xpoints,ypoints
303.798,-311.724
303.798,-312.724
301.798,-312.724
301.798,-313.724
300.798,-313.724
300.798,-314.724
298.798,-314.724
298.798,-315.724
296.798,-315.724
296.798,-316.724
294.798,-316.724
294.798,-317.724
292.798,-317.724
292.798,-318.724
290.798,-318.724
290.798,-319.724
288.798,-319.724
288.798,-320.724
287.798,-320.724
287.798,-321.724
285.798,-321.724
285.798,-322.724
283.798,-322.724
283.798,-323.724
281.798,-323.724
281.798,-324.724
279.798,-324.724
279.798,-325.724
277.798,-325.724
277.798,-326.724
275.798,-326.724
275.798,-327.724
273.798,-327.724
273.798,-328.724
271.798,-328.724
271.798,-329.724
269.798,-329.724
269.798,-330.724
267.798,-330.724
267.798,-331.724
265.798,-331.724
265.798,-332.724
263.798,-332.724
263.798,-333.724
261.798,-333.724
261.798,-334.724
259.798,-334.724
259.798,-335.724
257.798,-335.724
257.798,-336.724
255.798,-336.724
255.798,-337.724
253.798,-337.724
253.798,-338.724
250.798,-338.724
250.798,-339.724
248.798,-339.724
248.798,-340.724
246.798,-340.724
246.798,-341.724
244.798,-341.724
244.798,-342.724
242.798,-342.724
242.798,-343.724
240.798,-343.724
240.798,-344.724
237.798,-344.724
237.798,-345.724
235.798,-345.724
235.798,-346.724
233.798,-346.724
233.798,-347.724
231.798,-347.724
231.798,-348.724
228.798,-348.724
228.798,-349.724
226.798,-349.724
226.798,-350.724
224.798,-350.724
224.798,-351.724
221.798,-351.724
221.798,-352.724
219.798,-352.724
219.798,-353.724
217.798,-353.724
217.798,-354.724
214.798,-354.724
214.798,-355.724
212.798,-355.724
212.798,-356.724
210.798,-356.724
210.798,-357.724
207.798,-357.724
207.798,-358.724
205.798,-358.724
205.798,-359.724
202.798,-359.724
202.798,-360.724
200.798,-360.724
200.798,-361.724
197.798,-361.724
197.798,-362.724
194.798,-362.724
194.798,-363.724
192.798,-363.724
192.798,-364.724
189.798,-364.724
189.798,-365.724
187.798,-365.724
187.798,-366.724
184.798,-366.724
184.798,-367.724
181.798,-367.724
181.798,-368.724
179.798,-368.724
179.798,-369.724
176.798,-369.724
176.798,-370.724
173.798,-370.724
173.798,-371.724
170.798,-371.724
170.798,-372.724
167.798,-372.724
167.798,-373.724
164.798,-373.724
164.798,-374.724
162.798,-374.724
162.798,-375.724
159.798,-375.724
159.798,-376.724
156.798,-376.724
156.798,-377.724
153.798,-377.724
153.798,-378.724
149.798,-378.724
149.798,-379.724
146.798,-379.724
146.798,-380.724
143.798,-380.724
143.798,-381.724
140.798,-381.724
140.798,-382.724
137.798,-382.724
137.798,-383.724
133.798,-383.724
133.798,-384.724
130.798,-384.724
130.798,-385.724
127.798,-385.724
127.798,-386.724
123.798,-386.724
123.798,-387.724
119.798,-387.724
119.798,-388.724
116.798,-388.724
116.798,-389.724
112.798,-389.724
112.798,-390.724
108.798,-390.724
108.798,-391.724
104.798,-391.724
104.798,-392.724
101.798,-392.724
101.798,-393.724
97.798,-393.724
97.798,-394.724
92.798,-394.724
92.798,-395.724
88.798,-395.724
88.798,-396.724
84.798,-396.724
84.798,-397.724
79.798,-397.724
79.798,-398.724
75.798,-398.724
75.798,-399.724
70.798,-399.724
70.798,-400.724
65.798,-400.724
65.798,-401.724
60.798,-401.724
60.798,-402.724
55.798,-402.724
55.798,-403.724
49.798,-403.724
49.798,-404.724
43.798,-404.724
43.798,-405.724
37.798,-405.724
37.798,-406.724
30.798,-406.724
30.798,-407.724
23.798,-407.724
23.798,-408.724
16.798,-408.724
16.798,-409.724
8.798,-409.724
8.798,-410.724
-1.202,-410.724
-1.202,-411.724
-12.202,-411.724
-12.202,-412.724
-26.202,-412.724
-26.202,-413.724
-47.202,-413.724
-47.202,-412.724
-57.202,-412.724
-57.202,-411.724
-63.202,-411.724
-63.202,-410.724
-69.202,-410.724
-69.202,-409.724
-75.202,-409.724
-75.202,-408.724
-80.202,-408.724
-80.202,-407.724
-84.202,-407.724
-84.202,-406.724
-89.202,-406.724
-89.202,-405.724
-93.202,-405.724
-93.202,-404.724
-97.202,-404.724
-97.202,-403.724
-101.202,-403.724
-101.202,-402.724
-105.202,-402.724
-105.202,-401.724
-109.202,-401.724
-109.202,-400.724
-112.202,-400.724
-112.202,-399.724
-116.202,-399.724
-116.202,-398.724
-120.202,-398.724
-120.202,-397.724
-123.202,-397.724
-123.202,-396.724
-126.202,-396.724
-126.202,-395.724
-130.202,-395.724
-130.202,-394.724
-133.202,-394.724
-133.202,-393.724
-136.202,-393.724
-136.202,-392.724
-140.202,-392.724
-140.202,-391.724
-143.202,-391.724
-143.202,-390.724
-146.202,-390.724
-146.202,-389.724
-149.202,-389.724
-149.202,-388.724
-152.202,-388.724
-152.202,-387.724
-155.202,-387.724
-155.202,-386.724
-158.202,-386.724
-158.202,-385.724
-161.202,-385.724
-161.202,-384.724
-164.202,-384.724
-164.202,-383.724
-167.202,-383.724
-167.202,-382.724
-170.202,-382.724
-170.202,-381.724
-173.202,-381.724
-173.202,-380.724
-176.202,-380.724
-176.202,-379.724
-179.202,-379.724
-179.202,-378.724
-181.202,-378.724
-181.202,-377.724
-184.202,-377.724
-184.202,-376.724
-187.202,-376.724
-187.202,-375.724
-190.202,-375.724
-190.202,-374.724
-192.202,-374.724
-192.202,-373.724
-195.202,-373.724
-195.202,-372.724
-198.202,-372.724
-198.202,-371.724
-200.202,-371.724
-200.202,-370.724
-203.202,-370.724
-203.202,-369.724
-206.202,-369.724
-206.202,-368.724
-208.202,-368.724
-208.202,-367.724
-211.202,-367.724
-211.202,-366.724
-213.202,-366.724
-213.202,-365.724
-216.202,-365.724
-216.202,-364.724
-218.202,-364.724
-218.202,-363.724
-221.202,-363.724
-221.202,-362.724
-223.202,-362.724
-223.202,-361.724
-226.202,-361.724
-226.202,-360.724
-228.202,-360.724
-228.202,-359.724
-231.202,-359.724
-231.202,-358.724
-233.202,-358.724
-233.202,-357.724
-235.202,-357.724
-235.202,-356.724
-238.202,-356.724
-238.202,-355.724
-240.202,-355.724
-240.202,-354.724
-243.202,-354.724
-243.202,-353.724
-245.202,-353.724
-245.202,-352.724
-247.202,-352.724
-247.202,-351.724
-249.202,-351.724
-249.202,-350.724
-252.202,-350.724
-252.202,-349.724
-254.202,-349.724
-254.202,-348.724
-256.202,-348.724
-256.202,-347.724
-258.202,-347.724
-258.202,-346.724
-260.202,-346.724
-260.202,-345.724
-262.202,-345.724
-262.202,-344.724
-265.202,-344.724
-265.202,-343.724
-267.202,-343.724
-267.202,-342.724
-269.202,-342.724
-269.202,-341.724
-271.202,-341.724
-271.202,-340.724
-273.202,-340.724
-273.202,-339.724
-275.202,-339.724
-275.202,-338.724
-277.202,-338.724
-277.202,-337.724
-278.202,-337.724
-278.202,-336.724
-280.202,-336.724
-280.202,-335.724
-282.202,-335.724
-282.202,-334.724
-283.202,-334.724
-283.202,-366.724
-284.202,-366.724
-284.202,-372.724
-282.202,-372.724
-282.202,-373.724
-280.202,-373.724
-280.202,-374.724
-278.202,-374.724
-278.202,-375.724
-276.202,-375.724
-276.202,-376.724
-275.202,-376.724
-275.202,-377.724
-273.202,-377.724
-273.202,-378.724
-271.202,-378.724
-271.202,-379.724
-268.202,-379.724
-268.202,-380.724
-266.202,-380.724
-266.202,-381.724
-264.202,-381.724
-264.202,-382.724
-262.202,-382.724
-262.202,-383.724
-260.202,-383.724
-260.202,-384.724
-258.202,-384.724
-258.202,-385.724
-256.202,-385.724
-256.202,-386.724
-253.202,-386.724
-253.202,-387.724
-251.202,-387.724
-251.202,-388.724
-249.202,-388.724
-249.202,-389.724
-247.202,-389.724
-247.202,-390.724
-244.202,-390.724
-244.202,-391.724
-242.202,-391.724
-242.202,-392.724
-239.202,-392.724
-239.202,-393.724
-237.202,-393.724
-237.202,-394.724
-235.202,-394.724
-235.202,-395.724
-232.202,-395.724
-232.202,-396.724
-230.202,-396.724
-230.202,-397.724
-227.202,-397.724
-227.202,-398.724
-225.202,-398.724
-225.202,-399.724
-222.202,-399.724
-222.202,-400.724
-219.202,-400.724
-219.202,-401.724
-217.202,-401.724
-217.202,-402.724
-214.202,-402.724
-214.202,-403.724
-211.202,-403.724
-211.202,-404.724
-209.202,-404.724
-209.202,-405.724
-206.202,-405.724
-206.202,-406.724
-203.202,-406.724
-203.202,-407.724
-200.202,-407.724
-200.202,-408.724
-198.202,-408.724
-198.202,-409.724
-195.202,-409.724
-195.202,-410.724
-192.202,-410.724
-192.202,-411.724
-189.202,-411.724
-189.202,-412.724
-186.202,-412.724
-186.202,-413.724
-183.202,-413.724
-183.202,-414.724
-180.202,-414.724
-180.202,-415.724
-177.202,-415.724
-177.202,-416.724
-174.202,-416.724
-174.202,-417.724
-171.202,-417.724
-171.202,-418.724
-168.202,-418.724
-168.202,-419.724
-165.202,-419.724
-165.202,-420.724
-162.202,-420.724
-162.202,-421.724
-158.202,-421.724
-158.202,-422.724
-155.202,-422.724
-155.202,-423.724
-152.202,-423.724
-152.202,-424.724
-149.202,-424.724
-149.202,-425.724
-145.202,-425.724
-145.202,-426.724
-142.202,-426.724
-142.202,-427.724
-138.202,-427.724
-138.202,-428.724
-135.202,-428.724
-135.202,-429.724
-131.202,-429.724
-131.202,-430.724
-128.202,-430.724
-128.202,-431.724
-124.202,-431.724
-124.202,-432.724
-121.202,-432.724
-121.202,-433.724
-117.202,-433.724
-117.202,-434.724
-113.202,-434.724
-113.202,-435.724
-109.202,-435.724
-109.202,-436.724
-105.202,-436.724
-105.202,-437.724
-101.202,-437.724
-101.202,-438.724
-97.202,-438.724
-97.202,-439.724
-92.202,-439.724
-92.202,-440.724
-88.202,-440.724
-88.202,-441.724
-83.202,-441.724
-83.202,-442.724
-78.202,-442.724
-78.202,-443.724
-73.202,-443.724
-73.202,-444.724
-68.202,-444.724
-68.202,-445.724
-62.202,-445.724
-62.202,-446.724
-55.202,-446.724
-55.202,-447.724
-46.202,-447.724
-46.202,-448.724
-27.202,-448.724
-27.202,-447.724
-17.202,-447.724
-17.202,-446.724
-10.202,-446.724
-10.202,-445.724
-4.202,-445.724
-4.202,-444.724
1.798,-444.724
1.798,-443.724
6.798,-443.724
6.798,-442.724
12.798,-442.724
12.798,-441.724
16.798,-441.724
16.798,-440.724
21.798,-440.724
21.798,-439.724
26.798,-439.724
26.798,-438.724
30.798,-438.724
30.798,-437.724
35.798,-437.724
35.798,-436.724
39.798,-436.724
39.798,-435.724
43.798,-435.724
43.798,-434.724
48.798,-434.724
48.798,-433.724
52.798,-433.724
52.798,-432.724
56.798,-432.724
56.798,-431.724
60.798,-431.724
60.798,-430.724
63.798,-430.724
