xpoints,ypoints
-199.744,-358.058
-199.744,-359.058
-196.744,-359.058
-196.744,-360.058
-194.744,-360.058
-194.744,-361.058
-191.744,-361.058
-191.744,-362.058
-188.744,-362.058
-188.744,-363.058
-185.744,-363.058
-185.744,-364.058
-181.744,-364.058
-181.744,-365.058
-178.744,-365.058
-178.744,-366.058
-175.744,-366.058
-175.744,-367.058
-171.744,-367.058
-171.744,-368.058
-168.744,-368.058
-168.744,-369.058
-164.744,-369.058
-164.744,-370.058
-160.744,-370.058
-160.744,-371.058
-156.744,-371.058
-156.744,-372.058
-152.744,-372.058
-152.744,-373.058
-148.744,-373.058
-148.744,-374.058
-143.744,-374.058
-143.744,-375.058
-139.744,-375.058
-139.744,-376.058
-134.744,-376.058
-134.744,-377.058
-129.744,-377.058
-129.744,-378.058
-124.744,-378.058
-124.744,-379.058
-119.744,-379.058
-119.744,-380.058
-113.744,-380.058
-113.744,-381.058
-107.744,-381.058
-107.744,-382.058
-102.744,-382.058
-102.744,-383.058
-95.744,-383.058
-95.744,-384.058
-89.744,-384.058
-89.744,-385.058
-82.744,-385.058
-82.744,-386.058
-74.744,-386.058
-74.744,-387.058
-67.744,-387.058
-67.744,-388.058
-59.744,-388.058
-59.744,-389.058
-50.744,-389.058
-50.744,-390.058
-40.744,-390.058
-40.744,-391.058
-31.744,-391.058
-31.744,-392.058
-19.744,-392.058
-19.744,-393.058
-7.744,-393.058
-7.744,-394.058
5.256,-394.058
5.256,-395.058
22.256,-395.058
22.256,-396.058
40.256,-396.058
40.256,-397.058
67.256,-397.058
67.256,-398.058
109.256,-398.058
109.256,-399.058
157.256,-399.058
157.256,-398.058
175.256,-398.058
175.256,-397.058
187.256,-397.058
187.256,-396.058
196.256,-396.058
196.256,-395.058
204.256,-395.058
204.256,-394.058
211.256,-394.058
211.256,-393.058
218.256,-393.058
218.256,-392.058
224.256,-392.058
224.256,-391.058
229.256,-391.058
229.256,-390.058
234.256,-390.058
234.256,-389.058
239.256,-389.058
239.256,-388.058
244.256,-388.058
244.256,-387.058
248.256,-387.058
248.256,-386.058
253.256,-386.058
253.256,-385.058
257.256,-385.058
257.256,-384.058
261.256,-384.058
261.256,-383.058
264.256,-383.058
264.256,-382.058
268.256,-382.058
268.256,-381.058
271.256,-381.058
271.256,-380.058
275.256,-380.058
275.256,-379.058
278.256,-379.058
