xpoints,ypoints
-324.568,-324.267
-324.568,-323.267
-327.568,-323.267
-327.568,-322.267
-329.568,-322.267
-329.568,-321.267
-331.568,-321.267
-331.568,-320.267
-334.568,-320.267
-334.568,-319.267
-336.568,-319.267
-336.568,-318.267
-339.568,-318.267
-339.568,-317.267
-341.568,-317.267
-341.568,-316.267
-343.568,-316.267
-343.568,-315.267
-345.568,-315.267
-345.568,-314.267
-348.568,-314.267
-348.568,-313.267
-350.568,-313.267
-350.568,-312.267
-352.568,-312.267
-352.568,-311.267
-354.568,-311.267
-354.568,-310.267
-357.568,-310.267
-357.568,-309.267
-359.568,-309.267
-359.568,-308.267
-361.568,-308.267
-361.568,-307.267
-363.568,-307.267
-363.568,-306.267
-366.568,-306.267
-366.568,-305.267
-368.568,-305.267
-368.568,-304.267
-370.568,-304.267
-370.568,-303.267
-372.568,-303.267
-372.568,-302.267
-374.568,-302.267
-374.568,-301.267
-376.568,-301.267
-376.568,-300.267
-379.568,-300.267
-379.568,-299.267
-381.568,-299.267
-381.568,-298.267
-383.568,-298.267
-383.568,-297.267
-385.568,-297.267
-385.568,-296.267
-387.568,-296.267
-387.568,-295.267
-389.568,-295.267
-389.568,-294.267
-391.568,-294.267
-391.568,-293.267
-393.568,-293.267
-393.568,-292.267
-395.568,-292.267
-395.568,-291.267
-397.568,-291.267
-397.568,-290.267
-399.568,-290.267
-399.568,-289.267
-402.568,-289.267
-402.568,-288.267
-404.568,-288.267
-404.568,-287.267
-406.568,-287.267
-406.568,-286.267
-408.568,-286.267
-408.568,-285.267
-410.568,-285.267
-410.568,-284.267
-412.568,-284.267
-412.568,-283.267
-414.568,-283.267
-414.568,-282.267
-416.568,-282.267
-416.568,-281.267
-418.568,-281.267
-418.568,-280.267
-420.568,-280.267
-420.568,-279.267
-422.568,-279.267
-422.568,-278.267
-424.568,-278.267
-424.568,-277.267
-426.568,-277.267
-426.568,-276.267
-428.568,-276.267
-428.568,-275.267
-429.568,-275.267
-429.568,-274.267
-431.568,-274.267
-431.568,-273.267
-433.568,-273.267
-433.568,-272.267
-435.568,-272.267
-435.568,-271.267
-437.568,-271.267
-437.568,-270.267
-439.568,-270.267
-439.568,-269.267
-441.568,-269.267
-441.568,-268.267
-443.568,-268.267
-443.568,-267.267
-445.568,-267.267
-445.568,-266.267
-447.568,-266.267
-447.568,-265.267
-449.568,-265.267
-449.568,-264.267
-450.568,-264.267
-450.568,-263.267
-452.568,-263.267
-452.568,-262.267
-454.568,-262.267
-454.568,-261.267
-456.568,-261.267
-456.568,-260.267
-458.568,-260.267
-458.568,-259.267
-460.568,-259.267
-460.568,-258.267
-462.568,-258.267
-462.568,-257.267
-463.568,-257.267
-463.568,-256.267
-465.568,-256.267
-465.568,-255.267
-467.568,-255.267
-467.568,-254.267
-468.568,-254.267
-468.568,-256.267
-467.568,-256.267
-467.568,-259.267
-466.568,-259.267
-466.568,-261.267
-465.568,-261.267
-465.568,-263.267
-464.568,-263.267
-464.568,-266.267
-463.568,-266.267
-463.568,-268.267
-462.568,-268.267
-462.568,-270.267
-461.568,-270.267
-461.568,-272.267
-460.568,-272.267
-460.568,-275.267
-459.568,-275.267
-459.568,-277.267
-458.568,-277.267
-458.568,-279.267
-457.568,-279.267
-457.568,-281.267
-456.568,-281.267
-456.568,-283.267
-455.568,-283.267
-455.568,-285.267
-454.568,-285.267
-454.568,-287.267
-453.568,-287.267
-453.568,-289.267
-452.568,-289.267
-452.568,-291.267
-451.568,-291.267
-451.568,-293.267
-450.568,-293.267
-450.568,-294.267
-449.568,-294.267
-449.568,-296.267
-448.568,-296.267
-448.568,-298.267
-447.568,-298.267
-447.568,-300.267
-446.568,-300.267
-446.568,-302.267
-445.568,-302.267
-445.568,-303.267
-444.568,-303.267
-444.568,-305.267
-443.568,-305.267
-443.568,-307.267
-442.568,-307.267
-442.568,-309.267
-441.568,-309.267
-441.568,-310.267
-440.568,-310.267
-440.568,-312.267
-439.568,-312.267
-439.568,-313.267
-438.568,-313.267
-438.568,-315.267
-437.568,-315.267
-437.568,-317.267
-436.568,-317.267
-436.568,-318.267
-435.568,-318.267
-435.568,-320.267
-434.568,-320.267
-434.568,-321.267
-433.568,-321.267
-433.568,-323.267
-432.568,-323.267
-432.568,-324.267
-431.568,-324.267
-431.568,-326.267
-430.568,-326.267
-430.568,-327.267
-429.568,-327.267
-429.568,-328.267
-428.568,-328.267
-428.568,-330.267
-427.568,-330.267
-427.568,-331.267
-426.568,-331.267
-426.568,-332.267
-425.568,-332.267
-425.568,-334.267
-424.568,-334.267
-424.568,-335.267
-423.568,-335.267
-423.568,-336.267
-422.568,-336.267
-422.568,-337.267
-421.568,-337.267
-421.568,-339.267
-420.568,-339.267
-420.568,-340.267
-419.568,-340.267
-419.568,-341.267
-418.568,-341.267
-418.568,-342.267
-417.568,-342.267
-417.568,-343.267
-416.568,-343.267
-416.568,-344.267
-415.568,-344.267
-415.568,-345.267
-414.568,-345.267
-414.568,-346.267
-413.568,-346.267
-413.568,-347.267
-412.568,-347.267
-412.568,-348.267
-411.568,-348.267
-411.568,-349.267
-410.568,-349.267
-410.568,-350.267
-409.568,-350.267
-409.568,-351.267
-408.568,-351.267
-408.568,-352.267
-407.568,-352.267
-407.568,-353.267
-406.568,-353.267
-406.568,-354.267
-404.568,-354.267
-404.568,-355.267
-403.568,-355.267
-403.568,-356.267
-401.568,-356.267
-401.568,-357.267
-399.568,-357.267
-399.568,-358.267
-397.568,-358.267
-397.568,-359.267
-395.568,-359.267
-395.568,-360.267
-393.568,-360.267
-393.568,-361.267
-391.568,-361.267
-391.568,-362.267
-389.568,-362.267
-389.568,-363.267
-388.568,-363.267
-388.568,-364.267
-386.568,-364.267
-386.568,-365.267
-384.568,-365.267
-384.568,-366.267
-382.568,-366.267
-382.568,-367.267
-380.568,-367.267
-380.568,-368.267
-378.568,-368.267
-378.568,-369.267
-376.568,-369.267
-376.568,-370.267
-374.568,-370.267
-374.568,-371.267
-372.568,-371.267
-372.568,-372.267
-370.568,-372.267
-370.568,-373.267
-368.568,-373.267
-368.568,-374.267
-366.568,-374.267
-366.568,-375.267
-365.568,-375.267
-365.568,-376.267
-363.568,-376.267
-363.568,-377.267
-361.568,-377.267
-361.568,-378.267
-359.568,-378.267
-359.568,-379.267
-357.568,-379.267
-357.568,-380.267
-355.568,-380.267
-355.568,-381.267
-353.568,-381.267
-353.568,-382.267
-351.568,-382.267
-351.568,-383.267
-348.568,-383.267
-348.568,-384.267
-346.568,-384.267
-346.568,-385.267
-344.568,-385.267
-344.568,-386.267
-342.568,-386.267
-342.568,-387.267
-340.568,-387.267
-340.568,-388.267
-338.568,-388.267
-338.568,-389.267
-336.568,-389.267
-336.568,-390.267
-334.568,-390.267
-334.568,-391.267
-332.568,-391.267
-332.568,-392.267
-330.568,-392.267
-330.568,-393.267
-327.568,-393.267
-327.568,-394.267
-325.568,-394.267
-325.568,-395.267
-323.568,-395.267
-323.568,-396.267
-321.568,-396.267
-321.568,-397.267
-318.568,-397.267
-318.568,-398.267
-316.568,-398.267
-316.568,-399.267
-314.568,-399.267
-314.568,-400.267
-312.568,-400.267
-312.568,-401.267
-309.568,-401.267
-309.568,-402.267
-307.568,-402.267
-307.568,-403.267
-304.568,-403.267
-304.568,-404.267
-302.568,-404.267
-302.568,-405.267
-299.568,-405.267
-299.568,-406.267
-297.568,-406.267
-297.568,-407.267
-294.568,-407.267
-294.568,-408.267
-292.568,-408.267
-292.568,-409.267
-289.568,-409.267
-289.568,-410.267
-286.568,-410.267
-286.568,-411.267
-284.568,-411.267
-284.568,-412.267
-281.568,-412.267
-281.568,-413.267
-278.568,-413.267
-278.568,-414.267
-275.568,-414.267
-275.568,-415.267
-272.568,-415.267
-272.568,-416.267
-269.568,-416.267
-269.568,-417.267
-266.568,-417.267
-266.568,-418.267
-263.568,-418.267
-263.568,-419.267
-260.568,-419.267
-260.568,-420.267
-257.568,-420.267
-257.568,-421.267
-253.568,-421.267
-253.568,-422.267
-250.568,-422.267
-250.568,-423.267
-246.568,-423.267
-246.568,-424.267
-242.568,-424.267
-242.568,-425.267
-239.568,-425.267
-239.568,-426.267
-235.568,-426.267
-235.568,-427.267
-231.568,-427.267
-231.568,-428.267
-226.568,-428.267
-226.568,-429.267
-222.568,-429.267
-222.568,-430.267
-217.568,-430.267
-217.568,-431.267
-213.568,-431.267
-213.568,-432.267
-208.568,-432.267
-208.568,-433.267
-203.568,-433.267
-203.568,-434.267
-197.568,-434.267
-197.568,-435.267
-191.568,-435.267
-191.568,-436.267
-185.568,-436.267
-185.568,-437.267
-178.568,-437.267
-178.568,-438.267
-171.568,-438.267
-171.568,-439.267
-163.568,-439.267
-163.568,-440.267
-154.568,-440.267
-154.568,-441.267
-144.568,-441.267
-144.568,-442.267
-132.568,-442.267
-132.568,-443.267
-118.568,-443.267
-118.568,-444.267
-101.568,-444.267
-101.568,-445.267
-73.568,-445.267
-73.568,-446.267
-2.568,-446.267
-2.568,-445.267
20.432,-445.267
20.432,-444.267
35.432,-444.267
35.432,-443.267
48.432,-443.267
48.432,-442.267
59.432,-442.267
59.432,-441.267
69.432,-441.267
69.432,-440.267
77.432,-440.267
77.432,-439.267
85.432,-439.267
85.432,-438.267
93.432,-438.267
93.432,-437.267
100.432,-437.267
100.432,-436.267
107.432,-436.267
107.432,-435.267
113.432,-435.267
113.432,-434.267
119.432,-434.267
119.432,-433.267
125.432,-433.267
125.432,-432.267
131.432,-432.267
131.432,-431.267
136.432,-431.267
136.432,-430.267
141.432,-430.267
141.432,-429.267
146.432,-429.267
146.432,-428.267
151.432,-428.267
151.432,-427.267
156.432,-427.267
156.432,-426.267
160.432,-426.267
160.432,-425.267
165.432,-425.267
165.432,-424.267
169.432,-424.267
169.432,-423.267
173.432,-423.267
173.432,-422.267
177.432,-422.267
177.432,-421.267
181.432,-421.267
181.432,-420.267
185.432,-420.267
185.432,-419.267
189.432,-419.267
189.432,-418.267
193.432,-418.267
193.432,-417.267
197.432,-417.267
197.432,-416.267
200.432,-416.267
200.432,-415.267
204.432,-415.267
204.432,-414.267
207.432,-414.267
207.432,-413.267
211.432,-413.267
211.432,-412.267
214.432,-412.267
214.432,-411.267
218.432,-411.267
218.432,-410.267
221.432,-410.267
221.432,-409.267
224.432,-409.267
224.432,-408.267
227.432,-408.267
227.432,-407.267
230.432,-407.267
230.432,-406.267
233.432,-406.267
233.432,-405.267
236.432,-405.267
236.432,-404.267
239.432,-404.267
239.432,-403.267
242.432,-403.267
242.432,-402.267
245.432,-402.267
245.432,-401.267
248.432,-401.267
248.432,-400.267
251.432,-400.267
251.432,-399.267
253.432,-399.267
253.432,-398.267
256.432,-398.267
256.432,-397.267
259.432,-397.267
259.432,-396.267
262.432,-396.267
262.432,-395.267
264.432,-395.267
264.432,-394.267
267.432,-394.267
