xpoints,ypoints
-294.396,-213.168
-294.396,-214.168
-293.396,-214.168
-293.396,-215.168
-291.396,-215.168
-291.396,-216.168
-290.396,-216.168
-290.396,-217.168
-288.396,-217.168
-288.396,-218.168
-287.396,-218.168
-287.396,-219.168
-285.396,-219.168
-285.396,-220.168
-284.396,-220.168
-284.396,-221.168
-282.396,-221.168
-282.396,-222.168
-281.396,-222.168
-281.396,-223.168
-280.396,-223.168
-280.396,-224.168
-278.396,-224.168
-278.396,-225.168
-277.396,-225.168
-277.396,-226.168
-275.396,-226.168
-275.396,-227.168
-274.396,-227.168
-274.396,-228.168
-272.396,-228.168
-272.396,-229.168
-271.396,-229.168
-271.396,-230.168
-269.396,-230.168
-269.396,-231.168
-268.396,-231.168
-268.396,-232.168
-266.396,-232.168
-266.396,-233.168
-265.396,-233.168
-265.396,-234.168
-263.396,-234.168
-263.396,-235.168
-262.396,-235.168
-262.396,-236.168
-260.396,-236.168
-260.396,-237.168
-259.396,-237.168
-259.396,-238.168
-257.396,-238.168
-257.396,-239.168
-256.396,-239.168
-256.396,-240.168
-254.396,-240.168
-254.396,-241.168
-252.396,-241.168
-252.396,-242.168
-251.396,-242.168
-251.396,-243.168
-249.396,-243.168
-249.396,-244.168
-248.396,-244.168
-248.396,-245.168
-246.396,-245.168
-246.396,-246.168
-245.396,-246.168
-245.396,-247.168
-243.396,-247.168
-243.396,-248.168
-241.396,-248.168
-241.396,-249.168
-240.396,-249.168
-240.396,-250.168
-238.396,-250.168
-238.396,-251.168
-237.396,-251.168
-237.396,-252.168
-235.396,-252.168
-235.396,-253.168
-233.396,-253.168
-233.396,-254.168
-231.396,-254.168
-231.396,-255.168
-230.396,-255.168
-230.396,-256.168
-228.396,-256.168
-228.396,-257.168
-226.396,-257.168
-226.396,-258.168
-224.396,-258.168
-224.396,-259.168
-223.396,-259.168
-223.396,-260.168
-221.396,-260.168
-221.396,-261.168
-219.396,-261.168
-219.396,-262.168
-217.396,-262.168
-217.396,-263.168
-215.396,-263.168
-215.396,-264.168
-213.396,-264.168
-213.396,-265.168
-212.396,-265.168
-212.396,-266.168
-210.396,-266.168
-210.396,-267.168
-208.396,-267.168
-208.396,-268.168
-207.396,-268.168
-207.396,-269.168
-205.396,-269.168
-205.396,-270.168
-203.396,-270.168
-203.396,-271.168
-202.396,-271.168
-202.396,-272.168
-200.396,-272.168
-200.396,-273.168
-198.396,-273.168
-198.396,-274.168
-196.396,-274.168
-196.396,-275.168
-194.396,-275.168
-194.396,-276.168
-192.396,-276.168
-192.396,-277.168
-190.396,-277.168
-190.396,-278.168
-188.396,-278.168
-188.396,-279.168
-186.396,-279.168
-186.396,-280.168
-183.396,-280.168
-183.396,-281.168
-181.396,-281.168
-181.396,-282.168
-179.396,-282.168
-179.396,-283.168
-177.396,-283.168
-177.396,-284.168
-175.396,-284.168
-175.396,-285.168
-173.396,-285.168
-173.396,-286.168
-171.396,-286.168
-171.396,-287.168
-168.396,-287.168
-168.396,-288.168
-166.396,-288.168
-166.396,-289.168
-164.396,-289.168
-164.396,-290.168
-162.396,-290.168
-162.396,-291.168
-160.396,-291.168
-160.396,-292.168
-157.396,-292.168
-157.396,-293.168
-155.396,-293.168
-155.396,-294.168
-153.396,-294.168
-153.396,-295.168
-150.396,-295.168
-150.396,-296.168
-148.396,-296.168
-148.396,-297.168
-145.396,-297.168
-145.396,-298.168
-143.396,-298.168
-143.396,-299.168
-140.396,-299.168
-140.396,-300.168
-137.396,-300.168
-137.396,-301.168
-135.396,-301.168
-135.396,-302.168
-133.396,-302.168
-133.396,-303.168
-131.396,-303.168
-131.396,-304.168
-128.396,-304.168
-128.396,-305.168
-125.396,-305.168
-125.396,-306.168
-122.396,-306.168
-122.396,-307.168
-119.396,-307.168
-119.396,-308.168
-116.396,-308.168
-116.396,-309.168
-113.396,-309.168
-113.396,-310.168
-110.396,-310.168
-110.396,-311.168
-106.396,-311.168
-106.396,-312.168
-103.396,-312.168
-103.396,-313.168
-100.396,-313.168
-100.396,-314.168
-96.396,-314.168
-96.396,-315.168
-93.396,-315.168
-93.396,-316.168
-89.396,-316.168
-89.396,-317.168
-85.396,-317.168
-85.396,-318.168
-81.396,-318.168
-81.396,-319.168
-77.396,-319.168
-77.396,-320.168
-73.396,-320.168
-73.396,-321.168
-69.396,-321.168
-69.396,-322.168
-64.396,-322.168
-64.396,-323.168
-59.396,-323.168
-59.396,-324.168
-53.396,-324.168
-53.396,-325.168
-47.396,-325.168
-47.396,-326.168
-40.396,-326.168
-40.396,-327.168
-32.396,-327.168
-32.396,-328.168
-22.396,-328.168
-22.396,-329.168
21.604,-329.168
21.604,-328.168
33.604,-328.168
33.604,-327.168
41.604,-327.168
41.604,-326.168
50.604,-326.168
50.604,-325.168
58.604,-325.168
58.604,-324.168
67.604,-324.168
67.604,-323.168
76.604,-323.168
76.604,-322.168
84.604,-322.168
84.604,-321.168
92.604,-321.168
92.604,-320.168
100.604,-320.168
100.604,-319.168
108.604,-319.168
108.604,-318.168
116.604,-318.168
116.604,-317.168
124.604,-317.168
124.604,-316.168
131.604,-316.168
131.604,-315.168
138.604,-315.168
138.604,-314.168
144.604,-314.168
144.604,-313.168
150.604,-313.168
150.604,-312.168
156.604,-312.168
156.604,-311.168
162.604,-311.168
162.604,-310.168
167.604,-310.168
167.604,-309.168
173.604,-309.168
173.604,-308.168
179.604,-308.168
179.604,-307.168
184.604,-307.168
184.604,-306.168
190.604,-306.168
190.604,-305.168
195.604,-305.168
195.604,-304.168
199.604,-304.168
199.604,-303.168
203.604,-303.168
203.604,-302.168
206.604,-302.168
206.604,-301.168
209.604,-301.168
209.604,-300.168
213.604,-300.168
213.604,-299.168
217.604,-299.168
217.604,-298.168
221.604,-298.168
221.604,-297.168
225.604,-297.168
225.604,-296.168
229.604,-296.168
229.604,-295.168
233.604,-295.168
233.604,-294.168
236.604,-294.168
236.604,-293.168
239.604,-293.168
239.604,-292.168
243.604,-292.168
243.604,-291.168
246.604,-291.168
246.604,-290.168
249.604,-290.168
249.604,-289.168
252.604,-289.168
252.604,-288.168
256.604,-288.168
256.604,-287.168
259.604,-287.168
259.604,-286.168
262.604,-286.168
262.604,-285.168
265.604,-285.168
265.604,-284.168
267.604,-284.168
267.604,-283.168
270.604,-283.168
270.604,-282.168
273.604,-282.168
