xpoints,ypoints
-167.744,-265.058
-167.744,-266.058
-164.744,-266.058
-164.744,-267.058
-161.744,-267.058
-161.744,-268.058
-157.744,-268.058
-157.744,-269.058
-154.744,-269.058
-154.744,-270.058
-150.744,-270.058
-150.744,-271.058
-147.744,-271.058
-147.744,-272.058
-143.744,-272.058
-143.744,-273.058
-139.744,-273.058
-139.744,-274.058
-136.744,-274.058
-136.744,-275.058
-132.744,-275.058
-132.744,-276.058
-128.744,-276.058
-128.744,-277.058
-124.744,-277.058
-124.744,-278.058
-121.744,-278.058
-121.744,-279.058
-117.744,-279.058
-117.744,-280.058
-113.744,-280.058
-113.744,-281.058
-109.744,-281.058
-109.744,-282.058
-104.744,-282.058
-104.744,-283.058
-100.744,-283.058
-100.744,-284.058
-96.744,-284.058
-96.744,-285.058
-92.744,-285.058
-92.744,-286.058
-87.744,-286.058
-87.744,-287.058
-83.744,-287.058
-83.744,-288.058
-78.744,-288.058
-78.744,-289.058
-73.744,-289.058
-73.744,-290.058
-69.744,-290.058
-69.744,-291.058
-64.744,-291.058
-64.744,-292.058
-59.744,-292.058
-59.744,-293.058
-53.744,-293.058
-53.744,-294.058
-48.744,-294.058
-48.744,-295.058
-42.744,-295.058
-42.744,-296.058
-36.744,-296.058
-36.744,-297.058
-30.744,-297.058
-30.744,-298.058
-24.744,-298.058
-24.744,-299.058
-17.744,-299.058
-17.744,-300.058
-10.744,-300.058
-10.744,-301.058
-3.744,-301.058
-3.744,-302.058
5.256,-302.058
5.256,-303.058
14.256,-303.058
14.256,-304.058
25.256,-304.058
25.256,-305.058
38.256,-305.058
38.256,-306.058
57.256,-306.058
57.256,-307.058
145.256,-307.058
145.256,-306.058
175.256,-306.058
175.256,-305.058
191.256,-305.058
191.256,-304.058
201.256,-304.058
201.256,-303.058
209.256,-303.058
209.256,-302.058
215.256,-302.058
215.256,-301.058
221.256,-301.058
221.256,-300.058
226.256,-300.058
226.256,-299.058
230.256,-299.058
230.256,-298.058
234.256,-298.058
234.256,-297.058
237.256,-297.058
237.256,-296.058
240.256,-296.058
240.256,-295.058
243.256,-295.058
243.256,-294.058
246.256,-294.058
246.256,-293.058
249.256,-293.058
249.256,-292.058
251.256,-292.058
251.256,-291.058
253.256,-291.058
253.256,-290.058
256.256,-290.058
256.256,-289.058
258.256,-289.058
258.256,-288.058
260.256,-288.058
260.256,-287.058
262.256,-287.058
262.256,-286.058
264.256,-286.058
264.256,-285.058
265.256,-285.058
265.256,-284.058
267.256,-284.058
267.256,-283.058
269.256,-283.058
269.256,-282.058
271.256,-282.058
271.256,-281.058
272.256,-281.058
272.256,-280.058
274.256,-280.058
274.256,-279.058
276.256,-279.058
276.256,-278.058
277.256,-278.058
277.256,-277.058
279.256,-277.058
279.256,-276.058
280.256,-276.058
280.256,-275.058
282.256,-275.058
282.256,-274.058
283.256,-274.058
283.256,-273.058
285.256,-273.058
