xpoints,ypoints
165.798,-331.724
162.798,-331.724
162.798,-332.724
159.798,-332.724
159.798,-333.724
156.798,-333.724
156.798,-334.724
153.798,-334.724
153.798,-335.724
150.798,-335.724
150.798,-336.724
147.798,-336.724
147.798,-337.724
144.798,-337.724
144.798,-338.724
140.798,-338.724
140.798,-339.724
137.798,-339.724
137.798,-340.724
134.798,-340.724
134.798,-341.724
131.798,-341.724
131.798,-342.724
128.798,-342.724
128.798,-343.724
125.798,-343.724
125.798,-344.724
121.798,-344.724
121.798,-345.724
118.798,-345.724
118.798,-346.724
115.798,-346.724
115.798,-347.724
111.798,-347.724
111.798,-348.724
108.798,-348.724
108.798,-349.724
104.798,-349.724
104.798,-350.724
101.798,-350.724
101.798,-351.724
97.798,-351.724
97.798,-352.724
93.798,-352.724
93.798,-353.724
90.798,-353.724
90.798,-354.724
86.798,-354.724
86.798,-355.724
82.798,-355.724
82.798,-356.724
78.798,-356.724
78.798,-357.724
74.798,-357.724
74.798,-358.724
70.798,-358.724
70.798,-359.724
66.798,-359.724
66.798,-360.724
62.798,-360.724
62.798,-361.724
58.798,-361.724
58.798,-362.724
53.798,-362.724
53.798,-363.724
49.798,-363.724
49.798,-364.724
44.798,-364.724
44.798,-365.724
39.798,-365.724
39.798,-366.724
34.798,-366.724
34.798,-367.724
29.798,-367.724
29.798,-368.724
24.798,-368.724
24.798,-369.724
18.798,-369.724
18.798,-370.724
12.798,-370.724
12.798,-371.724
5.798,-371.724
5.798,-372.724
-1.202,-372.724
-1.202,-373.724
-9.202,-373.724
-9.202,-374.724
-21.202,-374.724
-21.202,-375.724
-44.202,-375.724
-44.202,-374.724
-53.202,-374.724
-53.202,-373.724
-60.202,-373.724
-60.202,-372.724
-66.202,-372.724
-66.202,-371.724
-72.202,-371.724
-72.202,-370.724
-77.202,-370.724
-77.202,-369.724
-82.202,-369.724
-82.202,-368.724
-87.202,-368.724
-87.202,-367.724
-92.202,-367.724
-92.202,-366.724
-97.202,-366.724
-97.202,-365.724
-101.202,-365.724
-101.202,-364.724
-105.202,-364.724
-105.202,-363.724
-110.202,-363.724
-110.202,-362.724
-114.202,-362.724
-114.202,-361.724
-118.202,-361.724
-118.202,-360.724
-122.202,-360.724
-122.202,-359.724
-126.202,-359.724
-126.202,-358.724
-129.202,-358.724
-129.202,-357.724
-133.202,-357.724
-133.202,-356.724
-137.202,-356.724
-137.202,-355.724
-140.202,-355.724
-140.202,-354.724
-144.202,-354.724
-144.202,-353.724
-147.202,-353.724
-147.202,-352.724
-151.202,-352.724
-151.202,-351.724
-154.202,-351.724
-154.202,-350.724
-157.202,-350.724
-157.202,-349.724
-161.202,-349.724
-161.202,-348.724
-164.202,-348.724
-164.202,-347.724
-167.202,-347.724
-167.202,-346.724
-170.202,-346.724
-170.202,-345.724
-174.202,-345.724
-174.202,-344.724
-177.202,-344.724
-177.202,-343.724
-180.202,-343.724
-180.202,-342.724
-183.202,-342.724
-183.202,-341.724
-186.202,-341.724
-186.202,-340.724
-189.202,-340.724
-189.202,-339.724
-192.202,-339.724
-192.202,-338.724
-194.202,-338.724
-194.202,-337.724
-197.202,-337.724
-197.202,-336.724
-200.202,-336.724
-200.202,-335.724
-203.202,-335.724
-203.202,-334.724
-206.202,-334.724
-206.202,-333.724
-208.202,-333.724
-208.202,-332.724
-211.202,-332.724
-211.202,-331.724
-214.202,-331.724
-214.202,-330.724
-216.202,-330.724
-216.202,-329.724
-219.202,-329.724
-219.202,-328.724
-221.202,-328.724
-221.202,-327.724
-224.202,-327.724
-224.202,-326.724
-226.202,-326.724
-226.202,-325.724
-229.202,-325.724
-229.202,-324.724
-231.202,-324.724
-231.202,-323.724
-233.202,-323.724
-233.202,-322.724
-235.202,-322.724
-235.202,-321.724
-238.202,-321.724
-238.202,-320.724
-240.202,-320.724
-240.202,-319.724
-242.202,-319.724
-242.202,-318.724
-244.202,-318.724
-244.202,-317.724
-246.202,-317.724
-246.202,-316.724
-248.202,-316.724
-248.202,-315.724
-250.202,-315.724
-250.202,-314.724
-252.202,-314.724
-252.202,-313.724
-254.202,-313.724
-254.202,-312.724
-256.202,-312.724
-256.202,-311.724
-258.202,-311.724
-258.202,-310.724
-260.202,-310.724
-260.202,-309.724
-262.202,-309.724
-262.202,-308.724
-263.202,-308.724
-263.202,-307.724
-265.202,-307.724
-265.202,-306.724
-267.202,-306.724
-267.202,-305.724
-268.202,-305.724
-268.202,-304.724
-270.202,-304.724
-270.202,-303.724
-271.202,-303.724
-271.202,-302.724
-273.202,-302.724
-273.202,-301.724
-274.202,-301.724
-274.202,-300.724
-275.202,-300.724
-275.202,-299.724
-277.202,-299.724
-277.202,-298.724
-278.202,-298.724
-278.202,-297.724
-279.202,-297.724
-279.202,-296.724
-280.202,-296.724
-280.202,-295.724
-281.202,-295.724
-281.202,-294.724
-282.202,-294.724
-282.202,-293.724
-283.202,-293.724
-283.202,-334.724
-282.202,-334.724
-282.202,-335.724
-280.202,-335.724
-280.202,-336.724
-278.202,-336.724
-278.202,-337.724
-277.202,-337.724
-277.202,-338.724
-275.202,-338.724
-275.202,-339.724
-273.202,-339.724
-273.202,-340.724
-271.202,-340.724
-271.202,-341.724
-269.202,-341.724
-269.202,-342.724
-267.202,-342.724
-267.202,-343.724
-265.202,-343.724
-265.202,-344.724
-262.202,-344.724
-262.202,-345.724
-260.202,-345.724
-260.202,-346.724
-258.202,-346.724
-258.202,-347.724
-256.202,-347.724
-256.202,-348.724
-254.202,-348.724
-254.202,-349.724
-252.202,-349.724
-252.202,-350.724
-249.202,-350.724
-249.202,-351.724
-247.202,-351.724
-247.202,-352.724
-245.202,-352.724
-245.202,-353.724
-243.202,-353.724
-243.202,-354.724
-240.202,-354.724
-240.202,-355.724
-238.202,-355.724
-238.202,-356.724
-235.202,-356.724
-235.202,-357.724
-233.202,-357.724
-233.202,-358.724
-231.202,-358.724
-231.202,-359.724
-228.202,-359.724
-228.202,-360.724
-226.202,-360.724
-226.202,-361.724
-223.202,-361.724
-223.202,-362.724
-221.202,-362.724
-221.202,-363.724
-218.202,-363.724
-218.202,-364.724
-216.202,-364.724
-216.202,-365.724
-213.202,-365.724
-213.202,-366.724
-211.202,-366.724
-211.202,-367.724
-208.202,-367.724
-208.202,-368.724
-206.202,-368.724
-206.202,-369.724
-203.202,-369.724
-203.202,-370.724
-200.202,-370.724
-200.202,-371.724
-198.202,-371.724
-198.202,-372.724
-195.202,-372.724
-195.202,-373.724
-192.202,-373.724
-192.202,-374.724
-190.202,-374.724
-190.202,-375.724
-187.202,-375.724
-187.202,-376.724
-184.202,-376.724
-184.202,-377.724
-181.202,-377.724
-181.202,-378.724
-179.202,-378.724
-179.202,-379.724
-176.202,-379.724
-176.202,-380.724
-173.202,-380.724
-173.202,-381.724
-170.202,-381.724
-170.202,-382.724
-167.202,-382.724
-167.202,-383.724
-164.202,-383.724
-164.202,-384.724
-161.202,-384.724
-161.202,-385.724
-158.202,-385.724
-158.202,-386.724
-155.202,-386.724
-155.202,-387.724
-152.202,-387.724
-152.202,-388.724
-149.202,-388.724
-149.202,-389.724
-146.202,-389.724
-146.202,-390.724
-143.202,-390.724
-143.202,-391.724
-140.202,-391.724
-140.202,-392.724
-136.202,-392.724
-136.202,-393.724
-133.202,-393.724
-133.202,-394.724
-130.202,-394.724
-130.202,-395.724
-126.202,-395.724
-126.202,-396.724
-123.202,-396.724
-123.202,-397.724
-120.202,-397.724
-120.202,-398.724
-116.202,-398.724
-116.202,-399.724
-112.202,-399.724
-112.202,-400.724
-109.202,-400.724
-109.202,-401.724
-105.202,-401.724
-105.202,-402.724
-101.202,-402.724
-101.202,-403.724
-97.202,-403.724
-97.202,-404.724
-93.202,-404.724
-93.202,-405.724
-89.202,-405.724
-89.202,-406.724
-84.202,-406.724
-84.202,-407.724
-80.202,-407.724
-80.202,-408.724
-75.202,-408.724
-75.202,-409.724
-69.202,-409.724
-69.202,-410.724
-63.202,-410.724
-63.202,-411.724
-57.202,-411.724
-57.202,-412.724
-47.202,-412.724
-47.202,-413.724
-26.202,-413.724
-26.202,-412.724
-12.202,-412.724
-12.202,-411.724
-1.202,-411.724
-1.202,-410.724
8.798,-410.724
8.798,-409.724
16.798,-409.724
16.798,-408.724
23.798,-408.724
23.798,-407.724
30.798,-407.724
30.798,-406.724
37.798,-406.724
37.798,-405.724
43.798,-405.724
43.798,-404.724
49.798,-404.724
49.798,-403.724
55.798,-403.724
55.798,-402.724
60.798,-402.724
60.798,-401.724
65.798,-401.724
65.798,-400.724
70.798,-400.724
