xpoints,ypoints
-379.396,-213.168
-379.396,-212.168
-381.396,-212.168
-381.396,-211.168
-382.396,-211.168
-382.396,-210.168
-384.396,-210.168
-384.396,-209.168
-385.396,-209.168
-385.396,-208.168
-387.396,-208.168
-387.396,-207.168
-388.396,-207.168
-388.396,-206.168
-390.396,-206.168
-390.396,-205.168
-392.396,-205.168
-392.396,-204.168
-393.396,-204.168
-393.396,-203.168
-395.396,-203.168
-395.396,-202.168
-397.396,-202.168
-397.396,-201.168
-398.396,-201.168
-398.396,-200.168
-400.396,-200.168
-400.396,-199.168
-401.396,-199.168
-401.396,-198.168
-403.396,-198.168
-403.396,-197.168
-405.396,-197.168
-405.396,-196.168
-406.396,-196.168
-406.396,-195.168
-408.396,-195.168
-408.396,-194.168
-410.396,-194.168
-410.396,-193.168
-412.396,-193.168
-412.396,-192.168
-413.396,-192.168
-413.396,-191.168
-415.396,-191.168
-415.396,-190.168
-417.396,-190.168
-417.396,-189.168
-419.396,-189.168
-419.396,-188.168
-421.396,-188.168
-421.396,-187.168
-423.396,-187.168
-423.396,-186.168
-425.396,-186.168
-425.396,-185.168
-427.396,-185.168
-427.396,-184.168
-430.396,-184.168
-430.396,-183.168
-436.396,-183.168
-436.396,-182.168
-437.396,-182.168
-437.396,-183.168
-438.396,-183.168
-438.396,-184.168
-439.396,-184.168
-439.396,-185.168
-440.396,-185.168
-440.396,-187.168
-441.396,-187.168
-441.396,-198.168
-440.396,-198.168
-440.396,-204.168
-439.396,-204.168
-439.396,-210.168
-438.396,-210.168
-438.396,-215.168
-437.396,-215.168
-437.396,-220.168
-436.396,-220.168
-436.396,-226.168
-435.396,-226.168
-435.396,-231.168
-434.396,-231.168
-434.396,-236.168
-432.396,-236.168
-432.396,-237.168
-430.396,-237.168
-430.396,-238.168
-429.396,-238.168
-429.396,-239.168
-427.396,-239.168
-427.396,-240.168
-425.396,-240.168
-425.396,-241.168
-424.396,-241.168
-424.396,-242.168
-422.396,-242.168
-422.396,-243.168
-420.396,-243.168
-420.396,-244.168
-419.396,-244.168
-419.396,-245.168
-417.396,-245.168
-417.396,-246.168
-415.396,-246.168
-415.396,-247.168
-414.396,-247.168
-414.396,-248.168
-412.396,-248.168
-412.396,-249.168
-410.396,-249.168
-410.396,-250.168
-409.396,-250.168
-409.396,-251.168
-407.396,-251.168
-407.396,-252.168
-406.396,-252.168
-406.396,-253.168
-404.396,-253.168
-404.396,-254.168
-403.396,-254.168
-403.396,-255.168
-401.396,-255.168
-401.396,-256.168
-400.396,-256.168
-400.396,-257.168
-398.396,-257.168
-398.396,-258.168
-397.396,-258.168
-397.396,-259.168
-395.396,-259.168
-395.396,-260.168
-394.396,-260.168
-394.396,-261.168
-392.396,-261.168
-392.396,-262.168
-391.396,-262.168
-391.396,-263.168
-389.396,-263.168
-389.396,-264.168
-387.396,-264.168
-387.396,-265.168
-386.396,-265.168
-386.396,-266.168
-384.396,-266.168
-384.396,-267.168
-383.396,-267.168
-383.396,-268.168
-381.396,-268.168
-381.396,-269.168
-380.396,-269.168
-380.396,-270.168
-378.396,-270.168
-378.396,-271.168
-377.396,-271.168
-377.396,-272.168
-375.396,-272.168
-375.396,-273.168
-374.396,-273.168
-374.396,-274.168
-372.396,-274.168
-372.396,-275.168
-371.396,-275.168
-371.396,-276.168
-370.396,-276.168
-370.396,-277.168
-368.396,-277.168
-368.396,-278.168
-366.396,-278.168
-366.396,-279.168
-365.396,-279.168
-365.396,-280.168
-363.396,-280.168
-363.396,-281.168
-362.396,-281.168
-362.396,-282.168
-360.396,-282.168
-360.396,-283.168
-359.396,-283.168
-359.396,-284.168
-357.396,-284.168
-357.396,-285.168
-356.396,-285.168
-356.396,-286.168
-354.396,-286.168
-354.396,-287.168
-353.396,-287.168
-353.396,-288.168
-351.396,-288.168
-351.396,-289.168
-350.396,-289.168
-350.396,-290.168
-348.396,-290.168
-348.396,-291.168
-347.396,-291.168
-347.396,-292.168
-345.396,-292.168
-345.396,-293.168
-344.396,-293.168
-344.396,-294.168
-342.396,-294.168
-342.396,-295.168
-341.396,-295.168
-341.396,-296.168
-339.396,-296.168
-339.396,-297.168
-338.396,-297.168
-338.396,-298.168
-336.396,-298.168
-336.396,-299.168
-335.396,-299.168
-335.396,-300.168
-333.396,-300.168
-333.396,-301.168
-332.396,-301.168
-332.396,-302.168
-330.396,-302.168
-330.396,-303.168
-329.396,-303.168
-329.396,-304.168
-327.396,-304.168
-327.396,-305.168
-325.396,-305.168
-325.396,-306.168
-324.396,-306.168
-324.396,-307.168
-322.396,-307.168
-322.396,-308.168
-320.396,-308.168
-320.396,-309.168
-318.396,-309.168
-318.396,-310.168
-317.396,-310.168
-317.396,-311.168
-315.396,-311.168
-315.396,-312.168
-313.396,-312.168
-313.396,-313.168
-311.396,-313.168
-311.396,-314.168
-310.396,-314.168
-310.396,-315.168
-308.396,-315.168
-308.396,-316.168
-306.396,-316.168
-306.396,-317.168
-305.396,-317.168
-305.396,-318.168
-303.396,-318.168
-303.396,-319.168
-301.396,-319.168
-301.396,-320.168
-299.396,-320.168
-299.396,-321.168
-298.396,-321.168
-298.396,-322.168
-296.396,-322.168
-296.396,-323.168
-294.396,-323.168
-294.396,-324.168
-292.396,-324.168
-292.396,-325.168
-290.396,-325.168
-290.396,-326.168
-288.396,-326.168
-288.396,-327.168
-286.396,-327.168
-286.396,-328.168
-284.396,-328.168
-284.396,-329.168
-283.396,-329.168
-283.396,-330.168
-281.396,-330.168
-281.396,-331.168
-279.396,-331.168
-279.396,-332.168
-277.396,-332.168
-277.396,-333.168
-276.396,-333.168
-276.396,-334.168
-274.396,-334.168
-274.396,-335.168
-273.396,-335.168
-273.396,-336.168
-271.396,-336.168
-271.396,-337.168
-269.396,-337.168
-269.396,-338.168
-266.396,-338.168
-266.396,-339.168
-264.396,-339.168
-264.396,-340.168
-262.396,-340.168
-262.396,-341.168
-259.396,-341.168
-259.396,-342.168
-257.396,-342.168
-257.396,-343.168
-255.396,-343.168
-255.396,-344.168
-253.396,-344.168
-253.396,-345.168
-251.396,-345.168
-251.396,-346.168
-249.396,-346.168
-249.396,-347.168
-247.396,-347.168
-247.396,-348.168
-245.396,-348.168
-245.396,-349.168
-242.396,-349.168
-242.396,-350.168
-240.396,-350.168
-240.396,-351.168
-237.396,-351.168
-237.396,-352.168
-235.396,-352.168
-235.396,-353.168
-232.396,-353.168
-232.396,-354.168
-230.396,-354.168
-230.396,-355.168
-227.396,-355.168
-227.396,-356.168
-226.396,-356.168
-226.396,-357.168
-224.396,-357.168
-224.396,-358.168
-221.396,-358.168
-221.396,-359.168
-219.396,-359.168
-219.396,-360.168
-216.396,-360.168
-216.396,-361.168
-214.396,-361.168
-214.396,-362.168
-211.396,-362.168
-211.396,-363.168
-209.396,-363.168
-209.396,-364.168
-206.396,-364.168
-206.396,-365.168
-204.396,-365.168
-204.396,-366.168
-202.396,-366.168
-202.396,-367.168
-200.396,-367.168
-200.396,-368.168
-198.396,-368.168
-198.396,-369.168
-195.396,-369.168
-195.396,-370.168
-192.396,-370.168
-192.396,-371.168
-189.396,-371.168
-189.396,-372.168
-186.396,-372.168
-186.396,-373.168
-184.396,-373.168
-184.396,-374.168
-181.396,-374.168
-181.396,-375.168
-178.396,-375.168
-178.396,-376.168
-176.396,-376.168
-176.396,-377.168
-173.396,-377.168
-173.396,-378.168
-171.396,-378.168
-171.396,-379.168
-168.396,-379.168
-168.396,-380.168
-165.396,-380.168
-165.396,-381.168
-162.396,-381.168
-162.396,-382.168
-160.396,-382.168
-160.396,-383.168
-157.396,-383.168
-157.396,-384.168
-154.396,-384.168
-154.396,-385.168
-151.396,-385.168
-151.396,-386.168
-148.396,-386.168
-148.396,-387.168
-145.396,-387.168
-145.396,-388.168
-142.396,-388.168
-142.396,-389.168
-138.396,-389.168
-138.396,-390.168
-135.396,-390.168
-135.396,-391.168
-132.396,-391.168
-132.396,-392.168
-128.396,-392.168
-128.396,-393.168
-125.396,-393.168
-125.396,-394.168
-122.396,-394.168
-122.396,-395.168
-119.396,-395.168
-119.396,-396.168
-115.396,-396.168
-115.396,-397.168
-112.396,-397.168
-112.396,-398.168
-109.396,-398.168
-109.396,-399.168
-106.396,-399.168
-106.396,-400.168
-103.396,-400.168
-103.396,-401.168
-100.396,-401.168
-100.396,-402.168
-96.396,-402.168
-96.396,-403.168
-92.396,-403.168
-92.396,-404.168
-88.396,-404.168
-88.396,-405.168
-84.396,-405.168
-84.396,-406.168
-79.396,-406.168
-79.396,-407.168
-75.396,-407.168
-75.396,-408.168
-71.396,-408.168
-71.396,-409.168
-68.396,-409.168
-68.396,-410.168
-65.396,-410.168
-65.396,-411.168
-61.396,-411.168
-61.396,-412.168
-57.396,-412.168
-57.396,-413.168
-51.396,-413.168
-51.396,-414.168
-45.396,-414.168
-45.396,-415.168
-39.396,-415.168
-39.396,-416.168
-30.396,-416.168
-30.396,-417.168
-11.396,-417.168
-11.396,-418.168
28.604,-418.168
28.604,-417.168
52.604,-417.168
52.604,-416.168
68.604,-416.168
68.604,-415.168
80.604,-415.168
80.604,-414.168
90.604,-414.168
90.604,-413.168
98.604,-413.168
98.604,-412.168
105.604,-412.168
105.604,-411.168
109.604,-411.168
109.604,-410.168
112.604,-410.168
112.604,-409.168
117.604,-409.168
117.604,-408.168
122.604,-408.168
122.604,-407.168
127.604,-407.168
127.604,-406.168
134.604,-406.168
134.604,-405.168
140.604,-405.168
140.604,-404.168
146.604,-404.168
146.604,-403.168
151.604,-403.168
151.604,-402.168
157.604,-402.168
157.604,-401.168
161.604,-401.168
161.604,-400.168
165.604,-400.168
165.604,-399.168
167.604,-399.168
167.604,-398.168
171.604,-398.168
171.604,-397.168
175.604,-397.168
175.604,-396.168
179.604,-396.168
179.604,-395.168
183.604,-395.168
183.604,-394.168
187.604,-394.168
187.604,-393.168
192.604,-393.168
192.604,-392.168
196.604,-392.168
196.604,-391.168
200.604,-391.168
200.604,-390.168
203.604,-390.168
203.604,-389.168
207.604,-389.168
207.604,-388.168
211.604,-388.168
211.604,-387.168
214.604,-387.168
214.604,-386.168
218.604,-386.168
