xpoints,ypoints
275.555,-347.251
275.555,-348.251
272.555,-348.251
272.555,-349.251
269.555,-349.251
269.555,-350.251
267.555,-350.251
267.555,-351.251
263.555,-351.251
263.555,-352.251
260.555,-352.251
260.555,-353.251
257.555,-353.251
257.555,-354.251
254.555,-354.251
254.555,-355.251
251.555,-355.251
251.555,-356.251
247.555,-356.251
247.555,-357.251
244.555,-357.251
244.555,-358.251
240.555,-358.251
240.555,-359.251
236.555,-359.251
236.555,-360.251
232.555,-360.251
232.555,-361.251
228.555,-361.251
228.555,-362.251
223.555,-362.251
223.555,-363.251
218.555,-363.251
218.555,-364.251
213.555,-364.251
213.555,-365.251
208.555,-365.251
208.555,-366.251
202.555,-366.251
202.555,-367.251
194.555,-367.251
194.555,-368.251
186.555,-368.251
186.555,-369.251
175.555,-369.251
175.555,-370.251
120.555,-370.251
120.555,-369.251
100.555,-369.251
100.555,-368.251
87.555,-368.251
87.555,-367.251
77.555,-367.251
77.555,-366.251
68.555,-366.251
68.555,-365.251
59.555,-365.251
59.555,-364.251
52.555,-364.251
52.555,-363.251
45.555,-363.251
