xpoints,ypoints
-510.551,223.135
-510.551,222.135
-509.551,222.135
-509.551,220.135
-508.551,220.135
-508.551,219.135
-507.551,219.135
-507.551,218.135
-506.551,218.135
-506.551,216.135
-505.551,216.135
-505.551,215.135
-504.551,215.135
-504.551,214.135
-503.551,214.135
-503.551,212.135
-502.551,212.135
-502.551,211.135
-501.551,211.135
-501.551,209.135
-500.551,209.135
-500.551,208.135
-499.551,208.135
-499.551,207.135
-498.551,207.135
-498.551,205.135
-497.551,205.135
-497.551,204.135
-496.551,204.135
-496.551,202.135
-495.551,202.135
-495.551,201.135
-494.551,201.135
-494.551,200.135
-493.551,200.135
-493.551,198.135
-492.551,198.135
-492.551,197.135
-491.551,197.135
-491.551,195.135
-490.551,195.135
-490.551,194.135
-489.551,194.135
-489.551,192.135
-488.551,192.135
-488.551,191.135
-487.551,191.135
-487.551,190.135
-486.551,190.135
-486.551,188.135
-485.551,188.135
-485.551,187.135
-484.551,187.135
-484.551,185.135
-483.551,185.135
-483.551,184.135
-482.551,184.135
-482.551,183.135
-481.551,183.135
-481.551,181.135
-480.551,181.135
-480.551,180.135
-479.551,180.135
-479.551,178.135
-478.551,178.135
-478.551,177.135
-477.551,177.135
-477.551,176.135
-476.551,176.135
-476.551,174.135
-475.551,174.135
-475.551,173.135
-474.551,173.135
-474.551,171.135
-473.551,171.135
-473.551,170.135
-472.551,170.135
-472.551,168.135
-471.551,168.135
-471.551,167.135
-470.551,167.135
-470.551,166.135
-469.551,166.135
-469.551,164.135
-468.551,164.135
-468.551,163.135
-467.551,163.135
-467.551,161.135
-466.551,161.135
-466.551,160.135
-465.551,160.135
-465.551,158.135
-464.551,158.135
-464.551,157.135
-463.551,157.135
-463.551,155.135
-462.551,155.135
-462.551,154.135
-461.551,154.135
-461.551,153.135
-460.551,153.135
-460.551,151.135
-459.551,151.135
-459.551,150.135
-458.551,150.135
-458.551,148.135
-457.551,148.135
-457.551,147.135
-456.551,147.135
-456.551,145.135
-455.551,145.135
-455.551,144.135
-454.551,144.135
-454.551,143.135
-453.551,143.135
-453.551,141.135
-452.551,141.135
-452.551,140.135
-451.551,140.135
-451.551,138.135
-450.551,138.135
-450.551,137.135
-449.551,137.135
-449.551,135.135
-448.551,135.135
-448.551,134.135
-447.551,134.135
-447.551,133.135
-446.551,133.135
-446.551,131.135
-445.551,131.135
-445.551,130.135
-444.551,130.135
-444.551,128.135
-443.551,128.135
-443.551,127.135
-442.551,127.135
-442.551,125.135
-441.551,125.135
-441.551,124.135
-440.551,124.135
-440.551,122.135
-439.551,122.135
-439.551,121.135
-438.551,121.135
-438.551,120.135
-437.551,120.135
-437.551,118.135
-436.551,118.135
-436.551,117.135
-435.551,117.135
-435.551,115.135
-434.551,115.135
-434.551,114.135
-433.551,114.135
-433.551,112.135
-432.551,112.135
-432.551,111.135
-431.551,111.135
-431.551,110.135
-430.551,110.135
-430.551,108.135
-429.551,108.135
-429.551,107.135
-428.551,107.135
-428.551,105.135
-427.551,105.135
-427.551,104.135
-426.551,104.135
-426.551,102.135
-425.551,102.135
-425.551,101.135
-424.551,101.135
-424.551,100.135
-423.551,100.135
-423.551,98.135
-422.551,98.135
-422.551,97.135
-421.551,97.135
-421.551,95.135
-420.551,95.135
-420.551,94.135
-419.551,94.135
-419.551,92.135
-418.551,92.135
-418.551,91.135
-417.551,91.135
-417.551,90.135
-416.551,90.135
-416.551,88.135
-415.551,88.135
-415.551,87.135
-414.551,87.135
-414.551,85.135
-413.551,85.135
-413.551,84.135
-412.551,84.135
-412.551,83.135
-411.551,83.135
-411.551,81.135
-410.551,81.135
-410.551,80.135
-409.551,80.135
-409.551,78.135
-408.551,78.135
-408.551,77.135
-407.551,77.135
-407.551,76.135
-406.551,76.135
-406.551,74.135
-405.551,74.135
-405.551,73.135
-404.551,73.135
-404.551,71.135
-403.551,71.135
-403.551,70.135
-402.551,70.135
-402.551,69.135
-401.551,69.135
-401.551,67.135
-400.551,67.135
-400.551,66.135
-399.551,66.135
-399.551,64.135
-398.551,64.135
-398.551,63.135
-397.551,63.135
-397.551,62.135
-396.551,62.135
-396.551,60.135
-395.551,60.135
-395.551,59.135
-394.551,59.135
-394.551,57.135
-393.551,57.135
-393.551,56.135
-392.551,56.135
-392.551,55.135
-391.551,55.135
-391.551,53.135
-390.551,53.135
-390.551,52.135
-389.551,52.135
-389.551,51.135
-388.551,51.135
-388.551,49.135
-387.551,49.135
-387.551,48.135
-386.551,48.135
-386.551,46.135
-385.551,46.135
-385.551,45.135
-384.551,45.135
-384.551,44.135
-383.551,44.135
-383.551,42.135
-382.551,42.135
-382.551,41.135
-381.551,41.135
-381.551,40.135
-380.551,40.135
-380.551,39.135
-379.551,39.135
-379.551,37.135
-378.551,37.135
-378.551,36.135
-377.551,36.135
-377.551,35.135
-376.551,35.135
-376.551,33.135
-375.551,33.135
-375.551,32.135
-374.551,32.135
-374.551,31.135
-373.551,31.135
-373.551,30.135
-372.551,30.135
-372.551,28.135
-371.551,28.135
-371.551,27.135
-370.551,27.135
-370.551,26.135
-369.551,26.135
-369.551,25.135
-368.551,25.135
-368.551,23.135
-367.551,23.135
-367.551,22.135
-366.551,22.135
-366.551,21.135
-365.551,21.135
-365.551,20.135
-364.551,20.135
-364.551,19.135
-363.551,19.135
-363.551,17.135
-362.551,17.135
-362.551,16.135
-361.551,16.135
-361.551,15.135
-360.551,15.135
-360.551,14.135
-359.551,14.135
-359.551,13.135
-358.551,13.135
-358.551,12.135
-357.551,12.135
-357.551,11.135
-356.551,11.135
-356.551,10.135
-355.551,10.135
-355.551,9.135
-353.551,9.135
-353.551,8.135
-352.551,8.135
-352.551,7.135
-350.551,7.135
-350.551,6.135
-348.551,6.135
-348.551,5.135
-347.551,5.135
-347.551,4.135
-345.551,4.135
-345.551,3.135
-343.551,3.135
-343.551,2.135
-341.551,2.135
-341.551,1.135
-339.551,1.135
-339.551,0.135
-337.551,0.135
-337.551,-0.865
-336.551,-0.865
-336.551,-1.865
-334.551,-1.865
-334.551,-2.865
-332.551,-2.865
-332.551,-3.865
-330.551,-3.865
-330.551,-4.865
-328.551,-4.865
-328.551,-5.865
-326.551,-5.865
-326.551,-6.865
-324.551,-6.865
-324.551,-7.865
-322.551,-7.865
-322.551,-8.865
-321.551,-8.865
-321.551,-9.865
-319.551,-9.865
-319.551,-10.865
-317.551,-10.865
-317.551,-11.865
-315.551,-11.865
-315.551,-12.865
-313.551,-12.865
-313.551,-13.865
-311.551,-13.865
-311.551,-14.865
-309.551,-14.865
-309.551,-15.865
-307.551,-15.865
-307.551,-16.865
-305.551,-16.865
-305.551,-17.865
-303.551,-17.865
-303.551,-18.865
-301.551,-18.865
-301.551,-19.865
-300.551,-19.865
-300.551,-20.865
-298.551,-20.865
-298.551,-21.865
-296.551,-21.865
-296.551,-22.865
-294.551,-22.865
-294.551,-23.865
-292.551,-23.865
-292.551,-24.865
-290.551,-24.865
-290.551,-25.865
-288.551,-25.865
-288.551,-26.865
-286.551,-26.865
-286.551,-27.865
-284.551,-27.865
-284.551,-28.865
-282.551,-28.865
-282.551,-29.865
-280.551,-29.865
-280.551,-30.865
-278.551,-30.865
-278.551,-31.865
-276.551,-31.865
-276.551,-32.865
-274.551,-32.865
-274.551,-33.865
-272.551,-33.865
-272.551,-34.865
-270.551,-34.865
-270.551,-35.865
-268.551,-35.865
-268.551,-36.865
-266.551,-36.865
-266.551,-37.865
-264.551,-37.865
-264.551,-38.865
-262.551,-38.865
-262.551,-39.865
-260.551,-39.865
-260.551,-40.865
-258.551,-40.865
-258.551,-41.865
-255.551,-41.865
-255.551,-42.865
-253.551,-42.865
-253.551,-43.865
-251.551,-43.865
-251.551,-44.865
-249.551,-44.865
-249.551,-45.865
-247.551,-45.865
-247.551,-46.865
-245.551,-46.865
-245.551,-47.865
-243.551,-47.865
-243.551,-48.865
-241.551,-48.865
-241.551,-49.865
-239.551,-49.865
-239.551,-50.865
-237.551,-50.865
-237.551,-51.865
-234.551,-51.865
-234.551,-52.865
-232.551,-52.865
-232.551,-53.865
-230.551,-53.865
-230.551,-54.865
-228.551,-54.865
-228.551,-55.865
-226.551,-55.865
-226.551,-56.865
-224.551,-56.865
-224.551,-57.865
-222.551,-57.865
-222.551,-58.865
-219.551,-58.865
-219.551,-59.865
-217.551,-59.865
-217.551,-60.865
-215.551,-60.865
-215.551,-61.865
-213.551,-61.865
-213.551,-62.865
-210.551,-62.865
-210.551,-63.865
-208.551,-63.865
-208.551,-64.865
-206.551,-64.865
-206.551,-65.865
-204.551,-65.865
-204.551,-66.865
-201.551,-66.865
-201.551,-67.865
-199.551,-67.865
-199.551,-68.865
-197.551,-68.865
-197.551,-69.865
-195.551,-69.865
-195.551,-70.865
-192.551,-70.865
-192.551,-71.865
-190.551,-71.865
-190.551,-72.865
-188.551,-72.865
-188.551,-73.865
-185.551,-73.865
-185.551,-74.865
-183.551,-74.865
-183.551,-75.865
-181.551,-75.865
-181.551,-76.865
-178.551,-76.865
-178.551,-77.865
-176.551,-77.865
-176.551,-78.865
-173.551,-78.865
-173.551,-79.865
-171.551,-79.865
-171.551,-80.865
-169.551,-80.865
-169.551,-81.865
-166.551,-81.865
-166.551,-82.865
-164.551,-82.865
-164.551,-83.865
-161.551,-83.865
-161.551,-84.865
-159.551,-84.865
-159.551,-85.865
-156.551,-85.865
-156.551,-86.865
-154.551,-86.865
-154.551,-87.865
-151.551,-87.865
-151.551,-88.865
-149.551,-88.865
-149.551,-89.865
-146.551,-89.865
-146.551,-90.865
-144.551,-90.865
-144.551,-91.865
-141.551,-91.865
-141.551,-92.865
-138.551,-92.865
-138.551,-93.865
-136.551,-93.865
-136.551,-94.865
-133.551,-94.865
-133.551,-95.865
-131.551,-95.865
-131.551,-96.865
-128.551,-96.865
-128.551,-97.865
-125.551,-97.865
-125.551,-98.865
-122.551,-98.865
-122.551,-99.865
-120.551,-99.865
-120.551,-100.865
-117.551,-100.865
-117.551,-101.865
-114.551,-101.865
-114.551,-102.865
-112.551,-102.865
-112.551,-103.865
-109.551,-103.865
-109.551,-104.865
-106.551,-104.865
-106.551,-105.865
-103.551,-105.865
-103.551,-106.865
-100.551,-106.865
-100.551,-107.865
-97.551,-107.865
-97.551,-108.865
-94.551,-108.865
-94.551,-109.865
-91.551,-109.865
-91.551,-110.865
-88.551,-110.865
-88.551,-111.865
-85.551,-111.865
-85.551,-112.865
-82.551,-112.865
-82.551,-113.865
-79.551,-113.865
-79.551,-114.865
-76.551,-114.865
-76.551,-115.865
-73.551,-115.865
-73.551,-116.865
-69.551,-116.865
-69.551,-117.865
-66.551,-117.865
-66.551,-118.865
-63.551,-118.865
-63.551,-119.865
-60.551,-119.865
-60.551,-120.865
-56.551,-120.865
-56.551,-121.865
-53.551,-121.865
-53.551,-122.865
-49.551,-122.865
-49.551,-123.865
-46.551,-123.865
-46.551,-124.865
-42.551,-124.865
-42.551,-125.865
-38.551,-125.865
-38.551,-126.865
-35.551,-126.865
-35.551,-127.865
-31.551,-127.865
-31.551,-128.865
-27.551,-128.865
-27.551,-129.865
-23.551,-129.865
-23.551,-130.865
-19.551,-130.865
-19.551,-131.865
-15.551,-131.865
-15.551,-132.865
-11.551,-132.865
-11.551,-133.865
-6.551,-133.865
-6.551,-134.865
-1.551,-134.865
-1.551,-135.865
2.449,-135.865
2.449,-136.865
7.449,-136.865
7.449,-137.865
12.449,-137.865
12.449,-138.865
17.449,-138.865
17.449,-139.865
23.449,-139.865
23.449,-140.865
29.449,-140.865
29.449,-141.865
35.449,-141.865
35.449,-142.865
42.449,-142.865
42.449,-143.865
50.449,-143.865
50.449,-144.865
58.449,-144.865
58.449,-145.865
69.449,-145.865
69.449,-146.865
83.449,-146.865
83.449,-147.865
147.449,-147.865
147.449,-146.865
170.449,-146.865
170.449,-145.865
184.449,-145.865
184.449,-144.865
195.449,-144.865
195.449,-143.865
204.449,-143.865
204.449,-142.865
212.449,-142.865
212.449,-141.865
218.449,-141.865
218.449,-140.865
225.449,-140.865
225.449,-139.865
230.449,-139.865
230.449,-138.865
235.449,-138.865
235.449,-137.865
240.449,-137.865
240.449,-136.865
245.449,-136.865
245.449,-135.865
249.449,-135.865
249.449,-134.865
253.449,-134.865
253.449,-133.865
257.449,-133.865
257.449,-132.865
260.449,-132.865
260.449,-131.865
263.449,-131.865
263.449,-130.865
267.449,-130.865
267.449,-129.865
270.449,-129.865
270.449,-128.865
273.449,-128.865
273.449,-127.865
276.449,-127.865
276.449,-126.865
278.449,-126.865
278.449,-125.865
281.449,-125.865
281.449,-124.865
284.449,-124.865
284.449,-123.865
286.449,-123.865
286.449,-122.865
288.449,-122.865
288.449,-121.865
291.449,-121.865
291.449,-120.865
293.449,-120.865
293.449,-119.865
295.449,-119.865
295.449,-118.865
297.449,-118.865
297.449,-117.865
299.449,-117.865
299.449,-116.865
301.449,-116.865
301.449,-115.865
303.449,-115.865
303.449,-114.865
305.449,-114.865
305.449,-113.865
307.449,-113.865
307.449,-112.865
308.449,-112.865
308.449,-111.865
310.449,-111.865
310.449,-110.865
312.449,-110.865
312.449,-109.865
313.449,-109.865
313.449,-108.865
315.449,-108.865
315.449,-107.865
317.449,-107.865
317.449,-106.865
318.449,-106.865
318.449,-105.865
320.449,-105.865
320.449,-104.865
321.449,-104.865
321.449,-103.865
322.449,-103.865
322.449,-102.865
324.449,-102.865
324.449,-101.865
325.449,-101.865
325.449,-100.865
327.449,-100.865
327.449,-99.865
328.449,-99.865
328.449,-98.865
329.449,-98.865
329.449,-97.865
331.449,-97.865
331.449,-96.865
332.449,-96.865
332.449,-95.865
333.449,-95.865
333.449,-94.865
334.449,-94.865
334.449,-93.865
335.449,-93.865
335.449,-92.865
336.449,-92.865
336.449,-91.865
338.449,-91.865
338.449,-90.865
339.449,-90.865
339.449,-89.865
340.449,-89.865
340.449,-88.865
341.449,-88.865
341.449,-87.865
342.449,-87.865
342.449,-86.865
343.449,-86.865
343.449,-85.865
344.449,-85.865
344.449,-84.865
345.449,-84.865
345.449,-83.865
346.449,-83.865
346.449,-81.865
347.449,-81.865
347.449,-80.865
348.449,-80.865
348.449,-79.865
349.449,-79.865
349.449,-78.865
350.449,-78.865
350.449,-77.865
351.449,-77.865
351.449,-76.865
352.449,-76.865
352.449,-74.865
353.449,-74.865
353.449,-73.865
354.449,-73.865
354.449,-72.865
355.449,-72.865
355.449,-70.865
356.449,-70.865
356.449,-69.865
357.449,-69.865
