xpoints,ypoints
-110.887,-318.045
-106.887,-318.045
-106.887,-319.045
-103.887,-319.045
-103.887,-320.045
-99.887,-320.045
-99.887,-321.045
-95.887,-321.045
-95.887,-322.045
-90.887,-322.045
-90.887,-323.045
-86.887,-323.045
-86.887,-324.045
-81.887,-324.045
-81.887,-325.045
-76.887,-325.045
-76.887,-326.045
-71.887,-326.045
-71.887,-327.045
-65.887,-327.045
-65.887,-328.045
-59.887,-328.045
-59.887,-329.045
-52.887,-329.045
-52.887,-330.045
-44.887,-330.045
-44.887,-331.045
-35.887,-331.045
-35.887,-332.045
-24.887,-332.045
-24.887,-333.045
-10.887,-333.045
-10.887,-334.045
42.113,-334.045
42.113,-333.045
50.113,-333.045
50.113,-332.045
56.113,-332.045
56.113,-331.045
62.113,-331.045
62.113,-330.045
67.113,-330.045
67.113,-329.045
71.113,-329.045
71.113,-328.045
75.113,-328.045
75.113,-327.045
79.113,-327.045
79.113,-326.045
82.113,-326.045
82.113,-325.045
86.113,-325.045
86.113,-324.045
89.113,-324.045
89.113,-323.045
92.113,-323.045
92.113,-322.045
95.113,-322.045
95.113,-321.045
98.113,-321.045
98.113,-320.045
101.113,-320.045
101.113,-319.045
103.113,-319.045
103.113,-318.045
106.113,-318.045
106.113,-317.045
108.113,-317.045
108.113,-316.045
111.113,-316.045
111.113,-315.045
113.113,-315.045
113.113,-314.045
116.113,-314.045
116.113,-313.045
118.113,-313.045
118.113,-312.045
120.113,-312.045
120.113,-311.045
122.113,-311.045
122.113,-310.045
124.113,-310.045
124.113,-309.045
127.113,-309.045
127.113,-308.045
129.113,-308.045
129.113,-307.045
131.113,-307.045
131.113,-306.045
133.113,-306.045
133.113,-305.045
135.113,-305.045
135.113,-304.045
136.113,-304.045
136.113,-303.045
138.113,-303.045
138.113,-302.045
140.113,-302.045
140.113,-301.045
142.113,-301.045
142.113,-300.045
144.113,-300.045
144.113,-299.045
146.113,-299.045
146.113,-298.045
147.113,-298.045
147.113,-297.045
149.113,-297.045
149.113,-296.045
151.113,-296.045
151.113,-295.045
153.113,-295.045
153.113,-294.045
154.113,-294.045
154.113,-293.045
156.113,-293.045
156.113,-292.045
157.113,-292.045
157.113,-291.045
159.113,-291.045
159.113,-290.045
161.113,-290.045
161.113,-289.045
162.113,-289.045
162.113,-288.045
164.113,-288.045
164.113,-287.045
165.113,-287.045
165.113,-286.045
167.113,-286.045
167.113,-285.045
168.113,-285.045
168.113,-284.045
170.113,-284.045
170.113,-283.045
171.113,-283.045
171.113,-282.045
173.113,-282.045
173.113,-281.045
174.113,-281.045
174.113,-280.045
176.113,-280.045
176.113,-279.045
177.113,-279.045
177.113,-278.045
179.113,-278.045
179.113,-277.045
180.113,-277.045
180.113,-276.045
181.113,-276.045
181.113,-275.045
183.113,-275.045
183.113,-274.045
184.113,-274.045
184.113,-273.045
185.113,-273.045
185.113,-272.045
187.113,-272.045
187.113,-271.045
188.113,-271.045
188.113,-270.045
189.113,-270.045
189.113,-269.045
191.113,-269.045
191.113,-268.045
192.113,-268.045
192.113,-267.045
193.113,-267.045
193.113,-266.045
195.113,-266.045
195.113,-265.045
196.113,-265.045
196.113,-264.045
197.113,-264.045
197.113,-263.045
198.113,-263.045
198.113,-262.045
200.113,-262.045
200.113,-261.045
201.113,-261.045
201.113,-260.045
202.113,-260.045
202.113,-259.045
203.113,-259.045
203.113,-258.045
204.113,-258.045
204.113,-257.045
206.113,-257.045
206.113,-256.045
207.113,-256.045
207.113,-255.045
208.113,-255.045
208.113,-254.045
209.113,-254.045
209.113,-253.045
210.113,-253.045
210.113,-252.045
211.113,-252.045
211.113,-251.045
212.113,-251.045
212.113,-250.045
214.113,-250.045
214.113,-249.045
215.113,-249.045
215.113,-248.045
216.113,-248.045
216.113,-247.045
217.113,-247.045
217.113,-246.045
218.113,-246.045
218.113,-245.045
219.113,-245.045
219.113,-244.045
220.113,-244.045
220.113,-243.045
221.113,-243.045
221.113,-242.045
222.113,-242.045
222.113,-241.045
223.113,-241.045
223.113,-240.045
224.113,-240.045
224.113,-239.045
225.113,-239.045
225.113,-238.045
226.113,-238.045
226.113,-237.045
227.113,-237.045
227.113,-236.045
228.113,-236.045
228.113,-235.045
229.113,-235.045
229.113,-234.045
230.113,-234.045
230.113,-233.045
231.113,-233.045
231.113,-232.045
232.113,-232.045
232.113,-231.045
233.113,-231.045
233.113,-230.045
234.113,-230.045
234.113,-229.045
235.113,-229.045
235.113,-228.045
236.113,-228.045
236.113,-227.045
237.113,-227.045
237.113,-226.045
238.113,-226.045
238.113,-225.045
239.113,-225.045
239.113,-224.045
240.113,-224.045
240.113,-223.045
241.113,-223.045
241.113,-222.045
242.113,-222.045
242.113,-221.045
243.113,-221.045
243.113,-220.045
244.113,-220.045
244.113,-219.045
245.113,-219.045
245.113,-218.045
246.113,-218.045
246.113,-217.045
247.113,-217.045
247.113,-216.045
248.113,-216.045
248.113,-214.045
249.113,-214.045
249.113,-213.045
250.113,-213.045
250.113,-212.045
251.113,-212.045
251.113,-211.045
252.113,-211.045
252.113,-210.045
253.113,-210.045
253.113,-209.045
254.113,-209.045
254.113,-208.045
255.113,-208.045
255.113,-206.045
256.113,-206.045
256.113,-205.045
257.113,-205.045
257.113,-204.045
258.113,-204.045
258.113,-203.045
259.113,-203.045
259.113,-202.045
260.113,-202.045
260.113,-200.045
261.113,-200.045
261.113,-199.045
262.113,-199.045
262.113,-198.045
263.113,-198.045
263.113,-197.045
264.113,-197.045
264.113,-195.045
265.113,-195.045
265.113,-194.045
266.113,-194.045
266.113,-193.045
267.113,-193.045
267.113,-192.045
268.113,-192.045
