xpoints,ypoints
-101.445,-9.251
-99.445,-9.251
-99.445,-10.251
-97.445,-10.251
-97.445,-11.251
-95.445,-11.251
-95.445,-12.251
-93.445,-12.251
-93.445,-13.251
-91.445,-13.251
-91.445,-14.251
-88.445,-14.251
-88.445,-15.251
-86.445,-15.251
-86.445,-16.251
-84.445,-16.251
-84.445,-17.251
-81.445,-17.251
-81.445,-18.251
-79.445,-18.251
-79.445,-19.251
-76.445,-19.251
-76.445,-20.251
-74.445,-20.251
-74.445,-21.251
-71.445,-21.251
-71.445,-22.251
-69.445,-22.251
-69.445,-23.251
-66.445,-23.251
-66.445,-24.251
-64.445,-24.251
-64.445,-25.251
-61.445,-25.251
-61.445,-26.251
-58.445,-26.251
-58.445,-27.251
-55.445,-27.251
-55.445,-28.251
-52.445,-28.251
-52.445,-29.251
-49.445,-29.251
-49.445,-30.251
-46.445,-30.251
-46.445,-31.251
-43.445,-31.251
-43.445,-32.251
-40.445,-32.251
-40.445,-33.251
-36.445,-33.251
-36.445,-34.251
-33.445,-34.251
-33.445,-35.251
-29.445,-35.251
-29.445,-36.251
-25.445,-36.251
-25.445,-37.251
-21.445,-37.251
-21.445,-38.251
-17.445,-38.251
-17.445,-39.251
-12.445,-39.251
-12.445,-40.251
-7.445,-40.251
-7.445,-41.251
-2.445,-41.251
-2.445,-42.251
3.555,-42.251
3.555,-43.251
9.555,-43.251
9.555,-44.251
16.555,-44.251
16.555,-45.251
26.555,-45.251
26.555,-46.251
42.555,-46.251
42.555,-47.251
63.555,-47.251
63.555,-46.251
76.555,-46.251
76.555,-45.251
84.555,-45.251
84.555,-44.251
91.555,-44.251
91.555,-43.251
96.555,-43.251
96.555,-42.251
101.555,-42.251
101.555,-41.251
105.555,-41.251
105.555,-40.251
109.555,-40.251
109.555,-39.251
113.555,-39.251
113.555,-38.251
116.555,-38.251
116.555,-37.251
120.555,-37.251
120.555,-36.251
123.555,-36.251
123.555,-35.251
126.555,-35.251
126.555,-34.251
129.555,-34.251
129.555,-33.251
131.555,-33.251
131.555,-32.251
134.555,-32.251
134.555,-31.251
136.555,-31.251
136.555,-30.251
139.555,-30.251
139.555,-29.251
141.555,-29.251
141.555,-28.251
144.555,-28.251
144.555,-27.251
146.555,-27.251
146.555,-26.251
148.555,-26.251
148.555,-25.251
150.555,-25.251
150.555,-24.251
152.555,-24.251
152.555,-23.251
154.555,-23.251
154.555,-22.251
156.555,-22.251
156.555,-21.251
158.555,-21.251
158.555,-20.251
160.555,-20.251
160.555,-19.251
162.555,-19.251
162.555,-18.251
163.555,-18.251
163.555,-17.251
165.555,-17.251
165.555,-16.251
167.555,-16.251
167.555,-15.251
169.555,-15.251
169.555,-14.251
170.555,-14.251
170.555,-13.251
172.555,-13.251
172.555,-12.251
174.555,-12.251
174.555,-11.251
175.555,-11.251
175.555,-10.251
177.555,-10.251
177.555,-9.251
178.555,-9.251
178.555,-8.251
180.555,-8.251
180.555,-7.251
181.555,-7.251
181.555,-6.251
183.555,-6.251
183.555,-5.251
184.555,-5.251
184.555,-4.251
186.555,-4.251
186.555,-3.251
187.555,-3.251
187.555,-2.251
188.555,-2.251
188.555,-1.251
190.555,-1.251
190.555,-0.251
191.555,-0.251
191.555,0.749
193.555,0.749
193.555,1.749
194.555,1.749
194.555,2.749
195.555,2.749
195.555,3.749
196.555,3.749
196.555,4.749
198.555,4.749
198.555,5.749
199.555,5.749
199.555,6.749
200.555,6.749
200.555,7.749
201.555,7.749
201.555,8.749
203.555,8.749
203.555,9.749
204.555,9.749
204.555,10.749
205.555,10.749
205.555,11.749
206.555,11.749
206.555,12.749
207.555,12.749
207.555,13.749
208.555,13.749
208.555,14.749
210.555,14.749
210.555,15.749
211.555,15.749
211.555,16.749
212.555,16.749
212.555,17.749
213.555,17.749
213.555,18.749
214.555,18.749
214.555,19.749
215.555,19.749
215.555,20.749
216.555,20.749
216.555,21.749
217.555,21.749
217.555,22.749
218.555,22.749
218.555,23.749
219.555,23.749
219.555,24.749
220.555,24.749
220.555,25.749
221.555,25.749
221.555,26.749
222.555,26.749
222.555,27.749
223.555,27.749
223.555,28.749
224.555,28.749
224.555,29.749
225.555,29.749
225.555,30.749
226.555,30.749
226.555,31.749
227.555,31.749
227.555,32.749
228.555,32.749
228.555,33.749
229.555,33.749
229.555,34.749
230.555,34.749
230.555,35.749
231.555,35.749
231.555,36.749
232.555,36.749
232.555,37.749
233.555,37.749
233.555,39.749
234.555,39.749
234.555,40.749
235.555,40.749
235.555,41.749
236.555,41.749
236.555,42.749
237.555,42.749
237.555,43.749
238.555,43.749
238.555,44.749
239.555,44.749
239.555,46.749
240.555,46.749
240.555,47.749
241.555,47.749
241.555,48.749
242.555,48.749
242.555,49.749
243.555,49.749
243.555,50.749
244.555,50.749
244.555,52.749
245.555,52.749
245.555,53.749
246.555,53.749
246.555,54.749
247.555,54.749
247.555,56.749
248.555,56.749
248.555,57.749
249.555,57.749
249.555,58.749
250.555,58.749
250.555,60.749
251.555,60.749
251.555,61.749
252.555,61.749
252.555,63.749
253.555,63.749
253.555,64.749
254.555,64.749
254.555,65.749
255.555,65.749
255.555,67.749
256.555,67.749
256.555,68.749
257.555,68.749
257.555,70.749
258.555,70.749
258.555,71.749
259.555,71.749
259.555,73.749
260.555,73.749
260.555,75.749
261.555,75.749
261.555,76.749
262.555,76.749
262.555,78.749
263.555,78.749
263.555,80.749
264.555,80.749
