xpoints,ypoints
-480.177,282.430
-479.177,282.430
-479.177,280.430
-478.177,280.430
-478.177,278.430
-477.177,278.430
-477.177,276.430
-476.177,276.430
-476.177,274.430
-475.177,274.430
-475.177,272.430
-474.177,272.430
-474.177,270.430
-473.177,270.430
-473.177,268.430
-472.177,268.430
-472.177,266.430
-471.177,266.430
-471.177,264.430
-470.177,264.430
-470.177,262.430
-469.177,262.430
-469.177,259.430
-468.177,259.430
-468.177,257.430
-467.177,257.430
-467.177,255.430
-466.177,255.430
-466.177,253.430
-465.177,253.430
-465.177,250.430
-464.177,250.430
-464.177,248.430
-463.177,248.430
-463.177,246.430
-462.177,246.430
-462.177,243.430
-461.177,243.430
-461.177,241.430
-460.177,241.430
-460.177,238.430
-459.177,238.430
-459.177,236.430
-458.177,236.430
-458.177,233.430
-457.177,233.430
-457.177,231.430
-456.177,231.430
-456.177,228.430
-455.177,228.430
-455.177,225.430
-454.177,225.430
-454.177,222.430
-453.177,222.430
-453.177,220.430
-452.177,220.430
-452.177,217.430
-451.177,217.430
-451.177,214.430
-450.177,214.430
-450.177,211.430
-449.177,211.430
-449.177,208.430
-448.177,208.430
-448.177,205.430
-447.177,205.430
-447.177,202.430
-446.177,202.430
-446.177,199.430
-445.177,199.430
-445.177,196.430
-444.177,196.430
-444.177,193.430
-443.177,193.430
-443.177,189.430
-442.177,189.430
-442.177,186.430
-441.177,186.430
-441.177,182.430
-440.177,182.430
-440.177,179.430
-439.177,179.430
-439.177,175.430
-438.177,175.430
-438.177,172.430
-437.177,172.430
-437.177,168.430
-436.177,168.430
-436.177,164.430
-435.177,164.430
-435.177,160.430
-434.177,160.430
-434.177,156.430
-433.177,156.430
-433.177,152.430
-432.177,152.430
-432.177,147.430
-431.177,147.430
-431.177,143.430
-430.177,143.430
-430.177,139.430
-429.177,139.430
-429.177,134.430
-428.177,134.430
-428.177,129.430
-427.177,129.430
-427.177,124.430
-426.177,124.430
-426.177,119.430
-425.177,119.430
-425.177,114.430
-424.177,114.430
-424.177,109.430
-423.177,109.430
-423.177,103.430
-422.177,103.430
-422.177,97.430
-421.177,97.430
-421.177,91.430
-420.177,91.430
-420.177,85.430
-419.177,85.430
-419.177,78.430
-418.177,78.430
-418.177,71.430
-417.177,71.430
-417.177,64.430
-416.177,64.430
-416.177,56.430
-415.177,56.430
-415.177,48.430
-414.177,48.430
-414.177,39.430
-413.177,39.430
-413.177,29.430
-412.177,29.430
-412.177,19.430
-411.177,19.430
-411.177,7.430
-410.177,7.430
-410.177,-4.570
-409.177,-4.570
-409.177,-19.570
-408.177,-19.570
-408.177,-36.570
-407.177,-36.570
-407.177,-58.570
-406.177,-58.570
-406.177,-78.570
-405.177,-78.570
-405.177,-79.570
-402.177,-79.570
-402.177,-80.570
-399.177,-80.570
-399.177,-81.570
-395.177,-81.570
-395.177,-82.570
-392.177,-82.570
-392.177,-83.570
-389.177,-83.570
-389.177,-84.570
-386.177,-84.570
-386.177,-85.570
-383.177,-85.570
-383.177,-86.570
-379.177,-86.570
-379.177,-87.570
-376.177,-87.570
-376.177,-88.570
-373.177,-88.570
-373.177,-89.570
-370.177,-89.570
-370.177,-90.570
-367.177,-90.570
-367.177,-91.570
-364.177,-91.570
-364.177,-92.570
-361.177,-92.570
-361.177,-93.570
-358.177,-93.570
-358.177,-94.570
-355.177,-94.570
-355.177,-95.570
-352.177,-95.570
-352.177,-96.570
-349.177,-96.570
-349.177,-97.570
-346.177,-97.570
-346.177,-98.570
-343.177,-98.570
-343.177,-99.570
-340.177,-99.570
-340.177,-100.570
-337.177,-100.570
-337.177,-101.570
-334.177,-101.570
-334.177,-102.570
-331.177,-102.570
-331.177,-103.570
-328.177,-103.570
-328.177,-104.570
-325.177,-104.570
-325.177,-105.570
-322.177,-105.570
-322.177,-106.570
-319.177,-106.570
-319.177,-107.570
-316.177,-107.570
-316.177,-108.570
-313.177,-108.570
-313.177,-109.570
-310.177,-109.570
-310.177,-110.570
-308.177,-110.570
-308.177,-111.570
-305.177,-111.570
-305.177,-112.570
-302.177,-112.570
-302.177,-113.570
-299.177,-113.570
-299.177,-114.570
-296.177,-114.570
-296.177,-115.570
-293.177,-115.570
-293.177,-116.570
-290.177,-116.570
-290.177,-117.570
-287.177,-117.570
-287.177,-118.570
-284.177,-118.570
-284.177,-119.570
-281.177,-119.570
-281.177,-120.570
-278.177,-120.570
-278.177,-121.570
-275.177,-121.570
-275.177,-122.570
-272.177,-122.570
-272.177,-123.570
-269.177,-123.570
-269.177,-124.570
-266.177,-124.570
-266.177,-125.570
-263.177,-125.570
-263.177,-126.570
-260.177,-126.570
-260.177,-127.570
-257.177,-127.570
-257.177,-128.570
-254.177,-128.570
-254.177,-129.570
-251.177,-129.570
-251.177,-130.570
-247.177,-130.570
-247.177,-131.570
-244.177,-131.570
-244.177,-132.570
-241.177,-132.570
-241.177,-133.570
-238.177,-133.570
-238.177,-134.570
-235.177,-134.570
-235.177,-135.570
-232.177,-135.570
-232.177,-136.570
-229.177,-136.570
-229.177,-137.570
-225.177,-137.570
-225.177,-138.570
-222.177,-138.570
-222.177,-139.570
-219.177,-139.570
-219.177,-140.570
-216.177,-140.570
-216.177,-141.570
-212.177,-141.570
-212.177,-142.570
-209.177,-142.570
-209.177,-143.570
-206.177,-143.570
-206.177,-144.570
-202.177,-144.570
-202.177,-145.570
-199.177,-145.570
-199.177,-146.570
-196.177,-146.570
-196.177,-147.570
-192.177,-147.570
-192.177,-148.570
-189.177,-148.570
-189.177,-149.570
-185.177,-149.570
-185.177,-150.570
-181.177,-150.570
-181.177,-151.570
-178.177,-151.570
-178.177,-152.570
-174.177,-152.570
-174.177,-153.570
-170.177,-153.570
-170.177,-154.570
-167.177,-154.570
-167.177,-155.570
-163.177,-155.570
-163.177,-156.570
-159.177,-156.570
-159.177,-157.570
-155.177,-157.570
-155.177,-158.570
-151.177,-158.570
-151.177,-159.570
-147.177,-159.570
-147.177,-160.570
-143.177,-160.570
-143.177,-161.570
-139.177,-161.570
-139.177,-162.570
-135.177,-162.570
-135.177,-163.570
-130.177,-163.570
-130.177,-164.570
-126.177,-164.570
-126.177,-165.570
-121.177,-165.570
-121.177,-166.570
-117.177,-166.570
-117.177,-167.570
-112.177,-167.570
-112.177,-168.570
-107.177,-168.570
-107.177,-169.570
-102.177,-169.570
-102.177,-170.570
-97.177,-170.570
-97.177,-171.570
-91.177,-171.570
-91.177,-172.570
-85.177,-172.570
-85.177,-173.570
-79.177,-173.570
-79.177,-174.570
-73.177,-174.570
-73.177,-175.570
-67.177,-175.570
-67.177,-176.570
-60.177,-176.570
-60.177,-177.570
-52.177,-177.570
-52.177,-178.570
-44.177,-178.570
-44.177,-179.570
-35.177,-179.570
-35.177,-180.570
-25.177,-180.570
-25.177,-181.570
-13.177,-181.570
-13.177,-182.570
3.823,-182.570
3.823,-183.570
69.823,-183.570
69.823,-182.570
87.823,-182.570
87.823,-181.570
101.823,-181.570
101.823,-180.570
112.823,-180.570
112.823,-179.570
121.823,-179.570
121.823,-178.570
130.823,-178.570
130.823,-177.570
138.823,-177.570
138.823,-176.570
145.823,-176.570
145.823,-175.570
151.823,-175.570
151.823,-174.570
158.823,-174.570
158.823,-173.570
163.823,-173.570
163.823,-172.570
169.823,-172.570
169.823,-171.570
174.823,-171.570
174.823,-170.570
179.823,-170.570
179.823,-169.570
184.823,-169.570
184.823,-168.570
189.823,-168.570
189.823,-167.570
193.823,-167.570
193.823,-166.570
197.823,-166.570
197.823,-165.570
201.823,-165.570
201.823,-164.570
205.823,-164.570
205.823,-163.570
209.823,-163.570
209.823,-162.570
213.823,-162.570
213.823,-161.570
216.823,-161.570
216.823,-160.570
220.823,-160.570
220.823,-159.570
223.823,-159.570
223.823,-158.570
226.823,-158.570
226.823,-157.570
230.823,-157.570
230.823,-156.570
233.823,-156.570
233.823,-155.570
236.823,-155.570
236.823,-154.570
238.823,-154.570
238.823,-153.570
241.823,-153.570
241.823,-152.570
244.823,-152.570
244.823,-151.570
247.823,-151.570
247.823,-150.570
250.823,-150.570
250.823,-149.570
252.823,-149.570
252.823,-148.570
255.823,-148.570
255.823,-147.570
257.823,-147.570
257.823,-146.570
260.823,-146.570
260.823,-145.570
262.823,-145.570
262.823,-144.570
264.823,-144.570
264.823,-143.570
267.823,-143.570
267.823,-142.570
269.823,-142.570
269.823,-141.570
271.823,-141.570
271.823,-140.570
273.823,-140.570
273.823,-139.570
275.823,-139.570
275.823,-138.570
277.823,-138.570
277.823,-137.570
279.823,-137.570
279.823,-136.570
282.823,-136.570
282.823,-135.570
283.823,-135.570
283.823,-134.570
285.823,-134.570
285.823,-133.570
287.823,-133.570
287.823,-132.570
289.823,-132.570
289.823,-131.570
291.823,-131.570
291.823,-130.570
293.823,-130.570
293.823,-129.570
294.823,-129.570
294.823,-128.570
296.823,-128.570
296.823,-127.570
298.823,-127.570
298.823,-126.570
299.823,-126.570
299.823,-125.570
301.823,-125.570
301.823,-124.570
303.823,-124.570
303.823,-123.570
304.823,-123.570
304.823,-122.570
306.823,-122.570
306.823,-121.570
307.823,-121.570
307.823,-120.570
309.823,-120.570
309.823,-119.570
310.823,-119.570
