xpoints,ypoints
-263.744,-277.058
-260.744,-277.058
-260.744,-278.058
-256.744,-278.058
-256.744,-279.058
-252.744,-279.058
-252.744,-280.058
-249.744,-280.058
-249.744,-281.058
-245.744,-281.058
-245.744,-282.058
-241.744,-282.058
-241.744,-283.058
-238.744,-283.058
-238.744,-284.058
-234.744,-284.058
-234.744,-285.058
-230.744,-285.058
-230.744,-286.058
-226.744,-286.058
-226.744,-287.058
-222.744,-287.058
-222.744,-288.058
-218.744,-288.058
-218.744,-289.058
-214.744,-289.058
-214.744,-290.058
-210.744,-290.058
-210.744,-291.058
-206.744,-291.058
-206.744,-292.058
-201.744,-292.058
-201.744,-293.058
-197.744,-293.058
-197.744,-294.058
-193.744,-294.058
-193.744,-295.058
-189.744,-295.058
-189.744,-296.058
-185.744,-296.058
-185.744,-297.058
-180.744,-297.058
-180.744,-298.058
-176.744,-298.058
-176.744,-299.058
-171.744,-299.058
-171.744,-300.058
-167.744,-300.058
-167.744,-301.058
-162.744,-301.058
-162.744,-302.058
-158.744,-302.058
-158.744,-303.058
-153.744,-303.058
-153.744,-304.058
-149.744,-304.058
-149.744,-305.058
-144.744,-305.058
-144.744,-306.058
-139.744,-306.058
-139.744,-307.058
-135.744,-307.058
-135.744,-308.058
-130.744,-308.058
-130.744,-309.058
-125.744,-309.058
-125.744,-310.058
-120.744,-310.058
-120.744,-311.058
-115.744,-311.058
-115.744,-312.058
-110.744,-312.058
-110.744,-313.058
-105.744,-313.058
-105.744,-314.058
-100.744,-314.058
-100.744,-315.058
-94.744,-315.058
-94.744,-316.058
-89.744,-316.058
-89.744,-317.058
-84.744,-317.058
-84.744,-318.058
-78.744,-318.058
-78.744,-319.058
-73.744,-319.058
-73.744,-320.058
-67.744,-320.058
-67.744,-321.058
-61.744,-321.058
-61.744,-322.058
-55.744,-322.058
-55.744,-323.058
-49.744,-323.058
-49.744,-324.058
-43.744,-324.058
-43.744,-325.058
-37.744,-325.058
-37.744,-326.058
-30.744,-326.058
-30.744,-327.058
-24.744,-327.058
-24.744,-328.058
-17.744,-328.058
-17.744,-329.058
-10.744,-329.058
-10.744,-330.058
-3.744,-330.058
-3.744,-331.058
4.256,-331.058
4.256,-332.058
12.256,-332.058
12.256,-333.058
21.256,-333.058
21.256,-334.058
31.256,-334.058
31.256,-335.058
42.256,-335.058
42.256,-336.058
56.256,-336.058
56.256,-337.058
120.256,-337.058
120.256,-336.058
137.256,-336.058
137.256,-335.058
149.256,-335.058
149.256,-334.058
160.256,-334.058
160.256,-333.058
169.256,-333.058
169.256,-332.058
177.256,-332.058
177.256,-331.058
184.256,-331.058
184.256,-330.058
190.256,-330.058
190.256,-329.058
197.256,-329.058
197.256,-328.058
202.256,-328.058
202.256,-327.058
207.256,-327.058
207.256,-326.058
212.256,-326.058
212.256,-325.058
217.256,-325.058
217.256,-324.058
222.256,-324.058
222.256,-323.058
226.256,-323.058
226.256,-322.058
230.256,-322.058
230.256,-321.058
234.256,-321.058
