xpoints,ypoints
571.555,-228.788
570.555,-228.788
570.555,-229.788
569.555,-229.788
569.555,-231.788
568.555,-231.788
568.555,-232.788
567.555,-232.788
567.555,-233.788
566.555,-233.788
566.555,-234.788
565.555,-234.788
565.555,-235.788
564.555,-235.788
564.555,-236.788
563.555,-236.788
563.555,-237.788
562.555,-237.788
562.555,-238.788
561.555,-238.788
561.555,-240.788
560.555,-240.788
560.555,-241.788
559.555,-241.788
559.555,-242.788
558.555,-242.788
558.555,-243.788
557.555,-243.788
557.555,-244.788
556.555,-244.788
556.555,-245.788
555.555,-245.788
555.555,-246.788
554.555,-246.788
554.555,-247.788
553.555,-247.788
553.555,-248.788
552.555,-248.788
552.555,-249.788
551.555,-249.788
551.555,-250.788
550.555,-250.788
550.555,-251.788
549.555,-251.788
549.555,-252.788
548.555,-252.788
548.555,-253.788
547.555,-253.788
547.555,-254.788
546.555,-254.788
546.555,-255.788
545.555,-255.788
545.555,-256.788
544.555,-256.788
544.555,-257.788
543.555,-257.788
543.555,-258.788
542.555,-258.788
542.555,-259.788
541.555,-259.788
541.555,-260.788
540.555,-260.788
540.555,-261.788
539.555,-261.788
539.555,-262.788
538.555,-262.788
538.555,-263.788
537.555,-263.788
537.555,-264.788
536.555,-264.788
536.555,-265.788
534.555,-265.788
534.555,-266.788
533.555,-266.788
533.555,-267.788
532.555,-267.788
532.555,-268.788
531.555,-268.788
531.555,-269.788
530.555,-269.788
530.555,-270.788
529.555,-270.788
529.555,-271.788
528.555,-271.788
528.555,-272.788
527.555,-272.788
527.555,-273.788
526.555,-273.788
526.555,-274.788
525.555,-274.788
525.555,-275.788
523.555,-275.788
523.555,-276.788
522.555,-276.788
522.555,-277.788
521.555,-277.788
521.555,-278.788
520.555,-278.788
520.555,-279.788
519.555,-279.788
519.555,-280.788
518.555,-280.788
518.555,-281.788
516.555,-281.788
516.555,-282.788
515.555,-282.788
515.555,-283.788
514.555,-283.788
514.555,-284.788
513.555,-284.788
513.555,-285.788
512.555,-285.788
512.555,-286.788
511.555,-286.788
511.555,-287.788
509.555,-287.788
509.555,-288.788
508.555,-288.788
508.555,-289.788
507.555,-289.788
507.555,-290.788
506.555,-290.788
506.555,-291.788
504.555,-291.788
504.555,-292.788
503.555,-292.788
503.555,-293.788
502.555,-293.788
502.555,-294.788
501.555,-294.788
501.555,-295.788
499.555,-295.788
499.555,-296.788
498.555,-296.788
498.555,-297.788
497.555,-297.788
497.555,-298.788
495.555,-298.788
495.555,-299.788
494.555,-299.788
494.555,-300.788
493.555,-300.788
493.555,-301.788
492.555,-301.788
492.555,-302.788
490.555,-302.788
490.555,-303.788
489.555,-303.788
489.555,-304.788
487.555,-304.788
487.555,-305.788
486.555,-305.788
486.555,-306.788
485.555,-306.788
485.555,-307.788
483.555,-307.788
483.555,-308.788
482.555,-308.788
482.555,-309.788
480.555,-309.788
480.555,-310.788
479.555,-310.788
479.555,-311.788
478.555,-311.788
478.555,-312.788
476.555,-312.788
476.555,-313.788
475.555,-313.788
475.555,-314.788
473.555,-314.788
473.555,-315.788
472.555,-315.788
472.555,-316.788
470.555,-316.788
470.555,-317.788
469.555,-317.788
469.555,-318.788
467.555,-318.788
467.555,-319.788
466.555,-319.788
466.555,-320.788
464.555,-320.788
464.555,-321.788
463.555,-321.788
463.555,-322.788
461.555,-322.788
461.555,-323.788
459.555,-323.788
459.555,-324.788
458.555,-324.788
458.555,-325.788
456.555,-325.788
456.555,-326.788
454.555,-326.788
454.555,-327.788
453.555,-327.788
453.555,-328.788
451.555,-328.788
451.555,-329.788
449.555,-329.788
449.555,-330.788
448.555,-330.788
448.555,-331.788
446.555,-331.788
446.555,-332.788
444.555,-332.788
444.555,-333.788
442.555,-333.788
442.555,-334.788
441.555,-334.788
441.555,-335.788
439.555,-335.788
439.555,-336.788
437.555,-336.788
437.555,-337.788
435.555,-337.788
435.555,-338.788
433.555,-338.788
433.555,-339.788
431.555,-339.788
431.555,-340.788
429.555,-340.788
429.555,-341.788
427.555,-341.788
427.555,-342.788
425.555,-342.788
425.555,-343.788
423.555,-343.788
423.555,-344.788
421.555,-344.788
421.555,-345.788
419.555,-345.788
419.555,-346.788
417.555,-346.788
417.555,-347.788
415.555,-347.788
415.555,-348.788
413.555,-348.788
413.555,-349.788
411.555,-349.788
411.555,-350.788
409.555,-350.788
409.555,-351.788
406.555,-351.788
406.555,-352.788
404.555,-352.788
404.555,-353.788
402.555,-353.788
402.555,-354.788
400.555,-354.788
400.555,-355.788
397.555,-355.788
397.555,-356.788
395.555,-356.788
395.555,-357.788
392.555,-357.788
392.555,-358.788
390.555,-358.788
390.555,-359.788
387.555,-359.788
387.555,-360.788
385.555,-360.788
385.555,-361.788
382.555,-361.788
382.555,-362.788
380.555,-362.788
380.555,-363.788
377.555,-363.788
377.555,-364.788
374.555,-364.788
374.555,-365.788
371.555,-365.788
371.555,-366.788
368.555,-366.788
368.555,-367.788
365.555,-367.788
365.555,-368.788
362.555,-368.788
362.555,-369.788
359.555,-369.788
359.555,-370.788
356.555,-370.788
356.555,-371.788
353.555,-371.788
353.555,-372.788
350.555,-372.788
350.555,-373.788
346.555,-373.788
346.555,-374.788
343.555,-374.788
343.555,-375.788
340.555,-375.788
340.555,-376.788
336.555,-376.788
336.555,-377.788
332.555,-377.788
332.555,-378.788
329.555,-378.788
329.555,-379.788
324.555,-379.788
324.555,-380.788
320.555,-380.788
320.555,-381.788
316.555,-381.788
316.555,-382.788
312.555,-382.788
312.555,-383.788
307.555,-383.788
307.555,-384.788
303.555,-384.788
303.555,-385.788
298.555,-385.788
298.555,-386.788
293.555,-386.788
293.555,-387.788
287.555,-387.788
287.555,-388.788
282.555,-388.788
282.555,-389.788
276.555,-389.788
276.555,-390.788
270.555,-390.788
270.555,-391.788
263.555,-391.788
263.555,-392.788
256.555,-392.788
256.555,-393.788
249.555,-393.788
249.555,-394.788
240.555,-394.788
240.555,-395.788
232.555,-395.788
232.555,-396.788
221.555,-396.788
221.555,-397.788
209.555,-397.788
209.555,-398.788
195.555,-398.788
195.555,-399.788
174.555,-399.788
174.555,-400.788
107.555,-400.788
107.555,-399.788
91.555,-399.788
91.555,-398.788
79.555,-398.788
79.555,-397.788
69.555,-397.788
69.555,-396.788
61.555,-396.788
61.555,-395.788
53.555,-395.788
53.555,-394.788
46.555,-394.788
46.555,-393.788
39.555,-393.788
39.555,-392.788
33.555,-392.788
33.555,-391.788
27.555,-391.788
27.555,-390.788
21.555,-390.788
21.555,-389.788
16.555,-389.788
16.555,-388.788
11.555,-388.788
11.555,-387.788
6.555,-387.788
6.555,-386.788
1.555,-386.788
