xpoints,ypoints
45.798,-330.724
45.798,-331.724
39.798,-331.724
39.798,-332.724
31.798,-332.724
31.798,-333.724
21.798,-333.724
21.798,-334.724
-9.202,-334.724
-9.202,-333.724
-24.202,-333.724
-24.202,-332.724
-34.202,-332.724
-34.202,-331.724
-42.202,-331.724
-42.202,-330.724
-49.202,-330.724
-49.202,-329.724
-55.202,-329.724
-55.202,-328.724
-61.202,-328.724
-61.202,-327.724
-67.202,-327.724
-67.202,-326.724
-72.202,-326.724
-72.202,-325.724
-77.202,-325.724
-77.202,-324.724
-81.202,-324.724
-81.202,-323.724
-86.202,-323.724
-86.202,-322.724
-90.202,-322.724
-90.202,-321.724
-95.202,-321.724
-95.202,-320.724
-98.202,-320.724
-98.202,-319.724
-102.202,-319.724
-102.202,-318.724
-106.202,-318.724
-106.202,-317.724
-110.202,-317.724
-110.202,-316.724
-113.202,-316.724
-113.202,-315.724
-117.202,-315.724
-117.202,-314.724
-120.202,-314.724
-120.202,-313.724
-124.202,-313.724
-124.202,-312.724
-127.202,-312.724
-127.202,-311.724
-130.202,-311.724
-130.202,-310.724
-133.202,-310.724
-133.202,-309.724
-137.202,-309.724
-137.202,-308.724
-140.202,-308.724
-140.202,-307.724
-143.202,-307.724
-143.202,-306.724
-146.202,-306.724
-146.202,-305.724
-149.202,-305.724
-149.202,-304.724
-152.202,-304.724
-152.202,-303.724
-155.202,-303.724
-155.202,-302.724
-157.202,-302.724
-157.202,-301.724
-160.202,-301.724
-160.202,-300.724
-163.202,-300.724
-163.202,-299.724
-166.202,-299.724
-166.202,-298.724
-169.202,-298.724
-169.202,-297.724
-171.202,-297.724
-171.202,-296.724
-174.202,-296.724
-174.202,-295.724
-177.202,-295.724
-177.202,-294.724
-179.202,-294.724
-179.202,-293.724
-182.202,-293.724
-182.202,-292.724
-184.202,-292.724
-184.202,-291.724
-187.202,-291.724
-187.202,-290.724
-189.202,-290.724
-189.202,-289.724
-192.202,-289.724
-192.202,-288.724
-195.202,-288.724
-195.202,-287.724
-197.202,-287.724
-197.202,-286.724
-200.202,-286.724
-200.202,-285.724
-202.202,-285.724
-202.202,-284.724
-204.202,-284.724
-204.202,-283.724
-207.202,-283.724
-207.202,-282.724
-209.202,-282.724
-209.202,-281.724
-212.202,-281.724
-212.202,-280.724
-214.202,-280.724
-214.202,-279.724
-216.202,-279.724
-216.202,-278.724
-219.202,-278.724
-219.202,-277.724
-221.202,-277.724
-221.202,-276.724
-223.202,-276.724
-223.202,-275.724
-226.202,-275.724
-226.202,-274.724
-228.202,-274.724
-228.202,-273.724
-230.202,-273.724
-230.202,-272.724
-232.202,-272.724
-232.202,-271.724
-235.202,-271.724
-235.202,-270.724
-237.202,-270.724
-237.202,-269.724
-239.202,-269.724
-239.202,-268.724
-241.202,-268.724
-241.202,-267.724
-244.202,-267.724
-244.202,-266.724
-246.202,-266.724
-246.202,-265.724
-248.202,-265.724
-248.202,-264.724
-250.202,-264.724
-250.202,-263.724
-252.202,-263.724
-252.202,-262.724
-255.202,-262.724
-255.202,-261.724
-257.202,-261.724
-257.202,-260.724
-259.202,-260.724
-259.202,-259.724
-261.202,-259.724
-261.202,-258.724
-263.202,-258.724
-263.202,-257.724
-265.202,-257.724
-265.202,-256.724
-268.202,-256.724
-268.202,-255.724
-270.202,-255.724
-270.202,-254.724
-272.202,-254.724
-272.202,-253.724
-274.202,-253.724
-274.202,-252.724
-277.202,-252.724
-277.202,-256.724
-278.202,-256.724
-278.202,-259.724
-279.202,-259.724
-279.202,-261.724
-280.202,-261.724
-280.202,-263.724
-281.202,-263.724
-281.202,-266.724
-282.202,-266.724
-282.202,-268.724
-283.202,-268.724
-283.202,-271.724
-284.202,-271.724
-284.202,-277.724
-285.202,-277.724
-285.202,-282.724
-284.202,-282.724
-284.202,-291.724
-283.202,-291.724
-283.202,-293.724
-282.202,-293.724
-282.202,-294.724
-281.202,-294.724
-281.202,-295.724
-280.202,-295.724
-280.202,-296.724
-279.202,-296.724
-279.202,-297.724
-278.202,-297.724
-278.202,-298.724
-277.202,-298.724
-277.202,-299.724
-275.202,-299.724
-275.202,-300.724
-274.202,-300.724
-274.202,-301.724
-273.202,-301.724
-273.202,-302.724
-271.202,-302.724
-271.202,-303.724
-270.202,-303.724
-270.202,-304.724
-268.202,-304.724
-268.202,-305.724
-267.202,-305.724
-267.202,-306.724
-265.202,-306.724
-265.202,-307.724
-263.202,-307.724
-263.202,-308.724
-262.202,-308.724
-262.202,-309.724
-260.202,-309.724
-260.202,-310.724
-258.202,-310.724
-258.202,-311.724
-256.202,-311.724
-256.202,-312.724
-254.202,-312.724
-254.202,-313.724
-252.202,-313.724
-252.202,-314.724
-250.202,-314.724
-250.202,-315.724
-248.202,-315.724
-248.202,-316.724
-246.202,-316.724
-246.202,-317.724
-244.202,-317.724
-244.202,-318.724
-242.202,-318.724
-242.202,-319.724
-240.202,-319.724
-240.202,-320.724
-238.202,-320.724
-238.202,-321.724
-235.202,-321.724
-235.202,-322.724
-233.202,-322.724
-233.202,-323.724
-231.202,-323.724
-231.202,-324.724
-229.202,-324.724
-229.202,-325.724
-226.202,-325.724
-226.202,-326.724
-224.202,-326.724
-224.202,-327.724
-221.202,-327.724
-221.202,-328.724
-219.202,-328.724
-219.202,-329.724
-216.202,-329.724
-216.202,-330.724
-214.202,-330.724
-214.202,-331.724
-211.202,-331.724
-211.202,-332.724
-208.202,-332.724
-208.202,-333.724
-206.202,-333.724
-206.202,-334.724
-203.202,-334.724
-203.202,-335.724
-200.202,-335.724
-200.202,-336.724
-197.202,-336.724
-197.202,-337.724
-194.202,-337.724
-194.202,-338.724
-192.202,-338.724
-192.202,-339.724
-189.202,-339.724
-189.202,-340.724
-186.202,-340.724
-186.202,-341.724
-183.202,-341.724
-183.202,-342.724
-180.202,-342.724
-180.202,-343.724
-177.202,-343.724
-177.202,-344.724
-174.202,-344.724
-174.202,-345.724
-170.202,-345.724
-170.202,-346.724
-167.202,-346.724
-167.202,-347.724
-164.202,-347.724
-164.202,-348.724
-161.202,-348.724
-161.202,-349.724
-157.202,-349.724
-157.202,-350.724
-154.202,-350.724
-154.202,-351.724
-151.202,-351.724
-151.202,-352.724
-147.202,-352.724
-147.202,-353.724
-144.202,-353.724
-144.202,-354.724
-140.202,-354.724
-140.202,-355.724
-137.202,-355.724
-137.202,-356.724
-133.202,-356.724
-133.202,-357.724
-129.202,-357.724
-129.202,-358.724
-126.202,-358.724
-126.202,-359.724
-122.202,-359.724
-122.202,-360.724
-118.202,-360.724
-118.202,-361.724
-114.202,-361.724
-114.202,-362.724
-110.202,-362.724
-110.202,-363.724
-105.202,-363.724
-105.202,-364.724
-101.202,-364.724
-101.202,-365.724
-97.202,-365.724
-97.202,-366.724
-92.202,-366.724
-92.202,-367.724
-87.202,-367.724
-87.202,-368.724
-82.202,-368.724
-82.202,-369.724
-77.202,-369.724
-77.202,-370.724
-72.202,-370.724
-72.202,-371.724
-66.202,-371.724
-66.202,-372.724
-60.202,-372.724
-60.202,-373.724
-53.202,-373.724
-53.202,-374.724
-44.202,-374.724
-44.202,-375.724
-21.202,-375.724
-21.202,-374.724
-9.202,-374.724
-9.202,-373.724
-1.202,-373.724
-1.202,-372.724
5.798,-372.724
5.798,-371.724
12.798,-371.724
12.798,-370.724
18.798,-370.724
18.798,-369.724
24.798,-369.724
24.798,-368.724
29.798,-368.724
29.798,-367.724
34.798,-367.724
