xpoints,ypoints
-31.434,-223.446
-25.434,-223.446
-25.434,-224.446
-19.434,-224.446
-19.434,-225.446
-13.434,-225.446
-13.434,-226.446
-6.434,-226.446
-6.434,-227.446
-0.434,-227.446
-0.434,-228.446
5.566,-228.446
5.566,-229.446
12.566,-229.446
12.566,-230.446
19.566,-230.446
19.566,-231.446
25.566,-231.446
25.566,-232.446
32.566,-232.446
32.566,-233.446
40.566,-233.446
40.566,-234.446
47.566,-234.446
47.566,-235.446
55.566,-235.446
55.566,-236.446
63.566,-236.446
63.566,-237.446
72.566,-237.446
72.566,-238.446
81.566,-238.446
81.566,-239.446
90.566,-239.446
90.566,-240.446
101.566,-240.446
101.566,-241.446
115.566,-241.446
115.566,-242.446
132.566,-242.446
132.566,-243.446
184.566,-243.446
184.566,-242.446
196.566,-242.446
196.566,-241.446
205.566,-241.446
205.566,-240.446
211.566,-240.446
211.566,-239.446
218.566,-239.446
218.566,-238.446
223.566,-238.446
223.566,-237.446
228.566,-237.446
228.566,-236.446
232.566,-236.446
232.566,-235.446
236.566,-235.446
236.566,-234.446
240.566,-234.446
240.566,-233.446
244.566,-233.446
244.566,-232.446
248.566,-232.446
248.566,-231.446
251.566,-231.446
251.566,-230.446
254.566,-230.446
254.566,-229.446
257.566,-229.446
257.566,-228.446
260.566,-228.446
260.566,-227.446
263.566,-227.446
263.566,-226.446
266.566,-226.446
266.566,-225.446
269.566,-225.446
269.566,-224.446
271.566,-224.446
271.566,-223.446
274.566,-223.446
274.566,-222.446
276.566,-222.446
276.566,-221.446
279.566,-221.446
279.566,-220.446
281.566,-220.446
281.566,-219.446
283.566,-219.446
283.566,-218.446
286.566,-218.446
286.566,-217.446
288.566,-217.446
288.566,-216.446
290.566,-216.446
290.566,-215.446
292.566,-215.446
292.566,-214.446
294.566,-214.446
294.566,-213.446
296.566,-213.446
296.566,-212.446
298.566,-212.446
298.566,-211.446
300.566,-211.446
300.566,-210.446
302.566,-210.446
302.566,-209.446
304.566,-209.446
304.566,-208.446
306.566,-208.446
306.566,-207.446
308.566,-207.446
308.566,-206.446
310.566,-206.446
310.566,-205.446
312.566,-205.446
312.566,-204.446
313.566,-204.446
313.566,-203.446
315.566,-203.446
315.566,-202.446
317.566,-202.446
317.566,-201.446
318.566,-201.446
318.566,-200.446
320.566,-200.446
320.566,-199.446
322.566,-199.446
322.566,-198.446
324.566,-198.446
324.566,-197.446
325.566,-197.446
325.566,-196.446
327.566,-196.446
327.566,-195.446
328.566,-195.446
328.566,-194.446
330.566,-194.446
330.566,-193.446
332.566,-193.446
332.566,-192.446
333.566,-192.446
333.566,-191.446
335.566,-191.446
335.566,-190.446
336.566,-190.446
336.566,-189.446
338.566,-189.446
338.566,-188.446
339.566,-188.446
339.566,-187.446
341.566,-187.446
341.566,-186.446
342.566,-186.446
342.566,-185.446
344.566,-185.446
344.566,-184.446
345.566,-184.446
345.566,-183.446
347.566,-183.446
347.566,-182.446
348.566,-182.446
348.566,-181.446
350.566,-181.446
350.566,-180.446
351.566,-180.446
351.566,-179.446
353.566,-179.446
353.566,-178.446
354.566,-178.446
354.566,-177.446
356.566,-177.446
356.566,-176.446
357.566,-176.446
357.566,-175.446
358.566,-175.446
358.566,-174.446
360.566,-174.446
360.566,-173.446
361.566,-173.446
361.566,-172.446
363.566,-172.446
363.566,-171.446
364.566,-171.446
