xpoints,ypoints
326.015,65.315
327.015,65.315
327.015,66.315
328.015,66.315
328.015,67.315
329.015,67.315
329.015,70.315
330.015,70.315
330.015,73.315
331.015,73.315
331.015,77.315
332.015,77.315
332.015,80.315
333.015,80.315
333.015,82.315
334.015,82.315
334.015,85.315
335.015,85.315
335.015,88.315
336.015,88.315
336.015,91.315
337.015,91.315
337.015,94.315
338.015,94.315
338.015,97.315
339.015,97.315
339.015,101.315
340.015,101.315
340.015,104.315
341.015,104.315
341.015,108.315
342.015,108.315
342.015,113.315
343.015,113.315
343.015,128.315
342.015,128.315
342.015,130.315
341.015,130.315
341.015,132.315
340.015,132.315
340.015,134.315
339.015,134.315
339.015,135.315
337.015,135.315
337.015,136.315
336.015,136.315
336.015,137.315
334.015,137.315
334.015,138.315
331.015,138.315
331.015,139.315
328.015,139.315
328.015,140.315
325.015,140.315
325.015,141.315
322.015,141.315
322.015,142.315
319.015,142.315
319.015,143.315
316.015,143.315
316.015,144.315
313.015,144.315
313.015,145.315
310.015,145.315
310.015,146.315
308.015,146.315
308.015,147.315
306.015,147.315
306.015,148.315
304.015,148.315
