xpoints,ypoints
261.786,-378.890
261.786,-379.890
260.786,-379.890
260.786,-380.890
258.786,-380.890
258.786,-381.890
256.786,-381.890
256.786,-382.890
255.786,-382.890
255.786,-383.890
253.786,-383.890
253.786,-384.890
251.786,-384.890
251.786,-385.890
249.786,-385.890
249.786,-386.890
247.786,-386.890
247.786,-387.890
246.786,-387.890
246.786,-388.890
244.786,-388.890
244.786,-389.890
242.786,-389.890
242.786,-390.890
240.786,-390.890
240.786,-391.890
238.786,-391.890
238.786,-392.890
236.786,-392.890
236.786,-393.890
234.786,-393.890
234.786,-394.890
232.786,-394.890
232.786,-395.890
230.786,-395.890
230.786,-396.890
228.786,-396.890
228.786,-397.890
225.786,-397.890
225.786,-398.890
223.786,-398.890
223.786,-399.890
221.786,-399.890
221.786,-400.890
219.786,-400.890
219.786,-401.890
216.786,-401.890
216.786,-402.890
214.786,-402.890
214.786,-403.890
212.786,-403.890
212.786,-404.890
209.786,-404.890
209.786,-405.890
207.786,-405.890
207.786,-406.890
204.786,-406.890
204.786,-407.890
201.786,-407.890
201.786,-408.890
199.786,-408.890
199.786,-409.890
196.786,-409.890
196.786,-410.890
193.786,-410.890
193.786,-411.890
190.786,-411.890
190.786,-412.890
187.786,-412.890
187.786,-413.890
184.786,-413.890
184.786,-414.890
180.786,-414.890
180.786,-415.890
177.786,-415.890
177.786,-416.890
173.786,-416.890
173.786,-417.890
170.786,-417.890
170.786,-418.890
166.786,-418.890
166.786,-419.890
162.786,-419.890
162.786,-420.890
157.786,-420.890
157.786,-421.890
153.786,-421.890
153.786,-422.890
148.786,-422.890
148.786,-423.890
142.786,-423.890
142.786,-424.890
137.786,-424.890
137.786,-425.890
130.786,-425.890
130.786,-426.890
122.786,-426.890
122.786,-427.890
113.786,-427.890
113.786,-428.890
101.786,-428.890
101.786,-429.890
15.786,-429.890
15.786,-428.890
-4.214,-428.890
-4.214,-427.890
-19.214,-427.890
-19.214,-426.890
-31.214,-426.890
-31.214,-425.890
-41.214,-425.890
-41.214,-424.890
-50.214,-424.890
-50.214,-423.890
-58.214,-423.890
-58.214,-422.890
-65.214,-422.890
-65.214,-421.890
-72.214,-421.890
-72.214,-420.890
-78.214,-420.890
-78.214,-419.890
-83.214,-419.890
-83.214,-418.890
-89.214,-418.890
-89.214,-417.890
-94.214,-417.890
-94.214,-416.890
-99.214,-416.890
-99.214,-415.890
-103.214,-415.890
-103.214,-414.890
-108.214,-414.890
-108.214,-413.890
-112.214,-413.890
-112.214,-412.890
-116.214,-412.890
-116.214,-411.890
-120.214,-411.890
-120.214,-410.890
-124.214,-410.890
-124.214,-409.890
-127.214,-409.890
-127.214,-408.890
-130.214,-408.890
-130.214,-407.890
-134.214,-407.890
-134.214,-406.890
-137.214,-406.890
-137.214,-405.890
-140.214,-405.890
-140.214,-404.890
-143.214,-404.890
-143.214,-403.890
-147.214,-403.890
-147.214,-402.890
-149.214,-402.890
-149.214,-401.890
-152.214,-401.890
-152.214,-400.890
-155.214,-400.890
-155.214,-399.890
-158.214,-399.890
-158.214,-398.890
-160.214,-398.890
-160.214,-397.890
-163.214,-397.890
-163.214,-396.890
-166.214,-396.890
-166.214,-395.890
-168.214,-395.890
-168.214,-394.890
-171.214,-394.890
-171.214,-393.890
-173.214,-393.890
-173.214,-392.890
-176.214,-392.890
-176.214,-391.890
-178.214,-391.890
-178.214,-390.890
-180.214,-390.890
-180.214,-389.890
-183.214,-389.890
-183.214,-388.890
-185.214,-388.890
-185.214,-387.890
-187.214,-387.890
-187.214,-386.890
-189.214,-386.890
-189.214,-385.890
-191.214,-385.890
-191.214,-384.890
-193.214,-384.890
-193.214,-383.890
-196.214,-383.890
-196.214,-382.890
-198.214,-382.890
-198.214,-381.890
-200.214,-381.890
-200.214,-380.890
-202.214,-380.890
-202.214,-379.890
-204.214,-379.890
-204.214,-378.890
-206.214,-378.890
-206.214,-377.890
-208.214,-377.890
-208.214,-376.890
-210.214,-376.890
-210.214,-375.890
-212.214,-375.890
-212.214,-374.890
-214.214,-374.890
-214.214,-373.890
-215.214,-373.890
-215.214,-372.890
-217.214,-372.890
-217.214,-371.890
-219.214,-371.890
-219.214,-370.890
-221.214,-370.890
-221.214,-369.890
-223.214,-369.890
-223.214,-368.890
-225.214,-368.890
-225.214,-367.890
-226.214,-367.890
-226.214,-366.890
-228.214,-366.890
-228.214,-365.890
-230.214,-365.890
-230.214,-364.890
-232.214,-364.890
-232.214,-363.890
-234.214,-363.890
-234.214,-362.890
-235.214,-362.890
-235.214,-361.890
-237.214,-361.890
-237.214,-360.890
-239.214,-360.890
-239.214,-359.890
-240.214,-359.890
-240.214,-358.890
-242.214,-358.890
-242.214,-357.890
-244.214,-357.890
-244.214,-356.890
-246.214,-356.890
-246.214,-355.890
-247.214,-355.890
-247.214,-354.890
-249.214,-354.890
-249.214,-353.890
-251.214,-353.890
-251.214,-352.890
-252.214,-352.890
-252.214,-351.890
-254.214,-351.890
-254.214,-350.890
-256.214,-350.890
-256.214,-349.890
-257.214,-349.890
-257.214,-348.890
-259.214,-348.890
-259.214,-347.890
-260.214,-347.890
-260.214,-346.890
-262.214,-346.890
-262.214,-345.890
-264.214,-345.890
-264.214,-344.890
-265.214,-344.890
-265.214,-343.890
-267.214,-343.890
-267.214,-342.890
-268.214,-342.890
-268.214,-341.890
-270.214,-341.890
-270.214,-340.890
-272.214,-340.890
-272.214,-339.890
-273.214,-339.890
-273.214,-338.890
-275.214,-338.890
-275.214,-337.890
-277.214,-337.890
-277.214,-336.890
-278.214,-336.890
-278.214,-335.890
-280.214,-335.890
-280.214,-334.890
-282.214,-334.890
-282.214,-333.890
-283.214,-333.890
-283.214,-332.890
-285.214,-332.890
-285.214,-331.890
-286.214,-331.890
-286.214,-330.890
-288.214,-330.890
-288.214,-329.890
-289.214,-329.890
-289.214,-328.890
-291.214,-328.890
-291.214,-327.890
-292.214,-327.890
-292.214,-326.890
-294.214,-326.890
-294.214,-325.890
-296.214,-325.890
-296.214,-324.890
-297.214,-324.890
-297.214,-323.890
-299.214,-323.890
-299.214,-322.890
-300.214,-322.890
-300.214,-321.890
-302.214,-321.890
-302.214,-320.890
-303.214,-320.890
-303.214,-319.890
-305.214,-319.890
-305.214,-318.890
-306.214,-318.890
-306.214,-317.890
-308.214,-317.890
-308.214,-316.890
-309.214,-316.890
-309.214,-315.890
-311.214,-315.890
-311.214,-314.890
-312.214,-314.890
-312.214,-313.890
-314.214,-313.890
-314.214,-312.890
-315.214,-312.890
-315.214,-311.890
-317.214,-311.890
-317.214,-310.890
-318.214,-310.890
-318.214,-309.890
-320.214,-309.890
-320.214,-308.890
-321.214,-308.890
-321.214,-307.890
-323.214,-307.890
-323.214,-306.890
-324.214,-306.890
-324.214,-305.890
-326.214,-305.890
-326.214,-304.890
-327.214,-304.890
-327.214,-303.890
-329.214,-303.890
-329.214,-302.890
-330.214,-302.890
-330.214,-301.890
-332.214,-301.890
-332.214,-300.890
-333.214,-300.890
-333.214,-299.890
-335.214,-299.890
-335.214,-298.890
-336.214,-298.890
-336.214,-297.890
-337.214,-297.890
-337.214,-296.890
-339.214,-296.890
-339.214,-295.890
-340.214,-295.890
-340.214,-294.890
-342.214,-294.890
-342.214,-293.890
-343.214,-293.890
-343.214,-292.890
-345.214,-292.890
-345.214,-291.890
-346.214,-291.890
-346.214,-292.890
-347.214,-292.890
-347.214,-297.890
-348.214,-297.890
-348.214,-301.890
-349.214,-301.890
-349.214,-305.890
-350.214,-305.890
-350.214,-310.890
-351.214,-310.890
-351.214,-316.890
-352.214,-316.890
-352.214,-327.890
-351.214,-327.890
-351.214,-331.890
-350.214,-331.890
-350.214,-334.890
-349.214,-334.890
-349.214,-336.890
-348.214,-336.890
-348.214,-338.890
-347.214,-338.890
-347.214,-340.890
-346.214,-340.890
-346.214,-341.890
-345.214,-341.890
-345.214,-342.890
-344.214,-342.890
-344.214,-344.890
-343.214,-344.890
-343.214,-345.890
-342.214,-345.890
-342.214,-346.890
-341.214,-346.890
-341.214,-347.890
-340.214,-347.890
-340.214,-349.890
-339.214,-349.890
-339.214,-350.890
-338.214,-350.890
-338.214,-351.890
-337.214,-351.890
-337.214,-352.890
-336.214,-352.890
-336.214,-353.890
-335.214,-353.890
-335.214,-354.890
-334.214,-354.890
-334.214,-355.890
-333.214,-355.890
-333.214,-356.890
-332.214,-356.890
-332.214,-357.890
-331.214,-357.890
-331.214,-358.890
-330.214,-358.890
-330.214,-359.890
-329.214,-359.890
-329.214,-360.890
-328.214,-360.890
-328.214,-361.890
-327.214,-361.890
-327.214,-362.890
-326.214,-362.890
-326.214,-363.890
-324.214,-363.890
-324.214,-364.890
-323.214,-364.890
-323.214,-365.890
-322.214,-365.890
-322.214,-366.890
-321.214,-366.890
-321.214,-367.890
-320.214,-367.890
-320.214,-368.890
-318.214,-368.890
-318.214,-369.890
-317.214,-369.890
-317.214,-370.890
-316.214,-370.890
-316.214,-371.890
-314.214,-371.890
-314.214,-372.890
-313.214,-372.890
-313.214,-373.890
-312.214,-373.890
-312.214,-374.890
-310.214,-374.890
-310.214,-375.890
-309.214,-375.890
-309.214,-376.890
-307.214,-376.890
-307.214,-377.890
-306.214,-377.890
-306.214,-378.890
-304.214,-378.890
-304.214,-379.890
-303.214,-379.890
-303.214,-380.890
-301.214,-380.890
-301.214,-381.890
-300.214,-381.890
-300.214,-382.890
-298.214,-382.890
-298.214,-383.890
-297.214,-383.890
-297.214,-384.890
-295.214,-384.890
-295.214,-385.890
-293.214,-385.890
-293.214,-386.890
-291.214,-386.890
-291.214,-387.890
-290.214,-387.890
-290.214,-388.890
-288.214,-388.890
-288.214,-389.890
-286.214,-389.890
-286.214,-390.890
-284.214,-390.890
-284.214,-391.890
-282.214,-391.890
-282.214,-392.890
-281.214,-392.890
-281.214,-393.890
-279.214,-393.890
-279.214,-394.890
-277.214,-394.890
-277.214,-395.890
-275.214,-395.890
-275.214,-396.890
-273.214,-396.890
-273.214,-397.890
-271.214,-397.890
-271.214,-398.890
-269.214,-398.890
-269.214,-399.890
-267.214,-399.890
-267.214,-400.890
-265.214,-400.890
-265.214,-401.890
-262.214,-401.890
-262.214,-402.890
-260.214,-402.890
-260.214,-403.890
-258.214,-403.890
-258.214,-404.890
-256.214,-404.890
-256.214,-405.890
-253.214,-405.890
-253.214,-406.890
-251.214,-406.890
-251.214,-407.890
-249.214,-407.890
-249.214,-408.890
-246.214,-408.890
-246.214,-409.890
-244.214,-409.890
-244.214,-410.890
-241.214,-410.890
-241.214,-411.890
-239.214,-411.890
-239.214,-412.890
-236.214,-412.890
-236.214,-413.890
-234.214,-413.890
-234.214,-414.890
-231.214,-414.890
-231.214,-415.890
-228.214,-415.890
-228.214,-416.890
-226.214,-416.890
-226.214,-417.890
-223.214,-417.890
-223.214,-418.890
-220.214,-418.890
-220.214,-419.890
-217.214,-419.890
-217.214,-420.890
-214.214,-420.890
-214.214,-421.890
-212.214,-421.890
-212.214,-422.890
-208.214,-422.890
-208.214,-423.890
-205.214,-423.890
-205.214,-424.890
-202.214,-424.890
-202.214,-425.890
-199.214,-425.890
-199.214,-426.890
-196.214,-426.890
-196.214,-427.890
-193.214,-427.890
-193.214,-428.890
-190.214,-428.890
-190.214,-429.890
-186.214,-429.890
-186.214,-430.890
-183.214,-430.890
-183.214,-431.890
-180.214,-431.890
-180.214,-432.890
-176.214,-432.890
-176.214,-433.890
-172.214,-433.890
-172.214,-434.890
-169.214,-434.890
-169.214,-435.890
-165.214,-435.890
-165.214,-436.890
-162.214,-436.890
-162.214,-437.890
-158.214,-437.890
-158.214,-438.890
-154.214,-438.890
-154.214,-439.890
-150.214,-439.890
-150.214,-440.890
-146.214,-440.890
-146.214,-441.890
-142.214,-441.890
-142.214,-442.890
-138.214,-442.890
-138.214,-443.890
-133.214,-443.890
-133.214,-444.890
-129.214,-444.890
-129.214,-445.890
-125.214,-445.890
-125.214,-446.890
-120.214,-446.890
-120.214,-447.890
-116.214,-447.890
-116.214,-448.890
-111.214,-448.890
-111.214,-449.890
-106.214,-449.890
-106.214,-450.890
-101.214,-450.890
-101.214,-451.890
-96.214,-451.890
-96.214,-452.890
-91.214,-452.890
-91.214,-453.890
-86.214,-453.890
-86.214,-454.890
-81.214,-454.890
-81.214,-455.890
-75.214,-455.890
-75.214,-456.890
-69.214,-456.890
-69.214,-457.890
-64.214,-457.890
-64.214,-458.890
-58.214,-458.890
-58.214,-459.890
-52.214,-459.890
-52.214,-460.890
-45.214,-460.890
-45.214,-461.890
-39.214,-461.890
-39.214,-462.890
-32.214,-462.890
-32.214,-463.890
-25.214,-463.890
-25.214,-464.890
-18.214,-464.890
-18.214,-465.890
-10.214,-465.890
-10.214,-466.890
-2.214,-466.890
-2.214,-467.890
5.786,-467.890
5.786,-468.890
14.786,-468.890
14.786,-469.890
23.786,-469.890
23.786,-470.890
34.786,-470.890
34.786,-471.890
45.786,-471.890
45.786,-472.890
59.786,-472.890
59.786,-473.890
76.786,-473.890
76.786,-474.890
120.786,-474.890
120.786,-473.890
136.786,-473.890
136.786,-472.890
147.786,-472.890
147.786,-471.890
156.786,-471.890
156.786,-470.890
162.786,-470.890
162.786,-469.890
168.786,-469.890
168.786,-468.890
174.786,-468.890
174.786,-467.890
179.786,-467.890
179.786,-466.890
183.786,-466.890
183.786,-465.890
187.786,-465.890
187.786,-464.890
191.786,-464.890
191.786,-463.890
195.786,-463.890
195.786,-462.890
198.786,-462.890
198.786,-461.890
201.786,-461.890
201.786,-460.890
204.786,-460.890
204.786,-459.890
207.786,-459.890
207.786,-458.890
210.786,-458.890
210.786,-457.890
213.786,-457.890
213.786,-456.890
215.786,-456.890
215.786,-455.890
218.786,-455.890
218.786,-454.890
220.786,-454.890
220.786,-453.890
223.786,-453.890
223.786,-452.890
225.786,-452.890
