xpoints,ypoints
-415.643,49.589
-417.643,49.589
-417.643,50.589
-418.643,50.589
-418.643,51.589
-419.643,51.589
-419.643,52.589
-420.643,52.589
-420.643,53.589
-421.643,53.589
-421.643,54.589
-422.643,54.589
-422.643,55.589
-423.643,55.589
-423.643,56.589
-425.643,56.589
-425.643,57.589
-426.643,57.589
-426.643,58.589
-427.643,58.589
-427.643,53.589
-426.643,53.589
-426.643,46.589
-425.643,46.589
-425.643,40.589
-424.643,40.589
-424.643,35.589
-423.643,35.589
-423.643,29.589
-422.643,29.589
-422.643,23.589
-421.643,23.589
-421.643,18.589
-420.643,18.589
-420.643,13.589
-419.643,13.589
-419.643,8.589
-418.643,8.589
-418.643,4.589
-417.643,4.589
-417.643,-0.411
-416.643,-0.411
-416.643,-4.411
-415.643,-4.411
-415.643,-9.411
-414.643,-9.411
-414.643,-13.411
-413.643,-13.411
-413.643,-16.411
-412.643,-16.411
-412.643,-20.411
-411.643,-20.411
-411.643,-24.411
-410.643,-24.411
-410.643,-27.411
-409.643,-27.411
-409.643,-30.411
-408.643,-30.411
-408.643,-33.411
-407.643,-33.411
-407.643,-36.411
-406.643,-36.411
-406.643,-38.411
-405.643,-38.411
-405.643,-41.411
-404.643,-41.411
-404.643,-43.411
-403.643,-43.411
-403.643,-45.411
-402.643,-45.411
-402.643,-47.411
-401.643,-47.411
-401.643,-49.411
-400.643,-49.411
-400.643,-51.411
-399.643,-51.411
-399.643,-54.411
-398.643,-54.411
-398.643,-55.411
-397.643,-55.411
-397.643,-57.411
-396.643,-57.411
-396.643,-59.411
-395.643,-59.411
-395.643,-61.411
-394.643,-61.411
-394.643,-63.411
-393.643,-63.411
-393.643,-65.411
-392.643,-65.411
-392.643,-67.411
-391.643,-67.411
-391.643,-69.411
-390.643,-69.411
-390.643,-70.411
-389.643,-70.411
-389.643,-72.411
-388.643,-72.411
-388.643,-74.411
-387.643,-74.411
-387.643,-76.411
-386.643,-76.411
-386.643,-77.411
-385.643,-77.411
-385.643,-79.411
-384.643,-79.411
-384.643,-81.411
-383.643,-81.411
-383.643,-82.411
-382.643,-82.411
-382.643,-84.411
-381.643,-84.411
-381.643,-86.411
-380.643,-86.411
-380.643,-87.411
-379.643,-87.411
-379.643,-89.411
-378.643,-89.411
-378.643,-91.411
-377.643,-91.411
-377.643,-92.411
-376.643,-92.411
-376.643,-94.411
-375.643,-94.411
-375.643,-96.411
-374.643,-96.411
-374.643,-97.411
-373.643,-97.411
-373.643,-99.411
-372.643,-99.411
-372.643,-100.411
-371.643,-100.411
-371.643,-102.411
-370.643,-102.411
-370.643,-104.411
-369.643,-104.411
-369.643,-105.411
-368.643,-105.411
-368.643,-107.411
-367.643,-107.411
-367.643,-108.411
-366.643,-108.411
-366.643,-110.411
-365.643,-110.411
-365.643,-111.411
-364.643,-111.411
-364.643,-113.411
-363.643,-113.411
-363.643,-114.411
-362.643,-114.411
-362.643,-116.411
-361.643,-116.411
-361.643,-117.411
-360.643,-117.411
-360.643,-119.411
-359.643,-119.411
-359.643,-120.411
-358.643,-120.411
-358.643,-122.411
-357.643,-122.411
-357.643,-123.411
-356.643,-123.411
-356.643,-125.411
-355.643,-125.411
-355.643,-126.411
-354.643,-126.411
-354.643,-127.411
-353.643,-127.411
-353.643,-128.411
-351.643,-128.411
-351.643,-129.411
-350.643,-129.411
-350.643,-130.411
-349.643,-130.411
-349.643,-131.411
-348.643,-131.411
-348.643,-132.411
-347.643,-132.411
-347.643,-133.411
-345.643,-133.411
-345.643,-134.411
-344.643,-134.411
-344.643,-135.411
-343.643,-135.411
-343.643,-136.411
-342.643,-136.411
-342.643,-137.411
-340.643,-137.411
-340.643,-138.411
-339.643,-138.411
-339.643,-139.411
-338.643,-139.411
-338.643,-140.411
-337.643,-140.411
-337.643,-141.411
-335.643,-141.411
-335.643,-142.411
-334.643,-142.411
-334.643,-143.411
-333.643,-143.411
-333.643,-144.411
-332.643,-144.411
-332.643,-145.411
-330.643,-145.411
-330.643,-146.411
-329.643,-146.411
-329.643,-147.411
-328.643,-147.411
-328.643,-148.411
-327.643,-148.411
-327.643,-149.411
-325.643,-149.411
-325.643,-150.411
-324.643,-150.411
-324.643,-151.411
-323.643,-151.411
-323.643,-152.411
-322.643,-152.411
-322.643,-153.411
-320.643,-153.411
-320.643,-154.411
-319.643,-154.411
-319.643,-155.411
-318.643,-155.411
-318.643,-156.411
-316.643,-156.411
-316.643,-157.411
-315.643,-157.411
-315.643,-158.411
-314.643,-158.411
-314.643,-159.411
-312.643,-159.411
-312.643,-160.411
-311.643,-160.411
-311.643,-161.411
-310.643,-161.411
-310.643,-162.411
-309.643,-162.411
-309.643,-163.411
-307.643,-163.411
-307.643,-164.411
-306.643,-164.411
-306.643,-165.411
-305.643,-165.411
-305.643,-166.411
-303.643,-166.411
-303.643,-167.411
-302.643,-167.411
-302.643,-168.411
-301.643,-168.411
-301.643,-169.411
-299.643,-169.411
-299.643,-170.411
-298.643,-170.411
-298.643,-171.411
-297.643,-171.411
-297.643,-172.411
-295.643,-172.411
-295.643,-173.411
-294.643,-173.411
-294.643,-174.411
-293.643,-174.411
-293.643,-175.411
-291.643,-175.411
-291.643,-176.411
-290.643,-176.411
-290.643,-177.411
-289.643,-177.411
-289.643,-178.411
-287.643,-178.411
-287.643,-179.411
-286.643,-179.411
-286.643,-180.411
-285.643,-180.411
-285.643,-181.411
-283.643,-181.411
-283.643,-182.411
-282.643,-182.411
-282.643,-183.411
-281.643,-183.411
-281.643,-184.411
-279.643,-184.411
-279.643,-185.411
-278.643,-185.411
-278.643,-186.411
-277.643,-186.411
-277.643,-187.411
-275.643,-187.411
-275.643,-188.411
-274.643,-188.411
-274.643,-189.411
-272.643,-189.411
-272.643,-190.411
-271.643,-190.411
-271.643,-191.411
-270.643,-191.411
-270.643,-192.411
-268.643,-192.411
-268.643,-193.411
-267.643,-193.411
-267.643,-194.411
-265.643,-194.411
-265.643,-195.411
-264.643,-195.411
-264.643,-196.411
-263.643,-196.411
-263.643,-197.411
-261.643,-197.411
-261.643,-198.411
-260.643,-198.411
-260.643,-199.411
-259.643,-199.411
-259.643,-200.411
-257.643,-200.411
-257.643,-201.411
-256.643,-201.411
-256.643,-202.411
-254.643,-202.411
-254.643,-203.411
-253.643,-203.411
-253.643,-204.411
-251.643,-204.411
-251.643,-205.411
-250.643,-205.411
-250.643,-206.411
-249.643,-206.411
-249.643,-207.411
-247.643,-207.411
-247.643,-208.411
-246.643,-208.411
-246.643,-209.411
-244.643,-209.411
-244.643,-210.411
-243.643,-210.411
-243.643,-211.411
-242.643,-211.411
-242.643,-212.411
-240.643,-212.411
-240.643,-213.411
-239.643,-213.411
-239.643,-214.411
-237.643,-214.411
-237.643,-215.411
-236.643,-215.411
-236.643,-216.411
-234.643,-216.411
-234.643,-217.411
-233.643,-217.411
-233.643,-218.411
-232.643,-218.411
-232.643,-219.411
-230.643,-219.411
-230.643,-220.411
-229.643,-220.411
-229.643,-221.411
-227.643,-221.411
-227.643,-222.411
-226.643,-222.411
-226.643,-223.411
-224.643,-223.411
-224.643,-224.411
-223.643,-224.411
-223.643,-225.411
-221.643,-225.411
-221.643,-226.411
-220.643,-226.411
-220.643,-227.411
-218.643,-227.411
-218.643,-228.411
-217.643,-228.411
-217.643,-229.411
-215.643,-229.411
-215.643,-230.411
-214.643,-230.411
-214.643,-231.411
-213.643,-231.411
-213.643,-232.411
-211.643,-232.411
-211.643,-233.411
-210.643,-233.411
-210.643,-234.411
-208.643,-234.411
-208.643,-235.411
-207.643,-235.411
-207.643,-236.411
-205.643,-236.411
-205.643,-237.411
-204.643,-237.411
-204.643,-238.411
-202.643,-238.411
-202.643,-239.411
-201.643,-239.411
-201.643,-240.411
-199.643,-240.411
-199.643,-241.411
-198.643,-241.411
-198.643,-242.411
-196.643,-242.411
-196.643,-243.411
-195.643,-243.411
-195.643,-244.411
-193.643,-244.411
-193.643,-245.411
-192.643,-245.411
-192.643,-246.411
-190.643,-246.411
-190.643,-247.411
-189.643,-247.411
-189.643,-248.411
-187.643,-248.411
-187.643,-249.411
-186.643,-249.411
-186.643,-250.411
-184.643,-250.411
-184.643,-251.411
-183.643,-251.411
-183.643,-252.411
-181.643,-252.411
-181.643,-253.411
-180.643,-253.411
-180.643,-254.411
-178.643,-254.411
-178.643,-255.411
-176.643,-255.411
-176.643,-256.411
-175.643,-256.411
-175.643,-257.411
-173.643,-257.411
-173.643,-258.411
-172.643,-258.411
-172.643,-259.411
-170.643,-259.411
-170.643,-260.411
-169.643,-260.411
-169.643,-261.411
-167.643,-261.411
-167.643,-262.411
-166.643,-262.411
-166.643,-263.411
-164.643,-263.411
-164.643,-264.411
-163.643,-264.411
-163.643,-265.411
-161.643,-265.411
-161.643,-266.411
-159.643,-266.411
-159.643,-267.411
-158.643,-267.411
-158.643,-268.411
-156.643,-268.411
-156.643,-269.411
-155.643,-269.411
-155.643,-270.411
-153.643,-270.411
-153.643,-271.411
-152.643,-271.411
-152.643,-272.411
-150.643,-272.411
-150.643,-273.411
-148.643,-273.411
-148.643,-274.411
-147.643,-274.411
-147.643,-275.411
-145.643,-275.411
-145.643,-276.411
-144.643,-276.411
-144.643,-277.411
-142.643,-277.411
-142.643,-278.411
-140.643,-278.411
-140.643,-279.411
-139.643,-279.411
-139.643,-280.411
-137.643,-280.411
-137.643,-281.411
-136.643,-281.411
-136.643,-282.411
-134.643,-282.411
-134.643,-283.411
-132.643,-283.411
-132.643,-284.411
-131.643,-284.411
-131.643,-285.411
-129.643,-285.411
-129.643,-286.411
-128.643,-286.411
-128.643,-287.411
-126.643,-287.411
-126.643,-288.411
-124.643,-288.411
-124.643,-289.411
-123.643,-289.411
-123.643,-290.411
-121.643,-290.411
-121.643,-291.411
-119.643,-291.411
-119.643,-292.411
-118.643,-292.411
-118.643,-293.411
-116.643,-293.411
-116.643,-294.411
-115.643,-294.411
-115.643,-295.411
-113.643,-295.411
-113.643,-296.411
-111.643,-296.411
-111.643,-297.411
-110.643,-297.411
-110.643,-298.411
-108.643,-298.411
-108.643,-299.411
-106.643,-299.411
-106.643,-300.411
-105.643,-300.411
-105.643,-301.411
-103.643,-301.411
-103.643,-302.411
-101.643,-302.411
-101.643,-303.411
-100.643,-303.411
-100.643,-304.411
-98.643,-304.411
-98.643,-305.411
-96.643,-305.411
-96.643,-306.411
-95.643,-306.411
-95.643,-307.411
-93.643,-307.411
-93.643,-308.411
-91.643,-308.411
-91.643,-309.411
-90.643,-309.411
-90.643,-310.411
-88.643,-310.411
-88.643,-311.411
-86.643,-311.411
-86.643,-312.411
-84.643,-312.411
-84.643,-313.411
-83.643,-313.411
-83.643,-314.411
-81.643,-314.411
-81.643,-315.411
-79.643,-315.411
-79.643,-316.411
-78.643,-316.411
-78.643,-317.411
-76.643,-317.411
-76.643,-318.411
-74.643,-318.411
-74.643,-319.411
-72.643,-319.411
-72.643,-320.411
-71.643,-320.411
-71.643,-321.411
-69.643,-321.411
-69.643,-322.411
-67.643,-322.411
-67.643,-323.411
-65.643,-323.411
-65.643,-324.411
-64.643,-324.411
-64.643,-325.411
-62.643,-325.411
-62.643,-326.411
-60.643,-326.411
-60.643,-327.411
-58.643,-327.411
-58.643,-328.411
-57.643,-328.411
-57.643,-329.411
-55.643,-329.411
-55.643,-330.411
-53.643,-330.411
-53.643,-331.411
-51.643,-331.411
-51.643,-332.411
-50.643,-332.411
-50.643,-333.411
-48.643,-333.411
-48.643,-334.411
-46.643,-334.411
-46.643,-335.411
-44.643,-335.411
-44.643,-336.411
-42.643,-336.411
-42.643,-337.411
-41.643,-337.411
-41.643,-338.411
-39.643,-338.411
-39.643,-339.411
-37.643,-339.411
-37.643,-340.411
-35.643,-340.411
-35.643,-341.411
-33.643,-341.411
-33.643,-342.411
-31.643,-342.411
-31.643,-343.411
-30.643,-343.411
-30.643,-344.411
-28.643,-344.411
-28.643,-345.411
-26.643,-345.411
-26.643,-346.411
-24.643,-346.411
-24.643,-347.411
-22.643,-347.411
-22.643,-348.411
-20.643,-348.411
-20.643,-349.411
-18.643,-349.411
-18.643,-350.411
-16.643,-350.411
-16.643,-351.411
-15.643,-351.411
-15.643,-352.411
-13.643,-352.411
-13.643,-353.411
-11.643,-353.411
-11.643,-354.411
-9.643,-354.411
-9.643,-355.411
-7.643,-355.411
-7.643,-356.411
-5.643,-356.411
-5.643,-357.411
-3.643,-357.411
-3.643,-358.411
-1.643,-358.411
-1.643,-359.411
0.357,-359.411
0.357,-360.411
2.357,-360.411
2.357,-361.411
4.357,-361.411
4.357,-362.411
6.357,-362.411
6.357,-363.411
8.357,-363.411
8.357,-364.411
10.357,-364.411
10.357,-365.411
12.357,-365.411
12.357,-366.411
14.357,-366.411
14.357,-367.411
16.357,-367.411
16.357,-368.411
18.357,-368.411
18.357,-369.411
21.357,-369.411
21.357,-370.411
23.357,-370.411
23.357,-371.411
25.357,-371.411
25.357,-372.411
27.357,-372.411
27.357,-373.411
29.357,-373.411
29.357,-374.411
31.357,-374.411
31.357,-375.411
34.357,-375.411
34.357,-376.411
36.357,-376.411
36.357,-377.411
38.357,-377.411
38.357,-378.411
41.357,-378.411
41.357,-379.411
43.357,-379.411
43.357,-380.411
45.357,-380.411
45.357,-381.411
48.357,-381.411
48.357,-382.411
50.357,-382.411
50.357,-383.411
53.357,-383.411
53.357,-384.411
56.357,-384.411
56.357,-385.411
58.357,-385.411
58.357,-386.411
61.357,-386.411
61.357,-387.411
64.357,-387.411
64.357,-388.411
68.357,-388.411
68.357,-389.411
71.357,-389.411
71.357,-390.411
76.357,-390.411
76.357,-391.411
106.357,-391.411
106.357,-390.411
119.357,-390.411
119.357,-389.411
129.357,-389.411
129.357,-388.411
137.357,-388.411
137.357,-387.411
144.357,-387.411
144.357,-386.411
150.357,-386.411
150.357,-385.411
156.357,-385.411
156.357,-384.411
161.357,-384.411
161.357,-383.411
166.357,-383.411
166.357,-382.411
171.357,-382.411
171.357,-381.411
175.357,-381.411
175.357,-380.411
180.357,-380.411
180.357,-379.411
184.357,-379.411
184.357,-378.411
188.357,-378.411
188.357,-377.411
192.357,-377.411
192.357,-376.411
196.357,-376.411
196.357,-375.411
199.357,-375.411
199.357,-374.411
203.357,-374.411
203.357,-373.411
206.357,-373.411
206.357,-372.411
210.357,-372.411
210.357,-371.411
213.357,-371.411
213.357,-370.411
216.357,-370.411
216.357,-369.411
219.357,-369.411
219.357,-368.411
222.357,-368.411
222.357,-367.411
225.357,-367.411
225.357,-366.411
228.357,-366.411
228.357,-365.411
231.357,-365.411
231.357,-364.411
234.357,-364.411
234.357,-363.411
237.357,-363.411
237.357,-362.411
239.357,-362.411
239.357,-361.411
242.357,-361.411
242.357,-360.411
245.357,-360.411
245.357,-359.411
247.357,-359.411
247.357,-358.411
250.357,-358.411
250.357,-357.411
252.357,-357.411
252.357,-356.411
255.357,-356.411
255.357,-355.411
257.357,-355.411
257.357,-354.411
260.357,-354.411
260.357,-353.411
262.357,-353.411
262.357,-352.411
264.357,-352.411
264.357,-351.411
267.357,-351.411
267.357,-350.411
269.357,-350.411
269.357,-349.411
271.357,-349.411
271.357,-348.411
273.357,-348.411
273.357,-347.411
276.357,-347.411
276.357,-346.411
278.357,-346.411
278.357,-345.411
280.357,-345.411
280.357,-344.411
282.357,-344.411
282.357,-343.411
284.357,-343.411
284.357,-342.411
286.357,-342.411
286.357,-341.411
288.357,-341.411
288.357,-340.411
290.357,-340.411
290.357,-339.411
292.357,-339.411
292.357,-338.411
294.357,-338.411
294.357,-337.411
296.357,-337.411
296.357,-336.411
298.357,-336.411
298.357,-335.411
300.357,-335.411
300.357,-334.411
302.357,-334.411
302.357,-333.411
304.357,-333.411
304.357,-332.411
306.357,-332.411
306.357,-331.411
308.357,-331.411
308.357,-330.411
310.357,-330.411
310.357,-329.411
311.357,-329.411
311.357,-328.411
313.357,-328.411
313.357,-327.411
315.357,-327.411
315.357,-326.411
317.357,-326.411
317.357,-325.411
319.357,-325.411
319.357,-324.411
320.357,-324.411
320.357,-323.411
322.357,-323.411
322.357,-322.411
324.357,-322.411
324.357,-321.411
325.357,-321.411
