xpoints,ypoints
-285.226,-171.246
-285.226,-172.246
-284.226,-172.246
-284.226,-173.246
-282.226,-173.246
-282.226,-174.246
-281.226,-174.246
-281.226,-175.246
-280.226,-175.246
-280.226,-176.246
-279.226,-176.246
-279.226,-177.246
-278.226,-177.246
-278.226,-178.246
-277.226,-178.246
-277.226,-179.246
-275.226,-179.246
-275.226,-180.246
-274.226,-180.246
-274.226,-181.246
-273.226,-181.246
-273.226,-182.246
-272.226,-182.246
-272.226,-183.246
-271.226,-183.246
-271.226,-184.246
-269.226,-184.246
-269.226,-185.246
-268.226,-185.246
-268.226,-186.246
-267.226,-186.246
-267.226,-187.246
-266.226,-187.246
-266.226,-188.246
-264.226,-188.246
-264.226,-189.246
-263.226,-189.246
-263.226,-190.246
-262.226,-190.246
-262.226,-191.246
-261.226,-191.246
-261.226,-192.246
-260.226,-192.246
-260.226,-193.246
-258.226,-193.246
-258.226,-194.246
-257.226,-194.246
-257.226,-195.246
-256.226,-195.246
-256.226,-196.246
-254.226,-196.246
-254.226,-197.246
-253.226,-197.246
-253.226,-198.246
-252.226,-198.246
-252.226,-199.246
-251.226,-199.246
-251.226,-200.246
-249.226,-200.246
-249.226,-201.246
-248.226,-201.246
-248.226,-202.246
-247.226,-202.246
-247.226,-203.246
-245.226,-203.246
-245.226,-204.246
-244.226,-204.246
-244.226,-205.246
-243.226,-205.246
-243.226,-206.246
-241.226,-206.246
-241.226,-207.246
-240.226,-207.246
-240.226,-208.246
-239.226,-208.246
-239.226,-209.246
-237.226,-209.246
-237.226,-210.246
-236.226,-210.246
-236.226,-211.246
-235.226,-211.246
-235.226,-212.246
-233.226,-212.246
-233.226,-213.246
-232.226,-213.246
-232.226,-214.246
-231.226,-214.246
-231.226,-215.246
-229.226,-215.246
-229.226,-216.246
-228.226,-216.246
-228.226,-217.246
-226.226,-217.246
-226.226,-218.246
-225.226,-218.246
-225.226,-219.246
-224.226,-219.246
-224.226,-220.246
-222.226,-220.246
-222.226,-221.246
-221.226,-221.246
-221.226,-222.246
-219.226,-222.246
-219.226,-223.246
-218.226,-223.246
-218.226,-224.246
-216.226,-224.246
-216.226,-225.246
-215.226,-225.246
-215.226,-226.246
-214.226,-226.246
-214.226,-227.246
-212.226,-227.246
-212.226,-228.246
-210.226,-228.246
-210.226,-229.246
-209.226,-229.246
-209.226,-230.246
-207.226,-230.246
-207.226,-231.246
-206.226,-231.246
-206.226,-232.246
-204.226,-232.246
-204.226,-233.246
-203.226,-233.246
-203.226,-234.246
-201.226,-234.246
-201.226,-235.246
-200.226,-235.246
-200.226,-236.246
-198.226,-236.246
-198.226,-237.246
-195.226,-237.246
-195.226,-238.246
-191.226,-238.246
-191.226,-239.246
-188.226,-239.246
-188.226,-240.246
-184.226,-240.246
-184.226,-241.246
-180.226,-241.246
-180.226,-242.246
-176.226,-242.246
-176.226,-243.246
-171.226,-243.246
-171.226,-244.246
-166.226,-244.246
-166.226,-245.246
-161.226,-245.246
-161.226,-246.246
-155.226,-246.246
-155.226,-247.246
-149.226,-247.246
-149.226,-248.246
-140.226,-248.246
-140.226,-249.246
-130.226,-249.246
-130.226,-250.246
-110.226,-250.246
-110.226,-251.246
-94.226,-251.246
-94.226,-250.246
-74.226,-250.246
-74.226,-249.246
-62.226,-249.246
-62.226,-248.246
-53.226,-248.246
-53.226,-247.246
-45.226,-247.246
-45.226,-246.246
-38.226,-246.246
-38.226,-245.246
-32.226,-245.246
-32.226,-244.246
-26.226,-244.246
-26.226,-243.246
-21.226,-243.246
-21.226,-242.246
-15.226,-242.246
-15.226,-241.246
-11.226,-241.246
-11.226,-240.246
-6.226,-240.246
-6.226,-239.246
-1.226,-239.246
-1.226,-238.246
2.774,-238.246
2.774,-237.246
6.774,-237.246
6.774,-236.246
11.774,-236.246
11.774,-235.246
15.774,-235.246
15.774,-234.246
19.774,-234.246
19.774,-233.246
22.774,-233.246
22.774,-232.246
26.774,-232.246
26.774,-231.246
30.774,-231.246
30.774,-230.246
33.774,-230.246
33.774,-229.246
37.774,-229.246
37.774,-228.246
40.774,-228.246
40.774,-227.246
44.774,-227.246
44.774,-226.246
47.774,-226.246
47.774,-225.246
51.774,-225.246
51.774,-224.246
54.774,-224.246
54.774,-223.246
57.774,-223.246
57.774,-222.246
60.774,-222.246
60.774,-221.246
63.774,-221.246
63.774,-220.246
66.774,-220.246
66.774,-219.246
70.774,-219.246
70.774,-218.246
73.774,-218.246
73.774,-217.246
76.774,-217.246
76.774,-216.246
79.774,-216.246
79.774,-215.246
81.774,-215.246
81.774,-214.246
84.774,-214.246
84.774,-213.246
87.774,-213.246
87.774,-212.246
90.774,-212.246
90.774,-211.246
93.774,-211.246
93.774,-210.246
96.774,-210.246
96.774,-209.246
99.774,-209.246
99.774,-208.246
101.774,-208.246
101.774,-207.246
104.774,-207.246
104.774,-206.246
107.774,-206.246
107.774,-205.246
110.774,-205.246
110.774,-204.246
112.774,-204.246
112.774,-203.246
115.774,-203.246
115.774,-202.246
118.774,-202.246
118.774,-201.246
120.774,-201.246
120.774,-200.246
123.774,-200.246
123.774,-199.246
125.774,-199.246
125.774,-198.246
128.774,-198.246
128.774,-197.246
131.774,-197.246
131.774,-196.246
133.774,-196.246
133.774,-195.246
136.774,-195.246
136.774,-194.246
138.774,-194.246
138.774,-193.246
141.774,-193.246
141.774,-192.246
143.774,-192.246
143.774,-191.246
146.774,-191.246
146.774,-190.246
148.774,-190.246
148.774,-189.246
151.774,-189.246
151.774,-188.246
153.774,-188.246
153.774,-187.246
156.774,-187.246
156.774,-186.246
158.774,-186.246
158.774,-185.246
161.774,-185.246
161.774,-184.246
163.774,-184.246
163.774,-183.246
166.774,-183.246
166.774,-182.246
168.774,-182.246
168.774,-181.246
171.774,-181.246
171.774,-180.246
173.774,-180.246
173.774,-179.246
175.774,-179.246
175.774,-178.246
178.774,-178.246
178.774,-177.246
180.774,-177.246
180.774,-176.246
183.774,-176.246
183.774,-175.246
185.774,-175.246
185.774,-174.246
188.774,-174.246
188.774,-173.246
190.774,-173.246
190.774,-172.246
192.774,-172.246
192.774,-171.246
195.774,-171.246
195.774,-170.246
197.774,-170.246
197.774,-169.246
200.774,-169.246
200.774,-168.246
202.774,-168.246
202.774,-167.246
204.774,-167.246
204.774,-166.246
207.774,-166.246
207.774,-165.246
209.774,-165.246
209.774,-164.246
211.774,-164.246
211.774,-163.246
214.774,-163.246
214.774,-162.246
216.774,-162.246
216.774,-161.246
219.774,-161.246
219.774,-160.246
221.774,-160.246
221.774,-159.246
223.774,-159.246
223.774,-158.246
225.774,-158.246
225.774,-157.246
228.774,-157.246
228.774,-156.246
230.774,-156.246
230.774,-155.246
232.774,-155.246
232.774,-154.246
235.774,-154.246
235.774,-153.246
237.774,-153.246
237.774,-152.246
239.774,-152.246
239.774,-151.246
241.774,-151.246
241.774,-150.246
243.774,-150.246
243.774,-149.246
246.774,-149.246
246.774,-148.246
248.774,-148.246
248.774,-147.246
250.774,-147.246
250.774,-146.246
252.774,-146.246
252.774,-145.246
254.774,-145.246
254.774,-144.246
256.774,-144.246
256.774,-143.246
258.774,-143.246
258.774,-142.246
260.774,-142.246
260.774,-141.246
262.774,-141.246
262.774,-140.246
264.774,-140.246
264.774,-139.246
266.774,-139.246
266.774,-138.246
268.774,-138.246
268.774,-137.246
270.774,-137.246
270.774,-136.246
272.774,-136.246
272.774,-135.246
273.774,-135.246
273.774,-134.246
275.774,-134.246
275.774,-133.246
277.774,-133.246
277.774,-132.246
279.774,-132.246
279.774,-131.246
281.774,-131.246
281.774,-130.246
282.774,-130.246
282.774,-129.246
284.774,-129.246
284.774,-128.246
286.774,-128.246
286.774,-127.246
288.774,-127.246
288.774,-126.246
289.774,-126.246
289.774,-125.246
291.774,-125.246
291.774,-124.246
293.774,-124.246
293.774,-123.246
294.774,-123.246
294.774,-122.246
296.774,-122.246
296.774,-121.246
297.774,-121.246
297.774,-120.246
299.774,-120.246
299.774,-119.246
301.774,-119.246
301.774,-118.246
302.774,-118.246
302.774,-117.246
304.774,-117.246
304.774,-116.246
305.774,-116.246
305.774,-115.246
307.774,-115.246
307.774,-114.246
308.774,-114.246
308.774,-113.246
309.774,-113.246
309.774,-112.246
311.774,-112.246
311.774,-111.246
312.774,-111.246
312.774,-110.246
314.774,-110.246
314.774,-109.246
315.774,-109.246
315.774,-108.246
316.774,-108.246
316.774,-107.246
318.774,-107.246
318.774,-106.246
319.774,-106.246
319.774,-105.246
320.774,-105.246
320.774,-104.246
322.774,-104.246
322.774,-103.246
323.774,-103.246
323.774,-102.246
324.774,-102.246
324.774,-101.246
326.774,-101.246
326.774,-100.246
327.774,-100.246
