xpoints,ypoints
-208.309,-430.911
-208.309,-431.911
-205.309,-431.911
-205.309,-432.911
-201.309,-432.911
-201.309,-433.911
-198.309,-433.911
-198.309,-434.911
-195.309,-434.911
-195.309,-435.911
-191.309,-435.911
-191.309,-436.911
-188.309,-436.911
-188.309,-437.911
-184.309,-437.911
-184.309,-438.911
-180.309,-438.911
-180.309,-439.911
-177.309,-439.911
-177.309,-440.911
-173.309,-440.911
-173.309,-441.911
-169.309,-441.911
-169.309,-442.911
-166.309,-442.911
-166.309,-443.911
-162.309,-443.911
-162.309,-444.911
-158.309,-444.911
-158.309,-445.911
-154.309,-445.911
-154.309,-446.911
-150.309,-446.911
-150.309,-447.911
-146.309,-447.911
-146.309,-448.911
-142.309,-448.911
-142.309,-449.911
-138.309,-449.911
-138.309,-450.911
-134.309,-450.911
-134.309,-451.911
-130.309,-451.911
-130.309,-452.911
-125.309,-452.911
-125.309,-453.911
-121.309,-453.911
-121.309,-454.911
-117.309,-454.911
-117.309,-455.911
-112.309,-455.911
-112.309,-456.911
-108.309,-456.911
-108.309,-457.911
-103.309,-457.911
-103.309,-458.911
-99.309,-458.911
-99.309,-459.911
-94.309,-459.911
-94.309,-460.911
-90.309,-460.911
-90.309,-461.911
-85.309,-461.911
-85.309,-462.911
-80.309,-462.911
-80.309,-463.911
-75.309,-463.911
-75.309,-464.911
-70.309,-464.911
-70.309,-465.911
-65.309,-465.911
-65.309,-466.911
-60.309,-466.911
-60.309,-467.911
-55.309,-467.911
-55.309,-468.911
-50.309,-468.911
-50.309,-469.911
-45.309,-469.911
-45.309,-470.911
-39.309,-470.911
-39.309,-471.911
-34.309,-471.911
-34.309,-472.911
-28.309,-472.911
-28.309,-473.911
-22.309,-473.911
-22.309,-474.911
-16.309,-474.911
-16.309,-475.911
-10.309,-475.911
-10.309,-476.911
-4.309,-476.911
-4.309,-477.911
2.691,-477.911
2.691,-478.911
9.691,-478.911
9.691,-479.911
17.691,-479.911
17.691,-480.911
26.691,-480.911
26.691,-481.911
41.691,-481.911
41.691,-482.911
111.691,-482.911
111.691,-481.911
139.691,-481.911
139.691,-480.911
158.691,-480.911
158.691,-479.911
175.691,-479.911
175.691,-478.911
188.691,-478.911
188.691,-477.911
199.691,-477.911
199.691,-476.911
210.691,-476.911
210.691,-475.911
218.691,-475.911
218.691,-474.911
227.691,-474.911
227.691,-473.911
235.691,-473.911
235.691,-472.911
242.691,-472.911
242.691,-471.911
248.691,-471.911
248.691,-470.911
255.691,-470.911
255.691,-469.911
261.691,-469.911
261.691,-468.911
267.691,-468.911
267.691,-467.911
273.691,-467.911
273.691,-466.911
278.691,-466.911
278.691,-465.911
283.691,-465.911
283.691,-464.911
288.691,-464.911
288.691,-463.911
293.691,-463.911
293.691,-462.911
298.691,-462.911
298.691,-461.911
302.691,-461.911
302.691,-460.911
307.691,-460.911
307.691,-459.911
311.691,-459.911
311.691,-458.911
315.691,-458.911
315.691,-457.911
319.691,-457.911
319.691,-456.911
323.691,-456.911
323.691,-455.911
327.691,-455.911
327.691,-454.911
330.691,-454.911
330.691,-453.911
334.691,-453.911
334.691,-452.911
338.691,-452.911
338.691,-451.911
341.691,-451.911
341.691,-450.911
345.691,-450.911
345.691,-449.911
348.691,-449.911
348.691,-448.911
351.691,-448.911
351.691,-447.911
355.691,-447.911
355.691,-446.911
358.691,-446.911
358.691,-445.911
361.691,-445.911
361.691,-444.911
364.691,-444.911
364.691,-443.911
367.691,-443.911
367.691,-442.911
370.691,-442.911
370.691,-441.911
373.691,-441.911
373.691,-440.911
376.691,-440.911
376.691,-439.911
379.691,-439.911
379.691,-438.911
381.691,-438.911
381.691,-437.911
384.691,-437.911
384.691,-436.911
387.691,-436.911
387.691,-435.911
390.691,-435.911
390.691,-434.911
392.691,-434.911
392.691,-433.911
395.691,-433.911
395.691,-432.911
397.691,-432.911
397.691,-431.911
400.691,-431.911
400.691,-430.911
402.691,-430.911
402.691,-429.911
405.691,-429.911
405.691,-428.911
407.691,-428.911
407.691,-427.911
410.691,-427.911
410.691,-426.911
412.691,-426.911
412.691,-425.911
414.691,-425.911
414.691,-424.911
417.691,-424.911
417.691,-423.911
419.691,-423.911
419.691,-422.911
421.691,-422.911
421.691,-421.911
423.691,-421.911
423.691,-420.911
426.691,-420.911
426.691,-419.911
428.691,-419.911
428.691,-418.911
430.691,-418.911
430.691,-417.911
432.691,-417.911
432.691,-416.911
434.691,-416.911
434.691,-415.911
436.691,-415.911
436.691,-414.911
438.691,-414.911
438.691,-413.911
441.691,-413.911
441.691,-412.911
443.691,-412.911
443.691,-411.911
445.691,-411.911
445.691,-410.911
447.691,-410.911
447.691,-409.911
449.691,-409.911
449.691,-408.911
451.691,-408.911
451.691,-407.911
452.691,-407.911
452.691,-406.911
454.691,-406.911
454.691,-405.911
456.691,-405.911
456.691,-404.911
458.691,-404.911
458.691,-403.911
460.691,-403.911
460.691,-402.911
462.691,-402.911
462.691,-401.911
464.691,-401.911
464.691,-400.911
466.691,-400.911
466.691,-399.911
467.691,-399.911
467.691,-398.911
469.691,-398.911
469.691,-397.911
471.691,-397.911
471.691,-396.911
473.691,-396.911
473.691,-395.911
474.691,-395.911
474.691,-394.911
476.691,-394.911
476.691,-393.911
478.691,-393.911
478.691,-392.911
480.691,-392.911
480.691,-391.911
481.691,-391.911
481.691,-390.911
483.691,-390.911
483.691,-389.911
485.691,-389.911
485.691,-388.911
486.691,-388.911
486.691,-387.911
488.691,-387.911
488.691,-386.911
489.691,-386.911
489.691,-385.911
491.691,-385.911
491.691,-384.911
493.691,-384.911
493.691,-383.911
494.691,-383.911
494.691,-382.911
496.691,-382.911
496.691,-381.911
497.691,-381.911
497.691,-380.911
499.691,-380.911
499.691,-379.911
501.691,-379.911
501.691,-378.911
502.691,-378.911
