xpoints,ypoints
-479.309,-39.911
-478.309,-39.911
-478.309,-40.911
-477.309,-40.911
-477.309,-41.911
-475.309,-41.911
-475.309,-42.911
-474.309,-42.911
-474.309,-43.911
-473.309,-43.911
-473.309,-44.911
-471.309,-44.911
-471.309,-45.911
-470.309,-45.911
-470.309,-46.911
-469.309,-46.911
-469.309,-47.911
-467.309,-47.911
-467.309,-48.911
-466.309,-48.911
-466.309,-49.911
-465.309,-49.911
-465.309,-50.911
-463.309,-50.911
-463.309,-51.911
-462.309,-51.911
-462.309,-52.911
-460.309,-52.911
-460.309,-53.911
-459.309,-53.911
-459.309,-54.911
-458.309,-54.911
-458.309,-55.911
-456.309,-55.911
-456.309,-56.911
-455.309,-56.911
-455.309,-57.911
-454.309,-57.911
-454.309,-58.911
-452.309,-58.911
-452.309,-59.911
-451.309,-59.911
-451.309,-60.911
-450.309,-60.911
-450.309,-61.911
-448.309,-61.911
-448.309,-62.911
-447.309,-62.911
-447.309,-63.911
-445.309,-63.911
-445.309,-64.911
-444.309,-64.911
-444.309,-65.911
-443.309,-65.911
-443.309,-66.911
-441.309,-66.911
-441.309,-67.911
-440.309,-67.911
-440.309,-68.911
-439.309,-68.911
-439.309,-69.911
-437.309,-69.911
-437.309,-70.911
-436.309,-70.911
-436.309,-71.911
-435.309,-71.911
-435.309,-72.911
-433.309,-72.911
-433.309,-73.911
-432.309,-73.911
-432.309,-74.911
-430.309,-74.911
-430.309,-75.911
-429.309,-75.911
-429.309,-76.911
-428.309,-76.911
-428.309,-77.911
-426.309,-77.911
-426.309,-78.911
-425.309,-78.911
-425.309,-79.911
-423.309,-79.911
-423.309,-80.911
-422.309,-80.911
-422.309,-81.911
-421.309,-81.911
-421.309,-82.911
-419.309,-82.911
-419.309,-83.911
-418.309,-83.911
-418.309,-84.911
-416.309,-84.911
-416.309,-85.911
-415.309,-85.911
-415.309,-86.911
-414.309,-86.911
-414.309,-87.911
-412.309,-87.911
-412.309,-88.911
-411.309,-88.911
-411.309,-89.911
-409.309,-89.911
-409.309,-90.911
-408.309,-90.911
-408.309,-91.911
-407.309,-91.911
-407.309,-92.911
-405.309,-92.911
-405.309,-93.911
-404.309,-93.911
-404.309,-94.911
-402.309,-94.911
-402.309,-95.911
-401.309,-95.911
-401.309,-96.911
-399.309,-96.911
-399.309,-97.911
-398.309,-97.911
-398.309,-98.911
-397.309,-98.911
-397.309,-99.911
-395.309,-99.911
-395.309,-100.911
-394.309,-100.911
-394.309,-101.911
-392.309,-101.911
-392.309,-102.911
-391.309,-102.911
-391.309,-103.911
-389.309,-103.911
-389.309,-104.911
-388.309,-104.911
-388.309,-105.911
-387.309,-105.911
-387.309,-106.911
-385.309,-106.911
-385.309,-107.911
-384.309,-107.911
-384.309,-108.911
-382.309,-108.911
-382.309,-109.911
-381.309,-109.911
-381.309,-110.911
-379.309,-110.911
-379.309,-111.911
-378.309,-111.911
-378.309,-112.911
-376.309,-112.911
-376.309,-113.911
-375.309,-113.911
-375.309,-114.911
-373.309,-114.911
-373.309,-115.911
-372.309,-115.911
-372.309,-116.911
-370.309,-116.911
-370.309,-117.911
-369.309,-117.911
-369.309,-118.911
-367.309,-118.911
-367.309,-119.911
-366.309,-119.911
-366.309,-120.911
-364.309,-120.911
-364.309,-121.911
-363.309,-121.911
-363.309,-122.911
-361.309,-122.911
-361.309,-123.911
-360.309,-123.911
-360.309,-124.911
-358.309,-124.911
-358.309,-125.911
-357.309,-125.911
-357.309,-126.911
-355.309,-126.911
-355.309,-127.911
-354.309,-127.911
-354.309,-128.911
-352.309,-128.911
-352.309,-129.911
-351.309,-129.911
-351.309,-130.911
-349.309,-130.911
-349.309,-131.911
-348.309,-131.911
-348.309,-132.911
-346.309,-132.911
-346.309,-133.911
-345.309,-133.911
-345.309,-134.911
-343.309,-134.911
-343.309,-135.911
-342.309,-135.911
-342.309,-136.911
-340.309,-136.911
-340.309,-137.911
-338.309,-137.911
-338.309,-138.911
-337.309,-138.911
-337.309,-139.911
-335.309,-139.911
-335.309,-140.911
-334.309,-140.911
-334.309,-141.911
-332.309,-141.911
-332.309,-142.911
-331.309,-142.911
-331.309,-143.911
-329.309,-143.911
-329.309,-144.911
-328.309,-144.911
-328.309,-145.911
-326.309,-145.911
-326.309,-146.911
-324.309,-146.911
-324.309,-147.911
-323.309,-147.911
-323.309,-148.911
-321.309,-148.911
-321.309,-149.911
-319.309,-149.911
-319.309,-150.911
-318.309,-150.911
-318.309,-151.911
-316.309,-151.911
-316.309,-152.911
-315.309,-152.911
-315.309,-153.911
-313.309,-153.911
-313.309,-154.911
-311.309,-154.911
-311.309,-155.911
-310.309,-155.911
-310.309,-156.911
-308.309,-156.911
-308.309,-157.911
-306.309,-157.911
-306.309,-158.911
-305.309,-158.911
-305.309,-159.911
-303.309,-159.911
-303.309,-160.911
-301.309,-160.911
-301.309,-161.911
-300.309,-161.911
-300.309,-162.911
-298.309,-162.911
-298.309,-163.911
-296.309,-163.911
-296.309,-164.911
-295.309,-164.911
-295.309,-165.911
-293.309,-165.911
-293.309,-166.911
-291.309,-166.911
-291.309,-167.911
-290.309,-167.911
-290.309,-168.911
-288.309,-168.911
-288.309,-169.911
-286.309,-169.911
-286.309,-170.911
-285.309,-170.911
-285.309,-171.911
-283.309,-171.911
-283.309,-172.911
-281.309,-172.911
-281.309,-173.911
-279.309,-173.911
-279.309,-174.911
-278.309,-174.911
-278.309,-175.911
-276.309,-175.911
-276.309,-176.911
-274.309,-176.911
-274.309,-177.911
-272.309,-177.911
-272.309,-178.911
-270.309,-178.911
-270.309,-179.911
-269.309,-179.911
-269.309,-180.911
-267.309,-180.911
-267.309,-181.911
-265.309,-181.911
-265.309,-182.911
-263.309,-182.911
-263.309,-183.911
-261.309,-183.911
-261.309,-184.911
-260.309,-184.911
-260.309,-185.911
-258.309,-185.911
-258.309,-186.911
-256.309,-186.911
-256.309,-187.911
-254.309,-187.911
-254.309,-188.911
-252.309,-188.911
-252.309,-189.911
-250.309,-189.911
-250.309,-190.911
-248.309,-190.911
-248.309,-191.911
-246.309,-191.911
-246.309,-192.911
-244.309,-192.911
-244.309,-193.911
-243.309,-193.911
-243.309,-194.911
-241.309,-194.911
-241.309,-195.911
-239.309,-195.911
-239.309,-196.911
-237.309,-196.911
-237.309,-197.911
-235.309,-197.911
-235.309,-198.911
-233.309,-198.911
-233.309,-199.911
-231.309,-199.911
-231.309,-200.911
-229.309,-200.911
-229.309,-201.911
-227.309,-201.911
-227.309,-202.911
-225.309,-202.911
-225.309,-203.911
-223.309,-203.911
-223.309,-204.911
-221.309,-204.911
-221.309,-205.911
-218.309,-205.911
-218.309,-206.911
-216.309,-206.911
-216.309,-207.911
-214.309,-207.911
-214.309,-208.911
-212.309,-208.911
-212.309,-209.911
-210.309,-209.911
-210.309,-210.911
-208.309,-210.911
-208.309,-211.911
-206.309,-211.911
-206.309,-212.911
-203.309,-212.911
-203.309,-213.911
-201.309,-213.911
-201.309,-214.911
-199.309,-214.911
-199.309,-215.911
-197.309,-215.911
-197.309,-216.911
-195.309,-216.911
-195.309,-217.911
-192.309,-217.911
-192.309,-218.911
-190.309,-218.911
-190.309,-219.911
-188.309,-219.911
-188.309,-220.911
-185.309,-220.911
-185.309,-221.911
-183.309,-221.911
-183.309,-222.911
-181.309,-222.911
-181.309,-223.911
-178.309,-223.911
-178.309,-224.911
-176.309,-224.911
-176.309,-225.911
-173.309,-225.911
-173.309,-226.911
-171.309,-226.911
-171.309,-227.911
-168.309,-227.911
-168.309,-228.911
-166.309,-228.911
-166.309,-229.911
-163.309,-229.911
-163.309,-230.911
-160.309,-230.911
-160.309,-231.911
-158.309,-231.911
-158.309,-232.911
-155.309,-232.911
-155.309,-233.911
-152.309,-233.911
-152.309,-234.911
-150.309,-234.911
-150.309,-235.911
-147.309,-235.911
-147.309,-236.911
-144.309,-236.911
-144.309,-237.911
-141.309,-237.911
-141.309,-238.911
-138.309,-238.911
-138.309,-239.911
-135.309,-239.911
-135.309,-240.911
-132.309,-240.911
-132.309,-241.911
-129.309,-241.911
-129.309,-242.911
-126.309,-242.911
-126.309,-243.911
-123.309,-243.911
-123.309,-244.911
-120.309,-244.911
-120.309,-245.911
-116.309,-245.911
-116.309,-246.911
-113.309,-246.911
-113.309,-247.911
-110.309,-247.911
-110.309,-248.911
-106.309,-248.911
-106.309,-249.911
-103.309,-249.911
-103.309,-250.911
-99.309,-250.911
-99.309,-251.911
-95.309,-251.911
-95.309,-252.911
-92.309,-252.911
-92.309,-253.911
-88.309,-253.911
-88.309,-254.911
-84.309,-254.911
-84.309,-255.911
-79.309,-255.911
-79.309,-256.911
-75.309,-256.911
-75.309,-257.911
-71.309,-257.911
-71.309,-258.911
-66.309,-258.911
-66.309,-259.911
-61.309,-259.911
-61.309,-260.911
-57.309,-260.911
-57.309,-261.911
-51.309,-261.911
-51.309,-262.911
-46.309,-262.911
-46.309,-263.911
-41.309,-263.911
-41.309,-264.911
-34.309,-264.911
-34.309,-265.911
-28.309,-265.911
-28.309,-266.911
-21.309,-266.911
-21.309,-267.911
-14.309,-267.911
-14.309,-268.911
-6.309,-268.911
-6.309,-269.911
2.691,-269.911
2.691,-270.911
12.691,-270.911
12.691,-271.911
26.691,-271.911
26.691,-272.911
57.691,-272.911
57.691,-273.911
107.691,-273.911
107.691,-272.911
148.691,-272.911
148.691,-271.911
170.691,-271.911
170.691,-270.911
188.691,-270.911
188.691,-269.911
201.691,-269.911
201.691,-268.911
212.691,-268.911
212.691,-267.911
219.691,-267.911
219.691,-266.911
226.691,-266.911
226.691,-265.911
231.691,-265.911
231.691,-264.911
236.691,-264.911
236.691,-263.911
241.691,-263.911
241.691,-262.911
245.691,-262.911
245.691,-261.911
249.691,-261.911
249.691,-260.911
253.691,-260.911
253.691,-259.911
257.691,-259.911
257.691,-258.911
260.691,-258.911
260.691,-257.911
264.691,-257.911
264.691,-256.911
268.691,-256.911
268.691,-255.911
271.691,-255.911
271.691,-254.911
274.691,-254.911
274.691,-253.911
277.691,-253.911
277.691,-252.911
280.691,-252.911
280.691,-251.911
283.691,-251.911
283.691,-250.911
286.691,-250.911
286.691,-249.911
289.691,-249.911
289.691,-248.911
292.691,-248.911
292.691,-247.911
295.691,-247.911
295.691,-246.911
297.691,-246.911
297.691,-245.911
300.691,-245.911
300.691,-244.911
302.691,-244.911
302.691,-243.911
305.691,-243.911
305.691,-242.911
307.691,-242.911
307.691,-241.911
309.691,-241.911
309.691,-240.911
311.691,-240.911
311.691,-239.911
314.691,-239.911
314.691,-238.911
316.691,-238.911
316.691,-237.911
317.691,-237.911
317.691,-236.911
319.691,-236.911
319.691,-235.911
321.691,-235.911
321.691,-234.911
323.691,-234.911
323.691,-233.911
324.691,-233.911
324.691,-232.911
326.691,-232.911
326.691,-231.911
327.691,-231.911
327.691,-230.911
329.691,-230.911
329.691,-229.911
330.691,-229.911
330.691,-228.911
332.691,-228.911
332.691,-227.911
333.691,-227.911
333.691,-226.911
335.691,-226.911
335.691,-225.911
336.691,-225.911
336.691,-224.911
337.691,-224.911
337.691,-223.911
338.691,-223.911
338.691,-222.911
340.691,-222.911
340.691,-221.911
341.691,-221.911
341.691,-220.911
342.691,-220.911
342.691,-219.911
343.691,-219.911
343.691,-218.911
344.691,-218.911
344.691,-217.911
346.691,-217.911
346.691,-216.911
347.691,-216.911
347.691,-215.911
348.691,-215.911
348.691,-214.911
349.691,-214.911
349.691,-213.911
350.691,-213.911
350.691,-212.911
351.691,-212.911
351.691,-211.911
352.691,-211.911
352.691,-210.911
353.691,-210.911
353.691,-209.911
354.691,-209.911
354.691,-208.911
355.691,-208.911
355.691,-207.911
356.691,-207.911
356.691,-206.911
357.691,-206.911
357.691,-205.911
358.691,-205.911
358.691,-204.911
359.691,-204.911
359.691,-203.911
360.691,-203.911
360.691,-202.911
361.691,-202.911
361.691,-201.911
362.691,-201.911
362.691,-200.911
363.691,-200.911
363.691,-199.911
364.691,-199.911
364.691,-198.911
365.691,-198.911
365.691,-197.911
366.691,-197.911
366.691,-196.911
367.691,-196.911
367.691,-195.911
368.691,-195.911
368.691,-194.911
369.691,-194.911
369.691,-193.911
370.691,-193.911
370.691,-192.911
371.691,-192.911
371.691,-190.911
372.691,-190.911
372.691,-189.911
373.691,-189.911
373.691,-188.911
374.691,-188.911
374.691,-187.911
375.691,-187.911
375.691,-186.911
376.691,-186.911
376.691,-185.911
377.691,-185.911
377.691,-183.911
378.691,-183.911
378.691,-182.911
379.691,-182.911
