xpoints,ypoints
-356.076,-98.404
-357.076,-98.404
-357.076,-97.404
-358.076,-97.404
-358.076,-96.404
-360.076,-96.404
-360.076,-95.404
-361.076,-95.404
-361.076,-94.404
-362.076,-94.404
-362.076,-93.404
-364.076,-93.404
-364.076,-92.404
-365.076,-92.404
-365.076,-91.404
-367.076,-91.404
-367.076,-90.404
-369.076,-90.404
-369.076,-89.404
-370.076,-89.404
-370.076,-88.404
-372.076,-88.404
-372.076,-87.404
-373.076,-87.404
-373.076,-86.404
-375.076,-86.404
-375.076,-85.404
-376.076,-85.404
-376.076,-84.404
-378.076,-84.404
-378.076,-83.404
-380.076,-83.404
-380.076,-82.404
-381.076,-82.404
-381.076,-81.404
-383.076,-81.404
-383.076,-80.404
-385.076,-80.404
-385.076,-79.404
-387.076,-79.404
-387.076,-78.404
-389.076,-78.404
-389.076,-79.404
-388.076,-79.404
-388.076,-80.404
-387.076,-80.404
-387.076,-81.404
-386.076,-81.404
-386.076,-83.404
-385.076,-83.404
-385.076,-84.404
-384.076,-84.404
-384.076,-85.404
-383.076,-85.404
-383.076,-86.404
-382.076,-86.404
-382.076,-88.404
-381.076,-88.404
-381.076,-89.404
-380.076,-89.404
-380.076,-90.404
-379.076,-90.404
-379.076,-91.404
-378.076,-91.404
-378.076,-92.404
-377.076,-92.404
-377.076,-94.404
-376.076,-94.404
-376.076,-95.404
-375.076,-95.404
-375.076,-96.404
-374.076,-96.404
-374.076,-97.404
-373.076,-97.404
-373.076,-99.404
-372.076,-99.404
-372.076,-100.404
-371.076,-100.404
-371.076,-101.404
-370.076,-101.404
-370.076,-102.404
-369.076,-102.404
-369.076,-104.404
-368.076,-104.404
-368.076,-105.404
-367.076,-105.404
-367.076,-106.404
-366.076,-106.404
-366.076,-107.404
-365.076,-107.404
-365.076,-108.404
-364.076,-108.404
-364.076,-110.404
-363.076,-110.404
-363.076,-111.404
-362.076,-111.404
-362.076,-112.404
-361.076,-112.404
-361.076,-114.404
-360.076,-114.404
-360.076,-115.404
-359.076,-115.404
-359.076,-116.404
-358.076,-116.404
-358.076,-117.404
-357.076,-117.404
-357.076,-119.404
-356.076,-119.404
-356.076,-120.404
-355.076,-120.404
-355.076,-121.404
-354.076,-121.404
-354.076,-122.404
-353.076,-122.404
-353.076,-124.404
-352.076,-124.404
-352.076,-125.404
-351.076,-125.404
-351.076,-126.404
-350.076,-126.404
-350.076,-128.404
-349.076,-128.404
-349.076,-129.404
-348.076,-129.404
-348.076,-130.404
-347.076,-130.404
-347.076,-131.404
-346.076,-131.404
-346.076,-133.404
-345.076,-133.404
-345.076,-134.404
-344.076,-134.404
-344.076,-135.404
-343.076,-135.404
-343.076,-137.404
-342.076,-137.404
-342.076,-138.404
-341.076,-138.404
-341.076,-139.404
-340.076,-139.404
-340.076,-141.404
-339.076,-141.404
-339.076,-142.404
-338.076,-142.404
-338.076,-143.404
-337.076,-143.404
-337.076,-145.404
-336.076,-145.404
-336.076,-146.404
-335.076,-146.404
-335.076,-147.404
-334.076,-147.404
-334.076,-149.404
-333.076,-149.404
-333.076,-150.404
-332.076,-150.404
-332.076,-151.404
-331.076,-151.404
-331.076,-153.404
-330.076,-153.404
-330.076,-154.404
-329.076,-154.404
-329.076,-155.404
-328.076,-155.404
-328.076,-157.404
-327.076,-157.404
-327.076,-158.404
-326.076,-158.404
-326.076,-159.404
-325.076,-159.404
-325.076,-161.404
-324.076,-161.404
-324.076,-162.404
-323.076,-162.404
-323.076,-163.404
-322.076,-163.404
-322.076,-165.404
-321.076,-165.404
-321.076,-166.404
-320.076,-166.404
-320.076,-168.404
-319.076,-168.404
-319.076,-169.404
-318.076,-169.404
-318.076,-171.404
-317.076,-171.404
-317.076,-172.404
-316.076,-172.404
-316.076,-173.404
-315.076,-173.404
-315.076,-175.404
-314.076,-175.404
-314.076,-176.404
-313.076,-176.404
-313.076,-178.404
-312.076,-178.404
-312.076,-179.404
-311.076,-179.404
-311.076,-180.404
-310.076,-180.404
-310.076,-182.404
-309.076,-182.404
-309.076,-183.404
-308.076,-183.404
-308.076,-185.404
-307.076,-185.404
-307.076,-186.404
-306.076,-186.404
-306.076,-188.404
-305.076,-188.404
-305.076,-189.404
-304.076,-189.404
-304.076,-191.404
-303.076,-191.404
-303.076,-192.404
-302.076,-192.404
-302.076,-194.404
-301.076,-194.404
-301.076,-195.404
-300.076,-195.404
-300.076,-197.404
-299.076,-197.404
-299.076,-198.404
-298.076,-198.404
-298.076,-200.404
-297.076,-200.404
-297.076,-201.404
-296.076,-201.404
-296.076,-203.404
-295.076,-203.404
-295.076,-204.404
-294.076,-204.404
-294.076,-206.404
-293.076,-206.404
-293.076,-208.404
-292.076,-208.404
-292.076,-209.404
-291.076,-209.404
-291.076,-211.404
-290.076,-211.404
-290.076,-212.404
-289.076,-212.404
-289.076,-214.404
-288.076,-214.404
-288.076,-216.404
-287.076,-216.404
-287.076,-217.404
-286.076,-217.404
-286.076,-219.404
-285.076,-219.404
-285.076,-221.404
-284.076,-221.404
-284.076,-222.404
-283.076,-222.404
-283.076,-224.404
-282.076,-224.404
-282.076,-226.404
-281.076,-226.404
-281.076,-228.404
-280.076,-228.404
-280.076,-229.404
-279.076,-229.404
-279.076,-231.404
-278.076,-231.404
-278.076,-233.404
-277.076,-233.404
-277.076,-235.404
-276.076,-235.404
-276.076,-236.404
-275.076,-236.404
-275.076,-238.404
-274.076,-238.404
-274.076,-240.404
-273.076,-240.404
-273.076,-242.404
-272.076,-242.404
-272.076,-244.404
-271.076,-244.404
-271.076,-246.404
-270.076,-246.404
-270.076,-247.404
-269.076,-247.404
-269.076,-249.404
-268.076,-249.404
-268.076,-251.404
-267.076,-251.404
-267.076,-253.404
-266.076,-253.404
-266.076,-255.404
-265.076,-255.404
-265.076,-257.404
-264.076,-257.404
-264.076,-259.404
-263.076,-259.404
-263.076,-261.404
-262.076,-261.404
-262.076,-263.404
-261.076,-263.404
-261.076,-265.404
-260.076,-265.404
-260.076,-267.404
-259.076,-267.404
-259.076,-268.404
-258.076,-268.404
-258.076,-270.404
-257.076,-270.404
-257.076,-272.404
-256.076,-272.404
-256.076,-274.404
-255.076,-274.404
-255.076,-276.404
-254.076,-276.404
-254.076,-277.404
-253.076,-277.404
-253.076,-279.404
-252.076,-279.404
-252.076,-281.404
-251.076,-281.404
-251.076,-282.404
-250.076,-282.404
-250.076,-284.404
-249.076,-284.404
-249.076,-285.404
-248.076,-285.404
-248.076,-287.404
-247.076,-287.404
-247.076,-288.404
-246.076,-288.404
-246.076,-289.404
-245.076,-289.404
-245.076,-291.404
-244.076,-291.404
-244.076,-292.404
-243.076,-292.404
-243.076,-293.404
-242.076,-293.404
-242.076,-295.404
-241.076,-295.404
-241.076,-296.404
-240.076,-296.404
-240.076,-297.404
-239.076,-297.404
-239.076,-298.404
-238.076,-298.404
-238.076,-299.404
-237.076,-299.404
-237.076,-300.404
-236.076,-300.404
-236.076,-301.404
-235.076,-301.404
-235.076,-302.404
-234.076,-302.404
-234.076,-303.404
-233.076,-303.404
-233.076,-304.404
-232.076,-304.404
-232.076,-305.404
-231.076,-305.404
-231.076,-306.404
-230.076,-306.404
-230.076,-307.404
-229.076,-307.404
-229.076,-308.404
-228.076,-308.404
-228.076,-309.404
-227.076,-309.404
-227.076,-310.404
-226.076,-310.404
-226.076,-311.404
-225.076,-311.404
-225.076,-312.404
-224.076,-312.404
-224.076,-313.404
-223.076,-313.404
-223.076,-314.404
-222.076,-314.404
-222.076,-315.404
-221.076,-315.404
-221.076,-316.404
-219.076,-316.404
-219.076,-317.404
-218.076,-317.404
-218.076,-318.404
-217.076,-318.404
-217.076,-319.404
-216.076,-319.404
-216.076,-320.404
-214.076,-320.404
-214.076,-321.404
-213.076,-321.404
-213.076,-322.404
-212.076,-322.404
-212.076,-323.404
-211.076,-323.404
-211.076,-324.404
-209.076,-324.404
-209.076,-325.404
-208.076,-325.404
-208.076,-326.404
-207.076,-326.404
-207.076,-327.404
-205.076,-327.404
-205.076,-328.404
-204.076,-328.404
-204.076,-329.404
-202.076,-329.404
-202.076,-330.404
-201.076,-330.404
-201.076,-331.404
-200.076,-331.404
-200.076,-332.404
-198.076,-332.404
-198.076,-333.404
-197.076,-333.404
-197.076,-334.404
-195.076,-334.404
-195.076,-335.404
-194.076,-335.404
-194.076,-336.404
-192.076,-336.404
-192.076,-337.404
-191.076,-337.404
-191.076,-338.404
-189.076,-338.404
-189.076,-339.404
-188.076,-339.404
-188.076,-340.404
-186.076,-340.404
-186.076,-341.404
-184.076,-341.404
-184.076,-342.404
-183.076,-342.404
-183.076,-343.404
-181.076,-343.404
-181.076,-344.404
-180.076,-344.404
-180.076,-345.404
-178.076,-345.404
-178.076,-346.404
-176.076,-346.404
-176.076,-347.404
-175.076,-347.404
-175.076,-348.404
-173.076,-348.404
-173.076,-349.404
-171.076,-349.404
-171.076,-350.404
-170.076,-350.404
-170.076,-351.404
-168.076,-351.404
-168.076,-352.404
-166.076,-352.404
-166.076,-353.404
-164.076,-353.404
-164.076,-354.404
-163.076,-354.404
-163.076,-355.404
-161.076,-355.404
-161.076,-356.404
-159.076,-356.404
-159.076,-357.404
-157.076,-357.404
-157.076,-358.404
-156.076,-358.404
-156.076,-359.404
-154.076,-359.404
-154.076,-360.404
-152.076,-360.404
-152.076,-361.404
-150.076,-361.404
-150.076,-362.404
-148.076,-362.404
-148.076,-363.404
-146.076,-363.404
-146.076,-364.404
-144.076,-364.404
-144.076,-365.404
-143.076,-365.404
-143.076,-366.404
-141.076,-366.404
-141.076,-367.404
-139.076,-367.404
-139.076,-368.404
-137.076,-368.404
-137.076,-369.404
-135.076,-369.404
-135.076,-370.404
-133.076,-370.404
-133.076,-371.404
-131.076,-371.404
-131.076,-372.404
-129.076,-372.404
-129.076,-373.404
-127.076,-373.404
-127.076,-374.404
-125.076,-374.404
-125.076,-375.404
-123.076,-375.404
-123.076,-376.404
-121.076,-376.404
-121.076,-377.404
-119.076,-377.404
-119.076,-378.404
-117.076,-378.404
-117.076,-379.404
-115.076,-379.404
-115.076,-380.404
-113.076,-380.404
-113.076,-381.404
-111.076,-381.404
-111.076,-382.404
-109.076,-382.404
-109.076,-383.404
-107.076,-383.404
-107.076,-384.404
-105.076,-384.404
-105.076,-385.404
-103.076,-385.404
-103.076,-386.404
-101.076,-386.404
-101.076,-387.404
-98.076,-387.404
-98.076,-388.404
-96.076,-388.404
-96.076,-389.404
-94.076,-389.404
-94.076,-390.404
-92.076,-390.404
-92.076,-391.404
-90.076,-391.404
-90.076,-392.404
-88.076,-392.404
-88.076,-393.404
-85.076,-393.404
-85.076,-394.404
-83.076,-394.404
-83.076,-395.404
-81.076,-395.404
-81.076,-396.404
-79.076,-396.404
-79.076,-397.404
-76.076,-397.404
-76.076,-398.404
-74.076,-398.404
-74.076,-399.404
-72.076,-399.404
-72.076,-400.404
-70.076,-400.404
-70.076,-401.404
-67.076,-401.404
-67.076,-402.404
-65.076,-402.404
-65.076,-403.404
-63.076,-403.404
-63.076,-404.404
-60.076,-404.404
-60.076,-405.404
-58.076,-405.404
-58.076,-406.404
-55.076,-406.404
-55.076,-407.404
-53.076,-407.404
-53.076,-408.404
-51.076,-408.404
-51.076,-409.404
-48.076,-409.404
-48.076,-410.404
-46.076,-410.404
-46.076,-411.404
-43.076,-411.404
-43.076,-412.404
-41.076,-412.404
-41.076,-413.404
-38.076,-413.404
-38.076,-414.404
-36.076,-414.404
-36.076,-415.404
-33.076,-415.404
-33.076,-416.404
-31.076,-416.404
-31.076,-417.404
-28.076,-417.404
-28.076,-418.404
-26.076,-418.404
-26.076,-419.404
-23.076,-419.404
-23.076,-420.404
-21.076,-420.404
-21.076,-421.404
-18.076,-421.404
-18.076,-422.404
-15.076,-422.404
-15.076,-423.404
-13.076,-423.404
-13.076,-424.404
-10.076,-424.404
-10.076,-425.404
-7.076,-425.404
-7.076,-426.404
-4.076,-426.404
-4.076,-427.404
-2.076,-427.404
-2.076,-428.404
0.924,-428.404
0.924,-429.404
3.924,-429.404
3.924,-430.404
6.924,-430.404
6.924,-431.404
9.924,-431.404
9.924,-432.404
11.924,-432.404
11.924,-433.404
14.924,-433.404
14.924,-434.404
17.924,-434.404
17.924,-435.404
20.924,-435.404
20.924,-436.404
23.924,-436.404
23.924,-437.404
26.924,-437.404
26.924,-438.404
29.924,-438.404
29.924,-439.404
33.924,-439.404
33.924,-440.404
36.924,-440.404
36.924,-441.404
39.924,-441.404
39.924,-442.404
42.924,-442.404
42.924,-443.404
45.924,-443.404
45.924,-444.404
49.924,-444.404
49.924,-445.404
52.924,-445.404
52.924,-446.404
55.924,-446.404
55.924,-447.404
59.924,-447.404
59.924,-448.404
62.924,-448.404
62.924,-449.404
66.924,-449.404
66.924,-450.404
69.924,-450.404
69.924,-451.404
73.924,-451.404
73.924,-452.404
77.924,-452.404
77.924,-453.404
80.924,-453.404
80.924,-454.404
84.924,-454.404
84.924,-455.404
88.924,-455.404
88.924,-456.404
92.924,-456.404
92.924,-457.404
96.924,-457.404
96.924,-458.404
101.924,-458.404
101.924,-459.404
105.924,-459.404
105.924,-460.404
109.924,-460.404
109.924,-461.404
114.924,-461.404
114.924,-462.404
119.924,-462.404
119.924,-463.404
124.924,-463.404
124.924,-464.404
129.924,-464.404
129.924,-465.404
135.924,-465.404
135.924,-466.404
141.924,-466.404
141.924,-467.404
147.924,-467.404
147.924,-468.404
154.924,-468.404
154.924,-469.404
162.924,-469.404
162.924,-470.404
172.924,-470.404
172.924,-471.404
185.924,-471.404
185.924,-472.404
243.924,-472.404
243.924,-471.404
268.924,-471.404
268.924,-470.404
284.924,-470.404
284.924,-469.404
296.924,-469.404
296.924,-468.404
306.924,-468.404
306.924,-467.404
315.924,-467.404
315.924,-466.404
322.924,-466.404
322.924,-465.404
329.924,-465.404
329.924,-464.404
335.924,-464.404
335.924,-463.404
341.924,-463.404
341.924,-462.404
346.924,-462.404
346.924,-461.404
351.924,-461.404
351.924,-460.404
356.924,-460.404
356.924,-459.404
360.924,-459.404
360.924,-458.404
364.924,-458.404
364.924,-457.404
368.924,-457.404
368.924,-456.404
372.924,-456.404
372.924,-455.404
376.924,-455.404
376.924,-454.404
379.924,-454.404
379.924,-453.404
383.924,-453.404
383.924,-452.404
386.924,-452.404
386.924,-451.404
389.924,-451.404
389.924,-450.404
392.924,-450.404
392.924,-449.404
395.924,-449.404
395.924,-448.404
398.924,-448.404
398.924,-447.404
400.924,-447.404
400.924,-446.404
403.924,-446.404
