xpoints,ypoints
327.555,-279.251
327.555,-278.251
329.555,-278.251
329.555,-277.251
330.555,-277.251
330.555,-276.251
332.555,-276.251
332.555,-275.251
334.555,-275.251
334.555,-274.251
335.555,-274.251
335.555,-273.251
337.555,-273.251
337.555,-272.251
338.555,-272.251
338.555,-271.251
340.555,-271.251
340.555,-270.251
341.555,-270.251
341.555,-269.251
343.555,-269.251
343.555,-268.251
344.555,-268.251
344.555,-267.251
346.555,-267.251
346.555,-266.251
347.555,-266.251
347.555,-265.251
348.555,-265.251
348.555,-264.251
350.555,-264.251
350.555,-263.251
351.555,-263.251
351.555,-262.251
353.555,-262.251
353.555,-261.251
354.555,-261.251
354.555,-260.251
355.555,-260.251
355.555,-259.251
357.555,-259.251
357.555,-258.251
358.555,-258.251
358.555,-257.251
359.555,-257.251
359.555,-256.251
361.555,-256.251
361.555,-255.251
362.555,-255.251
362.555,-254.251
363.555,-254.251
363.555,-253.251
364.555,-253.251
364.555,-252.251
366.555,-252.251
366.555,-251.251
367.555,-251.251
367.555,-250.251
368.555,-250.251
368.555,-249.251
369.555,-249.251
369.555,-248.251
371.555,-248.251
371.555,-247.251
372.555,-247.251
372.555,-246.251
373.555,-246.251
373.555,-245.251
374.555,-245.251
374.555,-244.251
375.555,-244.251
375.555,-243.251
376.555,-243.251
376.555,-242.251
378.555,-242.251
378.555,-241.251
379.555,-241.251
379.555,-240.251
380.555,-240.251
380.555,-239.251
381.555,-239.251
