xpoints,ypoints
-265.643,-251.411
-265.643,-250.411
-266.643,-250.411
-266.643,-249.411
-268.643,-249.411
-268.643,-248.411
-269.643,-248.411
-269.643,-247.411
-271.643,-247.411
-271.643,-246.411
-272.643,-246.411
-272.643,-245.411
-273.643,-245.411
-273.643,-244.411
-275.643,-244.411
-275.643,-243.411
-276.643,-243.411
-276.643,-242.411
-278.643,-242.411
-278.643,-241.411
-279.643,-241.411
-279.643,-240.411
-281.643,-240.411
-281.643,-239.411
-282.643,-239.411
-282.643,-238.411
-283.643,-238.411
-283.643,-237.411
-285.643,-237.411
-285.643,-236.411
-286.643,-236.411
-286.643,-235.411
-288.643,-235.411
-288.643,-234.411
-289.643,-234.411
-289.643,-233.411
-291.643,-233.411
-291.643,-232.411
-292.643,-232.411
-292.643,-231.411
-293.643,-231.411
-293.643,-230.411
-295.643,-230.411
-295.643,-229.411
-296.643,-229.411
-296.643,-228.411
-298.643,-228.411
-298.643,-227.411
-299.643,-227.411
-299.643,-226.411
-301.643,-226.411
-301.643,-225.411
-302.643,-225.411
-302.643,-224.411
-303.643,-224.411
-303.643,-223.411
-305.643,-223.411
-305.643,-224.411
-304.643,-224.411
-304.643,-226.411
-303.643,-226.411
-303.643,-228.411
-302.643,-228.411
-302.643,-230.411
-301.643,-230.411
-301.643,-231.411
-300.643,-231.411
-300.643,-233.411
-299.643,-233.411
-299.643,-235.411
-298.643,-235.411
-298.643,-237.411
-297.643,-237.411
-297.643,-239.411
-296.643,-239.411
-296.643,-240.411
-295.643,-240.411
-295.643,-242.411
-294.643,-242.411
-294.643,-244.411
-293.643,-244.411
-293.643,-246.411
-292.643,-246.411
-292.643,-248.411
-291.643,-248.411
-291.643,-249.411
-290.643,-249.411
-290.643,-251.411
-289.643,-251.411
-289.643,-253.411
-288.643,-253.411
-288.643,-255.411
-287.643,-255.411
-287.643,-257.411
-286.643,-257.411
-286.643,-259.411
-285.643,-259.411
-285.643,-260.411
-284.643,-260.411
-284.643,-262.411
-283.643,-262.411
-283.643,-264.411
-282.643,-264.411
-282.643,-266.411
-281.643,-266.411
-281.643,-268.411
-280.643,-268.411
-280.643,-269.411
-279.643,-269.411
-279.643,-271.411
-278.643,-271.411
-278.643,-273.411
-277.643,-273.411
-277.643,-275.411
-276.643,-275.411
-276.643,-277.411
-275.643,-277.411
-275.643,-278.411
-274.643,-278.411
-274.643,-280.411
-273.643,-280.411
-273.643,-282.411
-272.643,-282.411
-272.643,-284.411
-271.643,-284.411
-271.643,-286.411
-270.643,-286.411
-270.643,-287.411
-269.643,-287.411
-269.643,-289.411
-268.643,-289.411
-268.643,-291.411
-267.643,-291.411
-267.643,-293.411
-266.643,-293.411
-266.643,-295.411
-265.643,-295.411
-265.643,-296.411
-264.643,-296.411
-264.643,-298.411
-263.643,-298.411
-263.643,-300.411
-262.643,-300.411
-262.643,-302.411
-261.643,-302.411
-261.643,-304.411
-260.643,-304.411
-260.643,-305.411
-259.643,-305.411
-259.643,-307.411
-258.643,-307.411
-258.643,-309.411
-256.643,-309.411
-256.643,-310.411
-255.643,-310.411
-255.643,-311.411
-254.643,-311.411
-254.643,-312.411
-252.643,-312.411
-252.643,-313.411
-251.643,-313.411
-251.643,-314.411
-249.643,-314.411
-249.643,-315.411
-248.643,-315.411
-248.643,-316.411
-246.643,-316.411
-246.643,-317.411
-245.643,-317.411
-245.643,-318.411
-244.643,-318.411
-244.643,-319.411
-242.643,-319.411
-242.643,-320.411
-241.643,-320.411
-241.643,-321.411
-239.643,-321.411
-239.643,-322.411
-238.643,-322.411
-238.643,-323.411
-236.643,-323.411
-236.643,-324.411
-235.643,-324.411
-235.643,-325.411
-234.643,-325.411
-234.643,-326.411
-232.643,-326.411
-232.643,-327.411
-231.643,-327.411
-231.643,-328.411
-229.643,-328.411
-229.643,-329.411
-228.643,-329.411
-228.643,-330.411
-226.643,-330.411
-226.643,-331.411
-225.643,-331.411
-225.643,-332.411
-224.643,-332.411
-224.643,-333.411
-222.643,-333.411
-222.643,-334.411
-221.643,-334.411
-221.643,-335.411
-219.643,-335.411
-219.643,-336.411
-218.643,-336.411
-218.643,-337.411
-216.643,-337.411
-216.643,-338.411
-215.643,-338.411
-215.643,-339.411
-213.643,-339.411
-213.643,-340.411
-212.643,-340.411
-212.643,-341.411
-210.643,-341.411
-210.643,-342.411
-209.643,-342.411
-209.643,-343.411
-207.643,-343.411
-207.643,-344.411
-206.643,-344.411
-206.643,-345.411
-205.643,-345.411
-205.643,-346.411
-203.643,-346.411
-203.643,-347.411
-202.643,-347.411
-202.643,-348.411
-200.643,-348.411
-200.643,-349.411
-199.643,-349.411
-199.643,-350.411
-197.643,-350.411
-197.643,-351.411
-196.643,-351.411
-196.643,-352.411
-194.643,-352.411
-194.643,-353.411
-193.643,-353.411
-193.643,-354.411
-191.643,-354.411
-191.643,-355.411
-190.643,-355.411
-190.643,-356.411
-188.643,-356.411
-188.643,-357.411
-187.643,-357.411
-187.643,-358.411
-185.643,-358.411
-185.643,-359.411
-184.643,-359.411
-184.643,-360.411
-182.643,-360.411
-182.643,-361.411
-181.643,-361.411
-181.643,-362.411
-179.643,-362.411
-179.643,-363.411
-178.643,-363.411
-178.643,-364.411
-176.643,-364.411
-176.643,-365.411
-175.643,-365.411
-175.643,-366.411
-173.643,-366.411
-173.643,-367.411
-172.643,-367.411
-172.643,-368.411
-170.643,-368.411
-170.643,-369.411
-169.643,-369.411
-169.643,-370.411
-167.643,-370.411
-167.643,-371.411
-166.643,-371.411
-166.643,-372.411
-164.643,-372.411
-164.643,-373.411
-162.643,-373.411
-162.643,-374.411
-161.643,-374.411
-161.643,-375.411
-159.643,-375.411
-159.643,-376.411
-158.643,-376.411
-158.643,-377.411
-156.643,-377.411
-156.643,-378.411
-155.643,-378.411
-155.643,-379.411
-153.643,-379.411
-153.643,-380.411
-151.643,-380.411
-151.643,-381.411
-150.643,-381.411
-150.643,-382.411
-148.643,-382.411
-148.643,-383.411
-147.643,-383.411
-147.643,-384.411
-145.643,-384.411
-145.643,-385.411
-144.643,-385.411
-144.643,-386.411
-142.643,-386.411
-142.643,-387.411
-140.643,-387.411
-140.643,-388.411
-139.643,-388.411
-139.643,-389.411
-137.643,-389.411
-137.643,-390.411
-136.643,-390.411
-136.643,-391.411
-134.643,-391.411
-134.643,-392.411
-132.643,-392.411
-132.643,-393.411
-131.643,-393.411
-131.643,-394.411
-129.643,-394.411
-129.643,-395.411
-127.643,-395.411
-127.643,-396.411
-126.643,-396.411
-126.643,-397.411
-124.643,-397.411
-124.643,-398.411
-122.643,-398.411
-122.643,-399.411
-121.643,-399.411
-121.643,-400.411
-119.643,-400.411
-119.643,-401.411
-117.643,-401.411
-117.643,-402.411
-116.643,-402.411
-116.643,-403.411
-114.643,-403.411
-114.643,-404.411
-112.643,-404.411
-112.643,-405.411
-111.643,-405.411
-111.643,-406.411
-109.643,-406.411
-109.643,-407.411
-107.643,-407.411
-107.643,-408.411
-106.643,-408.411
-106.643,-409.411
-104.643,-409.411
-104.643,-410.411
-102.643,-410.411
-102.643,-411.411
-100.643,-411.411
-100.643,-412.411
-99.643,-412.411
-99.643,-413.411
-97.643,-413.411
-97.643,-414.411
-95.643,-414.411
-95.643,-415.411
-93.643,-415.411
-93.643,-416.411
-92.643,-416.411
-92.643,-417.411
-90.643,-417.411
-90.643,-418.411
-88.643,-418.411
-88.643,-419.411
-86.643,-419.411
-86.643,-420.411
-84.643,-420.411
-84.643,-421.411
-83.643,-421.411
-83.643,-422.411
-81.643,-422.411
-81.643,-423.411
-79.643,-423.411
-79.643,-424.411
-77.643,-424.411
-77.643,-425.411
-75.643,-425.411
-75.643,-426.411
-73.643,-426.411
-73.643,-427.411
-71.643,-427.411
-71.643,-428.411
-70.643,-428.411
-70.643,-429.411
-68.643,-429.411
-68.643,-430.411
-66.643,-430.411
-66.643,-431.411
-64.643,-431.411
-64.643,-432.411
-62.643,-432.411
-62.643,-433.411
-60.643,-433.411
-60.643,-434.411
-58.643,-434.411
-58.643,-435.411
-56.643,-435.411
-56.643,-436.411
-54.643,-436.411
-54.643,-437.411
-52.643,-437.411
-52.643,-438.411
-50.643,-438.411
-50.643,-439.411
-48.643,-439.411
-48.643,-440.411
-46.643,-440.411
-46.643,-441.411
-44.643,-441.411
-44.643,-442.411
-42.643,-442.411
-42.643,-443.411
-39.643,-443.411
-39.643,-444.411
-37.643,-444.411
-37.643,-445.411
-35.643,-445.411
-35.643,-446.411
-33.643,-446.411
-33.643,-447.411
-31.643,-447.411
-31.643,-448.411
-29.643,-448.411
-29.643,-449.411
-26.643,-449.411
-26.643,-450.411
-24.643,-450.411
-24.643,-451.411
-22.643,-451.411
-22.643,-452.411
-19.643,-452.411
-19.643,-453.411
-17.643,-453.411
-17.643,-454.411
-15.643,-454.411
-15.643,-455.411
-12.643,-455.411
-12.643,-456.411
-10.643,-456.411
-10.643,-457.411
-7.643,-457.411
-7.643,-458.411
-5.643,-458.411
-5.643,-459.411
-2.643,-459.411
-2.643,-460.411
0.357,-460.411
0.357,-461.411
2.357,-461.411
2.357,-462.411
5.357,-462.411
5.357,-463.411
8.357,-463.411
8.357,-464.411
11.357,-464.411
11.357,-465.411
13.357,-465.411
13.357,-466.411
16.357,-466.411
16.357,-467.411
19.357,-467.411
19.357,-468.411
23.357,-468.411
23.357,-469.411
26.357,-469.411
26.357,-470.411
29.357,-470.411
29.357,-471.411
32.357,-471.411
32.357,-472.411
36.357,-472.411
36.357,-473.411
40.357,-473.411
40.357,-474.411
44.357,-474.411
44.357,-475.411
48.357,-475.411
48.357,-476.411
52.357,-476.411
52.357,-477.411
56.357,-477.411
56.357,-478.411
61.357,-478.411
61.357,-479.411
66.357,-479.411
66.357,-480.411
72.357,-480.411
72.357,-481.411
79.357,-481.411
79.357,-482.411
86.357,-482.411
86.357,-483.411
96.357,-483.411
96.357,-484.411
112.357,-484.411
112.357,-485.411
133.357,-485.411
133.357,-484.411
149.357,-484.411
149.357,-483.411
159.357,-483.411
159.357,-482.411
166.357,-482.411
166.357,-481.411
173.357,-481.411
173.357,-480.411
179.357,-480.411
179.357,-479.411
184.357,-479.411
184.357,-478.411
190.357,-478.411
190.357,-477.411
194.357,-477.411
194.357,-476.411
199.357,-476.411
199.357,-475.411
203.357,-475.411
203.357,-474.411
208.357,-474.411
208.357,-473.411
211.357,-473.411
211.357,-472.411
215.357,-472.411
215.357,-471.411
219.357,-471.411
219.357,-470.411
223.357,-470.411
223.357,-469.411
226.357,-469.411
226.357,-468.411
230.357,-468.411
230.357,-467.411
233.357,-467.411
233.357,-466.411
236.357,-466.411
236.357,-465.411
239.357,-465.411
239.357,-464.411
243.357,-464.411
243.357,-463.411
246.357,-463.411
246.357,-462.411
249.357,-462.411
249.357,-461.411
252.357,-461.411
252.357,-460.411
255.357,-460.411
255.357,-459.411
257.357,-459.411
257.357,-458.411
260.357,-458.411
260.357,-457.411
263.357,-457.411
263.357,-456.411
266.357,-456.411
266.357,-455.411
268.357,-455.411
268.357,-454.411
271.357,-454.411
271.357,-453.411
274.357,-453.411
274.357,-452.411
276.357,-452.411
276.357,-451.411
279.357,-451.411
279.357,-450.411
281.357,-450.411
281.357,-449.411
284.357,-449.411
284.357,-448.411
286.357,-448.411
286.357,-447.411
289.357,-447.411
289.357,-446.411
291.357,-446.411
291.357,-445.411
293.357,-445.411
293.357,-444.411
296.357,-444.411
296.357,-443.411
298.357,-443.411
