xpoints,ypoints
344.555,-362.251
344.555,-363.251
342.555,-363.251
342.555,-364.251
341.555,-364.251
341.555,-365.251
339.555,-365.251
339.555,-366.251
338.555,-366.251
338.555,-367.251
336.555,-367.251
336.555,-368.251
335.555,-368.251
335.555,-369.251
333.555,-369.251
333.555,-370.251
331.555,-370.251
331.555,-371.251
330.555,-371.251
330.555,-372.251
328.555,-372.251
328.555,-373.251
326.555,-373.251
326.555,-374.251
324.555,-374.251
324.555,-375.251
323.555,-375.251
323.555,-376.251
321.555,-376.251
321.555,-377.251
319.555,-377.251
319.555,-378.251
317.555,-378.251
317.555,-379.251
315.555,-379.251
315.555,-380.251
313.555,-380.251
313.555,-381.251
311.555,-381.251
311.555,-382.251
309.555,-382.251
309.555,-383.251
307.555,-383.251
307.555,-384.251
305.555,-384.251
305.555,-385.251
303.555,-385.251
303.555,-386.251
301.555,-386.251
301.555,-387.251
299.555,-387.251
299.555,-388.251
297.555,-388.251
297.555,-389.251
294.555,-389.251
294.555,-390.251
292.555,-390.251
292.555,-391.251
290.555,-391.251
290.555,-392.251
287.555,-392.251
287.555,-393.251
284.555,-393.251
284.555,-394.251
282.555,-394.251
282.555,-395.251
279.555,-395.251
279.555,-396.251
276.555,-396.251
276.555,-397.251
273.555,-397.251
273.555,-398.251
270.555,-398.251
270.555,-399.251
267.555,-399.251
267.555,-400.251
263.555,-400.251
263.555,-401.251
260.555,-401.251
260.555,-402.251
256.555,-402.251
256.555,-403.251
252.555,-403.251
252.555,-404.251
248.555,-404.251
248.555,-405.251
243.555,-405.251
243.555,-406.251
238.555,-406.251
238.555,-407.251
232.555,-407.251
232.555,-408.251
226.555,-408.251
226.555,-409.251
218.555,-409.251
218.555,-410.251
208.555,-410.251
208.555,-411.251
194.555,-411.251
194.555,-412.251
148.555,-412.251
148.555,-411.251
133.555,-411.251
133.555,-410.251
123.555,-410.251
123.555,-409.251
115.555,-409.251
115.555,-408.251
108.555,-408.251
108.555,-407.251
101.555,-407.251
101.555,-406.251
94.555,-406.251
94.555,-405.251
88.555,-405.251
88.555,-404.251
82.555,-404.251
82.555,-403.251
76.555,-403.251
