xpoints,ypoints
287.284,-277.334
287.284,-276.334
293.284,-276.334
293.284,-275.334
298.284,-275.334
298.284,-274.334
302.284,-274.334
302.284,-273.334
307.284,-273.334
307.284,-272.334
311.284,-272.334
311.284,-271.334
315.284,-271.334
315.284,-270.334
318.284,-270.334
318.284,-269.334
322.284,-269.334
322.284,-268.334
325.284,-268.334
325.284,-267.334
328.284,-267.334
328.284,-266.334
332.284,-266.334
332.284,-265.334
334.284,-265.334
334.284,-264.334
337.284,-264.334
337.284,-263.334
340.284,-263.334
340.284,-262.334
343.284,-262.334
343.284,-261.334
345.284,-261.334
345.284,-260.334
348.284,-260.334
348.284,-259.334
351.284,-259.334
351.284,-258.334
353.284,-258.334
353.284,-257.334
355.284,-257.334
355.284,-256.334
357.284,-256.334
357.284,-255.334
360.284,-255.334
360.284,-254.334
362.284,-254.334
362.284,-253.334
364.284,-253.334
364.284,-252.334
366.284,-252.334
366.284,-251.334
368.284,-251.334
368.284,-250.334
370.284,-250.334
370.284,-249.334
371.284,-249.334
371.284,-248.334
373.284,-248.334
373.284,-247.334
375.284,-247.334
375.284,-246.334
377.284,-246.334
377.284,-245.334
379.284,-245.334
379.284,-244.334
380.284,-244.334
380.284,-243.334
382.284,-243.334
382.284,-242.334
384.284,-242.334
384.284,-241.334
385.284,-241.334
385.284,-240.334
387.284,-240.334
387.284,-239.334
388.284,-239.334
388.284,-238.334
390.284,-238.334
390.284,-237.334
391.284,-237.334
391.284,-236.334
392.284,-236.334
392.284,-235.334
394.284,-235.334
394.284,-234.334
395.284,-234.334
395.284,-233.334
397.284,-233.334
397.284,-232.334
398.284,-232.334
398.284,-231.334
399.284,-231.334
399.284,-230.334
400.284,-230.334
400.284,-229.334
402.284,-229.334
402.284,-228.334
403.284,-228.334
403.284,-227.334
404.284,-227.334
404.284,-226.334
405.284,-226.334
405.284,-225.334
406.284,-225.334
406.284,-224.334
408.284,-224.334
408.284,-223.334
409.284,-223.334
409.284,-222.334
410.284,-222.334
410.284,-221.334
411.284,-221.334
411.284,-220.334
412.284,-220.334
412.284,-219.334
413.284,-219.334
413.284,-218.334
414.284,-218.334
414.284,-217.334
415.284,-217.334
415.284,-216.334
416.284,-216.334
416.284,-215.334
417.284,-215.334
417.284,-214.334
418.284,-214.334
418.284,-213.334
419.284,-213.334
419.284,-212.334
420.284,-212.334
420.284,-211.334
421.284,-211.334
421.284,-210.334
422.284,-210.334
422.284,-209.334
423.284,-209.334
423.284,-207.334
424.284,-207.334
424.284,-206.334
425.284,-206.334
425.284,-205.334
426.284,-205.334
426.284,-204.334
427.284,-204.334
427.284,-203.334
428.284,-203.334
428.284,-201.334
429.284,-201.334
429.284,-200.334
430.284,-200.334
430.284,-199.334
431.284,-199.334
431.284,-197.334
432.284,-197.334
432.284,-196.334
433.284,-196.334
433.284,-195.334
434.284,-195.334
434.284,-193.334
435.284,-193.334
435.284,-192.334
436.284,-192.334
436.284,-190.334
437.284,-190.334
437.284,-189.334
438.284,-189.334
438.284,-187.334
439.284,-187.334
439.284,-185.334
440.284,-185.334
440.284,-184.334
441.284,-184.334
