xpoints,ypoints
-453.267,-293.704
-452.267,-293.704
-452.267,-295.704
-451.267,-295.704
-451.267,-296.704
-450.267,-296.704
-450.267,-298.704
-449.267,-298.704
-449.267,-299.704
-448.267,-299.704
-448.267,-300.704
-447.267,-300.704
-447.267,-302.704
-446.267,-302.704
-446.267,-303.704
-445.267,-303.704
-445.267,-304.704
-444.267,-304.704
-444.267,-305.704
-443.267,-305.704
-443.267,-306.704
-442.267,-306.704
-442.267,-307.704
-441.267,-307.704
-441.267,-308.704
-440.267,-308.704
-440.267,-309.704
-438.267,-309.704
-438.267,-310.704
-437.267,-310.704
-437.267,-311.704
-436.267,-311.704
-436.267,-312.704
-435.267,-312.704
-435.267,-313.704
-433.267,-313.704
-433.267,-314.704
-432.267,-314.704
-432.267,-315.704
-430.267,-315.704
-430.267,-316.704
-429.267,-316.704
-429.267,-317.704
-427.267,-317.704
-427.267,-318.704
-426.267,-318.704
-426.267,-319.704
-424.267,-319.704
-424.267,-320.704
-423.267,-320.704
-423.267,-321.704
-421.267,-321.704
-421.267,-322.704
-419.267,-322.704
-419.267,-323.704
-418.267,-323.704
-418.267,-324.704
-416.267,-324.704
-416.267,-325.704
-414.267,-325.704
-414.267,-326.704
-413.267,-326.704
-413.267,-327.704
-411.267,-327.704
-411.267,-328.704
-409.267,-328.704
-409.267,-329.704
-408.267,-329.704
-408.267,-330.704
-406.267,-330.704
-406.267,-331.704
-404.267,-331.704
-404.267,-332.704
-402.267,-332.704
-402.267,-333.704
-400.267,-333.704
-400.267,-334.704
-398.267,-334.704
-398.267,-335.704
-397.267,-335.704
-397.267,-336.704
-395.267,-336.704
-395.267,-337.704
-393.267,-337.704
-393.267,-338.704
-391.267,-338.704
-391.267,-339.704
-389.267,-339.704
-389.267,-340.704
-388.267,-340.704
-388.267,-341.704
-386.267,-341.704
-386.267,-342.704
-384.267,-342.704
-384.267,-343.704
-382.267,-343.704
-382.267,-344.704
-380.267,-344.704
-380.267,-345.704
-378.267,-345.704
-378.267,-346.704
-376.267,-346.704
-376.267,-347.704
-374.267,-347.704
-374.267,-348.704
-373.267,-348.704
-373.267,-349.704
-371.267,-349.704
-371.267,-350.704
-369.267,-350.704
-369.267,-351.704
-367.267,-351.704
-367.267,-352.704
-365.267,-352.704
-365.267,-353.704
-363.267,-353.704
-363.267,-354.704
-361.267,-354.704
-361.267,-355.704
-359.267,-355.704
-359.267,-356.704
-358.267,-356.704
-358.267,-357.704
-356.267,-357.704
-356.267,-358.704
-354.267,-358.704
-354.267,-359.704
-352.267,-359.704
-352.267,-360.704
-350.267,-360.704
-350.267,-361.704
-348.267,-361.704
-348.267,-362.704
-346.267,-362.704
-346.267,-363.704
-344.267,-363.704
-344.267,-364.704
-343.267,-364.704
-343.267,-365.704
-341.267,-365.704
-341.267,-366.704
-339.267,-366.704
-339.267,-367.704
-337.267,-367.704
-337.267,-368.704
-335.267,-368.704
-335.267,-369.704
-333.267,-369.704
-333.267,-370.704
-331.267,-370.704
-331.267,-371.704
-330.267,-371.704
-330.267,-372.704
-328.267,-372.704
-328.267,-373.704
-326.267,-373.704
-326.267,-374.704
-324.267,-374.704
-324.267,-375.704
-322.267,-375.704
-322.267,-376.704
-320.267,-376.704
-320.267,-377.704
-319.267,-377.704
-319.267,-378.704
-317.267,-378.704
-317.267,-379.704
-315.267,-379.704
-315.267,-380.704
-313.267,-380.704
-313.267,-381.704
-311.267,-381.704
-311.267,-382.704
-310.267,-382.704
-310.267,-383.704
-308.267,-383.704
-308.267,-384.704
-307.267,-384.704
-307.267,-385.704
-305.267,-385.704
-305.267,-386.704
-303.267,-386.704
-303.267,-387.704
-301.267,-387.704
-301.267,-388.704
-299.267,-388.704
-299.267,-389.704
-297.267,-389.704
-297.267,-390.704
-295.267,-390.704
-295.267,-391.704
-293.267,-391.704
-293.267,-392.704
-291.267,-392.704
-291.267,-393.704
-289.267,-393.704
-289.267,-394.704
-286.267,-394.704
-286.267,-395.704
-284.267,-395.704
-284.267,-396.704
-282.267,-396.704
-282.267,-397.704
-280.267,-397.704
-280.267,-398.704
-277.267,-398.704
-277.267,-399.704
-275.267,-399.704
-275.267,-400.704
-273.267,-400.704
-273.267,-401.704
-270.267,-401.704
-270.267,-402.704
-268.267,-402.704
-268.267,-403.704
-265.267,-403.704
-265.267,-404.704
-263.267,-404.704
-263.267,-405.704
-261.267,-405.704
-261.267,-406.704
-258.267,-406.704
-258.267,-407.704
-256.267,-407.704
-256.267,-408.704
-253.267,-408.704
-253.267,-409.704
-251.267,-409.704
-251.267,-410.704
-249.267,-410.704
-249.267,-411.704
-246.267,-411.704
-246.267,-412.704
-244.267,-412.704
-244.267,-413.704
-241.267,-413.704
-241.267,-414.704
-239.267,-414.704
-239.267,-415.704
-236.267,-415.704
-236.267,-416.704
-234.267,-416.704
-234.267,-417.704
-231.267,-417.704
-231.267,-418.704
-229.267,-418.704
-229.267,-419.704
-226.267,-419.704
-226.267,-420.704
-223.267,-420.704
-223.267,-421.704
-221.267,-421.704
-221.267,-422.704
-218.267,-422.704
-218.267,-423.704
-216.267,-423.704
-216.267,-424.704
-213.267,-424.704
-213.267,-425.704
-210.267,-425.704
-210.267,-426.704
-208.267,-426.704
-208.267,-427.704
-205.267,-427.704
-205.267,-428.704
-202.267,-428.704
-202.267,-429.704
-200.267,-429.704
-200.267,-430.704
-197.267,-430.704
-197.267,-431.704
-194.267,-431.704
-194.267,-432.704
-192.267,-432.704
-192.267,-433.704
-189.267,-433.704
-189.267,-434.704
-186.267,-434.704
-186.267,-435.704
-184.267,-435.704
-184.267,-436.704
-181.267,-436.704
-181.267,-437.704
-178.267,-437.704
-178.267,-438.704
-175.267,-438.704
-175.267,-439.704
-172.267,-439.704
-172.267,-440.704
-170.267,-440.704
-170.267,-441.704
-167.267,-441.704
-167.267,-442.704
-164.267,-442.704
-164.267,-443.704
-161.267,-443.704
-161.267,-444.704
-158.267,-444.704
-158.267,-445.704
-155.267,-445.704
-155.267,-446.704
-152.267,-446.704
-152.267,-447.704
-149.267,-447.704
-149.267,-448.704
-146.267,-448.704
-146.267,-449.704
-143.267,-449.704
-143.267,-450.704
-140.267,-450.704
-140.267,-451.704
-137.267,-451.704
-137.267,-452.704
-133.267,-452.704
-133.267,-453.704
-130.267,-453.704
-130.267,-454.704
-126.267,-454.704
-126.267,-455.704
-123.267,-455.704
-123.267,-456.704
-119.267,-456.704
-119.267,-457.704
-115.267,-457.704
-115.267,-458.704
-111.267,-458.704
-111.267,-459.704
-106.267,-459.704
-106.267,-460.704
-101.267,-460.704
-101.267,-461.704
-95.267,-461.704
-95.267,-462.704
-88.267,-462.704
-88.267,-463.704
-81.267,-463.704
-81.267,-464.704
-70.267,-464.704
-70.267,-465.704
-58.267,-465.704
-58.267,-466.704
-43.267,-466.704
-43.267,-467.704
-21.267,-467.704
-21.267,-468.704
7.733,-468.704
7.733,-469.704
46.733,-469.704
46.733,-470.704
91.733,-470.704
91.733,-471.704
164.733,-471.704
164.733,-470.704
183.733,-470.704
183.733,-469.704
196.733,-469.704
196.733,-468.704
207.733,-468.704
207.733,-467.704
217.733,-467.704
217.733,-466.704
227.733,-466.704
227.733,-465.704
236.733,-465.704
236.733,-464.704
245.733,-464.704
245.733,-463.704
254.733,-463.704
254.733,-462.704
262.733,-462.704
262.733,-461.704
270.733,-461.704
270.733,-460.704
278.733,-460.704
278.733,-459.704
285.733,-459.704
285.733,-458.704
291.733,-458.704
291.733,-457.704
298.733,-457.704
298.733,-456.704
304.733,-456.704
304.733,-455.704
309.733,-455.704
309.733,-454.704
314.733,-454.704
314.733,-453.704
319.733,-453.704
319.733,-452.704
324.733,-452.704
324.733,-451.704
329.733,-451.704
329.733,-450.704
333.733,-450.704
333.733,-449.704
337.733,-449.704
337.733,-448.704
341.733,-448.704
341.733,-447.704
345.733,-447.704
345.733,-446.704
348.733,-446.704
348.733,-445.704
352.733,-445.704
