xpoints,ypoints
-131.434,-320.446
-127.434,-320.446
-127.434,-321.446
-123.434,-321.446
-123.434,-322.446
-120.434,-322.446
-120.434,-323.446
-116.434,-323.446
-116.434,-324.446
-112.434,-324.446
-112.434,-325.446
-108.434,-325.446
-108.434,-326.446
-104.434,-326.446
-104.434,-327.446
-100.434,-327.446
-100.434,-328.446
-95.434,-328.446
-95.434,-329.446
-91.434,-329.446
-91.434,-330.446
-86.434,-330.446
-86.434,-331.446
-82.434,-331.446
-82.434,-332.446
-77.434,-332.446
-77.434,-333.446
-72.434,-333.446
-72.434,-334.446
-67.434,-334.446
-67.434,-335.446
-62.434,-335.446
-62.434,-336.446
-56.434,-336.446
-56.434,-337.446
-50.434,-337.446
-50.434,-338.446
-44.434,-338.446
-44.434,-339.446
-38.434,-339.446
-38.434,-340.446
-31.434,-340.446
-31.434,-341.446
-24.434,-341.446
-24.434,-342.446
-17.434,-342.446
-17.434,-343.446
-8.434,-343.446
-8.434,-344.446
-0.434,-344.446
-0.434,-345.446
10.566,-345.446
10.566,-346.446
20.566,-346.446
20.566,-347.446
33.566,-347.446
33.566,-348.446
47.566,-348.446
47.566,-349.446
64.566,-349.446
64.566,-350.446
88.566,-350.446
88.566,-351.446
128.566,-351.446
128.566,-352.446
209.566,-352.446
209.566,-351.446
223.566,-351.446
223.566,-350.446
233.566,-350.446
233.566,-349.446
240.566,-349.446
240.566,-348.446
247.566,-348.446
247.566,-347.446
253.566,-347.446
253.566,-346.446
259.566,-346.446
259.566,-345.446
264.566,-345.446
264.566,-344.446
268.566,-344.446
268.566,-343.446
273.566,-343.446
273.566,-342.446
277.566,-342.446
277.566,-341.446
281.566,-341.446
281.566,-340.446
285.566,-340.446
285.566,-339.446
289.566,-339.446
289.566,-338.446
293.566,-338.446
293.566,-337.446
296.566,-337.446
296.566,-336.446
299.566,-336.446
299.566,-335.446
303.566,-335.446
303.566,-334.446
306.566,-334.446
306.566,-333.446
309.566,-333.446
309.566,-332.446
312.566,-332.446
312.566,-331.446
315.566,-331.446
315.566,-330.446
318.566,-330.446
318.566,-329.446
321.566,-329.446
321.566,-328.446
324.566,-328.446
324.566,-327.446
326.566,-327.446
326.566,-326.446
329.566,-326.446
329.566,-325.446
332.566,-325.446
332.566,-324.446
334.566,-324.446
334.566,-323.446
337.566,-323.446
337.566,-322.446
339.566,-322.446
339.566,-321.446
342.566,-321.446
342.566,-320.446
345.566,-320.446
345.566,-319.446
347.566,-319.446
347.566,-318.446
349.566,-318.446
349.566,-317.446
352.566,-317.446
352.566,-316.446
354.566,-316.446
354.566,-315.446
356.566,-315.446
356.566,-314.446
359.566,-314.446
359.566,-313.446
361.566,-313.446
361.566,-312.446
363.566,-312.446
363.566,-311.446
365.566,-311.446
365.566,-310.446
368.566,-310.446
368.566,-309.446
370.566,-309.446
370.566,-308.446
372.566,-308.446
372.566,-307.446
374.566,-307.446
374.566,-306.446
376.566,-306.446
376.566,-305.446
378.566,-305.446
378.566,-304.446
380.566,-304.446
380.566,-303.446
382.566,-303.446
382.566,-302.446
384.566,-302.446
384.566,-301.446
387.566,-301.446
387.566,-300.446
389.566,-300.446
389.566,-299.446
391.566,-299.446
391.566,-298.446
393.566,-298.446
393.566,-297.446
395.566,-297.446
395.566,-296.446
397.566,-296.446
397.566,-295.446
398.566,-295.446
398.566,-294.446
400.566,-294.446
400.566,-293.446
402.566,-293.446
402.566,-292.446
404.566,-292.446
404.566,-291.446
406.566,-291.446
406.566,-290.446
408.566,-290.446
408.566,-289.446
410.566,-289.446
410.566,-288.446
412.566,-288.446
412.566,-287.446
414.566,-287.446
414.566,-286.446
416.566,-286.446
416.566,-285.446
418.566,-285.446
418.566,-284.446
419.566,-284.446
419.566,-283.446
421.566,-283.446
421.566,-282.446
423.566,-282.446
423.566,-281.446
425.566,-281.446
425.566,-280.446
427.566,-280.446
427.566,-279.446
429.566,-279.446
