xpoints,ypoints
-363.076,2.596
-364.076,2.596
-364.076,3.596
-365.076,3.596
-365.076,4.596
-366.076,4.596
-366.076,5.596
-367.076,5.596
-367.076,6.596
-368.076,6.596
-368.076,7.596
-369.076,7.596
-369.076,8.596
-370.076,8.596
-370.076,9.596
-371.076,9.596
-371.076,10.596
-372.076,10.596
-372.076,11.596
-373.076,11.596
-373.076,12.596
-374.076,12.596
-374.076,13.596
-375.076,13.596
-375.076,14.596
-376.076,14.596
-376.076,15.596
-377.076,15.596
-377.076,16.596
-378.076,16.596
-378.076,17.596
-379.076,17.596
-379.076,18.596
-380.076,18.596
-380.076,19.596
-381.076,19.596
-381.076,20.596
-382.076,20.596
-382.076,21.596
-383.076,21.596
-383.076,22.596
-384.076,22.596
-384.076,23.596
-385.076,23.596
-385.076,24.596
-386.076,24.596
-386.076,25.596
-387.076,25.596
-387.076,26.596
-388.076,26.596
-388.076,27.596
-389.076,27.596
-389.076,28.596
-390.076,28.596
-390.076,29.596
-391.076,29.596
-391.076,30.596
-392.076,30.596
-392.076,31.596
-394.076,31.596
-394.076,32.596
-395.076,32.596
-395.076,33.596
-396.076,33.596
-396.076,34.596
-397.076,34.596
-397.076,35.596
-398.076,35.596
-398.076,36.596
-399.076,36.596
-399.076,37.596
-400.076,37.596
-400.076,35.596
-401.076,35.596
-401.076,30.596
-402.076,30.596
-402.076,23.596
-403.076,23.596
-403.076,11.596
-404.076,11.596
-404.076,-4.404
-403.076,-4.404
-403.076,-19.404
-402.076,-19.404
-402.076,-29.404
-401.076,-29.404
-401.076,-36.404
-400.076,-36.404
-400.076,-42.404
-399.076,-42.404
-399.076,-48.404
-398.076,-48.404
-398.076,-53.404
-397.076,-53.404
-397.076,-57.404
-396.076,-57.404
-396.076,-61.404
-395.076,-61.404
-395.076,-65.404
-394.076,-65.404
-394.076,-68.404
-393.076,-68.404
-393.076,-71.404
-392.076,-71.404
-392.076,-74.404
-391.076,-74.404
-391.076,-76.404
-390.076,-76.404
-390.076,-77.404
-389.076,-77.404
-389.076,-78.404
-387.076,-78.404
-387.076,-79.404
-385.076,-79.404
-385.076,-80.404
-383.076,-80.404
-383.076,-81.404
-381.076,-81.404
-381.076,-82.404
-380.076,-82.404
-380.076,-83.404
-378.076,-83.404
-378.076,-84.404
-376.076,-84.404
-376.076,-85.404
-375.076,-85.404
-375.076,-86.404
-373.076,-86.404
-373.076,-87.404
-372.076,-87.404
-372.076,-88.404
-370.076,-88.404
-370.076,-89.404
-369.076,-89.404
-369.076,-90.404
-367.076,-90.404
-367.076,-91.404
-365.076,-91.404
-365.076,-92.404
-364.076,-92.404
-364.076,-93.404
-362.076,-93.404
-362.076,-94.404
-361.076,-94.404
-361.076,-95.404
-360.076,-95.404
-360.076,-96.404
-358.076,-96.404
-358.076,-97.404
-357.076,-97.404
-357.076,-98.404
-356.076,-98.404
-356.076,-99.404
-354.076,-99.404
-354.076,-100.404
-353.076,-100.404
-353.076,-101.404
-351.076,-101.404
-351.076,-102.404
-350.076,-102.404
-350.076,-103.404
-349.076,-103.404
-349.076,-104.404
-347.076,-104.404
-347.076,-105.404
-346.076,-105.404
-346.076,-106.404
-345.076,-106.404
-345.076,-107.404
-344.076,-107.404
-344.076,-108.404
-342.076,-108.404
-342.076,-109.404
-341.076,-109.404
-341.076,-110.404
-340.076,-110.404
-340.076,-111.404
-338.076,-111.404
-338.076,-112.404
-337.076,-112.404
-337.076,-113.404
-336.076,-113.404
-336.076,-114.404
-335.076,-114.404
-335.076,-115.404
-334.076,-115.404
-334.076,-116.404
-332.076,-116.404
-332.076,-117.404
-331.076,-117.404
-331.076,-118.404
-330.076,-118.404
-330.076,-119.404
-329.076,-119.404
-329.076,-120.404
-327.076,-120.404
-327.076,-121.404
-326.076,-121.404
-326.076,-122.404
-325.076,-122.404
-325.076,-123.404
-324.076,-123.404
-324.076,-124.404
-323.076,-124.404
-323.076,-125.404
-322.076,-125.404
-322.076,-126.404
-320.076,-126.404
-320.076,-127.404
-319.076,-127.404
-319.076,-128.404
-318.076,-128.404
-318.076,-129.404
-317.076,-129.404
-317.076,-130.404
-316.076,-130.404
-316.076,-131.404
-315.076,-131.404
-315.076,-132.404
-313.076,-132.404
-313.076,-133.404
-312.076,-133.404
-312.076,-134.404
-311.076,-134.404
-311.076,-135.404
-310.076,-135.404
-310.076,-136.404
-309.076,-136.404
-309.076,-137.404
-308.076,-137.404
-308.076,-138.404
-307.076,-138.404
-307.076,-139.404
-306.076,-139.404
-306.076,-140.404
-305.076,-140.404
-305.076,-141.404
-303.076,-141.404
-303.076,-142.404
-302.076,-142.404
-302.076,-143.404
-301.076,-143.404
-301.076,-144.404
-300.076,-144.404
-300.076,-145.404
-299.076,-145.404
-299.076,-146.404
-298.076,-146.404
-298.076,-147.404
-297.076,-147.404
-297.076,-148.404
-296.076,-148.404
-296.076,-149.404
-295.076,-149.404
-295.076,-150.404
-294.076,-150.404
-294.076,-151.404
-293.076,-151.404
-293.076,-152.404
-292.076,-152.404
-292.076,-153.404
-291.076,-153.404
-291.076,-154.404
-290.076,-154.404
-290.076,-155.404
-289.076,-155.404
-289.076,-156.404
-288.076,-156.404
-288.076,-157.404
-287.076,-157.404
-287.076,-158.404
-286.076,-158.404
-286.076,-159.404
-285.076,-159.404
-285.076,-160.404
-284.076,-160.404
-284.076,-161.404
-283.076,-161.404
-283.076,-162.404
-282.076,-162.404
-282.076,-163.404
-281.076,-163.404
-281.076,-164.404
-280.076,-164.404
-280.076,-165.404
-279.076,-165.404
-279.076,-166.404
-278.076,-166.404
-278.076,-167.404
-277.076,-167.404
-277.076,-168.404
-276.076,-168.404
-276.076,-169.404
-275.076,-169.404
-275.076,-170.404
-274.076,-170.404
-274.076,-171.404
-273.076,-171.404
-273.076,-172.404
-272.076,-172.404
-272.076,-173.404
-271.076,-173.404
-271.076,-174.404
-270.076,-174.404
-270.076,-175.404
-269.076,-175.404
-269.076,-176.404
-268.076,-176.404
-268.076,-177.404
-267.076,-177.404
-267.076,-178.404
-266.076,-178.404
-266.076,-179.404
-265.076,-179.404
-265.076,-180.404
-264.076,-180.404
-264.076,-181.404
-263.076,-181.404
-263.076,-182.404
-262.076,-182.404
-262.076,-183.404
-261.076,-183.404
-261.076,-185.404
-260.076,-185.404
-260.076,-186.404
-259.076,-186.404
-259.076,-187.404
-258.076,-187.404
-258.076,-188.404
-257.076,-188.404
-257.076,-189.404
-256.076,-189.404
-256.076,-190.404
-255.076,-190.404
-255.076,-191.404
-254.076,-191.404
-254.076,-192.404
-253.076,-192.404
-253.076,-193.404
-252.076,-193.404
-252.076,-195.404
-251.076,-195.404
-251.076,-196.404
-250.076,-196.404
-250.076,-197.404
-249.076,-197.404
-249.076,-198.404
-248.076,-198.404
-248.076,-199.404
-247.076,-199.404
-247.076,-200.404
-246.076,-200.404
-246.076,-202.404
-245.076,-202.404
-245.076,-203.404
-244.076,-203.404
-244.076,-204.404
-243.076,-204.404
-243.076,-205.404
-242.076,-205.404
-242.076,-206.404
-241.076,-206.404
-241.076,-208.404
-240.076,-208.404
-240.076,-209.404
-239.076,-209.404
-239.076,-210.404
-238.076,-210.404
-238.076,-211.404
-237.076,-211.404
-237.076,-213.404
-236.076,-213.404
-236.076,-214.404
-235.076,-214.404
-235.076,-215.404
-234.076,-215.404
-234.076,-216.404
-233.076,-216.404
-233.076,-218.404
-232.076,-218.404
-232.076,-219.404
-231.076,-219.404
-231.076,-220.404
-230.076,-220.404
-230.076,-222.404
-229.076,-222.404
-229.076,-223.404
-228.076,-223.404
-228.076,-224.404
-227.076,-224.404
-227.076,-226.404
-226.076,-226.404
-226.076,-227.404
-225.076,-227.404
-225.076,-228.404
-224.076,-228.404
-224.076,-230.404
-223.076,-230.404
-223.076,-231.404
-222.076,-231.404
-222.076,-232.404
-221.076,-232.404
-221.076,-234.404
-220.076,-234.404
-220.076,-235.404
-219.076,-235.404
-219.076,-237.404
-218.076,-237.404
-218.076,-238.404
-217.076,-238.404
-217.076,-240.404
-216.076,-240.404
-216.076,-241.404
-215.076,-241.404
-215.076,-243.404
-214.076,-243.404
-214.076,-244.404
-213.076,-244.404
-213.076,-246.404
-212.076,-246.404
-212.076,-247.404
-211.076,-247.404
-211.076,-249.404
-210.076,-249.404
-210.076,-250.404
-209.076,-250.404
-209.076,-252.404
-208.076,-252.404
-208.076,-254.404
-207.076,-254.404
-207.076,-255.404
-206.076,-255.404
-206.076,-257.404
-205.076,-257.404
-205.076,-259.404
-204.076,-259.404
-204.076,-260.404
-203.076,-260.404
-203.076,-262.404
-202.076,-262.404
-202.076,-264.404
-201.076,-264.404
-201.076,-265.404
-200.076,-265.404
-200.076,-267.404
-199.076,-267.404
-199.076,-268.404
-198.076,-268.404
-198.076,-270.404
-197.076,-270.404
-197.076,-271.404
-196.076,-271.404
-196.076,-273.404
-195.076,-273.404
-195.076,-274.404
-194.076,-274.404
-194.076,-276.404
-193.076,-276.404
-193.076,-277.404
-192.076,-277.404
-192.076,-278.404
-191.076,-278.404
-191.076,-280.404
-190.076,-280.404
-190.076,-281.404
-189.076,-281.404
-189.076,-282.404
-188.076,-282.404
-188.076,-284.404
-187.076,-284.404
-187.076,-285.404
-186.076,-285.404
-186.076,-286.404
-185.076,-286.404
-185.076,-287.404
-184.076,-287.404
-184.076,-288.404
-183.076,-288.404
-183.076,-290.404
-182.076,-290.404
-182.076,-291.404
-181.076,-291.404
-181.076,-292.404
-180.076,-292.404
-180.076,-293.404
-179.076,-293.404
-179.076,-294.404
-178.076,-294.404
-178.076,-295.404
-177.076,-295.404
-177.076,-296.404
-176.076,-296.404
-176.076,-297.404
-175.076,-297.404
-175.076,-298.404
-174.076,-298.404
-174.076,-299.404
-173.076,-299.404
-173.076,-300.404
-172.076,-300.404
-172.076,-301.404
-171.076,-301.404
-171.076,-302.404
-170.076,-302.404
-170.076,-303.404
-169.076,-303.404
-169.076,-304.404
-168.076,-304.404
-168.076,-305.404
-167.076,-305.404
-167.076,-306.404
-166.076,-306.404
-166.076,-307.404
-165.076,-307.404
-165.076,-308.404
-164.076,-308.404
-164.076,-309.404
-163.076,-309.404
-163.076,-310.404
-162.076,-310.404
-162.076,-311.404
-161.076,-311.404
-161.076,-312.404
-160.076,-312.404
-160.076,-313.404
-159.076,-313.404
-159.076,-314.404
-158.076,-314.404
-158.076,-315.404
-156.076,-315.404
-156.076,-316.404
-155.076,-316.404
-155.076,-317.404
-154.076,-317.404
-154.076,-318.404
-153.076,-318.404
-153.076,-319.404
-152.076,-319.404
-152.076,-320.404
-150.076,-320.404
-150.076,-321.404
-149.076,-321.404
-149.076,-322.404
-148.076,-322.404
-148.076,-323.404
-147.076,-323.404
-147.076,-324.404
-145.076,-324.404
-145.076,-325.404
-144.076,-325.404
-144.076,-326.404
-143.076,-326.404
-143.076,-327.404
-141.076,-327.404
-141.076,-328.404
-140.076,-328.404
-140.076,-329.404
-139.076,-329.404
-139.076,-330.404
-137.076,-330.404
-137.076,-331.404
-136.076,-331.404
-136.076,-332.404
-134.076,-332.404
-134.076,-333.404
-133.076,-333.404
-133.076,-334.404
-131.076,-334.404
-131.076,-335.404
-130.076,-335.404
-130.076,-336.404
-129.076,-336.404
-129.076,-337.404
-127.076,-337.404
-127.076,-338.404
-126.076,-338.404
-126.076,-339.404
-124.076,-339.404
-124.076,-340.404
-122.076,-340.404
-122.076,-341.404
-121.076,-341.404
-121.076,-342.404
-119.076,-342.404
-119.076,-343.404
-118.076,-343.404
-118.076,-344.404
-116.076,-344.404
-116.076,-345.404
-114.076,-345.404
-114.076,-346.404
-113.076,-346.404
-113.076,-347.404
-111.076,-347.404
-111.076,-348.404
-109.076,-348.404
-109.076,-349.404
-108.076,-349.404
-108.076,-350.404
-106.076,-350.404
-106.076,-351.404
-104.076,-351.404
-104.076,-352.404
-102.076,-352.404
-102.076,-353.404
-100.076,-353.404
-100.076,-354.404
-99.076,-354.404
-99.076,-355.404
-97.076,-355.404
-97.076,-356.404
-95.076,-356.404
-95.076,-357.404
-93.076,-357.404
-93.076,-358.404
-91.076,-358.404
-91.076,-359.404
-89.076,-359.404
-89.076,-360.404
-87.076,-360.404
-87.076,-361.404
-85.076,-361.404
-85.076,-362.404
-83.076,-362.404
-83.076,-363.404
-81.076,-363.404
-81.076,-364.404
-79.076,-364.404
-79.076,-365.404
-77.076,-365.404
-77.076,-366.404
-75.076,-366.404
-75.076,-367.404
-72.076,-367.404
-72.076,-368.404
-70.076,-368.404
-70.076,-369.404
-68.076,-369.404
-68.076,-370.404
-66.076,-370.404
-66.076,-371.404
-64.076,-371.404
-64.076,-372.404
-61.076,-372.404
-61.076,-373.404
-59.076,-373.404
-59.076,-374.404
-56.076,-374.404
-56.076,-375.404
-54.076,-375.404
-54.076,-376.404
-52.076,-376.404
-52.076,-377.404
-49.076,-377.404
-49.076,-378.404
-47.076,-378.404
-47.076,-379.404
-44.076,-379.404
-44.076,-380.404
-41.076,-380.404
-41.076,-381.404
-39.076,-381.404
-39.076,-382.404
-36.076,-382.404
-36.076,-383.404
-33.076,-383.404
-33.076,-384.404
-31.076,-384.404
-31.076,-385.404
-28.076,-385.404
-28.076,-386.404
-25.076,-386.404
-25.076,-387.404
-22.076,-387.404
-22.076,-388.404
-19.076,-388.404
-19.076,-389.404
-16.076,-389.404
-16.076,-390.404
-13.076,-390.404
-13.076,-391.404
-10.076,-391.404
-10.076,-392.404
-7.076,-392.404
-7.076,-393.404
-3.076,-393.404
-3.076,-394.404
-0.076,-394.404
-0.076,-395.404
2.924,-395.404
2.924,-396.404
6.924,-396.404
6.924,-397.404
9.924,-397.404
9.924,-398.404
13.924,-398.404
13.924,-399.404
16.924,-399.404
16.924,-400.404
20.924,-400.404
20.924,-401.404
24.924,-401.404
24.924,-402.404
28.924,-402.404
28.924,-403.404
32.924,-403.404
32.924,-404.404
36.924,-404.404
36.924,-405.404
40.924,-405.404
40.924,-406.404
44.924,-406.404
44.924,-407.404
49.924,-407.404
49.924,-408.404
53.924,-408.404
53.924,-409.404
58.924,-409.404
58.924,-410.404
62.924,-410.404
62.924,-411.404
67.924,-411.404
67.924,-412.404
73.924,-412.404
73.924,-413.404
78.924,-413.404
78.924,-414.404
83.924,-414.404
83.924,-415.404
89.924,-415.404
89.924,-416.404
95.924,-416.404
95.924,-417.404
101.924,-417.404
101.924,-418.404
107.924,-418.404
107.924,-419.404
114.924,-419.404
114.924,-420.404
122.924,-420.404
122.924,-421.404
129.924,-421.404
129.924,-422.404
137.924,-422.404
137.924,-423.404
146.924,-423.404
146.924,-424.404
156.924,-424.404
156.924,-425.404
167.924,-425.404
167.924,-426.404
179.924,-426.404
179.924,-427.404
195.924,-427.404
195.924,-428.404
216.924,-428.404
216.924,-429.404
270.924,-429.404
270.924,-428.404
283.924,-428.404
283.924,-427.404
293.924,-427.404
293.924,-426.404
300.924,-426.404
300.924,-425.404
307.924,-425.404
307.924,-424.404
313.924,-424.404
313.924,-423.404
318.924,-423.404
318.924,-422.404
324.924,-422.404
324.924,-421.404
328.924,-421.404
328.924,-420.404
333.924,-420.404
333.924,-419.404
338.924,-419.404
338.924,-418.404
341.924,-418.404
341.924,-417.404
345.924,-417.404
345.924,-416.404
349.924,-416.404
349.924,-415.404
353.924,-415.404
353.924,-414.404
356.924,-414.404
356.924,-413.404
360.924,-413.404
360.924,-412.404
363.924,-412.404
363.924,-411.404
367.924,-411.404
367.924,-410.404
370.924,-410.404
370.924,-409.404
373.924,-409.404
373.924,-408.404
376.924,-408.404
