xpoints,ypoints
-374.716,-200.334
-373.716,-200.334
-373.716,-202.334
-372.716,-202.334
-372.716,-205.334
-371.716,-205.334
-371.716,-208.334
-370.716,-208.334
-370.716,-210.334
-369.716,-210.334
-369.716,-213.334
-368.716,-213.334
-368.716,-214.334
-366.716,-214.334
-366.716,-215.334
-365.716,-215.334
-365.716,-216.334
-364.716,-216.334
-364.716,-217.334
-363.716,-217.334
-363.716,-218.334
-362.716,-218.334
-362.716,-219.334
-361.716,-219.334
-361.716,-220.334
-360.716,-220.334
-360.716,-221.334
-359.716,-221.334
-359.716,-222.334
-358.716,-222.334
-358.716,-223.334
-357.716,-223.334
-357.716,-224.334
-356.716,-224.334
-356.716,-225.334
-355.716,-225.334
-355.716,-226.334
-353.716,-226.334
-353.716,-227.334
-352.716,-227.334
-352.716,-228.334
-351.716,-228.334
-351.716,-229.334
-350.716,-229.334
-350.716,-230.334
-349.716,-230.334
-349.716,-231.334
-348.716,-231.334
-348.716,-232.334
-347.716,-232.334
-347.716,-233.334
-346.716,-233.334
-346.716,-234.334
-345.716,-234.334
-345.716,-235.334
-343.716,-235.334
-343.716,-236.334
-342.716,-236.334
-342.716,-237.334
-341.716,-237.334
-341.716,-238.334
-340.716,-238.334
-340.716,-239.334
-339.716,-239.334
-339.716,-240.334
-338.716,-240.334
-338.716,-241.334
-337.716,-241.334
-337.716,-242.334
-335.716,-242.334
-335.716,-243.334
-334.716,-243.334
-334.716,-244.334
-333.716,-244.334
-333.716,-245.334
-332.716,-245.334
-332.716,-246.334
-331.716,-246.334
-331.716,-247.334
-330.716,-247.334
-330.716,-248.334
-328.716,-248.334
-328.716,-249.334
-327.716,-249.334
-327.716,-250.334
-326.716,-250.334
-326.716,-251.334
-325.716,-251.334
-325.716,-252.334
-324.716,-252.334
-324.716,-253.334
-323.716,-253.334
-323.716,-254.334
-321.716,-254.334
-321.716,-255.334
-320.716,-255.334
-320.716,-256.334
-319.716,-256.334
-319.716,-257.334
-318.716,-257.334
-318.716,-258.334
-317.716,-258.334
-317.716,-259.334
-315.716,-259.334
-315.716,-260.334
-314.716,-260.334
-314.716,-261.334
-313.716,-261.334
-313.716,-262.334
-312.716,-262.334
-312.716,-263.334
-310.716,-263.334
-310.716,-264.334
-309.716,-264.334
-309.716,-265.334
-308.716,-265.334
-308.716,-266.334
-307.716,-266.334
-307.716,-267.334
-305.716,-267.334
-305.716,-268.334
-304.716,-268.334
-304.716,-269.334
-303.716,-269.334
-303.716,-270.334
-302.716,-270.334
-302.716,-271.334
-300.716,-271.334
-300.716,-272.334
-299.716,-272.334
-299.716,-273.334
-298.716,-273.334
-298.716,-274.334
-297.716,-274.334
-297.716,-275.334
-295.716,-275.334
-295.716,-276.334
-294.716,-276.334
-294.716,-277.334
-293.716,-277.334
-293.716,-278.334
-291.716,-278.334
-291.716,-279.334
-290.716,-279.334
-290.716,-280.334
-289.716,-280.334
-289.716,-281.334
-288.716,-281.334
-288.716,-282.334
-286.716,-282.334
-286.716,-283.334
-285.716,-283.334
-285.716,-284.334
-284.716,-284.334
-284.716,-285.334
-282.716,-285.334
-282.716,-286.334
-281.716,-286.334
-281.716,-287.334
-280.716,-287.334
-280.716,-288.334
-278.716,-288.334
-278.716,-289.334
-277.716,-289.334
-277.716,-290.334
-276.716,-290.334
-276.716,-291.334
-274.716,-291.334
-274.716,-292.334
-273.716,-292.334
-273.716,-293.334
-272.716,-293.334
-272.716,-294.334
-270.716,-294.334
-270.716,-295.334
-269.716,-295.334
-269.716,-296.334
-267.716,-296.334
-267.716,-297.334
-266.716,-297.334
-266.716,-298.334
-265.716,-298.334
-265.716,-299.334
-263.716,-299.334
-263.716,-300.334
-262.716,-300.334
-262.716,-301.334
-261.716,-301.334
-261.716,-302.334
-259.716,-302.334
-259.716,-303.334
-258.716,-303.334
-258.716,-304.334
-256.716,-304.334
-256.716,-305.334
-255.716,-305.334
-255.716,-306.334
-253.716,-306.334
-253.716,-307.334
-252.716,-307.334
-252.716,-308.334
-251.716,-308.334
-251.716,-309.334
-249.716,-309.334
-249.716,-310.334
-248.716,-310.334
-248.716,-311.334
-246.716,-311.334
-246.716,-312.334
-245.716,-312.334
-245.716,-313.334
-243.716,-313.334
-243.716,-314.334
-242.716,-314.334
-242.716,-315.334
-240.716,-315.334
-240.716,-316.334
-239.716,-316.334
-239.716,-317.334
-237.716,-317.334
-237.716,-318.334
-236.716,-318.334
-236.716,-319.334
-234.716,-319.334
-234.716,-320.334
-233.716,-320.334
-233.716,-321.334
-231.716,-321.334
-231.716,-322.334
-230.716,-322.334
-230.716,-323.334
-228.716,-323.334
-228.716,-324.334
-227.716,-324.334
-227.716,-325.334
-225.716,-325.334
-225.716,-326.334
-224.716,-326.334
-224.716,-327.334
-222.716,-327.334
-222.716,-328.334
-221.716,-328.334
-221.716,-329.334
-219.716,-329.334
-219.716,-330.334
-218.716,-330.334
-218.716,-331.334
-216.716,-331.334
-216.716,-332.334
-214.716,-332.334
-214.716,-333.334
-213.716,-333.334
-213.716,-334.334
-211.716,-334.334
-211.716,-335.334
-210.716,-335.334
-210.716,-336.334
-208.716,-336.334
-208.716,-337.334
-206.716,-337.334
-206.716,-338.334
-205.716,-338.334
-205.716,-339.334
-203.716,-339.334
-203.716,-340.334
-201.716,-340.334
-201.716,-341.334
-200.716,-341.334
-200.716,-342.334
-198.716,-342.334
-198.716,-343.334
-197.716,-343.334
-197.716,-344.334
-195.716,-344.334
-195.716,-345.334
-193.716,-345.334
-193.716,-346.334
-192.716,-346.334
-192.716,-347.334
-190.716,-347.334
-190.716,-348.334
-188.716,-348.334
-188.716,-349.334
-186.716,-349.334
-186.716,-350.334
-185.716,-350.334
-185.716,-351.334
-183.716,-351.334
-183.716,-352.334
-181.716,-352.334
-181.716,-353.334
-180.716,-353.334
-180.716,-354.334
-178.716,-354.334
-178.716,-355.334
-176.716,-355.334
-176.716,-356.334
-174.716,-356.334
-174.716,-357.334
-173.716,-357.334
-173.716,-358.334
-171.716,-358.334
-171.716,-359.334
-169.716,-359.334
-169.716,-360.334
-167.716,-360.334
-167.716,-361.334
-165.716,-361.334
-165.716,-362.334
-163.716,-362.334
-163.716,-363.334
-162.716,-363.334
-162.716,-364.334
-160.716,-364.334
-160.716,-365.334
-158.716,-365.334
-158.716,-366.334
-156.716,-366.334
-156.716,-367.334
-154.716,-367.334
-154.716,-368.334
-152.716,-368.334
-152.716,-369.334
-151.716,-369.334
-151.716,-370.334
-149.716,-370.334
-149.716,-371.334
-147.716,-371.334
-147.716,-372.334
-145.716,-372.334
-145.716,-373.334
-143.716,-373.334
-143.716,-374.334
-141.716,-374.334
-141.716,-375.334
-139.716,-375.334
-139.716,-376.334
-137.716,-376.334
-137.716,-377.334
-135.716,-377.334
-135.716,-378.334
-133.716,-378.334
-133.716,-379.334
-131.716,-379.334
-131.716,-380.334
-129.716,-380.334
-129.716,-381.334
-127.716,-381.334
-127.716,-382.334
-125.716,-382.334
-125.716,-383.334
-123.716,-383.334
-123.716,-384.334
-121.716,-384.334
-121.716,-385.334
-119.716,-385.334
-119.716,-386.334
-117.716,-386.334
-117.716,-387.334
-115.716,-387.334
-115.716,-388.334
-112.716,-388.334
-112.716,-389.334
-110.716,-389.334
-110.716,-390.334
-108.716,-390.334
-108.716,-391.334
-106.716,-391.334
-106.716,-392.334
-104.716,-392.334
-104.716,-393.334
-102.716,-393.334
-102.716,-394.334
-100.716,-394.334
-100.716,-395.334
-97.716,-395.334
-97.716,-396.334
-95.716,-396.334
-95.716,-397.334
-93.716,-397.334
-93.716,-398.334
-90.716,-398.334
-90.716,-399.334
-88.716,-399.334
-88.716,-400.334
-86.716,-400.334
-86.716,-401.334
-84.716,-401.334
-84.716,-402.334
-81.716,-402.334
-81.716,-403.334
-79.716,-403.334
-79.716,-404.334
-77.716,-404.334
-77.716,-405.334
-74.716,-405.334
-74.716,-406.334
-72.716,-406.334
-72.716,-407.334
-69.716,-407.334
-69.716,-408.334
-67.716,-408.334
-67.716,-409.334
-64.716,-409.334
-64.716,-410.334
-62.716,-410.334
-62.716,-411.334
-59.716,-411.334
-59.716,-412.334
-57.716,-412.334
-57.716,-413.334
-54.716,-413.334
-54.716,-414.334
-52.716,-414.334
-52.716,-415.334
-49.716,-415.334
-49.716,-416.334
-46.716,-416.334
-46.716,-417.334
-44.716,-417.334
-44.716,-418.334
-41.716,-418.334
-41.716,-419.334
-38.716,-419.334
-38.716,-420.334
-35.716,-420.334
-35.716,-421.334
-33.716,-421.334
-33.716,-422.334
-30.716,-422.334
-30.716,-423.334
-27.716,-423.334
-27.716,-424.334
-24.716,-424.334
-24.716,-425.334
-21.716,-425.334
-21.716,-426.334
-18.716,-426.334
-18.716,-427.334
-15.716,-427.334
-15.716,-428.334
-12.716,-428.334
-12.716,-429.334
-9.716,-429.334
-9.716,-430.334
-6.716,-430.334
-6.716,-431.334
-3.716,-431.334
-3.716,-432.334
0.284,-432.334
0.284,-433.334
3.284,-433.334
3.284,-434.334
6.284,-434.334
6.284,-435.334
9.284,-435.334
9.284,-436.334
13.284,-436.334
13.284,-437.334
16.284,-437.334
16.284,-438.334
20.284,-438.334
20.284,-439.334
23.284,-439.334
23.284,-440.334
27.284,-440.334
27.284,-441.334
31.284,-441.334
31.284,-442.334
35.284,-442.334
35.284,-443.334
39.284,-443.334
39.284,-444.334
42.284,-444.334
42.284,-445.334
47.284,-445.334
47.284,-446.334
51.284,-446.334
51.284,-447.334
55.284,-447.334
55.284,-448.334
60.284,-448.334
60.284,-449.334
64.284,-449.334
64.284,-450.334
69.284,-450.334
69.284,-451.334
74.284,-451.334
74.284,-452.334
79.284,-452.334
79.284,-453.334
84.284,-453.334
84.284,-454.334
90.284,-454.334
90.284,-455.334
95.284,-455.334
95.284,-456.334
101.284,-456.334
101.284,-457.334
108.284,-457.334
108.284,-458.334
114.284,-458.334
114.284,-459.334
122.284,-459.334
122.284,-460.334
130.284,-460.334
130.284,-461.334
140.284,-461.334
140.284,-462.334
151.284,-462.334
151.284,-463.334
164.284,-463.334
164.284,-464.334
229.284,-464.334
229.284,-463.334
244.284,-463.334
244.284,-462.334
255.284,-462.334
255.284,-461.334
264.284,-461.334
264.284,-460.334
272.284,-460.334
272.284,-459.334
280.284,-459.334
280.284,-458.334
287.284,-458.334
287.284,-457.334
293.284,-457.334
293.284,-456.334
299.284,-456.334
299.284,-455.334
305.284,-455.334
305.284,-454.334
310.284,-454.334
310.284,-453.334
315.284,-453.334
315.284,-452.334
320.284,-452.334
320.284,-451.334
325.284,-451.334
325.284,-450.334
329.284,-450.334
329.284,-449.334
334.284,-449.334
334.284,-448.334
338.284,-448.334
338.284,-447.334
342.284,-447.334
342.284,-446.334
346.284,-446.334
346.284,-445.334
350.284,-445.334
350.284,-444.334
354.284,-444.334
354.284,-443.334
357.284,-443.334
357.284,-442.334
361.284,-442.334
361.284,-441.334
364.284,-441.334
364.284,-440.334
368.284,-440.334
368.284,-439.334
371.284,-439.334
371.284,-438.334
375.284,-438.334
