xpoints,ypoints
-285.214,-191.890
-284.214,-191.890
-284.214,-202.890
-283.214,-202.890
-283.214,-233.890
-282.214,-233.890
-282.214,-243.890
-281.214,-243.890
-281.214,-246.890
-280.214,-246.890
-280.214,-248.890
-279.214,-248.890
-279.214,-249.890
-277.214,-249.890
-277.214,-250.890
-275.214,-250.890
-275.214,-251.890
-273.214,-251.890
-273.214,-252.890
-271.214,-252.890
-271.214,-253.890
-269.214,-253.890
-269.214,-254.890
-267.214,-254.890
-267.214,-255.890
-265.214,-255.890
-265.214,-256.890
-262.214,-256.890
-262.214,-257.890
-260.214,-257.890
-260.214,-258.890
-258.214,-258.890
-258.214,-259.890
-256.214,-259.890
-256.214,-260.890
-253.214,-260.890
-253.214,-261.890
-251.214,-261.890
-251.214,-262.890
-248.214,-262.890
-248.214,-263.890
-246.214,-263.890
-246.214,-264.890
-243.214,-264.890
-243.214,-265.890
-241.214,-265.890
-241.214,-266.890
-238.214,-266.890
-238.214,-267.890
-236.214,-267.890
-236.214,-268.890
-233.214,-268.890
-233.214,-269.890
-231.214,-269.890
-231.214,-270.890
-228.214,-270.890
-228.214,-271.890
-225.214,-271.890
-225.214,-272.890
-223.214,-272.890
-223.214,-273.890
-220.214,-273.890
-220.214,-274.890
-217.214,-274.890
-217.214,-275.890
-214.214,-275.890
-214.214,-276.890
-212.214,-276.890
-212.214,-277.890
-209.214,-277.890
-209.214,-278.890
-206.214,-278.890
-206.214,-279.890
-203.214,-279.890
-203.214,-280.890
-200.214,-280.890
-200.214,-281.890
-197.214,-281.890
-197.214,-282.890
-195.214,-282.890
-195.214,-283.890
-192.214,-283.890
-192.214,-284.890
-189.214,-284.890
-189.214,-285.890
-186.214,-285.890
-186.214,-286.890
-183.214,-286.890
-183.214,-287.890
-179.214,-287.890
-179.214,-288.890
-176.214,-288.890
-176.214,-289.890
-173.214,-289.890
-173.214,-290.890
-170.214,-290.890
-170.214,-291.890
-167.214,-291.890
-167.214,-292.890
-164.214,-292.890
-164.214,-293.890
-160.214,-293.890
-160.214,-294.890
-157.214,-294.890
-157.214,-295.890
-154.214,-295.890
-154.214,-296.890
-151.214,-296.890
-151.214,-297.890
-147.214,-297.890
-147.214,-298.890
-144.214,-298.890
-144.214,-299.890
-140.214,-299.890
-140.214,-300.890
-137.214,-300.890
-137.214,-301.890
-133.214,-301.890
-133.214,-302.890
-130.214,-302.890
-130.214,-303.890
-126.214,-303.890
-126.214,-304.890
-122.214,-304.890
-122.214,-305.890
-118.214,-305.890
-118.214,-306.890
-115.214,-306.890
-115.214,-307.890
-111.214,-307.890
-111.214,-308.890
-107.214,-308.890
-107.214,-309.890
-103.214,-309.890
-103.214,-310.890
-98.214,-310.890
-98.214,-311.890
-94.214,-311.890
-94.214,-312.890
-90.214,-312.890
-90.214,-313.890
-85.214,-313.890
-85.214,-314.890
-81.214,-314.890
-81.214,-315.890
-76.214,-315.890
-76.214,-316.890
-71.214,-316.890
-71.214,-317.890
-66.214,-317.890
-66.214,-318.890
-61.214,-318.890
-61.214,-319.890
-55.214,-319.890
-55.214,-320.890
-49.214,-320.890
-49.214,-321.890
-43.214,-321.890
-43.214,-322.890
-36.214,-322.890
-36.214,-323.890
-29.214,-323.890
-29.214,-324.890
-20.214,-324.890
-20.214,-325.890
-9.214,-325.890
-9.214,-326.890
5.786,-326.890
5.786,-327.890
76.786,-327.890
76.786,-326.890
121.786,-326.890
121.786,-325.890
140.786,-325.890
140.786,-324.890
153.786,-324.890
153.786,-323.890
162.786,-323.890
162.786,-322.890
169.786,-322.890
169.786,-321.890
175.786,-321.890
175.786,-320.890
180.786,-320.890
180.786,-319.890
184.786,-319.890
184.786,-318.890
188.786,-318.890
188.786,-317.890
191.786,-317.890
191.786,-316.890
194.786,-316.890
194.786,-315.890
196.786,-315.890
196.786,-314.890
199.786,-314.890
199.786,-313.890
201.786,-313.890
201.786,-312.890
203.786,-312.890
203.786,-311.890
205.786,-311.890
205.786,-310.890
206.786,-310.890
206.786,-309.890
208.786,-309.890
208.786,-308.890
210.786,-308.890
210.786,-307.890
211.786,-307.890
211.786,-306.890
213.786,-306.890
213.786,-305.890
214.786,-305.890
214.786,-304.890
215.786,-304.890
215.786,-303.890
216.786,-303.890
216.786,-302.890
218.786,-302.890
218.786,-301.890
219.786,-301.890
219.786,-300.890
220.786,-300.890
220.786,-299.890
221.786,-299.890
221.786,-298.890
222.786,-298.890
222.786,-297.890
223.786,-297.890
223.786,-296.890
224.786,-296.890
224.786,-295.890
225.786,-295.890
225.786,-294.890
226.786,-294.890
226.786,-293.890
227.786,-293.890
227.786,-292.890
228.786,-292.890
228.786,-291.890
229.786,-291.890
229.786,-290.890
230.786,-290.890
230.786,-289.890
231.786,-289.890
231.786,-288.890
232.786,-288.890
232.786,-287.890
233.786,-287.890
233.786,-286.890
234.786,-286.890
234.786,-284.890
235.786,-284.890
235.786,-283.890
236.786,-283.890
236.786,-282.890
237.786,-282.890
