xpoints,ypoints
298.566,-250.446
300.566,-250.446
300.566,-249.446
303.566,-249.446
303.566,-248.446
306.566,-248.446
306.566,-247.446
308.566,-247.446
308.566,-246.446
311.566,-246.446
311.566,-245.446
313.566,-245.446
313.566,-244.446
315.566,-244.446
315.566,-243.446
318.566,-243.446
318.566,-242.446
320.566,-242.446
320.566,-241.446
322.566,-241.446
322.566,-240.446
324.566,-240.446
324.566,-239.446
327.566,-239.446
327.566,-238.446
329.566,-238.446
329.566,-237.446
331.566,-237.446
331.566,-236.446
333.566,-236.446
333.566,-235.446
335.566,-235.446
335.566,-234.446
337.566,-234.446
337.566,-233.446
339.566,-233.446
339.566,-232.446
341.566,-232.446
341.566,-231.446
343.566,-231.446
343.566,-230.446
345.566,-230.446
345.566,-229.446
347.566,-229.446
347.566,-228.446
349.566,-228.446
349.566,-227.446
350.566,-227.446
350.566,-226.446
352.566,-226.446
352.566,-225.446
354.566,-225.446
354.566,-224.446
356.566,-224.446
356.566,-223.446
358.566,-223.446
358.566,-222.446
359.566,-222.446
359.566,-221.446
361.566,-221.446
361.566,-220.446
363.566,-220.446
363.566,-219.446
365.566,-219.446
365.566,-218.446
366.566,-218.446
366.566,-217.446
368.566,-217.446
368.566,-216.446
369.566,-216.446
369.566,-215.446
371.566,-215.446
371.566,-214.446
373.566,-214.446
