xpoints,ypoints
-106.518,-20.196
-104.518,-20.196
-104.518,-21.196
-102.518,-21.196
-102.518,-22.196
-100.518,-22.196
-100.518,-23.196
-98.518,-23.196
-98.518,-24.196
-96.518,-24.196
-96.518,-25.196
-94.518,-25.196
-94.518,-26.196
-92.518,-26.196
-92.518,-27.196
-90.518,-27.196
-90.518,-28.196
-88.518,-28.196
-88.518,-29.196
-86.518,-29.196
-86.518,-30.196
-83.518,-30.196
-83.518,-31.196
-81.518,-31.196
-81.518,-32.196
-79.518,-32.196
-79.518,-33.196
-76.518,-33.196
-76.518,-34.196
-73.518,-34.196
-73.518,-35.196
-71.518,-35.196
-71.518,-36.196
-68.518,-36.196
-68.518,-37.196
-65.518,-37.196
-65.518,-38.196
-62.518,-38.196
-62.518,-39.196
-59.518,-39.196
-59.518,-40.196
-55.518,-40.196
-55.518,-41.196
-52.518,-41.196
-52.518,-42.196
-48.518,-42.196
-48.518,-43.196
-43.518,-43.196
-43.518,-44.196
-38.518,-44.196
-38.518,-45.196
-32.518,-45.196
-32.518,-46.196
-23.518,-46.196
-23.518,-47.196
38.482,-47.196
38.482,-46.196
68.482,-46.196
68.482,-45.196
82.482,-45.196
82.482,-44.196
92.482,-44.196
92.482,-43.196
99.482,-43.196
99.482,-42.196
106.482,-42.196
106.482,-41.196
111.482,-41.196
111.482,-40.196
117.482,-40.196
117.482,-39.196
121.482,-39.196
121.482,-38.196
125.482,-38.196
125.482,-37.196
129.482,-37.196
129.482,-36.196
132.482,-36.196
132.482,-35.196
136.482,-35.196
136.482,-34.196
139.482,-34.196
139.482,-33.196
142.482,-33.196
142.482,-32.196
144.482,-32.196
144.482,-31.196
147.482,-31.196
147.482,-30.196
150.482,-30.196
150.482,-29.196
152.482,-29.196
152.482,-28.196
154.482,-28.196
154.482,-27.196
156.482,-27.196
156.482,-26.196
158.482,-26.196
158.482,-25.196
160.482,-25.196
160.482,-24.196
162.482,-24.196
162.482,-23.196
164.482,-23.196
164.482,-22.196
166.482,-22.196
166.482,-21.196
168.482,-21.196
168.482,-20.196
170.482,-20.196
170.482,-19.196
171.482,-19.196
171.482,-18.196
173.482,-18.196
173.482,-17.196
174.482,-17.196
174.482,-16.196
176.482,-16.196
176.482,-15.196
177.482,-15.196
177.482,-14.196
179.482,-14.196
179.482,-13.196
180.482,-13.196
180.482,-12.196
181.482,-12.196
