xpoints,ypoints
-246.643,-342.411
-245.643,-342.411
-245.643,-343.411
-244.643,-343.411
-244.643,-344.411
-242.643,-344.411
-242.643,-345.411
-241.643,-345.411
-241.643,-346.411
-240.643,-346.411
-240.643,-347.411
-238.643,-347.411
-238.643,-348.411
-237.643,-348.411
-237.643,-349.411
-236.643,-349.411
-236.643,-350.411
-235.643,-350.411
-235.643,-351.411
-233.643,-351.411
-233.643,-352.411
-232.643,-352.411
-232.643,-353.411
-231.643,-353.411
-231.643,-354.411
-229.643,-354.411
-229.643,-355.411
-228.643,-355.411
-228.643,-356.411
-227.643,-356.411
-227.643,-357.411
-226.643,-357.411
-226.643,-358.411
-224.643,-358.411
-224.643,-359.411
-223.643,-359.411
-223.643,-360.411
-222.643,-360.411
-222.643,-361.411
-220.643,-361.411
-220.643,-362.411
-219.643,-362.411
-219.643,-363.411
-218.643,-363.411
-218.643,-364.411
-216.643,-364.411
-216.643,-365.411
-215.643,-365.411
-215.643,-366.411
-214.643,-366.411
-214.643,-367.411
-213.643,-367.411
-213.643,-368.411
-211.643,-368.411
-211.643,-369.411
-210.643,-369.411
-210.643,-370.411
-209.643,-370.411
-209.643,-371.411
-207.643,-371.411
-207.643,-372.411
-206.643,-372.411
-206.643,-373.411
-205.643,-373.411
-205.643,-374.411
-203.643,-374.411
-203.643,-375.411
-202.643,-375.411
-202.643,-376.411
-200.643,-376.411
-200.643,-377.411
-199.643,-377.411
-199.643,-378.411
-198.643,-378.411
-198.643,-379.411
-196.643,-379.411
-196.643,-380.411
-195.643,-380.411
-195.643,-381.411
-194.643,-381.411
-194.643,-382.411
-192.643,-382.411
-192.643,-383.411
-191.643,-383.411
-191.643,-384.411
-190.643,-384.411
-190.643,-385.411
-188.643,-385.411
-188.643,-386.411
-187.643,-386.411
-187.643,-387.411
-185.643,-387.411
-185.643,-388.411
-184.643,-388.411
-184.643,-389.411
-183.643,-389.411
-183.643,-390.411
-181.643,-390.411
-181.643,-391.411
-180.643,-391.411
-180.643,-392.411
-178.643,-392.411
-178.643,-393.411
-177.643,-393.411
-177.643,-394.411
-176.643,-394.411
-176.643,-395.411
-174.643,-395.411
-174.643,-396.411
-173.643,-396.411
-173.643,-397.411
-171.643,-397.411
-171.643,-398.411
-170.643,-398.411
-170.643,-399.411
-168.643,-399.411
-168.643,-400.411
-167.643,-400.411
-167.643,-401.411
-165.643,-401.411
-165.643,-402.411
-164.643,-402.411
-164.643,-403.411
-163.643,-403.411
-163.643,-404.411
-161.643,-404.411
-161.643,-405.411
-160.643,-405.411
-160.643,-406.411
-158.643,-406.411
-158.643,-407.411
-157.643,-407.411
-157.643,-408.411
-155.643,-408.411
-155.643,-409.411
-154.643,-409.411
-154.643,-410.411
-152.643,-410.411
-152.643,-411.411
-151.643,-411.411
-151.643,-412.411
-149.643,-412.411
-149.643,-413.411
-148.643,-413.411
-148.643,-414.411
-146.643,-414.411
-146.643,-415.411
-145.643,-415.411
-145.643,-416.411
-143.643,-416.411
-143.643,-417.411
-142.643,-417.411
-142.643,-418.411
-140.643,-418.411
-140.643,-419.411
-138.643,-419.411
-138.643,-420.411
-137.643,-420.411
-137.643,-421.411
-135.643,-421.411
-135.643,-422.411
-134.643,-422.411
-134.643,-423.411
-132.643,-423.411
-132.643,-424.411
-131.643,-424.411
-131.643,-425.411
-129.643,-425.411
-129.643,-426.411
-127.643,-426.411
-127.643,-427.411
-126.643,-427.411
-126.643,-428.411
-124.643,-428.411
-124.643,-429.411
-123.643,-429.411
-123.643,-430.411
-121.643,-430.411
-121.643,-431.411
-119.643,-431.411
-119.643,-432.411
-118.643,-432.411
-118.643,-433.411
-116.643,-433.411
-116.643,-434.411
-114.643,-434.411
-114.643,-435.411
-113.643,-435.411
-113.643,-436.411
-111.643,-436.411
-111.643,-437.411
-109.643,-437.411
-109.643,-438.411
-107.643,-438.411
-107.643,-439.411
-106.643,-439.411
-106.643,-440.411
-104.643,-440.411
-104.643,-441.411
-102.643,-441.411
-102.643,-442.411
-101.643,-442.411
-101.643,-443.411
-99.643,-443.411
-99.643,-444.411
-97.643,-444.411
-97.643,-445.411
-95.643,-445.411
-95.643,-446.411
-93.643,-446.411
-93.643,-447.411
-92.643,-447.411
-92.643,-448.411
-90.643,-448.411
-90.643,-449.411
-88.643,-449.411
-88.643,-450.411
-86.643,-450.411
-86.643,-451.411
-84.643,-451.411
-84.643,-452.411
-82.643,-452.411
-82.643,-453.411
-80.643,-453.411
-80.643,-454.411
-79.643,-454.411
-79.643,-455.411
-77.643,-455.411
-77.643,-456.411
-75.643,-456.411
-75.643,-457.411
-73.643,-457.411
-73.643,-458.411
-71.643,-458.411
-71.643,-459.411
-69.643,-459.411
-69.643,-460.411
-67.643,-460.411
-67.643,-461.411
-65.643,-461.411
-65.643,-462.411
-63.643,-462.411
-63.643,-463.411
-61.643,-463.411
-61.643,-464.411
-59.643,-464.411
-59.643,-465.411
-56.643,-465.411
-56.643,-466.411
-54.643,-466.411
-54.643,-467.411
-52.643,-467.411
-52.643,-468.411
-50.643,-468.411
-50.643,-469.411
-48.643,-469.411
-48.643,-470.411
-46.643,-470.411
-46.643,-471.411
-43.643,-471.411
-43.643,-472.411
-41.643,-472.411
-41.643,-473.411
-39.643,-473.411
-39.643,-474.411
-37.643,-474.411
-37.643,-475.411
-34.643,-475.411
-34.643,-476.411
-32.643,-476.411
-32.643,-477.411
-30.643,-477.411
-30.643,-478.411
-27.643,-478.411
-27.643,-479.411
-25.643,-479.411
-25.643,-480.411
-22.643,-480.411
-22.643,-481.411
-20.643,-481.411
-20.643,-482.411
-17.643,-482.411
-17.643,-483.411
-15.643,-483.411
-15.643,-484.411
-12.643,-484.411
-12.643,-485.411
-9.643,-485.411
-9.643,-486.411
-6.643,-486.411
-6.643,-487.411
-4.643,-487.411
-4.643,-488.411
-1.643,-488.411
-1.643,-489.411
1.357,-489.411
1.357,-490.411
4.357,-490.411
4.357,-491.411
7.357,-491.411
7.357,-492.411
10.357,-492.411
10.357,-493.411
13.357,-493.411
13.357,-494.411
17.357,-494.411
17.357,-495.411
20.357,-495.411
20.357,-496.411
23.357,-496.411
23.357,-497.411
27.357,-497.411
27.357,-498.411
31.357,-498.411
31.357,-499.411
34.357,-499.411
34.357,-500.411
38.357,-500.411
38.357,-501.411
42.357,-501.411
42.357,-502.411
46.357,-502.411
46.357,-503.411
51.357,-503.411
51.357,-504.411
55.357,-504.411
55.357,-505.411
60.357,-505.411
60.357,-506.411
65.357,-506.411
65.357,-507.411
70.357,-507.411
70.357,-508.411
76.357,-508.411
76.357,-509.411
82.357,-509.411
82.357,-510.411
89.357,-510.411
89.357,-511.411
97.357,-511.411
97.357,-512.411
106.357,-512.411
106.357,-513.411
117.357,-513.411
117.357,-514.411
133.357,-514.411
133.357,-515.411
168.357,-515.411
168.357,-514.411
180.357,-514.411
180.357,-513.411
188.357,-513.411
188.357,-512.411
195.357,-512.411
195.357,-511.411
201.357,-511.411
201.357,-510.411
207.357,-510.411
207.357,-509.411
212.357,-509.411
212.357,-508.411
216.357,-508.411
216.357,-507.411
221.357,-507.411
221.357,-506.411
225.357,-506.411
225.357,-505.411
229.357,-505.411
229.357,-504.411
233.357,-504.411
233.357,-503.411
237.357,-503.411
237.357,-502.411
241.357,-502.411
241.357,-501.411
244.357,-501.411
244.357,-500.411
248.357,-500.411
248.357,-499.411
251.357,-499.411
251.357,-498.411
255.357,-498.411
255.357,-497.411
258.357,-497.411
258.357,-496.411
261.357,-496.411
261.357,-495.411
264.357,-495.411
264.357,-494.411
267.357,-494.411
267.357,-493.411
270.357,-493.411
270.357,-492.411
273.357,-492.411
273.357,-491.411
276.357,-491.411
276.357,-490.411
279.357,-490.411
279.357,-489.411
282.357,-489.411
282.357,-488.411
285.357,-488.411
285.357,-487.411
288.357,-487.411
288.357,-486.411
290.357,-486.411
290.357,-485.411
293.357,-485.411
293.357,-484.411
296.357,-484.411
296.357,-483.411
298.357,-483.411
298.357,-482.411
301.357,-482.411
301.357,-481.411
303.357,-481.411
303.357,-480.411
306.357,-480.411
306.357,-479.411
308.357,-479.411
308.357,-478.411
311.357,-478.411
311.357,-477.411
313.357,-477.411
