xpoints,ypoints
-426.267,-219.704
-424.267,-219.704
-424.267,-220.704
-423.267,-220.704
-423.267,-221.704
-421.267,-221.704
-421.267,-222.704
-420.267,-222.704
-420.267,-223.704
-418.267,-223.704
-418.267,-224.704
-417.267,-224.704
-417.267,-225.704
-415.267,-225.704
-415.267,-226.704
-414.267,-226.704
-414.267,-227.704
-412.267,-227.704
-412.267,-228.704
-411.267,-228.704
-411.267,-229.704
-409.267,-229.704
-409.267,-230.704
-408.267,-230.704
-408.267,-231.704
-407.267,-231.704
-407.267,-232.704
-405.267,-232.704
-405.267,-233.704
-404.267,-233.704
-404.267,-234.704
-402.267,-234.704
-402.267,-235.704
-401.267,-235.704
-401.267,-236.704
-399.267,-236.704
-399.267,-237.704
-397.267,-237.704
-397.267,-238.704
-396.267,-238.704
-396.267,-239.704
-394.267,-239.704
-394.267,-240.704
-393.267,-240.704
-393.267,-241.704
-391.267,-241.704
-391.267,-242.704
-390.267,-242.704
-390.267,-243.704
-388.267,-243.704
-388.267,-244.704
-386.267,-244.704
-386.267,-245.704
-385.267,-245.704
-385.267,-246.704
-383.267,-246.704
-383.267,-247.704
-381.267,-247.704
-381.267,-248.704
-380.267,-248.704
-380.267,-249.704
-378.267,-249.704
-378.267,-250.704
-376.267,-250.704
-376.267,-251.704
-375.267,-251.704
-375.267,-252.704
-373.267,-252.704
-373.267,-253.704
-371.267,-253.704
-371.267,-254.704
-369.267,-254.704
-369.267,-255.704
-368.267,-255.704
-368.267,-256.704
-366.267,-256.704
-366.267,-257.704
-364.267,-257.704
-364.267,-258.704
-362.267,-258.704
-362.267,-259.704
-361.267,-259.704
-361.267,-260.704
-359.267,-260.704
-359.267,-261.704
-357.267,-261.704
-357.267,-262.704
-355.267,-262.704
-355.267,-263.704
-353.267,-263.704
-353.267,-264.704
-352.267,-264.704
-352.267,-265.704
-350.267,-265.704
-350.267,-266.704
-348.267,-266.704
-348.267,-267.704
-346.267,-267.704
-346.267,-268.704
-344.267,-268.704
-344.267,-269.704
-342.267,-269.704
-342.267,-270.704
-340.267,-270.704
-340.267,-271.704
-338.267,-271.704
-338.267,-272.704
-336.267,-272.704
-336.267,-273.704
-334.267,-273.704
-334.267,-274.704
-333.267,-274.704
-333.267,-275.704
-331.267,-275.704
-331.267,-276.704
-329.267,-276.704
-329.267,-277.704
-327.267,-277.704
-327.267,-278.704
-324.267,-278.704
-324.267,-279.704
-322.267,-279.704
-322.267,-280.704
-320.267,-280.704
-320.267,-281.704
-318.267,-281.704
-318.267,-282.704
-316.267,-282.704
-316.267,-283.704
-314.267,-283.704
-314.267,-284.704
-312.267,-284.704
-312.267,-285.704
-310.267,-285.704
-310.267,-286.704
-308.267,-286.704
-308.267,-287.704
-306.267,-287.704
-306.267,-288.704
-304.267,-288.704
-304.267,-289.704
-302.267,-289.704
-302.267,-290.704
-299.267,-290.704
-299.267,-291.704
-297.267,-291.704
-297.267,-292.704
-295.267,-292.704
-295.267,-293.704
-293.267,-293.704
-293.267,-294.704
-291.267,-294.704
-291.267,-295.704
-288.267,-295.704
-288.267,-296.704
-286.267,-296.704
-286.267,-297.704
-284.267,-297.704
-284.267,-298.704
-282.267,-298.704
-282.267,-299.704
-279.267,-299.704
-279.267,-300.704
-277.267,-300.704
-277.267,-301.704
-275.267,-301.704
-275.267,-302.704
-272.267,-302.704
-272.267,-303.704
-270.267,-303.704
-270.267,-304.704
-268.267,-304.704
-268.267,-305.704
-265.267,-305.704
-265.267,-306.704
-263.267,-306.704
-263.267,-307.704
-261.267,-307.704
-261.267,-308.704
-258.267,-308.704
-258.267,-309.704
-256.267,-309.704
-256.267,-310.704
-253.267,-310.704
-253.267,-311.704
-251.267,-311.704
-251.267,-312.704
-248.267,-312.704
-248.267,-313.704
-246.267,-313.704
-246.267,-314.704
-244.267,-314.704
-244.267,-315.704
-241.267,-315.704
-241.267,-316.704
-238.267,-316.704
-238.267,-317.704
-236.267,-317.704
-236.267,-318.704
-233.267,-318.704
-233.267,-319.704
-231.267,-319.704
-231.267,-320.704
-228.267,-320.704
-228.267,-321.704
-226.267,-321.704
-226.267,-322.704
-223.267,-322.704
-223.267,-323.704
-220.267,-323.704
-220.267,-324.704
-218.267,-324.704
-218.267,-325.704
-215.267,-325.704
-215.267,-326.704
-212.267,-326.704
-212.267,-327.704
-209.267,-327.704
-209.267,-328.704
-207.267,-328.704
-207.267,-329.704
-204.267,-329.704
-204.267,-330.704
-201.267,-330.704
-201.267,-331.704
-198.267,-331.704
-198.267,-332.704
-196.267,-332.704
-196.267,-333.704
-193.267,-333.704
-193.267,-334.704
-190.267,-334.704
-190.267,-335.704
-187.267,-335.704
-187.267,-336.704
-184.267,-336.704
-184.267,-337.704
-181.267,-337.704
-181.267,-338.704
-178.267,-338.704
-178.267,-339.704
-175.267,-339.704
-175.267,-340.704
-172.267,-340.704
-172.267,-341.704
-169.267,-341.704
-169.267,-342.704
-166.267,-342.704
-166.267,-343.704
-163.267,-343.704
-163.267,-344.704
-160.267,-344.704
-160.267,-345.704
-157.267,-345.704
-157.267,-346.704
-154.267,-346.704
-154.267,-347.704
-150.267,-347.704
-150.267,-348.704
-147.267,-348.704
-147.267,-349.704
-144.267,-349.704
-144.267,-350.704
-141.267,-350.704
-141.267,-351.704
-137.267,-351.704
-137.267,-352.704
-134.267,-352.704
-134.267,-353.704
-131.267,-353.704
-131.267,-354.704
-127.267,-354.704
-127.267,-355.704
-124.267,-355.704
-124.267,-356.704
-120.267,-356.704
-120.267,-357.704
-117.267,-357.704
-117.267,-358.704
-113.267,-358.704
-113.267,-359.704
-110.267,-359.704
-110.267,-360.704
-106.267,-360.704
-106.267,-361.704
-103.267,-361.704
-103.267,-362.704
-99.267,-362.704
-99.267,-363.704
-95.267,-363.704
-95.267,-364.704
-91.267,-364.704
-91.267,-365.704
-87.267,-365.704
-87.267,-366.704
-84.267,-366.704
-84.267,-367.704
-80.267,-367.704
-80.267,-368.704
-75.267,-368.704
-75.267,-369.704
-71.267,-369.704
-71.267,-370.704
-67.267,-370.704
-67.267,-371.704
-63.267,-371.704
-63.267,-372.704
-59.267,-372.704
-59.267,-373.704
-54.267,-373.704
-54.267,-374.704
-50.267,-374.704
-50.267,-375.704
-45.267,-375.704
-45.267,-376.704
-41.267,-376.704
-41.267,-377.704
-36.267,-377.704
-36.267,-378.704
-31.267,-378.704
-31.267,-379.704
-26.267,-379.704
-26.267,-380.704
-21.267,-380.704
-21.267,-381.704
-16.267,-381.704
-16.267,-382.704
-10.267,-382.704
-10.267,-383.704
-5.267,-383.704
-5.267,-384.704
0.733,-384.704
0.733,-385.704
6.733,-385.704
6.733,-386.704
12.733,-386.704
12.733,-387.704
21.733,-387.704
21.733,-388.704
74.733,-388.704
74.733,-387.704
94.733,-387.704
94.733,-386.704
114.733,-386.704
114.733,-385.704
130.733,-385.704
130.733,-384.704
144.733,-384.704
144.733,-383.704
156.733,-383.704
156.733,-382.704
168.733,-382.704
168.733,-381.704
177.733,-381.704
177.733,-380.704
186.733,-380.704
186.733,-379.704
194.733,-379.704
194.733,-378.704
202.733,-378.704
202.733,-377.704
208.733,-377.704
208.733,-376.704
215.733,-376.704
215.733,-375.704
221.733,-375.704
221.733,-374.704
227.733,-374.704
227.733,-373.704
233.733,-373.704
233.733,-372.704
238.733,-372.704
238.733,-371.704
243.733,-371.704
243.733,-370.704
247.733,-370.704
247.733,-369.704
252.733,-369.704
252.733,-368.704
256.733,-368.704
256.733,-367.704
261.733,-367.704
261.733,-366.704
265.733,-366.704
265.733,-365.704
269.733,-365.704
