xpoints,ypoints
-551.445,439.212
-551.445,438.212
-550.445,438.212
-550.445,437.212
-549.445,437.212
-549.445,436.212
-547.445,436.212
-547.445,435.212
-546.445,435.212
-546.445,434.212
-545.445,434.212
-545.445,433.212
-544.445,433.212
-544.445,432.212
-542.445,432.212
-542.445,431.212
-541.445,431.212
-541.445,430.212
-540.445,430.212
-540.445,429.212
-539.445,429.212
-539.445,428.212
-538.445,428.212
-538.445,427.212
-536.445,427.212
-536.445,426.212
-535.445,426.212
-535.445,425.212
-534.445,425.212
-534.445,424.212
-533.445,424.212
-533.445,423.212
-532.445,423.212
-532.445,422.212
-530.445,422.212
-530.445,421.212
-529.445,421.212
-529.445,420.212
-528.445,420.212
-528.445,419.212
-527.445,419.212
-527.445,418.212
-526.445,418.212
-526.445,417.212
-525.445,417.212
-525.445,416.212
-523.445,416.212
-523.445,415.212
-522.445,415.212
-522.445,414.212
-521.445,414.212
-521.445,413.212
-520.445,413.212
-520.445,412.212
-519.445,412.212
-519.445,411.212
-518.445,411.212
-518.445,410.212
-517.445,410.212
-517.445,409.212
-516.445,409.212
-516.445,408.212
-514.445,408.212
-514.445,407.212
-513.445,407.212
-513.445,406.212
-512.445,406.212
-512.445,405.212
-511.445,405.212
-511.445,404.212
-510.445,404.212
-510.445,403.212
-509.445,403.212
-509.445,402.212
-508.445,402.212
-508.445,401.212
-507.445,401.212
-507.445,400.212
-506.445,400.212
-506.445,399.212
-505.445,399.212
-505.445,398.212
-504.445,398.212
-504.445,397.212
-503.445,397.212
-503.445,396.212
-502.445,396.212
-502.445,395.212
-500.445,395.212
-500.445,394.212
-499.445,394.212
-499.445,393.212
-498.445,393.212
-498.445,392.212
-497.445,392.212
-497.445,391.212
-496.445,391.212
-496.445,390.212
-495.445,390.212
-495.445,389.212
-494.445,389.212
-494.445,388.212
-493.445,388.212
-493.445,387.212
-492.445,387.212
-492.445,386.212
-491.445,386.212
-491.445,385.212
-490.445,385.212
-490.445,384.212
-489.445,384.212
-489.445,383.212
-488.445,383.212
-488.445,382.212
-487.445,382.212
-487.445,381.212
-486.445,381.212
-486.445,380.212
-485.445,380.212
-485.445,379.212
-484.445,379.212
-484.445,378.212
-483.445,378.212
-483.445,377.212
-482.445,377.212
-482.445,376.212
-481.445,376.212
-481.445,375.212
-480.445,375.212
-480.445,374.212
-479.445,374.212
-479.445,372.212
-478.445,372.212
-478.445,371.212
-477.445,371.212
-477.445,370.212
-476.445,370.212
-476.445,369.212
-475.445,369.212
-475.445,368.212
-474.445,368.212
-474.445,367.212
-473.445,367.212
-473.445,366.212
-472.445,366.212
-472.445,365.212
-471.445,365.212
-471.445,364.212
-470.445,364.212
-470.445,363.212
-469.445,363.212
-469.445,362.212
-468.445,362.212
-468.445,361.212
-467.445,361.212
-467.445,360.212
-466.445,360.212
-466.445,358.212
-465.445,358.212
-465.445,357.212
-464.445,357.212
-464.445,356.212
-463.445,356.212
-463.445,355.212
-462.445,355.212
-462.445,354.212
-461.445,354.212
-461.445,353.212
-460.445,353.212
-460.445,352.212
-459.445,352.212
-459.445,351.212
-458.445,351.212
-458.445,349.212
-457.445,349.212
-457.445,348.212
-456.445,348.212
-456.445,347.212
-455.445,347.212
-455.445,346.212
-454.445,346.212
-454.445,345.212
-453.445,345.212
-453.445,343.212
-452.445,343.212
-452.445,342.212
-451.445,342.212
-451.445,341.212
-450.445,341.212
-450.445,340.212
-449.445,340.212
-449.445,339.212
-448.445,339.212
-448.445,337.212
-447.445,337.212
-447.445,336.212
-446.445,336.212
-446.445,335.212
-445.445,335.212
-445.445,334.212
-444.445,334.212
-444.445,332.212
-443.445,332.212
-443.445,331.212
-442.445,331.212
-442.445,330.212
-441.445,330.212
-441.445,329.212
-440.445,329.212
-440.445,327.212
-439.445,327.212
-439.445,326.212
-438.445,326.212
-438.445,325.212
-437.445,325.212
-437.445,323.212
-436.445,323.212
-436.445,322.212
-435.445,322.212
-435.445,321.212
-434.445,321.212
-434.445,320.212
-433.445,320.212
-433.445,318.212
-432.445,318.212
-432.445,317.212
-431.445,317.212
-431.445,315.212
-430.445,315.212
-430.445,314.212
-429.445,314.212
-429.445,313.212
-428.445,313.212
-428.445,311.212
-427.445,311.212
-427.445,310.212
-426.445,310.212
-426.445,309.212
-425.445,309.212
-425.445,307.212
-424.445,307.212
-424.445,306.212
-423.445,306.212
-423.445,304.212
-422.445,304.212
-422.445,303.212
-421.445,303.212
-421.445,301.212
-420.445,301.212
-420.445,300.212
-419.445,300.212
-419.445,298.212
-418.445,298.212
-418.445,297.212
-417.445,297.212
-417.445,295.212
-416.445,295.212
-416.445,294.212
-415.445,294.212
-415.445,292.212
-414.445,292.212
-414.445,291.212
-413.445,291.212
-413.445,289.212
-412.445,289.212
-412.445,287.212
-411.445,287.212
-411.445,286.212
-410.445,286.212
-410.445,284.212
-409.445,284.212
-409.445,283.212
-408.445,283.212
-408.445,281.212
-407.445,281.212
-407.445,279.212
-406.445,279.212
-406.445,278.212
-405.445,278.212
-405.445,276.212
-404.445,276.212
-404.445,274.212
-403.445,274.212
-403.445,272.212
-402.445,272.212
-402.445,271.212
-401.445,271.212
-401.445,269.212
-400.445,269.212
-400.445,267.212
-399.445,267.212
-399.445,265.212
-398.445,265.212
-398.445,263.212
-397.445,263.212
-397.445,261.212
-396.445,261.212
-396.445,260.212
-395.445,260.212
-395.445,258.212
-394.445,258.212
-394.445,256.212
-393.445,256.212
-393.445,254.212
-392.445,254.212
-392.445,251.212
-391.445,251.212
-391.445,249.212
-390.445,249.212
-390.445,247.212
-389.445,247.212
-389.445,245.212
-388.445,245.212
-388.445,243.212
-387.445,243.212
-387.445,241.212
-386.445,241.212
-386.445,238.212
-385.445,238.212
-385.445,236.212
-384.445,236.212
-384.445,234.212
-383.445,234.212
-383.445,231.212
-382.445,231.212
-382.445,229.212
-381.445,229.212
-381.445,226.212
-380.445,226.212
-380.445,223.212
-379.445,223.212
-379.445,220.212
-378.445,220.212
-378.445,217.212
-377.445,217.212
-377.445,214.212
-376.445,214.212
-376.445,210.212
-375.445,210.212
-375.445,206.212
-374.445,206.212
-374.445,201.212
-373.445,201.212
-373.445,195.212
-372.445,195.212
-372.445,188.212
-371.445,188.212
-371.445,154.212
-372.445,154.212
-372.445,146.212
-373.445,146.212
-373.445,140.212
-374.445,140.212
-374.445,134.212
-375.445,134.212
-375.445,130.212
-376.445,130.212
-376.445,125.212
-377.445,125.212
-377.445,121.212
-378.445,121.212
-378.445,117.212
-379.445,117.212
-379.445,113.212
-380.445,113.212
-380.445,109.212
-381.445,109.212
-381.445,106.212
-382.445,106.212
-382.445,102.212
-383.445,102.212
-383.445,99.212
-384.445,99.212
-384.445,96.212
-385.445,96.212
-385.445,92.212
-386.445,92.212
-386.445,89.212
-387.445,89.212
-387.445,86.212
-388.445,86.212
-388.445,83.212
-389.445,83.212
-389.445,79.212
-390.445,79.212
-390.445,76.212
-391.445,76.212
-391.445,73.212
-392.445,73.212
-392.445,70.212
-393.445,70.212
-393.445,67.212
-394.445,67.212
-394.445,63.212
-395.445,63.212
-395.445,60.212
-396.445,60.212
-396.445,57.212
-397.445,57.212
-397.445,54.212
-398.445,54.212
-398.445,50.212
-399.445,50.212
-399.445,47.212
-400.445,47.212
-400.445,43.212
-401.445,43.212
-401.445,40.212
-402.445,40.212
-402.445,36.212
-403.445,36.212
-403.445,33.212
-404.445,33.212
-404.445,29.212
-405.445,29.212
-405.445,25.212
-406.445,25.212
-406.445,21.212
-407.445,21.212
-407.445,17.212
-408.445,17.212
-408.445,13.212
-409.445,13.212
-409.445,9.212
-410.445,9.212
-410.445,4.212
-411.445,4.212
-411.445,0.212
-412.445,0.212
-412.445,-2.788
-411.445,-2.788
-411.445,-3.788
-410.445,-3.788
-410.445,-4.788
-409.445,-4.788
-409.445,-5.788
-408.445,-5.788
-408.445,-6.788
-406.445,-6.788
-406.445,-7.788
-405.445,-7.788
-405.445,-8.788
-404.445,-8.788
-404.445,-9.788
-403.445,-9.788
-403.445,-10.788
-402.445,-10.788
-402.445,-11.788
-400.445,-11.788
-400.445,-12.788
-399.445,-12.788
-399.445,-13.788
-398.445,-13.788
-398.445,-14.788
-396.445,-14.788
-396.445,-15.788
-395.445,-15.788
-395.445,-16.788
-394.445,-16.788
-394.445,-17.788
-392.445,-17.788
-392.445,-18.788
-391.445,-18.788
-391.445,-19.788
-389.445,-19.788
-389.445,-20.788
-388.445,-20.788
-388.445,-21.788
-386.445,-21.788
-386.445,-22.788
-385.445,-22.788
-385.445,-23.788
-384.445,-23.788
-384.445,-24.788
-382.445,-24.788
-382.445,-25.788
-381.445,-25.788
-381.445,-26.788
-379.445,-26.788
-379.445,-27.788
-378.445,-27.788
-378.445,-28.788
-376.445,-28.788
-376.445,-29.788
-375.445,-29.788
-375.445,-30.788
-373.445,-30.788
-373.445,-31.788
-372.445,-31.788
-372.445,-32.788
-370.445,-32.788
-370.445,-33.788
-368.445,-33.788
-368.445,-34.788
-367.445,-34.788
-367.445,-35.788
-365.445,-35.788
-365.445,-36.788
-364.445,-36.788
-364.445,-37.788
-362.445,-37.788
-362.445,-38.788
-361.445,-38.788
-361.445,-39.788
-359.445,-39.788
-359.445,-40.788
-357.445,-40.788
-357.445,-41.788
-356.445,-41.788
-356.445,-42.788
-354.445,-42.788
-354.445,-43.788
-353.445,-43.788
-353.445,-44.788
-351.445,-44.788
-351.445,-45.788
-349.445,-45.788
-349.445,-46.788
-348.445,-46.788
-348.445,-47.788
-346.445,-47.788
-346.445,-48.788
-345.445,-48.788
-345.445,-49.788
-343.445,-49.788
-343.445,-50.788
-341.445,-50.788
-341.445,-51.788
-340.445,-51.788
-340.445,-52.788
-338.445,-52.788
-338.445,-53.788
-336.445,-53.788
-336.445,-54.788
-335.445,-54.788
-335.445,-55.788
-333.445,-55.788
-333.445,-56.788
-331.445,-56.788
-331.445,-57.788
-330.445,-57.788
-330.445,-58.788
-328.445,-58.788
-328.445,-59.788
-326.445,-59.788
-326.445,-60.788
-325.445,-60.788
-325.445,-61.788
-323.445,-61.788
-323.445,-62.788
-321.445,-62.788
-321.445,-63.788
-319.445,-63.788
-319.445,-64.788
-318.445,-64.788
-318.445,-65.788
-316.445,-65.788
-316.445,-66.788
-314.445,-66.788
-314.445,-67.788
-313.445,-67.788
-313.445,-68.788
-311.445,-68.788
-311.445,-69.788
-309.445,-69.788
-309.445,-70.788
-308.445,-70.788
-308.445,-71.788
-306.445,-71.788
-306.445,-72.788
-304.445,-72.788
-304.445,-73.788
-302.445,-73.788
-302.445,-74.788
-301.445,-74.788
-301.445,-75.788
-299.445,-75.788
-299.445,-76.788
-297.445,-76.788
-297.445,-77.788
-295.445,-77.788
-295.445,-78.788
-294.445,-78.788
-294.445,-79.788
-292.445,-79.788
-292.445,-80.788
-290.445,-80.788
-290.445,-81.788
-288.445,-81.788
-288.445,-82.788
-287.445,-82.788
-287.445,-83.788
-285.445,-83.788
-285.445,-84.788
-283.445,-84.788
-283.445,-85.788
-281.445,-85.788
-281.445,-86.788
-280.445,-86.788
-280.445,-87.788
-278.445,-87.788
-278.445,-88.788
-276.445,-88.788
-276.445,-89.788
-274.445,-89.788
-274.445,-90.788
-272.445,-90.788
-272.445,-91.788
-271.445,-91.788
-271.445,-92.788
-269.445,-92.788
-269.445,-93.788
-267.445,-93.788
-267.445,-94.788
-265.445,-94.788
-265.445,-95.788
-264.445,-95.788
-264.445,-96.788
-262.445,-96.788
-262.445,-97.788
-260.445,-97.788
-260.445,-98.788
-258.445,-98.788
-258.445,-99.788
-256.445,-99.788
-256.445,-100.788
-255.445,-100.788
-255.445,-101.788
-253.445,-101.788
-253.445,-102.788
-251.445,-102.788
-251.445,-103.788
-249.445,-103.788
-249.445,-104.788
-247.445,-104.788
-247.445,-105.788
-245.445,-105.788
-245.445,-106.788
-244.445,-106.788
-244.445,-107.788
-242.445,-107.788
-242.445,-108.788
-240.445,-108.788
-240.445,-109.788
-238.445,-109.788
-238.445,-110.788
-236.445,-110.788
-236.445,-111.788
-235.445,-111.788
-235.445,-112.788
-233.445,-112.788
-233.445,-113.788
-231.445,-113.788
-231.445,-114.788
-229.445,-114.788
-229.445,-115.788
-227.445,-115.788
-227.445,-116.788
-225.445,-116.788
-225.445,-117.788
-224.445,-117.788
-224.445,-118.788
-222.445,-118.788
-222.445,-119.788
-220.445,-119.788
-220.445,-120.788
-218.445,-120.788
-218.445,-121.788
-216.445,-121.788
-216.445,-122.788
-214.445,-122.788
-214.445,-123.788
-212.445,-123.788
-212.445,-124.788
-211.445,-124.788
-211.445,-125.788
-209.445,-125.788
-209.445,-126.788
-207.445,-126.788
-207.445,-127.788
-205.445,-127.788
-205.445,-128.788
-203.445,-128.788
-203.445,-129.788
-201.445,-129.788
-201.445,-130.788
-199.445,-130.788
-199.445,-131.788
-197.445,-131.788
-197.445,-132.788
-196.445,-132.788
-196.445,-133.788
-194.445,-133.788
-194.445,-134.788
-192.445,-134.788
-192.445,-135.788
-190.445,-135.788
-190.445,-136.788
-188.445,-136.788
-188.445,-137.788
-186.445,-137.788
-186.445,-138.788
-184.445,-138.788
-184.445,-139.788
-182.445,-139.788
-182.445,-140.788
-180.445,-140.788
-180.445,-141.788
-178.445,-141.788
-178.445,-142.788
-176.445,-142.788
-176.445,-143.788
-175.445,-143.788
-175.445,-144.788
-173.445,-144.788
-173.445,-145.788
-171.445,-145.788
-171.445,-146.788
-169.445,-146.788
-169.445,-147.788
-167.445,-147.788
-167.445,-148.788
-165.445,-148.788
-165.445,-149.788
-163.445,-149.788
-163.445,-150.788
-161.445,-150.788
-161.445,-151.788
-159.445,-151.788
-159.445,-152.788
-157.445,-152.788
-157.445,-153.788
-155.445,-153.788
-155.445,-154.788
-153.445,-154.788
-153.445,-155.788
-151.445,-155.788
-151.445,-156.788
-149.445,-156.788
-149.445,-157.788
-147.445,-157.788
-147.445,-158.788
-145.445,-158.788
-145.445,-159.788
-143.445,-159.788
-143.445,-160.788
-140.445,-160.788
-140.445,-161.788
-138.445,-161.788
-138.445,-162.788
-136.445,-162.788
-136.445,-163.788
-134.445,-163.788
-134.445,-164.788
-132.445,-164.788
-132.445,-165.788
-130.445,-165.788
-130.445,-166.788
-128.445,-166.788
-128.445,-167.788
-126.445,-167.788
-126.445,-168.788
-123.445,-168.788
-123.445,-169.788
-121.445,-169.788
-121.445,-170.788
-119.445,-170.788
-119.445,-171.788
-117.445,-171.788
-117.445,-172.788
-114.445,-172.788
-114.445,-173.788
-112.445,-173.788
-112.445,-174.788
-110.445,-174.788
-110.445,-175.788
-108.445,-175.788
-108.445,-176.788
-105.445,-176.788
-105.445,-177.788
-103.445,-177.788
-103.445,-178.788
-101.445,-178.788
-101.445,-179.788
-98.445,-179.788
-98.445,-180.788
-96.445,-180.788
-96.445,-181.788
-93.445,-181.788
-93.445,-182.788
-91.445,-182.788
-91.445,-183.788
-88.445,-183.788
-88.445,-184.788
-86.445,-184.788
-86.445,-185.788
-84.445,-185.788
-84.445,-186.788
-81.445,-186.788
-81.445,-187.788
-78.445,-187.788
-78.445,-188.788
-76.445,-188.788
-76.445,-189.788
-73.445,-189.788
-73.445,-190.788
-70.445,-190.788
-70.445,-191.788
-68.445,-191.788
-68.445,-192.788
-65.445,-192.788
-65.445,-193.788
-62.445,-193.788
-62.445,-194.788
-59.445,-194.788
-59.445,-195.788
-57.445,-195.788
-57.445,-196.788
-54.445,-196.788
-54.445,-197.788
-51.445,-197.788
-51.445,-198.788
-48.445,-198.788
-48.445,-199.788
-45.445,-199.788
-45.445,-200.788
-42.445,-200.788
-42.445,-201.788
-39.445,-201.788
-39.445,-202.788
-35.445,-202.788
-35.445,-203.788
-32.445,-203.788
-32.445,-204.788
-29.445,-204.788
-29.445,-205.788
-25.445,-205.788
-25.445,-206.788
-22.445,-206.788
-22.445,-207.788
-19.445,-207.788
-19.445,-208.788
-15.445,-208.788
-15.445,-209.788
-11.445,-209.788
-11.445,-210.788
-7.445,-210.788
-7.445,-211.788
-3.445,-211.788
-3.445,-212.788
0.555,-212.788
0.555,-213.788
4.555,-213.788
4.555,-214.788
8.555,-214.788
8.555,-215.788
13.555,-215.788
13.555,-216.788
17.555,-216.788
17.555,-217.788
22.555,-217.788
22.555,-218.788
27.555,-218.788
27.555,-219.788
33.555,-219.788
33.555,-220.788
38.555,-220.788
38.555,-221.788
44.555,-221.788
44.555,-222.788
51.555,-222.788
51.555,-223.788
58.555,-223.788
58.555,-224.788
65.555,-224.788
65.555,-225.788
74.555,-225.788
74.555,-226.788
84.555,-226.788
84.555,-227.788
97.555,-227.788
97.555,-228.788
116.555,-228.788
116.555,-229.788
163.555,-229.788
163.555,-228.788
178.555,-228.788
178.555,-227.788
189.555,-227.788
189.555,-226.788
198.555,-226.788
198.555,-225.788
205.555,-225.788
205.555,-224.788
212.555,-224.788
212.555,-223.788
218.555,-223.788
218.555,-222.788
224.555,-222.788
224.555,-221.788
229.555,-221.788
229.555,-220.788
234.555,-220.788
234.555,-219.788
239.555,-219.788
239.555,-218.788
243.555,-218.788
243.555,-217.788
247.555,-217.788
247.555,-216.788
251.555,-216.788
251.555,-215.788
255.555,-215.788
255.555,-214.788
259.555,-214.788
259.555,-213.788
262.555,-213.788
262.555,-212.788
266.555,-212.788
266.555,-211.788
269.555,-211.788
269.555,-210.788
273.555,-210.788
273.555,-209.788
276.555,-209.788
276.555,-208.788
279.555,-208.788
279.555,-207.788
282.555,-207.788
282.555,-206.788
285.555,-206.788
285.555,-205.788
288.555,-205.788
288.555,-204.788
291.555,-204.788
291.555,-203.788
293.555,-203.788
293.555,-202.788
296.555,-202.788
296.555,-201.788
299.555,-201.788
299.555,-200.788
301.555,-200.788
301.555,-199.788
304.555,-199.788
304.555,-198.788
306.555,-198.788
306.555,-197.788
309.555,-197.788
309.555,-196.788
311.555,-196.788
311.555,-195.788
313.555,-195.788
313.555,-194.788
316.555,-194.788
316.555,-193.788
318.555,-193.788
318.555,-192.788
320.555,-192.788
320.555,-191.788
322.555,-191.788
322.555,-190.788
325.555,-190.788
325.555,-189.788
327.555,-189.788
327.555,-188.788
329.555,-188.788
329.555,-187.788
331.555,-187.788
331.555,-186.788
333.555,-186.788
333.555,-185.788
335.555,-185.788
335.555,-184.788
337.555,-184.788
337.555,-183.788
339.555,-183.788
339.555,-182.788
341.555,-182.788
341.555,-181.788
343.555,-181.788
343.555,-180.788
344.555,-180.788
344.555,-179.788
346.555,-179.788
346.555,-178.788
348.555,-178.788
348.555,-177.788
350.555,-177.788
350.555,-176.788
352.555,-176.788
352.555,-175.788
353.555,-175.788
353.555,-174.788
355.555,-174.788
355.555,-173.788
357.555,-173.788
357.555,-172.788
358.555,-172.788
358.555,-171.788
360.555,-171.788
360.555,-170.788
362.555,-170.788
362.555,-169.788
363.555,-169.788
363.555,-168.788
365.555,-168.788
365.555,-167.788
366.555,-167.788
366.555,-166.788
368.555,-166.788
368.555,-165.788
370.555,-165.788
370.555,-164.788
371.555,-164.788
371.555,-163.788
373.555,-163.788
373.555,-162.788
374.555,-162.788
374.555,-161.788
375.555,-161.788
375.555,-160.788
377.555,-160.788
377.555,-159.788
378.555,-159.788
378.555,-158.788
380.555,-158.788
380.555,-157.788
381.555,-157.788
381.555,-156.788
383.555,-156.788
383.555,-155.788
384.555,-155.788
384.555,-154.788
385.555,-154.788
385.555,-153.788
387.555,-153.788
387.555,-152.788
388.555,-152.788
388.555,-151.788
389.555,-151.788
389.555,-150.788
391.555,-150.788
391.555,-149.788
392.555,-149.788
392.555,-148.788
393.555,-148.788
393.555,-147.788
394.555,-147.788
394.555,-146.788
396.555,-146.788
396.555,-145.788
397.555,-145.788
397.555,-144.788
398.555,-144.788
398.555,-143.788
399.555,-143.788
399.555,-142.788
400.555,-142.788
400.555,-141.788
402.555,-141.788
402.555,-140.788
403.555,-140.788
403.555,-139.788
404.555,-139.788
404.555,-138.788
405.555,-138.788
405.555,-137.788
406.555,-137.788
406.555,-136.788
407.555,-136.788
407.555,-135.788
408.555,-135.788
408.555,-134.788
409.555,-134.788
409.555,-133.788
410.555,-133.788
410.555,-132.788
412.555,-132.788
412.555,-131.788
413.555,-131.788
413.555,-130.788
414.555,-130.788
