xpoints,ypoints
-349.866,-328.666
-351.866,-328.666
-351.866,-327.666
-353.866,-327.666
-353.866,-326.666
-355.866,-326.666
-355.866,-325.666
-357.866,-325.666
-357.866,-324.666
-359.866,-324.666
-359.866,-323.666
-361.866,-323.666
-361.866,-322.666
-362.866,-322.666
-362.866,-321.666
-364.866,-321.666
-364.866,-320.666
-366.866,-320.666
-366.866,-319.666
-368.866,-319.666
-368.866,-318.666
-370.866,-318.666
-370.866,-317.666
-371.866,-317.666
-371.866,-316.666
-373.866,-316.666
-373.866,-315.666
-375.866,-315.666
-375.866,-314.666
-377.866,-314.666
-377.866,-313.666
-378.866,-313.666
-378.866,-312.666
-380.866,-312.666
-380.866,-311.666
-382.866,-311.666
-382.866,-310.666
-384.866,-310.666
-384.866,-309.666
-385.866,-309.666
-385.866,-308.666
-387.866,-308.666
-387.866,-307.666
-389.866,-307.666
-389.866,-306.666
-390.866,-306.666
-390.866,-305.666
-392.866,-305.666
-392.866,-304.666
-394.866,-304.666
-394.866,-303.666
-395.866,-303.666
-395.866,-302.666
-397.866,-302.666
-397.866,-301.666
-399.866,-301.666
-399.866,-300.666
-400.866,-300.666
-400.866,-299.666
-402.866,-299.666
-402.866,-298.666
-404.866,-298.666
-404.866,-297.666
-405.866,-297.666
-405.866,-296.666
-407.866,-296.666
-407.866,-295.666
-408.866,-295.666
-408.866,-294.666
-410.866,-294.666
-410.866,-293.666
-412.866,-293.666
-412.866,-292.666
-413.866,-292.666
-413.866,-291.666
-415.866,-291.666
-415.866,-290.666
-416.866,-290.666
-416.866,-289.666
-418.866,-289.666
-418.866,-288.666
-419.866,-288.666
-419.866,-287.666
-421.866,-287.666
-421.866,-286.666
-422.866,-286.666
-422.866,-285.666
-424.866,-285.666
-424.866,-284.666
-425.866,-284.666
-425.866,-283.666
-427.866,-283.666
-427.866,-282.666
-428.866,-282.666
-428.866,-281.666
-430.866,-281.666
-430.866,-280.666
-431.866,-280.666
-431.866,-279.666
-433.866,-279.666
-433.866,-278.666
-434.866,-278.666
-434.866,-277.666
-436.866,-277.666
-436.866,-276.666
-437.866,-276.666
-437.866,-275.666
-439.866,-275.666
-439.866,-274.666
-440.866,-274.666
-440.866,-273.666
-442.866,-273.666
-442.866,-272.666
-443.866,-272.666
-443.866,-271.666
-444.866,-271.666
-444.866,-270.666
-446.866,-270.666
-446.866,-269.666
-447.866,-269.666
-447.866,-268.666
-449.866,-268.666
-449.866,-267.666
-450.866,-267.666
-450.866,-266.666
-452.866,-266.666
-452.866,-265.666
-453.866,-265.666
-453.866,-264.666
-454.866,-264.666
-454.866,-263.666
-456.866,-263.666
-456.866,-262.666
-457.866,-262.666
-457.866,-261.666
-458.866,-261.666
-458.866,-260.666
-460.866,-260.666
-460.866,-259.666
-461.866,-259.666
-461.866,-258.666
-463.866,-258.666
-463.866,-257.666
-464.866,-257.666
-464.866,-256.666
-465.866,-256.666
-465.866,-255.666
-467.866,-255.666
-467.866,-254.666
-468.866,-254.666
-468.866,-253.666
-469.866,-253.666
-469.866,-252.666
-471.866,-252.666
-471.866,-251.666
-472.866,-251.666
-472.866,-250.666
-473.866,-250.666
-473.866,-249.666
-474.866,-249.666
-474.866,-248.666
-476.866,-248.666
-476.866,-247.666
-477.866,-247.666
-477.866,-246.666
-478.866,-246.666
-478.866,-245.666
-480.866,-245.666
-480.866,-244.666
-481.866,-244.666
-481.866,-243.666
-482.866,-243.666
-482.866,-242.666
-483.866,-242.666
-483.866,-241.666
-484.866,-241.666
-484.866,-240.666
-485.866,-240.666
-485.866,-243.666
-486.866,-243.666
-486.866,-259.666
-487.866,-259.666
-487.866,-278.666
-486.866,-278.666
-486.866,-291.666
-485.866,-291.666
-485.866,-298.666
-484.866,-298.666
-484.866,-302.666
-483.866,-302.666
-483.866,-304.666
-482.866,-304.666
-482.866,-306.666
-481.866,-306.666
-481.866,-307.666
-480.866,-307.666
-480.866,-309.666
-479.866,-309.666
-479.866,-310.666
-478.866,-310.666
-478.866,-311.666
-477.866,-311.666
-477.866,-312.666
-475.866,-312.666
-475.866,-313.666
-474.866,-313.666
-474.866,-314.666
-473.866,-314.666
-473.866,-315.666
-471.866,-315.666
-471.866,-316.666
-470.866,-316.666
-470.866,-317.666
-468.866,-317.666
-468.866,-318.666
-467.866,-318.666
-467.866,-319.666
-465.866,-319.666
-465.866,-320.666
-464.866,-320.666
-464.866,-321.666
-462.866,-321.666
-462.866,-322.666
-461.866,-322.666
-461.866,-323.666
-459.866,-323.666
-459.866,-324.666
-458.866,-324.666
-458.866,-325.666
-456.866,-325.666
-456.866,-326.666
-455.866,-326.666
-455.866,-327.666
-453.866,-327.666
-453.866,-328.666
-451.866,-328.666
-451.866,-329.666
-450.866,-329.666
-450.866,-330.666
-448.866,-330.666
-448.866,-331.666
-447.866,-331.666
-447.866,-332.666
-445.866,-332.666
-445.866,-333.666
-444.866,-333.666
-444.866,-334.666
-442.866,-334.666
-442.866,-335.666
-440.866,-335.666
-440.866,-336.666
-439.866,-336.666
-439.866,-337.666
-437.866,-337.666
-437.866,-338.666
-435.866,-338.666
-435.866,-339.666
-434.866,-339.666
-434.866,-340.666
-432.866,-340.666
-432.866,-341.666
-431.866,-341.666
-431.866,-342.666
-429.866,-342.666
-429.866,-343.666
-427.866,-343.666
-427.866,-344.666
-426.866,-344.666
-426.866,-345.666
-424.866,-345.666
-424.866,-346.666
-422.866,-346.666
-422.866,-347.666
-421.866,-347.666
-421.866,-348.666
-419.866,-348.666
-419.866,-349.666
-417.866,-349.666
-417.866,-350.666
-416.866,-350.666
-416.866,-351.666
-414.866,-351.666
-414.866,-352.666
-412.866,-352.666
-412.866,-353.666
-410.866,-353.666
-410.866,-354.666
-409.866,-354.666
-409.866,-355.666
-407.866,-355.666
-407.866,-356.666
-405.866,-356.666
-405.866,-357.666
-403.866,-357.666
-403.866,-358.666
-402.866,-358.666
-402.866,-359.666
-400.866,-359.666
-400.866,-360.666
-398.866,-360.666
-398.866,-361.666
-396.866,-361.666
-396.866,-362.666
-395.866,-362.666
-395.866,-363.666
-393.866,-363.666
-393.866,-364.666
-391.866,-364.666
-391.866,-365.666
-389.866,-365.666
-389.866,-366.666
-387.866,-366.666
-387.866,-367.666
-385.866,-367.666
-385.866,-368.666
-384.866,-368.666
-384.866,-369.666
-382.866,-369.666
-382.866,-370.666
-380.866,-370.666
-380.866,-371.666
-378.866,-371.666
-378.866,-372.666
-376.866,-372.666
-376.866,-373.666
-374.866,-373.666
-374.866,-374.666
-372.866,-374.666
-372.866,-375.666
-370.866,-375.666
-370.866,-376.666
-368.866,-376.666
-368.866,-377.666
-366.866,-377.666
-366.866,-378.666
-364.866,-378.666
-364.866,-379.666
-362.866,-379.666
-362.866,-380.666
-360.866,-380.666
-360.866,-381.666
-358.866,-381.666
-358.866,-382.666
-356.866,-382.666
-356.866,-383.666
-354.866,-383.666
-354.866,-384.666
-352.866,-384.666
-352.866,-385.666
-350.866,-385.666
-350.866,-386.666
-348.866,-386.666
-348.866,-387.666
-346.866,-387.666
-346.866,-388.666
-344.866,-388.666
-344.866,-389.666
-342.866,-389.666
-342.866,-390.666
-339.866,-390.666
-339.866,-391.666
-337.866,-391.666
-337.866,-392.666
-335.866,-392.666
-335.866,-393.666
-333.866,-393.666
-333.866,-394.666
-330.866,-394.666
-330.866,-395.666
-328.866,-395.666
-328.866,-396.666
-326.866,-396.666
-326.866,-397.666
-324.866,-397.666
-324.866,-398.666
-321.866,-398.666
-321.866,-399.666
-319.866,-399.666
-319.866,-400.666
-316.866,-400.666
-316.866,-401.666
-314.866,-401.666
-314.866,-402.666
-312.866,-402.666
-312.866,-403.666
-309.866,-403.666
-309.866,-404.666
-307.866,-404.666
-307.866,-405.666
-304.866,-405.666
-304.866,-406.666
-302.866,-406.666
-302.866,-407.666
-299.866,-407.666
-299.866,-408.666
-296.866,-408.666
-296.866,-409.666
-294.866,-409.666
-294.866,-410.666
-291.866,-410.666
-291.866,-411.666
-288.866,-411.666
-288.866,-412.666
-285.866,-412.666
-285.866,-413.666
-283.866,-413.666
-283.866,-414.666
-280.866,-414.666
-280.866,-415.666
-277.866,-415.666
-277.866,-416.666
-274.866,-416.666
-274.866,-417.666
-271.866,-417.666
-271.866,-418.666
-268.866,-418.666
-268.866,-419.666
-264.866,-419.666
-264.866,-420.666
-261.866,-420.666
-261.866,-421.666
-258.866,-421.666
-258.866,-422.666
-254.866,-422.666
-254.866,-423.666
-251.866,-423.666
-251.866,-424.666
-247.866,-424.666
-247.866,-425.666
-244.866,-425.666
-244.866,-426.666
-240.866,-426.666
-240.866,-427.666
-236.866,-427.666
-236.866,-428.666
-232.866,-428.666
-232.866,-429.666
-228.866,-429.666
-228.866,-430.666
-224.866,-430.666
-224.866,-431.666
-219.866,-431.666
-219.866,-432.666
-215.866,-432.666
-215.866,-433.666
-210.866,-433.666
-210.866,-434.666
-205.866,-434.666
-205.866,-435.666
-200.866,-435.666
-200.866,-436.666
-195.866,-436.666
-195.866,-437.666
-189.866,-437.666
-189.866,-438.666
-183.866,-438.666
-183.866,-439.666
-177.866,-439.666
-177.866,-440.666
-170.866,-440.666
-170.866,-441.666
-162.866,-441.666
-162.866,-442.666
-153.866,-442.666
-153.866,-443.666
-143.866,-443.666
-143.866,-444.666
-130.866,-444.666
-130.866,-445.666
-113.866,-445.666
-113.866,-446.666
-77.866,-446.666
-77.866,-447.666
-35.866,-447.666
-35.866,-446.666
-1.866,-446.666
-1.866,-445.666
15.134,-445.666
15.134,-444.666
28.134,-444.666
28.134,-443.666
38.134,-443.666
38.134,-442.666
47.134,-442.666
47.134,-441.666
54.134,-441.666
54.134,-440.666
62.134,-440.666
62.134,-439.666
68.134,-439.666
68.134,-438.666
74.134,-438.666
74.134,-437.666
80.134,-437.666
80.134,-436.666
85.134,-436.666
85.134,-435.666
90.134,-435.666
90.134,-434.666
95.134,-434.666
95.134,-433.666
100.134,-433.666
100.134,-432.666
104.134,-432.666
104.134,-431.666
109.134,-431.666
109.134,-430.666
113.134,-430.666
113.134,-429.666
117.134,-429.666
117.134,-428.666
121.134,-428.666
121.134,-427.666
125.134,-427.666
125.134,-426.666
128.134,-426.666
128.134,-425.666
132.134,-425.666
132.134,-424.666
136.134,-424.666
136.134,-423.666
139.134,-423.666
139.134,-422.666
143.134,-422.666
143.134,-421.666
146.134,-421.666
146.134,-420.666
150.134,-420.666
150.134,-419.666
153.134,-419.666
153.134,-418.666
156.134,-418.666
156.134,-417.666
160.134,-417.666
160.134,-416.666
163.134,-416.666
163.134,-415.666
166.134,-415.666
166.134,-414.666
169.134,-414.666
169.134,-413.666
172.134,-413.666
172.134,-412.666
175.134,-412.666
175.134,-411.666
178.134,-411.666
178.134,-410.666
182.134,-410.666
182.134,-409.666
185.134,-409.666
185.134,-408.666
188.134,-408.666
188.134,-407.666
190.134,-407.666
190.134,-406.666
193.134,-406.666
193.134,-405.666
196.134,-405.666
196.134,-404.666
199.134,-404.666
199.134,-403.666
201.134,-403.666
201.134,-402.666
204.134,-402.666
204.134,-401.666
207.134,-401.666
207.134,-400.666
209.134,-400.666
209.134,-399.666
212.134,-399.666
212.134,-398.666
215.134,-398.666
215.134,-397.666
217.134,-397.666
217.134,-396.666
219.134,-396.666
219.134,-395.666
222.134,-395.666
222.134,-394.666
224.134,-394.666
224.134,-393.666
227.134,-393.666
