xpoints,ypoints
-427.396,-185.168
-425.396,-185.168
-425.396,-186.168
-423.396,-186.168
-423.396,-187.168
-421.396,-187.168
-421.396,-188.168
-419.396,-188.168
-419.396,-189.168
-417.396,-189.168
-417.396,-190.168
-415.396,-190.168
-415.396,-191.168
-413.396,-191.168
-413.396,-192.168
-412.396,-192.168
-412.396,-193.168
-410.396,-193.168
-410.396,-194.168
-408.396,-194.168
-408.396,-195.168
-406.396,-195.168
-406.396,-196.168
-405.396,-196.168
-405.396,-197.168
-403.396,-197.168
-403.396,-198.168
-401.396,-198.168
-401.396,-199.168
-400.396,-199.168
-400.396,-200.168
-398.396,-200.168
-398.396,-201.168
-397.396,-201.168
-397.396,-202.168
-395.396,-202.168
-395.396,-203.168
-393.396,-203.168
-393.396,-204.168
-392.396,-204.168
-392.396,-205.168
-390.396,-205.168
-390.396,-206.168
-388.396,-206.168
-388.396,-207.168
-387.396,-207.168
-387.396,-208.168
-385.396,-208.168
-385.396,-209.168
-384.396,-209.168
-384.396,-210.168
-382.396,-210.168
-382.396,-211.168
-381.396,-211.168
-381.396,-212.168
-379.396,-212.168
-379.396,-213.168
-378.396,-213.168
-378.396,-214.168
-376.396,-214.168
-376.396,-215.168
-375.396,-215.168
-375.396,-216.168
-374.396,-216.168
-374.396,-217.168
-372.396,-217.168
-372.396,-218.168
-370.396,-218.168
-370.396,-219.168
-368.396,-219.168
-368.396,-220.168
-367.396,-220.168
-367.396,-221.168
-365.396,-221.168
-365.396,-222.168
-363.396,-222.168
-363.396,-223.168
-361.396,-223.168
-361.396,-224.168
-360.396,-224.168
-360.396,-226.168
-359.396,-226.168
-359.396,-227.168
-358.396,-227.168
-358.396,-228.168
-356.396,-228.168
-356.396,-229.168
-353.396,-229.168
-353.396,-230.168
-351.396,-230.168
-351.396,-231.168
-349.396,-231.168
-349.396,-232.168
-348.396,-232.168
-348.396,-233.168
-346.396,-233.168
-346.396,-234.168
-344.396,-234.168
-344.396,-235.168
-343.396,-235.168
-343.396,-236.168
-341.396,-236.168
-341.396,-237.168
-340.396,-237.168
-340.396,-238.168
-339.396,-238.168
-339.396,-239.168
-337.396,-239.168
-337.396,-240.168
-336.396,-240.168
-336.396,-241.168
-334.396,-241.168
-334.396,-242.168
-332.396,-242.168
-332.396,-243.168
-330.396,-243.168
-330.396,-244.168
-329.396,-244.168
-329.396,-245.168
-327.396,-245.168
-327.396,-246.168
-326.396,-246.168
-326.396,-247.168
-324.396,-247.168
-324.396,-248.168
-322.396,-248.168
-322.396,-249.168
-321.396,-249.168
-321.396,-250.168
-319.396,-250.168
-319.396,-251.168
-318.396,-251.168
-318.396,-252.168
-316.396,-252.168
-316.396,-253.168
-314.396,-253.168
-314.396,-254.168
-313.396,-254.168
-313.396,-255.168
-311.396,-255.168
-311.396,-256.168
-309.396,-256.168
-309.396,-257.168
-308.396,-257.168
-308.396,-258.168
-306.396,-258.168
-306.396,-259.168
-304.396,-259.168
-304.396,-260.168
-303.396,-260.168
-303.396,-261.168
-301.396,-261.168
-301.396,-262.168
-299.396,-262.168
-299.396,-263.168
-297.396,-263.168
-297.396,-264.168
-295.396,-264.168
-295.396,-265.168
-294.396,-265.168
-294.396,-266.168
-292.396,-266.168
-292.396,-267.168
-290.396,-267.168
-290.396,-268.168
-289.396,-268.168
-289.396,-269.168
-288.396,-269.168
-288.396,-270.168
-286.396,-270.168
-286.396,-271.168
-284.396,-271.168
-284.396,-272.168
-283.396,-272.168
-283.396,-273.168
-281.396,-273.168
-281.396,-274.168
-279.396,-274.168
-279.396,-275.168
-278.396,-275.168
-278.396,-276.168
-276.396,-276.168
-276.396,-277.168
-274.396,-277.168
-274.396,-278.168
-272.396,-278.168
-272.396,-279.168
-270.396,-279.168
-270.396,-280.168
-269.396,-280.168
-269.396,-281.168
-267.396,-281.168
-267.396,-282.168
-265.396,-282.168
-265.396,-283.168
-263.396,-283.168
-263.396,-284.168
-261.396,-284.168
-261.396,-285.168
-259.396,-285.168
-259.396,-286.168
-257.396,-286.168
-257.396,-287.168
-256.396,-287.168
-256.396,-288.168
-254.396,-288.168
-254.396,-289.168
-252.396,-289.168
-252.396,-290.168
-250.396,-290.168
-250.396,-291.168
-248.396,-291.168
-248.396,-292.168
-246.396,-292.168
-246.396,-293.168
-244.396,-293.168
-244.396,-294.168
-243.396,-294.168
-243.396,-295.168
-241.396,-295.168
-241.396,-296.168
-239.396,-296.168
-239.396,-297.168
-237.396,-297.168
-237.396,-298.168
-235.396,-298.168
-235.396,-299.168
-233.396,-299.168
-233.396,-300.168
-231.396,-300.168
-231.396,-301.168
-229.396,-301.168
-229.396,-302.168
-227.396,-302.168
-227.396,-303.168
-225.396,-303.168
-225.396,-304.168
-223.396,-304.168
-223.396,-305.168
-221.396,-305.168
-221.396,-306.168
-219.396,-306.168
-219.396,-307.168
-217.396,-307.168
-217.396,-308.168
-215.396,-308.168
-215.396,-309.168
-213.396,-309.168
-213.396,-310.168
-211.396,-310.168
-211.396,-311.168
-208.396,-311.168
-208.396,-312.168
-206.396,-312.168
-206.396,-313.168
-204.396,-313.168
-204.396,-314.168
-202.396,-314.168
-202.396,-315.168
-200.396,-315.168
-200.396,-316.168
-198.396,-316.168
-198.396,-317.168
-195.396,-317.168
-195.396,-318.168
-193.396,-318.168
-193.396,-319.168
-191.396,-319.168
-191.396,-320.168
-189.396,-320.168
-189.396,-321.168
-187.396,-321.168
-187.396,-322.168
-185.396,-322.168
-185.396,-323.168
-183.396,-323.168
-183.396,-324.168
-180.396,-324.168
-180.396,-325.168
-178.396,-325.168
-178.396,-326.168
-176.396,-326.168
-176.396,-327.168
-173.396,-327.168
-173.396,-328.168
-171.396,-328.168
-171.396,-329.168
-168.396,-329.168
-168.396,-330.168
-165.396,-330.168
-165.396,-331.168
-163.396,-331.168
-163.396,-332.168
-160.396,-332.168
-160.396,-333.168
-158.396,-333.168
-158.396,-334.168
-156.396,-334.168
-156.396,-335.168
-154.396,-335.168
-154.396,-336.168
-152.396,-336.168
-152.396,-337.168
-149.396,-337.168
-149.396,-338.168
-146.396,-338.168
-146.396,-339.168
-143.396,-339.168
-143.396,-340.168
-139.396,-340.168
-139.396,-341.168
-136.396,-341.168
-136.396,-342.168
-133.396,-342.168
-133.396,-343.168
-130.396,-343.168
-130.396,-344.168
-128.396,-344.168
-128.396,-345.168
-126.396,-345.168
-126.396,-346.168
-123.396,-346.168
-123.396,-347.168
-120.396,-347.168
-120.396,-348.168
-116.396,-348.168
-116.396,-349.168
-113.396,-349.168
-113.396,-350.168
-109.396,-350.168
-109.396,-351.168
-106.396,-351.168
-106.396,-352.168
-102.396,-352.168
-102.396,-353.168
-98.396,-353.168
-98.396,-354.168
-95.396,-354.168
-95.396,-355.168
-92.396,-355.168
-92.396,-356.168
-89.396,-356.168
-89.396,-357.168
-86.396,-357.168
-86.396,-358.168
-82.396,-358.168
-82.396,-359.168
-77.396,-359.168
-77.396,-360.168
-73.396,-360.168
-73.396,-361.168
-68.396,-361.168
-68.396,-362.168
-63.396,-362.168
-63.396,-363.168
-58.396,-363.168
-58.396,-364.168
-53.396,-364.168
-53.396,-365.168
-47.396,-365.168
-47.396,-366.168
-42.396,-366.168
-42.396,-367.168
-37.396,-367.168
-37.396,-368.168
-31.396,-368.168
-31.396,-369.168
-25.396,-369.168
-25.396,-370.168
-16.396,-370.168
-16.396,-371.168
-2.396,-371.168
-2.396,-372.168
31.604,-372.168
31.604,-371.168
43.604,-371.168
43.604,-370.168
52.604,-370.168
52.604,-369.168
59.604,-369.168
59.604,-368.168
64.604,-368.168
64.604,-367.168
68.604,-367.168
68.604,-366.168
73.604,-366.168
73.604,-365.168
79.604,-365.168
79.604,-364.168
85.604,-364.168
85.604,-363.168
91.604,-363.168
91.604,-362.168
97.604,-362.168
97.604,-361.168
103.604,-361.168
103.604,-360.168
109.604,-360.168
109.604,-359.168
116.604,-359.168
116.604,-358.168
121.604,-358.168
121.604,-357.168
127.604,-357.168
127.604,-356.168
133.604,-356.168
133.604,-355.168
138.604,-355.168
138.604,-354.168
144.604,-354.168
144.604,-353.168
149.604,-353.168
149.604,-352.168
154.604,-352.168
154.604,-351.168
159.604,-351.168
159.604,-350.168
164.604,-350.168
164.604,-349.168
169.604,-349.168
169.604,-348.168
173.604,-348.168
173.604,-347.168
177.604,-347.168
177.604,-346.168
181.604,-346.168
181.604,-345.168
184.604,-345.168
184.604,-344.168
187.604,-344.168
187.604,-343.168
190.604,-343.168
190.604,-342.168
194.604,-342.168
194.604,-341.168
199.604,-341.168
199.604,-340.168
203.604,-340.168
203.604,-339.168
207.604,-339.168
207.604,-338.168
211.604,-338.168
211.604,-337.168
215.604,-337.168
215.604,-336.168
219.604,-336.168
219.604,-335.168
221.604,-335.168
221.604,-334.168
224.604,-334.168
224.604,-333.168
227.604,-333.168
227.604,-332.168
230.604,-332.168
230.604,-331.168
233.604,-331.168
233.604,-330.168
237.604,-330.168
237.604,-329.168
241.604,-329.168
241.604,-328.168
244.604,-328.168
