xpoints,ypoints
607.015,-239.685
607.015,-237.685
608.015,-237.685
608.015,-236.685
609.015,-236.685
609.015,-235.685
610.015,-235.685
610.015,-234.685
611.015,-234.685
611.015,-233.685
612.015,-233.685
612.015,-232.685
613.015,-232.685
613.015,-231.685
614.015,-231.685
614.015,-229.685
615.015,-229.685
615.015,-228.685
616.015,-228.685
616.015,-227.685
617.015,-227.685
617.015,-226.685
618.015,-226.685
618.015,-225.685
619.015,-225.685
619.015,-223.685
620.015,-223.685
620.015,-222.685
621.015,-222.685
621.015,-221.685
622.015,-221.685
622.015,-220.685
623.015,-220.685
623.015,-218.685
624.015,-218.685
624.015,-217.685
625.015,-217.685
625.015,-216.685
626.015,-216.685
626.015,-215.685
627.015,-215.685
627.015,-213.685
628.015,-213.685
628.015,-212.685
629.015,-212.685
629.015,-211.685
630.015,-211.685
630.015,-209.685
631.015,-209.685
631.015,-208.685
632.015,-208.685
632.015,-206.685
633.015,-206.685
633.015,-205.685
634.015,-205.685
634.015,-204.685
635.015,-204.685
635.015,-202.685
636.015,-202.685
636.015,-201.685
637.015,-201.685
637.015,-199.685
638.015,-199.685
638.015,-198.685
639.015,-198.685
639.015,-196.685
640.015,-196.685
640.015,-194.685
641.015,-194.685
641.015,-193.685
642.015,-193.685
642.015,-191.685
643.015,-191.685
643.015,-189.685
644.015,-189.685
644.015,-188.685
645.015,-188.685
645.015,-186.685
646.015,-186.685
646.015,-184.685
647.015,-184.685
647.015,-183.685
648.015,-183.685
648.015,-181.685
649.015,-181.685
649.015,-179.685
650.015,-179.685
650.015,-177.685
651.015,-177.685
651.015,-175.685
652.015,-175.685
652.015,-173.685
653.015,-173.685
653.015,-171.685
654.015,-171.685
654.015,-169.685
655.015,-169.685
655.015,-166.685
656.015,-166.685
656.015,-164.685
657.015,-164.685
657.015,-162.685
658.015,-162.685
658.015,-159.685
659.015,-159.685
659.015,-156.685
660.015,-156.685
660.015,-154.685
661.015,-154.685
661.015,-151.685
662.015,-151.685
662.015,-147.685
663.015,-147.685
663.015,-144.685
664.015,-144.685
664.015,-140.685
665.015,-140.685
665.015,-136.685
666.015,-136.685
666.015,-131.685
667.015,-131.685
667.015,-125.685
668.015,-125.685
668.015,-116.685
669.015,-116.685
669.015,-78.685
668.015,-78.685
668.015,-68.685
667.015,-68.685
667.015,-63.685
666.015,-63.685
666.015,-58.685
665.015,-58.685
665.015,-54.685
664.015,-54.685
664.015,-52.685
663.015,-52.685
663.015,-51.685
662.015,-51.685
662.015,-50.685
661.015,-50.685
661.015,-49.685
659.015,-49.685
659.015,-48.685
658.015,-48.685
658.015,-47.685
657.015,-47.685
657.015,-46.685
656.015,-46.685
656.015,-45.685
655.015,-45.685
655.015,-44.685
654.015,-44.685
654.015,-43.685
653.015,-43.685
653.015,-42.685
651.015,-42.685
651.015,-41.685
650.015,-41.685
650.015,-40.685
649.015,-40.685
649.015,-39.685
648.015,-39.685
648.015,-38.685
646.015,-38.685
646.015,-37.685
644.015,-37.685
644.015,-36.685
641.015,-36.685
641.015,-35.685
635.015,-35.685
635.015,-91.685
634.015,-91.685
634.015,-100.685
633.015,-100.685
633.015,-108.685
632.015,-108.685
632.015,-113.685
631.015,-113.685
631.015,-118.685
630.015,-118.685
630.015,-123.685
629.015,-123.685
629.015,-127.685
628.015,-127.685
628.015,-130.685
627.015,-130.685
627.015,-134.685
626.015,-134.685
626.015,-137.685
625.015,-137.685
625.015,-140.685
624.015,-140.685
624.015,-143.685
623.015,-143.685
623.015,-146.685
622.015,-146.685
622.015,-148.685
621.015,-148.685
621.015,-151.685
620.015,-151.685
620.015,-153.685
619.015,-153.685
619.015,-156.685
618.015,-156.685
618.015,-158.685
617.015,-158.685
617.015,-160.685
616.015,-160.685
616.015,-162.685
615.015,-162.685
615.015,-164.685
614.015,-164.685
614.015,-166.685
613.015,-166.685
613.015,-168.685
612.015,-168.685
612.015,-170.685
611.015,-170.685
611.015,-172.685
610.015,-172.685
610.015,-174.685
609.015,-174.685
609.015,-176.685
608.015,-176.685
608.015,-177.685
607.015,-177.685
607.015,-179.685
606.015,-179.685
606.015,-181.685
605.015,-181.685
605.015,-182.685
604.015,-182.685
604.015,-184.685
603.015,-184.685
603.015,-186.685
602.015,-186.685
602.015,-187.685
601.015,-187.685
601.015,-189.685
600.015,-189.685
600.015,-190.685
599.015,-190.685
599.015,-192.685
598.015,-192.685
598.015,-193.685
597.015,-193.685
597.015,-195.685
596.015,-195.685
596.015,-196.685
595.015,-196.685
595.015,-198.685
594.015,-198.685
594.015,-199.685
593.015,-199.685
593.015,-200.685
592.015,-200.685
592.015,-202.685
591.015,-202.685
591.015,-203.685
590.015,-203.685
590.015,-205.685
589.015,-205.685
589.015,-206.685
588.015,-206.685
588.015,-207.685
587.015,-207.685
587.015,-208.685
586.015,-208.685
586.015,-210.685
585.015,-210.685
585.015,-211.685
584.015,-211.685
584.015,-212.685
583.015,-212.685
583.015,-214.685
582.015,-214.685
582.015,-215.685
581.015,-215.685
581.015,-216.685
580.015,-216.685
580.015,-217.685
579.015,-217.685
579.015,-218.685
578.015,-218.685
578.015,-220.685
577.015,-220.685
577.015,-221.685
576.015,-221.685
576.015,-222.685
575.015,-222.685
575.015,-223.685
574.015,-223.685
574.015,-224.685
573.015,-224.685
573.015,-225.685
572.015,-225.685
572.015,-227.685
571.015,-227.685
571.015,-228.685
570.015,-228.685
570.015,-229.685
569.015,-229.685
569.015,-230.685
568.015,-230.685
568.015,-231.685
567.015,-231.685
567.015,-232.685
566.015,-232.685
566.015,-233.685
565.015,-233.685
565.015,-234.685
564.015,-234.685
564.015,-235.685
563.015,-235.685
563.015,-236.685
562.015,-236.685
562.015,-237.685
561.015,-237.685
561.015,-238.685
560.015,-238.685
560.015,-239.685
559.015,-239.685
559.015,-240.685
558.015,-240.685
558.015,-241.685
557.015,-241.685
557.015,-242.685
556.015,-242.685
556.015,-244.685
555.015,-244.685
555.015,-245.685
554.015,-245.685
554.015,-246.685
553.015,-246.685
553.015,-247.685
551.015,-247.685
551.015,-248.685
550.015,-248.685
550.015,-249.685
549.015,-249.685
549.015,-250.685
548.015,-250.685
548.015,-251.685
547.015,-251.685
547.015,-252.685
546.015,-252.685
546.015,-253.685
545.015,-253.685
545.015,-254.685
544.015,-254.685
544.015,-255.685
543.015,-255.685
543.015,-256.685
542.015,-256.685
542.015,-257.685
541.015,-257.685
541.015,-258.685
540.015,-258.685
540.015,-259.685
538.015,-259.685
538.015,-260.685
537.015,-260.685
537.015,-261.685
536.015,-261.685
536.015,-262.685
534.015,-262.685
534.015,-263.685
533.015,-263.685
533.015,-264.685
532.015,-264.685
532.015,-265.685
530.015,-265.685
530.015,-266.685
529.015,-266.685
529.015,-267.685
527.015,-267.685
527.015,-268.685
526.015,-268.685
526.015,-269.685
524.015,-269.685
524.015,-270.685
522.015,-270.685
522.015,-271.685
521.015,-271.685
521.015,-272.685
519.015,-272.685
519.015,-273.685
517.015,-273.685
517.015,-274.685
515.015,-274.685
515.015,-275.685
513.015,-275.685
513.015,-276.685
512.015,-276.685
512.015,-277.685
510.015,-277.685
510.015,-278.685
508.015,-278.685
508.015,-279.685
506.015,-279.685
506.015,-280.685
504.015,-280.685
504.015,-281.685
502.015,-281.685
502.015,-282.685
500.015,-282.685
500.015,-283.685
498.015,-283.685
498.015,-284.685
496.015,-284.685
496.015,-285.685
494.015,-285.685
494.015,-286.685
491.015,-286.685
491.015,-287.685
489.015,-287.685
489.015,-288.685
487.015,-288.685
487.015,-289.685
485.015,-289.685
485.015,-290.685
483.015,-290.685
483.015,-291.685
480.015,-291.685
480.015,-292.685
478.015,-292.685
478.015,-293.685
476.015,-293.685
476.015,-294.685
474.015,-294.685
474.015,-295.685
471.015,-295.685
471.015,-296.685
469.015,-296.685
469.015,-297.685
466.015,-297.685
466.015,-298.685
464.015,-298.685
464.015,-299.685
462.015,-299.685
462.015,-300.685
459.015,-300.685
459.015,-301.685
457.015,-301.685
457.015,-302.685
454.015,-302.685
454.015,-303.685
452.015,-303.685
452.015,-304.685
450.015,-304.685
450.015,-305.685
447.015,-305.685
447.015,-306.685
445.015,-306.685
445.015,-307.685
442.015,-307.685
442.015,-308.685
440.015,-308.685
440.015,-309.685
438.015,-309.685
438.015,-310.685
435.015,-310.685
435.015,-311.685
433.015,-311.685
433.015,-312.685
430.015,-312.685
430.015,-313.685
428.015,-313.685
428.015,-314.685
426.015,-314.685
426.015,-315.685
423.015,-315.685
423.015,-316.685
421.015,-316.685
421.015,-317.685
419.015,-317.685
419.015,-318.685
416.015,-318.685
416.015,-319.685
414.015,-319.685
414.015,-320.685
412.015,-320.685
412.015,-321.685
409.015,-321.685
409.015,-322.685
407.015,-322.685
407.015,-323.685
405.015,-323.685
405.015,-324.685
403.015,-324.685
403.015,-325.685
401.015,-325.685
401.015,-326.685
399.015,-326.685
399.015,-327.685
397.015,-327.685
397.015,-328.685
394.015,-328.685
394.015,-329.685
392.015,-329.685
392.015,-330.685
391.015,-330.685
391.015,-331.685
389.015,-331.685
389.015,-332.685
387.015,-332.685
387.015,-333.685
385.015,-333.685
385.015,-334.685
383.015,-334.685
383.015,-335.685
381.015,-335.685
381.015,-336.685
380.015,-336.685
380.015,-337.685
378.015,-337.685
378.015,-338.685
376.015,-338.685
376.015,-339.685
375.015,-339.685
375.015,-340.685
373.015,-340.685
373.015,-341.685
371.015,-341.685
371.015,-342.685
370.015,-342.685
370.015,-343.685
368.015,-343.685
368.015,-344.685
366.015,-344.685
366.015,-345.685
365.015,-345.685
365.015,-346.685
363.015,-346.685
363.015,-347.685
361.015,-347.685
361.015,-348.685
359.015,-348.685
359.015,-349.685
358.015,-349.685
358.015,-350.685
356.015,-350.685
356.015,-351.685
354.015,-351.685
354.015,-352.685
352.015,-352.685
352.015,-353.685
350.015,-353.685
350.015,-354.685
349.015,-354.685
349.015,-355.685
347.015,-355.685
347.015,-356.685
345.015,-356.685
345.015,-357.685
343.015,-357.685
343.015,-358.685
341.015,-358.685
341.015,-359.685
339.015,-359.685
339.015,-360.685
337.015,-360.685
337.015,-361.685
335.015,-361.685
335.015,-362.685
333.015,-362.685
333.015,-363.685
331.015,-363.685
331.015,-364.685
329.015,-364.685
329.015,-365.685
327.015,-365.685
327.015,-366.685
325.015,-366.685
325.015,-367.685
323.015,-367.685
323.015,-368.685
321.015,-368.685
321.015,-369.685
318.015,-369.685
318.015,-370.685
316.015,-370.685
316.015,-371.685
314.015,-371.685
314.015,-372.685
312.015,-372.685
312.015,-373.685
309.015,-373.685
309.015,-374.685
307.015,-374.685
307.015,-375.685
305.015,-375.685
305.015,-376.685
302.015,-376.685
302.015,-377.685
300.015,-377.685
300.015,-378.685
298.015,-378.685
298.015,-379.685
295.015,-379.685
295.015,-380.685
293.015,-380.685
293.015,-381.685
290.015,-381.685
290.015,-382.685
288.015,-382.685
288.015,-383.685
285.015,-383.685
285.015,-384.685
282.015,-384.685
282.015,-385.685
280.015,-385.685
280.015,-386.685
277.015,-386.685
277.015,-387.685
274.015,-387.685
274.015,-388.685
271.015,-388.685
271.015,-389.685
268.015,-389.685
268.015,-390.685
266.015,-390.685
266.015,-391.685
263.015,-391.685
263.015,-392.685
260.015,-392.685
260.015,-393.685
256.015,-393.685
256.015,-394.685
253.015,-394.685
253.015,-395.685
250.015,-395.685
250.015,-396.685
247.015,-396.685
247.015,-397.685
243.015,-397.685
243.015,-398.685
240.015,-398.685
240.015,-399.685
236.015,-399.685
236.015,-400.685
233.015,-400.685
233.015,-401.685
229.015,-401.685
229.015,-402.685
225.015,-402.685
225.015,-403.685
221.015,-403.685
221.015,-404.685
217.015,-404.685
217.015,-405.685
213.015,-405.685
213.015,-406.685
209.015,-406.685
209.015,-407.685
204.015,-407.685
204.015,-408.685
200.015,-408.685
200.015,-409.685
195.015,-409.685
195.015,-410.685
190.015,-410.685
190.015,-411.685
184.015,-411.685
184.015,-412.685
179.015,-412.685
179.015,-413.685
173.015,-413.685
173.015,-414.685
167.015,-414.685
167.015,-415.685
159.015,-415.685
159.015,-416.685
152.015,-416.685
152.015,-417.685
144.015,-417.685
144.015,-418.685
134.015,-418.685
134.015,-419.685
122.015,-419.685
122.015,-420.685
107.015,-420.685
107.015,-421.685
41.015,-421.685
41.015,-420.685
25.015,-420.685
25.015,-419.685
14.015,-419.685
14.015,-418.685
5.015,-418.685
5.015,-417.685
-2.985,-417.685
-2.985,-416.685
-8.985,-416.685
-8.985,-415.685
-14.985,-415.685
