xpoints,ypoints
-315.716,-366.334
-314.716,-366.334
-314.716,-367.334
-313.716,-367.334
-313.716,-368.334
-312.716,-368.334
-312.716,-369.334
-311.716,-369.334
-311.716,-371.334
-310.716,-371.334
-310.716,-372.334
-309.716,-372.334
-309.716,-373.334
-308.716,-373.334
-308.716,-374.334
-307.716,-374.334
-307.716,-375.334
-306.716,-375.334
-306.716,-376.334
-305.716,-376.334
-305.716,-378.334
-304.716,-378.334
-304.716,-379.334
-303.716,-379.334
-303.716,-380.334
-302.716,-380.334
-302.716,-381.334
-301.716,-381.334
-301.716,-382.334
-300.716,-382.334
-300.716,-383.334
-299.716,-383.334
-299.716,-384.334
-298.716,-384.334
-298.716,-386.334
-297.716,-386.334
-297.716,-387.334
-296.716,-387.334
-296.716,-388.334
-295.716,-388.334
-295.716,-389.334
-294.716,-389.334
-294.716,-390.334
-293.716,-390.334
-293.716,-391.334
-292.716,-391.334
-292.716,-392.334
-291.716,-392.334
-291.716,-393.334
-290.716,-393.334
-290.716,-394.334
-289.716,-394.334
-289.716,-395.334
-288.716,-395.334
-288.716,-396.334
-287.716,-396.334
-287.716,-397.334
-286.716,-397.334
-286.716,-398.334
-285.716,-398.334
-285.716,-399.334
-284.716,-399.334
-284.716,-400.334
-283.716,-400.334
-283.716,-401.334
-282.716,-401.334
-282.716,-402.334
-281.716,-402.334
-281.716,-403.334
-280.716,-403.334
-280.716,-404.334
-279.716,-404.334
-279.716,-405.334
-278.716,-405.334
-278.716,-406.334
-277.716,-406.334
-277.716,-407.334
-276.716,-407.334
-276.716,-408.334
-275.716,-408.334
-275.716,-409.334
-274.716,-409.334
-274.716,-410.334
-273.716,-410.334
-273.716,-411.334
-272.716,-411.334
-272.716,-412.334
-271.716,-412.334
-271.716,-413.334
-270.716,-413.334
-270.716,-414.334
-269.716,-414.334
-269.716,-415.334
-267.716,-415.334
-267.716,-416.334
-266.716,-416.334
-266.716,-417.334
-265.716,-417.334
-265.716,-418.334
-264.716,-418.334
-264.716,-419.334
-263.716,-419.334
-263.716,-420.334
-262.716,-420.334
-262.716,-421.334
-261.716,-421.334
-261.716,-422.334
-260.716,-422.334
-260.716,-423.334
-258.716,-423.334
-258.716,-424.334
-257.716,-424.334
-257.716,-425.334
-256.716,-425.334
-256.716,-426.334
-255.716,-426.334
-255.716,-427.334
-254.716,-427.334
-254.716,-428.334
-252.716,-428.334
-252.716,-429.334
-251.716,-429.334
-251.716,-430.334
-250.716,-430.334
-250.716,-431.334
-249.716,-431.334
-249.716,-432.334
-248.716,-432.334
-248.716,-433.334
-246.716,-433.334
-246.716,-434.334
-245.716,-434.334
-245.716,-435.334
-244.716,-435.334
-244.716,-436.334
-242.716,-436.334
-242.716,-437.334
-241.716,-437.334
-241.716,-438.334
-240.716,-438.334
-240.716,-439.334
-239.716,-439.334
-239.716,-440.334
-237.716,-440.334
-237.716,-441.334
-236.716,-441.334
-236.716,-442.334
-235.716,-442.334
-235.716,-443.334
-233.716,-443.334
-233.716,-444.334
-232.716,-444.334
-232.716,-445.334
-231.716,-445.334
-231.716,-446.334
-229.716,-446.334
-229.716,-447.334
-228.716,-447.334
-228.716,-448.334
-226.716,-448.334
-226.716,-449.334
-225.716,-449.334
-225.716,-450.334
-224.716,-450.334
-224.716,-451.334
-222.716,-451.334
-222.716,-452.334
-221.716,-452.334
-221.716,-453.334
-219.716,-453.334
-219.716,-454.334
-218.716,-454.334
-218.716,-455.334
-216.716,-455.334
-216.716,-456.334
-215.716,-456.334
-215.716,-457.334
-213.716,-457.334
-213.716,-458.334
-212.716,-458.334
-212.716,-459.334
-210.716,-459.334
-210.716,-460.334
-209.716,-460.334
-209.716,-461.334
-207.716,-461.334
-207.716,-462.334
-206.716,-462.334
-206.716,-463.334
-204.716,-463.334
-204.716,-464.334
-203.716,-464.334
-203.716,-465.334
-201.716,-465.334
-201.716,-466.334
-200.716,-466.334
-200.716,-467.334
-198.716,-467.334
-198.716,-468.334
-196.716,-468.334
-196.716,-469.334
-195.716,-469.334
-195.716,-470.334
-193.716,-470.334
-193.716,-471.334
-191.716,-471.334
-191.716,-472.334
-190.716,-472.334
-190.716,-473.334
-188.716,-473.334
-188.716,-474.334
-186.716,-474.334
-186.716,-475.334
-184.716,-475.334
-184.716,-476.334
-183.716,-476.334
-183.716,-477.334
-181.716,-477.334
-181.716,-478.334
-179.716,-478.334
-179.716,-479.334
-177.716,-479.334
-177.716,-480.334
-176.716,-480.334
-176.716,-481.334
-174.716,-481.334
-174.716,-482.334
-172.716,-482.334
-172.716,-483.334
-170.716,-483.334
-170.716,-484.334
-168.716,-484.334
-168.716,-485.334
-166.716,-485.334
-166.716,-486.334
-164.716,-486.334
-164.716,-487.334
-162.716,-487.334
-162.716,-488.334
-160.716,-488.334
-160.716,-489.334
-158.716,-489.334
-158.716,-490.334
-156.716,-490.334
-156.716,-491.334
-154.716,-491.334
-154.716,-492.334
-152.716,-492.334
-152.716,-493.334
-150.716,-493.334
-150.716,-494.334
-148.716,-494.334
-148.716,-495.334
-146.716,-495.334
-146.716,-496.334
-144.716,-496.334
-144.716,-497.334
-142.716,-497.334
-142.716,-498.334
-140.716,-498.334
-140.716,-499.334
-137.716,-499.334
-137.716,-500.334
-135.716,-500.334
-135.716,-501.334
-133.716,-501.334
-133.716,-502.334
-130.716,-502.334
-130.716,-503.334
-128.716,-503.334
-128.716,-504.334
-126.716,-504.334
-126.716,-505.334
-123.716,-505.334
-123.716,-506.334
-121.716,-506.334
-121.716,-507.334
-119.716,-507.334
-119.716,-508.334
-116.716,-508.334
-116.716,-509.334
-114.716,-509.334
-114.716,-510.334
-111.716,-510.334
-111.716,-511.334
-109.716,-511.334
-109.716,-512.334
-106.716,-512.334
-106.716,-513.334
-103.716,-513.334
-103.716,-514.334
-101.716,-514.334
-101.716,-515.334
-98.716,-515.334
-98.716,-516.334
-95.716,-516.334
-95.716,-517.334
-92.716,-517.334
-92.716,-518.334
-90.716,-518.334
-90.716,-519.334
-87.716,-519.334
-87.716,-520.334
-84.716,-520.334
-84.716,-521.334
-81.716,-521.334
-81.716,-522.334
-78.716,-522.334
-78.716,-523.334
-75.716,-523.334
-75.716,-524.334
-72.716,-524.334
-72.716,-525.334
-69.716,-525.334
-69.716,-526.334
-66.716,-526.334
-66.716,-527.334
-62.716,-527.334
-62.716,-528.334
-59.716,-528.334
-59.716,-529.334
-55.716,-529.334
-55.716,-530.334
-52.716,-530.334
-52.716,-531.334
-49.716,-531.334
-49.716,-532.334
-45.716,-532.334
-45.716,-533.334
-41.716,-533.334
-41.716,-534.334
-38.716,-534.334
-38.716,-535.334
-34.716,-535.334
-34.716,-536.334
-30.716,-536.334
-30.716,-537.334
-26.716,-537.334
-26.716,-538.334
-22.716,-538.334
-22.716,-539.334
-18.716,-539.334
-18.716,-540.334
-13.716,-540.334
-13.716,-541.334
-9.716,-541.334
-9.716,-542.334
-5.716,-542.334
-5.716,-543.334
-0.716,-543.334
-0.716,-544.334
4.284,-544.334
4.284,-545.334
9.284,-545.334
9.284,-546.334
14.284,-546.334
14.284,-547.334
19.284,-547.334
19.284,-548.334
25.284,-548.334
25.284,-549.334
30.284,-549.334
30.284,-550.334
36.284,-550.334
36.284,-551.334
43.284,-551.334
43.284,-552.334
49.284,-552.334
49.284,-553.334
56.284,-553.334
56.284,-554.334
63.284,-554.334
63.284,-555.334
70.284,-555.334
70.284,-556.334
79.284,-556.334
79.284,-557.334
88.284,-557.334
88.284,-558.334
97.284,-558.334
97.284,-559.334
108.284,-559.334
108.284,-560.334
120.284,-560.334
120.284,-561.334
133.284,-561.334
133.284,-562.334
151.284,-562.334
151.284,-563.334
177.284,-563.334
177.284,-564.334
243.284,-564.334
243.284,-563.334
262.284,-563.334
262.284,-562.334
275.284,-562.334
275.284,-561.334
285.284,-561.334
285.284,-560.334
295.284,-560.334
295.284,-559.334
302.284,-559.334
302.284,-558.334
310.284,-558.334
310.284,-557.334
316.284,-557.334
316.284,-556.334
323.284,-556.334
323.284,-555.334
328.284,-555.334
328.284,-554.334
334.284,-554.334
334.284,-553.334
339.284,-553.334
339.284,-552.334
344.284,-552.334
344.284,-551.334
349.284,-551.334
349.284,-550.334
354.284,-550.334
354.284,-549.334
358.284,-549.334
358.284,-548.334
363.284,-548.334
363.284,-547.334
367.284,-547.334
367.284,-546.334
371.284,-546.334
371.284,-545.334
375.284,-545.334
375.284,-544.334
379.284,-544.334
379.284,-543.334
382.284,-543.334
382.284,-542.334
386.284,-542.334
386.284,-541.334
390.284,-541.334
390.284,-540.334
393.284,-540.334
393.284,-539.334
397.284,-539.334
397.284,-538.334
400.284,-538.334
400.284,-537.334
403.284,-537.334
403.284,-536.334
406.284,-536.334
406.284,-535.334
410.284,-535.334
410.284,-534.334
413.284,-534.334
413.284,-533.334
416.284,-533.334
416.284,-532.334
419.284,-532.334
419.284,-531.334
421.284,-531.334
421.284,-530.334
424.284,-530.334
424.284,-529.334
427.284,-529.334
427.284,-528.334
430.284,-528.334
430.284,-527.334
433.284,-527.334
433.284,-526.334
435.284,-526.334
