xpoints,ypoints
-539.267,277.296
-538.267,277.296
-538.267,275.296
-537.267,275.296
-537.267,273.296
-536.267,273.296
-536.267,272.296
-535.267,272.296
-535.267,270.296
-534.267,270.296
-534.267,268.296
-533.267,268.296
-533.267,266.296
-532.267,266.296
-532.267,264.296
-531.267,264.296
-531.267,263.296
-530.267,263.296
-530.267,261.296
-529.267,261.296
-529.267,259.296
-528.267,259.296
-528.267,257.296
-527.267,257.296
-527.267,255.296
-526.267,255.296
-526.267,252.296
-525.267,252.296
-525.267,250.296
-524.267,250.296
-524.267,248.296
-523.267,248.296
-523.267,246.296
-522.267,246.296
-522.267,243.296
-521.267,243.296
-521.267,241.296
-520.267,241.296
-520.267,238.296
-519.267,238.296
-519.267,236.296
-518.267,236.296
-518.267,233.296
-517.267,233.296
-517.267,230.296
-516.267,230.296
-516.267,228.296
-515.267,228.296
-515.267,225.296
-514.267,225.296
-514.267,222.296
-513.267,222.296
-513.267,218.296
-512.267,218.296
-512.267,215.296
-511.267,215.296
-511.267,212.296
-510.267,212.296
-510.267,209.296
-509.267,209.296
-509.267,206.296
-508.267,206.296
-508.267,202.296
-507.267,202.296
-507.267,199.296
-506.267,199.296
-506.267,195.296
-505.267,195.296
-505.267,191.296
-504.267,191.296
-504.267,188.296
-503.267,188.296
-503.267,184.296
-502.267,184.296
-502.267,180.296
-501.267,180.296
-501.267,176.296
-500.267,176.296
-500.267,172.296
-499.267,172.296
-499.267,168.296
-498.267,168.296
-498.267,164.296
-497.267,164.296
-497.267,160.296
-496.267,160.296
-496.267,155.296
-495.267,155.296
-495.267,151.296
-494.267,151.296
-494.267,147.296
-493.267,147.296
-493.267,142.296
-492.267,142.296
-492.267,138.296
-491.267,138.296
-491.267,133.296
-490.267,133.296
-490.267,129.296
-489.267,129.296
-489.267,124.296
-488.267,124.296
-488.267,120.296
-487.267,120.296
-487.267,115.296
-486.267,115.296
-486.267,110.296
-485.267,110.296
-485.267,106.296
-484.267,106.296
-484.267,101.296
-483.267,101.296
-483.267,97.296
-482.267,97.296
-482.267,92.296
-481.267,92.296
-481.267,88.296
-480.267,88.296
-480.267,83.296
-479.267,83.296
-479.267,79.296
-478.267,79.296
-478.267,74.296
-477.267,74.296
-477.267,70.296
-476.267,70.296
-476.267,66.296
-475.267,66.296
-475.267,61.296
-474.267,61.296
-474.267,57.296
-473.267,57.296
-473.267,53.296
-472.267,53.296
-472.267,49.296
-471.267,49.296
-471.267,45.296
-470.267,45.296
-470.267,41.296
-469.267,41.296
-469.267,38.296
-468.267,38.296
-468.267,34.296
-467.267,34.296
-467.267,30.296
-466.267,30.296
-466.267,27.296
-465.267,27.296
-465.267,24.296
-464.267,24.296
-464.267,20.296
-463.267,20.296
-463.267,17.296
-462.267,17.296
-462.267,14.296
-461.267,14.296
-461.267,12.296
-460.267,12.296
-460.267,9.296
-459.267,9.296
-459.267,7.296
-458.267,7.296
-458.267,4.296
-457.267,4.296
-457.267,2.296
-456.267,2.296
-456.267,0.296
-455.267,0.296
-455.267,-1.704
-454.267,-1.704
-454.267,-3.704
-453.267,-3.704
-453.267,-5.704
-452.267,-5.704
-452.267,-6.704
-451.267,-6.704
-451.267,-8.704
-450.267,-8.704
-450.267,-9.704
-449.267,-9.704
-449.267,-10.704
-448.267,-10.704
-448.267,-11.704
-447.267,-11.704
-447.267,-12.704
-446.267,-12.704
-446.267,-13.704
-445.267,-13.704
-445.267,-14.704
-444.267,-14.704
-444.267,-15.704
-443.267,-15.704
-443.267,-16.704
-441.267,-16.704
-441.267,-17.704
-440.267,-17.704
-440.267,-18.704
-439.267,-18.704
-439.267,-19.704
-438.267,-19.704
-438.267,-20.704
-437.267,-20.704
-437.267,-21.704
-436.267,-21.704
-436.267,-22.704
-435.267,-22.704
-435.267,-23.704
-433.267,-23.704
-433.267,-24.704
-432.267,-24.704
-432.267,-25.704
-431.267,-25.704
-431.267,-26.704
-430.267,-26.704
-430.267,-27.704
-429.267,-27.704
-429.267,-28.704
-427.267,-28.704
-427.267,-29.704
-426.267,-29.704
-426.267,-30.704
-425.267,-30.704
-425.267,-31.704
-424.267,-31.704
-424.267,-32.704
-422.267,-32.704
-422.267,-33.704
-421.267,-33.704
-421.267,-34.704
-420.267,-34.704
-420.267,-35.704
-419.267,-35.704
-419.267,-36.704
-417.267,-36.704
-417.267,-37.704
-416.267,-37.704
-416.267,-38.704
-415.267,-38.704
-415.267,-39.704
-414.267,-39.704
-414.267,-40.704
-412.267,-40.704
-412.267,-41.704
-411.267,-41.704
-411.267,-42.704
-410.267,-42.704
-410.267,-43.704
-408.267,-43.704
-408.267,-44.704
-407.267,-44.704
-407.267,-45.704
-406.267,-45.704
-406.267,-46.704
-404.267,-46.704
-404.267,-47.704
-403.267,-47.704
-403.267,-48.704
-402.267,-48.704
-402.267,-49.704
-400.267,-49.704
-400.267,-50.704
-399.267,-50.704
-399.267,-51.704
-398.267,-51.704
-398.267,-52.704
-396.267,-52.704
-396.267,-53.704
-395.267,-53.704
-395.267,-54.704
-394.267,-54.704
-394.267,-55.704
-392.267,-55.704
-392.267,-56.704
-391.267,-56.704
-391.267,-57.704
-390.267,-57.704
-390.267,-58.704
-388.267,-58.704
-388.267,-59.704
-387.267,-59.704
-387.267,-60.704
-386.267,-60.704
-386.267,-61.704
-384.267,-61.704
-384.267,-62.704
-383.267,-62.704
-383.267,-63.704
-382.267,-63.704
-382.267,-64.704
-380.267,-64.704
-380.267,-65.704
-379.267,-65.704
-379.267,-66.704
-378.267,-66.704
-378.267,-67.704
-376.267,-67.704
-376.267,-68.704
-375.267,-68.704
-375.267,-69.704
-373.267,-69.704
-373.267,-70.704
-372.267,-70.704
-372.267,-71.704
-371.267,-71.704
-371.267,-72.704
-369.267,-72.704
-369.267,-73.704
-368.267,-73.704
-368.267,-74.704
-367.267,-74.704
-367.267,-75.704
-365.267,-75.704
-365.267,-76.704
-364.267,-76.704
-364.267,-77.704
-362.267,-77.704
-362.267,-78.704
-361.267,-78.704
-361.267,-79.704
-360.267,-79.704
-360.267,-80.704
-358.267,-80.704
-358.267,-81.704
-357.267,-81.704
-357.267,-82.704
-355.267,-82.704
-355.267,-83.704
-354.267,-83.704
-354.267,-84.704
-353.267,-84.704
-353.267,-85.704
-351.267,-85.704
-351.267,-86.704
-350.267,-86.704
-350.267,-87.704
-348.267,-87.704
-348.267,-88.704
-347.267,-88.704
-347.267,-89.704
-345.267,-89.704
-345.267,-90.704
-344.267,-90.704
-344.267,-91.704
-343.267,-91.704
-343.267,-92.704
-341.267,-92.704
-341.267,-93.704
-340.267,-93.704
-340.267,-94.704
-338.267,-94.704
-338.267,-95.704
-337.267,-95.704
-337.267,-96.704
-335.267,-96.704
-335.267,-97.704
-334.267,-97.704
-334.267,-98.704
-332.267,-98.704
-332.267,-99.704
-331.267,-99.704
-331.267,-100.704
-330.267,-100.704
-330.267,-101.704
-328.267,-101.704
-328.267,-102.704
-327.267,-102.704
-327.267,-103.704
-325.267,-103.704
-325.267,-104.704
-324.267,-104.704
-324.267,-105.704
-322.267,-105.704
-322.267,-106.704
-321.267,-106.704
-321.267,-107.704
-319.267,-107.704
-319.267,-108.704
-318.267,-108.704
-318.267,-109.704
-316.267,-109.704
-316.267,-110.704
-315.267,-110.704
-315.267,-111.704
-313.267,-111.704
-313.267,-112.704
-312.267,-112.704
-312.267,-113.704
-310.267,-113.704
-310.267,-114.704
-309.267,-114.704
-309.267,-115.704
-307.267,-115.704
-307.267,-116.704
-306.267,-116.704
-306.267,-117.704
-305.267,-117.704
-305.267,-118.704
-303.267,-118.704
-303.267,-119.704
-302.267,-119.704
-302.267,-120.704
-300.267,-120.704
-300.267,-121.704
-298.267,-121.704
-298.267,-122.704
-297.267,-122.704
-297.267,-123.704
-295.267,-123.704
-295.267,-124.704
-294.267,-124.704
-294.267,-125.704
-292.267,-125.704
-292.267,-126.704
-291.267,-126.704
-291.267,-127.704
-289.267,-127.704
-289.267,-128.704
-288.267,-128.704
-288.267,-129.704
-286.267,-129.704
-286.267,-130.704
-285.267,-130.704
-285.267,-131.704
-283.267,-131.704
-283.267,-132.704
-281.267,-132.704
-281.267,-133.704
-280.267,-133.704
-280.267,-134.704
-278.267,-134.704
-278.267,-135.704
-277.267,-135.704
-277.267,-136.704
-275.267,-136.704
-275.267,-137.704
-274.267,-137.704
-274.267,-138.704
-272.267,-138.704
-272.267,-139.704
-270.267,-139.704
-270.267,-140.704
-269.267,-140.704
-269.267,-141.704
-267.267,-141.704
-267.267,-142.704
-265.267,-142.704
-265.267,-143.704
-264.267,-143.704
-264.267,-144.704
-262.267,-144.704
-262.267,-145.704
-260.267,-145.704
-260.267,-146.704
-259.267,-146.704
-259.267,-147.704
-257.267,-147.704
-257.267,-148.704
-255.267,-148.704
-255.267,-149.704
-254.267,-149.704
-254.267,-150.704
-252.267,-150.704
-252.267,-151.704
-250.267,-151.704
-250.267,-152.704
-248.267,-152.704
-248.267,-153.704
-247.267,-153.704
-247.267,-154.704
-245.267,-154.704
-245.267,-155.704
-243.267,-155.704
-243.267,-156.704
-241.267,-156.704
-241.267,-157.704
-239.267,-157.704
-239.267,-158.704
-238.267,-158.704
-238.267,-159.704
-236.267,-159.704
-236.267,-160.704
-234.267,-160.704
-234.267,-161.704
-232.267,-161.704
-232.267,-162.704
-230.267,-162.704
-230.267,-163.704
-228.267,-163.704
-228.267,-164.704
-226.267,-164.704
-226.267,-165.704
-224.267,-165.704
-224.267,-166.704
-223.267,-166.704
-223.267,-167.704
-221.267,-167.704
-221.267,-168.704
-219.267,-168.704
-219.267,-169.704
-217.267,-169.704
-217.267,-170.704
-215.267,-170.704
-215.267,-171.704
-213.267,-171.704
-213.267,-172.704
-211.267,-172.704
-211.267,-173.704
-209.267,-173.704
-209.267,-174.704
-207.267,-174.704
-207.267,-175.704
-205.267,-175.704
-205.267,-176.704
-202.267,-176.704
-202.267,-177.704
-200.267,-177.704
-200.267,-178.704
-198.267,-178.704
-198.267,-179.704
-196.267,-179.704
-196.267,-180.704
-194.267,-180.704
-194.267,-181.704
-192.267,-181.704
-192.267,-182.704
-189.267,-182.704
-189.267,-183.704
-187.267,-183.704
-187.267,-184.704
-185.267,-184.704
-185.267,-185.704
-183.267,-185.704
-183.267,-186.704
-180.267,-186.704
-180.267,-187.704
-178.267,-187.704
-178.267,-188.704
-176.267,-188.704
-176.267,-189.704
-173.267,-189.704
-173.267,-190.704
-171.267,-190.704
-171.267,-191.704
-168.267,-191.704
-168.267,-192.704
-166.267,-192.704
-166.267,-193.704
-163.267,-193.704
-163.267,-194.704
-161.267,-194.704
-161.267,-195.704
-158.267,-195.704
-158.267,-196.704
-156.267,-196.704
-156.267,-197.704
-153.267,-197.704
-153.267,-198.704
-150.267,-198.704
-150.267,-199.704
-147.267,-199.704
-147.267,-200.704
-145.267,-200.704
-145.267,-201.704
-142.267,-201.704
-142.267,-202.704
-139.267,-202.704
-139.267,-203.704
-136.267,-203.704
-136.267,-204.704
-133.267,-204.704
-133.267,-205.704
-130.267,-205.704
-130.267,-206.704
-127.267,-206.704
-127.267,-207.704
-124.267,-207.704
-124.267,-208.704
-120.267,-208.704
-120.267,-209.704
-117.267,-209.704
-117.267,-210.704
-114.267,-210.704
-114.267,-211.704
-110.267,-211.704
-110.267,-212.704
-106.267,-212.704
-106.267,-213.704
-103.267,-213.704
-103.267,-214.704
-99.267,-214.704
-99.267,-215.704
-95.267,-215.704
-95.267,-216.704
-91.267,-216.704
-91.267,-217.704
-87.267,-217.704
-87.267,-218.704
-82.267,-218.704
-82.267,-219.704
-78.267,-219.704
-78.267,-220.704
-73.267,-220.704
-73.267,-221.704
-68.267,-221.704
-68.267,-222.704
-62.267,-222.704
-62.267,-223.704
-57.267,-223.704
-57.267,-224.704
-51.267,-224.704
-51.267,-225.704
-44.267,-225.704
-44.267,-226.704
-38.267,-226.704
-38.267,-227.704
-29.267,-227.704
-29.267,-228.704
-21.267,-228.704
-21.267,-229.704
-9.267,-229.704
-9.267,-230.704
6.733,-230.704
6.733,-231.704
69.733,-231.704
69.733,-230.704
90.733,-230.704
90.733,-229.704
105.733,-229.704
105.733,-228.704
118.733,-228.704
118.733,-227.704
128.733,-227.704
128.733,-226.704
138.733,-226.704
138.733,-225.704
147.733,-225.704
147.733,-224.704
155.733,-224.704
155.733,-223.704
162.733,-223.704
162.733,-222.704
169.733,-222.704
169.733,-221.704
176.733,-221.704
176.733,-220.704
182.733,-220.704
182.733,-219.704
189.733,-219.704
189.733,-218.704
194.733,-218.704
194.733,-217.704
200.733,-217.704
200.733,-216.704
205.733,-216.704
205.733,-215.704
210.733,-215.704
210.733,-214.704
215.733,-214.704
215.733,-213.704
220.733,-213.704
220.733,-212.704
225.733,-212.704
225.733,-211.704
229.733,-211.704
229.733,-210.704
233.733,-210.704
233.733,-209.704
237.733,-209.704
237.733,-208.704
241.733,-208.704
241.733,-207.704
245.733,-207.704
245.733,-206.704
249.733,-206.704
249.733,-205.704
253.733,-205.704
253.733,-204.704
256.733,-204.704
256.733,-203.704
260.733,-203.704
260.733,-202.704
263.733,-202.704
263.733,-201.704
266.733,-201.704
266.733,-200.704
270.733,-200.704
270.733,-199.704
273.733,-199.704
273.733,-198.704
276.733,-198.704
276.733,-197.704
279.733,-197.704
279.733,-196.704
281.733,-196.704
281.733,-195.704
284.733,-195.704
284.733,-194.704
287.733,-194.704
287.733,-193.704
290.733,-193.704
290.733,-192.704
292.733,-192.704
292.733,-191.704
295.733,-191.704
295.733,-190.704
297.733,-190.704
297.733,-189.704
299.733,-189.704
299.733,-188.704
302.733,-188.704
302.733,-187.704
304.733,-187.704
304.733,-186.704
306.733,-186.704
306.733,-185.704
308.733,-185.704
308.733,-184.704
310.733,-184.704
310.733,-183.704
312.733,-183.704
312.733,-182.704
315.733,-182.704
315.733,-181.704
316.733,-181.704
316.733,-180.704
318.733,-180.704
318.733,-179.704
320.733,-179.704
320.733,-178.704
322.733,-178.704
322.733,-177.704
324.733,-177.704
324.733,-176.704
326.733,-176.704
326.733,-175.704
328.733,-175.704
328.733,-174.704
329.733,-174.704
329.733,-173.704
331.733,-173.704
331.733,-172.704
332.733,-172.704
332.733,-171.704
334.733,-171.704
334.733,-170.704
335.733,-170.704
335.733,-169.704
337.733,-169.704
337.733,-168.704
338.733,-168.704
338.733,-167.704
340.733,-167.704
340.733,-166.704
341.733,-166.704
341.733,-165.704
342.733,-165.704
342.733,-164.704
343.733,-164.704
343.733,-163.704
345.733,-163.704
345.733,-162.704
346.733,-162.704
346.733,-161.704
347.733,-161.704
347.733,-160.704
348.733,-160.704
348.733,-159.704
349.733,-159.704
349.733,-158.704
350.733,-158.704
350.733,-157.704
352.733,-157.704
352.733,-156.704
353.733,-156.704
353.733,-155.704
354.733,-155.704
354.733,-154.704
355.733,-154.704
355.733,-153.704
356.733,-153.704
356.733,-152.704
357.733,-152.704
357.733,-151.704
358.733,-151.704
358.733,-150.704
359.733,-150.704
359.733,-149.704
360.733,-149.704
360.733,-148.704
361.733,-148.704
361.733,-147.704
362.733,-147.704
362.733,-146.704
363.733,-146.704
363.733,-145.704
364.733,-145.704
364.733,-144.704
365.733,-144.704
365.733,-143.704
366.733,-143.704
366.733,-142.704
367.733,-142.704
367.733,-141.704
368.733,-141.704
368.733,-140.704
369.733,-140.704
369.733,-139.704
370.733,-139.704
370.733,-138.704
371.733,-138.704
371.733,-137.704
372.733,-137.704
372.733,-136.704
373.733,-136.704
373.733,-134.704
374.733,-134.704
374.733,-133.704
375.733,-133.704
375.733,-132.704
376.733,-132.704
376.733,-131.704
377.733,-131.704
377.733,-130.704
378.733,-130.704
378.733,-129.704
379.733,-129.704
