xpoints,ypoints
-495.166,473.543
-494.166,473.543
-494.166,472.543
-493.166,472.543
-493.166,471.543
-492.166,471.543
-492.166,469.543
-491.166,469.543
-491.166,468.543
-490.166,468.543
-490.166,467.543
-489.166,467.543
-489.166,466.543
-488.166,466.543
-488.166,464.543
-487.166,464.543
-487.166,463.543
-486.166,463.543
-486.166,462.543
-485.166,462.543
-485.166,460.543
-484.166,460.543
-484.166,459.543
-483.166,459.543
-483.166,458.543
-482.166,458.543
-482.166,456.543
-481.166,456.543
-481.166,455.543
-480.166,455.543
-480.166,454.543
-479.166,454.543
-479.166,452.543
-478.166,452.543
-478.166,451.543
-477.166,451.543
-477.166,449.543
-476.166,449.543
-476.166,448.543
-475.166,448.543
-475.166,446.543
-474.166,446.543
-474.166,445.543
-473.166,445.543
-473.166,444.543
-472.166,444.543
-472.166,442.543
-471.166,442.543
-471.166,441.543
-470.166,441.543
-470.166,439.543
-469.166,439.543
-469.166,438.543
-468.166,438.543
-468.166,436.543
-467.166,436.543
-467.166,435.543
-466.166,435.543
-466.166,433.543
-465.166,433.543
-465.166,432.543
-464.166,432.543
-464.166,430.543
-463.166,430.543
-463.166,429.543
-462.166,429.543
-462.166,427.543
-461.166,427.543
-461.166,426.543
-460.166,426.543
-460.166,424.543
-459.166,424.543
-459.166,422.543
-458.166,422.543
-458.166,421.543
-457.166,421.543
-457.166,419.543
-456.166,419.543
-456.166,417.543
-455.166,417.543
-455.166,416.543
-454.166,416.543
-454.166,414.543
-453.166,414.543
-453.166,413.543
-452.166,413.543
-452.166,411.543
-451.166,411.543
-451.166,409.543
-450.166,409.543
-450.166,407.543
-449.166,407.543
-449.166,406.543
-448.166,406.543
-448.166,404.543
-447.166,404.543
-447.166,402.543
-446.166,402.543
-446.166,400.543
-445.166,400.543
-445.166,399.543
-444.166,399.543
-444.166,397.543
-443.166,397.543
-443.166,395.543
-442.166,395.543
-442.166,393.543
-441.166,393.543
-441.166,391.543
-440.166,391.543
-440.166,389.543
-439.166,389.543
-439.166,387.543
-438.166,387.543
-438.166,385.543
-437.166,385.543
-437.166,384.543
-436.166,384.543
-436.166,382.543
-435.166,382.543
-435.166,380.543
-434.166,380.543
-434.166,378.543
-433.166,378.543
-433.166,376.543
-432.166,376.543
-432.166,373.543
-431.166,373.543
-431.166,371.543
-430.166,371.543
-430.166,369.543
-429.166,369.543
-429.166,367.543
-428.166,367.543
-428.166,365.543
-427.166,365.543
-427.166,363.543
-426.166,363.543
-426.166,361.543
-425.166,361.543
-425.166,358.543
-424.166,358.543
-424.166,356.543
-423.166,356.543
-423.166,354.543
-422.166,354.543
-422.166,351.543
-421.166,351.543
-421.166,349.543
-420.166,349.543
-420.166,347.543
-419.166,347.543
-419.166,344.543
-418.166,344.543
-418.166,342.543
-417.166,342.543
-417.166,339.543
-416.166,339.543
-416.166,337.543
-415.166,337.543
-415.166,334.543
-414.166,334.543
-414.166,331.543
-413.166,331.543
-413.166,328.543
-412.166,328.543
-412.166,326.543
-411.166,326.543
-411.166,323.543
-410.166,323.543
-410.166,320.543
-409.166,320.543
-409.166,317.543
-408.166,317.543
-408.166,314.543
-407.166,314.543
-407.166,311.543
-406.166,311.543
-406.166,308.543
-405.166,308.543
-405.166,304.543
-404.166,304.543
-404.166,301.543
-403.166,301.543
-403.166,297.543
-402.166,297.543
-402.166,294.543
-401.166,294.543
-401.166,290.543
-400.166,290.543
-400.166,286.543
-399.166,286.543
-399.166,282.543
-398.166,282.543
-398.166,278.543
-397.166,278.543
-397.166,273.543
-396.166,273.543
-396.166,268.543
-395.166,268.543
-395.166,263.543
-394.166,263.543
-394.166,258.543
-393.166,258.543
-393.166,252.543
-392.166,252.543
-392.166,245.543
-391.166,245.543
-391.166,238.543
-390.166,238.543
-390.166,229.543
-389.166,229.543
-389.166,216.543
-388.166,216.543
-388.166,175.543
-389.166,175.543
-389.166,162.543
-390.166,162.543
-390.166,152.543
-391.166,152.543
-391.166,143.543
-392.166,143.543
-392.166,134.543
-393.166,134.543
-393.166,127.543
-394.166,127.543
-394.166,119.543
-395.166,119.543
-395.166,112.543
-396.166,112.543
-396.166,105.543
-397.166,105.543
-397.166,98.543
-398.166,98.543
-398.166,91.543
-399.166,91.543
-399.166,84.543
-400.166,84.543
-400.166,77.543
-401.166,77.543
-401.166,70.543
-402.166,70.543
-402.166,63.543
-403.166,63.543
-403.166,56.543
-404.166,56.543
-404.166,49.543
-405.166,49.543
-405.166,42.543
-406.166,42.543
-406.166,35.543
-407.166,35.543
-407.166,28.543
-408.166,28.543
-408.166,20.543
-409.166,20.543
-409.166,12.543
-410.166,12.543
-410.166,3.543
-411.166,3.543
-411.166,-6.457
-412.166,-6.457
-412.166,-18.457
-413.166,-18.457
-413.166,-47.457
-412.166,-47.457
-412.166,-48.457
-411.166,-48.457
-411.166,-49.457
-410.166,-49.457
-410.166,-50.457
-408.166,-50.457
-408.166,-51.457
-407.166,-51.457
-407.166,-52.457
-406.166,-52.457
-406.166,-53.457
-404.166,-53.457
-404.166,-54.457
-403.166,-54.457
-403.166,-55.457
-402.166,-55.457
-402.166,-56.457
-400.166,-56.457
-400.166,-57.457
-399.166,-57.457
-399.166,-58.457
-398.166,-58.457
-398.166,-59.457
-396.166,-59.457
-396.166,-60.457
-395.166,-60.457
-395.166,-61.457
-394.166,-61.457
-394.166,-62.457
-392.166,-62.457
-392.166,-63.457
-391.166,-63.457
-391.166,-64.457
-389.166,-64.457
-389.166,-65.457
-388.166,-65.457
-388.166,-66.457
-387.166,-66.457
-387.166,-67.457
-385.166,-67.457
-385.166,-68.457
-384.166,-68.457
-384.166,-69.457
-382.166,-69.457
-382.166,-70.457
-381.166,-70.457
-381.166,-71.457
-379.166,-71.457
-379.166,-72.457
-378.166,-72.457
-378.166,-73.457
-377.166,-73.457
-377.166,-74.457
-375.166,-74.457
-375.166,-75.457
-374.166,-75.457
-374.166,-76.457
-372.166,-76.457
-372.166,-77.457
-371.166,-77.457
-371.166,-78.457
-369.166,-78.457
-369.166,-79.457
-368.166,-79.457
-368.166,-80.457
-366.166,-80.457
-366.166,-81.457
-365.166,-81.457
-365.166,-82.457
-363.166,-82.457
-363.166,-83.457
-362.166,-83.457
-362.166,-84.457
-360.166,-84.457
-360.166,-85.457
-359.166,-85.457
-359.166,-86.457
-357.166,-86.457
-357.166,-87.457
-355.166,-87.457
-355.166,-88.457
-354.166,-88.457
-354.166,-89.457
-352.166,-89.457
-352.166,-90.457
-351.166,-90.457
-351.166,-91.457
-349.166,-91.457
-349.166,-92.457
-348.166,-92.457
-348.166,-93.457
-346.166,-93.457
-346.166,-94.457
-344.166,-94.457
-344.166,-95.457
-343.166,-95.457
-343.166,-96.457
-341.166,-96.457
-341.166,-97.457
-340.166,-97.457
-340.166,-98.457
-338.166,-98.457
-338.166,-99.457
-336.166,-99.457
-336.166,-100.457
-335.166,-100.457
-335.166,-101.457
-333.166,-101.457
-333.166,-102.457
-331.166,-102.457
-331.166,-103.457
-330.166,-103.457
-330.166,-104.457
-328.166,-104.457
-328.166,-105.457
-326.166,-105.457
-326.166,-106.457
-325.166,-106.457
-325.166,-107.457
-323.166,-107.457
-323.166,-108.457
-321.166,-108.457
-321.166,-109.457
-319.166,-109.457
-319.166,-110.457
-318.166,-110.457
-318.166,-111.457
-316.166,-111.457
-316.166,-112.457
-314.166,-112.457
-314.166,-113.457
-312.166,-113.457
-312.166,-114.457
-310.166,-114.457
-310.166,-115.457
-309.166,-115.457
-309.166,-116.457
-307.166,-116.457
-307.166,-117.457
-305.166,-117.457
-305.166,-118.457
-303.166,-118.457
-303.166,-119.457
-301.166,-119.457
-301.166,-120.457
-299.166,-120.457
-299.166,-121.457
-297.166,-121.457
-297.166,-122.457
-296.166,-122.457
-296.166,-123.457
-294.166,-123.457
-294.166,-124.457
-292.166,-124.457
-292.166,-125.457
-290.166,-125.457
-290.166,-126.457
-288.166,-126.457
-288.166,-127.457
-286.166,-127.457
-286.166,-128.457
-284.166,-128.457
-284.166,-129.457
-282.166,-129.457
-282.166,-130.457
-280.166,-130.457
-280.166,-131.457
-278.166,-131.457
-278.166,-132.457
-276.166,-132.457
-276.166,-133.457
-274.166,-133.457
-274.166,-134.457
-272.166,-134.457
-272.166,-135.457
-270.166,-135.457
-270.166,-136.457
-267.166,-136.457
-267.166,-137.457
-265.166,-137.457
-265.166,-138.457
-263.166,-138.457
-263.166,-139.457
-261.166,-139.457
-261.166,-140.457
-259.166,-140.457
-259.166,-141.457
-257.166,-141.457
-257.166,-142.457
-254.166,-142.457
-254.166,-143.457
-252.166,-143.457
-252.166,-144.457
-250.166,-144.457
-250.166,-145.457
-247.166,-145.457
-247.166,-146.457
-245.166,-146.457
-245.166,-147.457
-243.166,-147.457
-243.166,-148.457
-240.166,-148.457
-240.166,-149.457
-238.166,-149.457
-238.166,-150.457
-236.166,-150.457
-236.166,-151.457
-233.166,-151.457
-233.166,-152.457
-231.166,-152.457
-231.166,-153.457
-228.166,-153.457
-228.166,-154.457
-225.166,-154.457
-225.166,-155.457
-223.166,-155.457
-223.166,-156.457
-220.166,-156.457
-220.166,-157.457
-218.166,-157.457
-218.166,-158.457
-215.166,-158.457
-215.166,-159.457
-212.166,-159.457
-212.166,-160.457
-209.166,-160.457
-209.166,-161.457
-206.166,-161.457
-206.166,-162.457
-204.166,-162.457
-204.166,-163.457
-201.166,-163.457
-201.166,-164.457
-197.166,-164.457
-197.166,-165.457
-194.166,-165.457
-194.166,-166.457
-191.166,-166.457
-191.166,-167.457
-188.166,-167.457
-188.166,-168.457
-185.166,-168.457
-185.166,-169.457
-181.166,-169.457
-181.166,-170.457
-178.166,-170.457
-178.166,-171.457
-175.166,-171.457
-175.166,-172.457
-171.166,-172.457
-171.166,-173.457
-167.166,-173.457
-167.166,-174.457
-163.166,-174.457
-163.166,-175.457
-159.166,-175.457
-159.166,-176.457
-155.166,-176.457
-155.166,-177.457
-151.166,-177.457
-151.166,-178.457
-147.166,-178.457
-147.166,-179.457
-142.166,-179.457
-142.166,-180.457
-137.166,-180.457
-137.166,-181.457
-132.166,-181.457
-132.166,-182.457
-126.166,-182.457
-126.166,-183.457
-120.166,-183.457
-120.166,-184.457
-114.166,-184.457
-114.166,-185.457
-106.166,-185.457
-106.166,-186.457
-98.166,-186.457
-98.166,-187.457
-87.166,-187.457
-87.166,-188.457
-71.166,-188.457
-71.166,-189.457
-20.166,-189.457
-20.166,-188.457
15.834,-188.457
15.834,-187.457
37.834,-187.457
37.834,-186.457
54.834,-186.457
54.834,-185.457
68.834,-185.457
68.834,-184.457
80.834,-184.457
80.834,-183.457
91.834,-183.457
91.834,-182.457
101.834,-182.457
101.834,-181.457
111.834,-181.457
111.834,-180.457
119.834,-180.457
119.834,-179.457
127.834,-179.457
127.834,-178.457
135.834,-178.457
135.834,-177.457
142.834,-177.457
142.834,-176.457
148.834,-176.457
148.834,-175.457
155.834,-175.457
155.834,-174.457
160.834,-174.457
160.834,-173.457
166.834,-173.457
166.834,-172.457
172.834,-172.457
172.834,-171.457
177.834,-171.457
177.834,-170.457
182.834,-170.457
182.834,-169.457
187.834,-169.457
187.834,-168.457
192.834,-168.457
192.834,-167.457
196.834,-167.457
196.834,-166.457
200.834,-166.457
200.834,-165.457
205.834,-165.457
205.834,-164.457
209.834,-164.457
209.834,-163.457
213.834,-163.457
213.834,-162.457
217.834,-162.457
217.834,-161.457
220.834,-161.457
220.834,-160.457
224.834,-160.457
224.834,-159.457
227.834,-159.457
227.834,-158.457
231.834,-158.457
231.834,-157.457
234.834,-157.457
234.834,-156.457
237.834,-156.457
237.834,-155.457
240.834,-155.457
240.834,-154.457
243.834,-154.457
243.834,-153.457
247.834,-153.457
247.834,-152.457
249.834,-152.457
249.834,-151.457
252.834,-151.457
252.834,-150.457
255.834,-150.457
255.834,-149.457
258.834,-149.457
258.834,-148.457
260.834,-148.457
260.834,-147.457
263.834,-147.457
263.834,-146.457
266.834,-146.457
266.834,-145.457
268.834,-145.457
268.834,-144.457
270.834,-144.457
270.834,-143.457
273.834,-143.457
273.834,-142.457
275.834,-142.457
275.834,-141.457
277.834,-141.457
277.834,-140.457
279.834,-140.457
279.834,-139.457
282.834,-139.457
282.834,-138.457
284.834,-138.457
284.834,-137.457
286.834,-137.457
286.834,-136.457
288.834,-136.457
288.834,-135.457
290.834,-135.457
290.834,-134.457
292.834,-134.457
292.834,-133.457
294.834,-133.457
294.834,-132.457
295.834,-132.457
295.834,-131.457
297.834,-131.457
297.834,-130.457
299.834,-130.457
299.834,-129.457
301.834,-129.457
301.834,-128.457
303.834,-128.457
303.834,-127.457
304.834,-127.457
304.834,-126.457
306.834,-126.457
306.834,-125.457
308.834,-125.457
308.834,-124.457
309.834,-124.457
309.834,-123.457
311.834,-123.457
311.834,-122.457
312.834,-122.457
312.834,-121.457
314.834,-121.457
314.834,-120.457
315.834,-120.457
315.834,-119.457
317.834,-119.457
317.834,-118.457
318.834,-118.457
318.834,-117.457
319.834,-117.457
319.834,-116.457
321.834,-116.457
321.834,-115.457
322.834,-115.457
322.834,-114.457
323.834,-114.457
323.834,-113.457
325.834,-113.457
325.834,-112.457
326.834,-112.457
326.834,-111.457
327.834,-111.457
327.834,-110.457
328.834,-110.457
328.834,-109.457
330.834,-109.457
330.834,-108.457
331.834,-108.457
331.834,-107.457
332.834,-107.457
332.834,-106.457
333.834,-106.457
333.834,-105.457
334.834,-105.457
334.834,-104.457
335.834,-104.457
335.834,-103.457
336.834,-103.457
336.834,-102.457
337.834,-102.457
337.834,-101.457
338.834,-101.457
338.834,-100.457
339.834,-100.457
339.834,-99.457
340.834,-99.457
340.834,-98.457
341.834,-98.457
341.834,-97.457
342.834,-97.457
342.834,-96.457
343.834,-96.457
343.834,-95.457
344.834,-95.457
344.834,-94.457
345.834,-94.457
345.834,-93.457
346.834,-93.457
346.834,-92.457
347.834,-92.457
347.834,-90.457
348.834,-90.457
348.834,-89.457
349.834,-89.457
349.834,-88.457
350.834,-88.457
350.834,-87.457
351.834,-87.457
351.834,-85.457
352.834,-85.457
352.834,-84.457
353.834,-84.457
353.834,-82.457
354.834,-82.457
354.834,-81.457
355.834,-81.457
355.834,-79.457
356.834,-79.457
356.834,-78.457
357.834,-78.457
357.834,-76.457
358.834,-76.457
358.834,-75.457
359.834,-75.457
359.834,-73.457
360.834,-73.457
360.834,-71.457
361.834,-71.457
361.834,-69.457
362.834,-69.457
362.834,-67.457
363.834,-67.457
363.834,-65.457
364.834,-65.457
364.834,-63.457
365.834,-63.457
365.834,-60.457
366.834,-60.457
366.834,-58.457
367.834,-58.457
367.834,-55.457
368.834,-55.457
368.834,-52.457
369.834,-52.457
369.834,-49.457
370.834,-49.457
370.834,-45.457
371.834,-45.457
371.834,-41.457
372.834,-41.457
372.834,-36.457
373.834,-36.457
