xpoints,ypoints
275.113,-337.045
275.113,-336.045
276.113,-336.045
276.113,-335.045
277.113,-335.045
277.113,-334.045
278.113,-334.045
278.113,-333.045
279.113,-333.045
279.113,-332.045
280.113,-332.045
280.113,-331.045
281.113,-331.045
281.113,-330.045
282.113,-330.045
282.113,-329.045
283.113,-329.045
283.113,-328.045
284.113,-328.045
284.113,-327.045
285.113,-327.045
285.113,-326.045
286.113,-326.045
286.113,-325.045
287.113,-325.045
287.113,-324.045
288.113,-324.045
288.113,-323.045
289.113,-323.045
289.113,-322.045
290.113,-322.045
290.113,-321.045
291.113,-321.045
291.113,-320.045
292.113,-320.045
292.113,-319.045
293.113,-319.045
293.113,-318.045
294.113,-318.045
294.113,-317.045
295.113,-317.045
295.113,-316.045
296.113,-316.045
296.113,-315.045
297.113,-315.045
297.113,-314.045
298.113,-314.045
298.113,-313.045
299.113,-313.045
299.113,-312.045
300.113,-312.045
300.113,-311.045
301.113,-311.045
301.113,-310.045
302.113,-310.045
