xpoints,ypoints
-635.237,418.313
-635.237,417.313
-634.237,417.313
-634.237,415.313
-633.237,415.313
-633.237,414.313
-632.237,414.313
-632.237,413.313
-631.237,413.313
-631.237,411.313
-630.237,411.313
-630.237,410.313
-629.237,410.313
-629.237,409.313
-628.237,409.313
-628.237,407.313
-627.237,407.313
-627.237,406.313
-626.237,406.313
-626.237,405.313
-625.237,405.313
-625.237,403.313
-624.237,403.313
-624.237,402.313
-623.237,402.313
-623.237,400.313
-622.237,400.313
-622.237,399.313
-621.237,399.313
-621.237,398.313
-620.237,398.313
-620.237,396.313
-619.237,396.313
-619.237,395.313
-618.237,395.313
-618.237,394.313
-617.237,394.313
-617.237,392.313
-616.237,392.313
-616.237,391.313
-615.237,391.313
-615.237,389.313
-614.237,389.313
-614.237,388.313
-613.237,388.313
-613.237,387.313
-612.237,387.313
-612.237,385.313
-611.237,385.313
-611.237,384.313
-610.237,384.313
-610.237,382.313
-609.237,382.313
-609.237,381.313
-608.237,381.313
-608.237,379.313
-607.237,379.313
-607.237,378.313
-606.237,378.313
-606.237,377.313
-605.237,377.313
-605.237,375.313
-604.237,375.313
-604.237,374.313
-603.237,374.313
-603.237,372.313
-602.237,372.313
-602.237,371.313
-601.237,371.313
-601.237,369.313
-600.237,369.313
-600.237,368.313
-599.237,368.313
-599.237,366.313
-598.237,366.313
-598.237,365.313
-597.237,365.313
-597.237,363.313
-596.237,363.313
-596.237,362.313
-595.237,362.313
-595.237,361.313
-594.237,361.313
-594.237,359.313
-593.237,359.313
-593.237,358.313
-592.237,358.313
-592.237,356.313
-591.237,356.313
-591.237,355.313
-590.237,355.313
-590.237,353.313
-589.237,353.313
-589.237,352.313
-588.237,352.313
-588.237,350.313
-587.237,350.313
-587.237,349.313
-586.237,349.313
-586.237,347.313
-585.237,347.313
-585.237,346.313
-584.237,346.313
-584.237,344.313
-583.237,344.313
-583.237,343.313
-582.237,343.313
-582.237,341.313
-581.237,341.313
-581.237,340.313
-580.237,340.313
-580.237,338.313
-579.237,338.313
-579.237,336.313
-578.237,336.313
-578.237,335.313
-577.237,335.313
-577.237,333.313
-576.237,333.313
-576.237,332.313
-575.237,332.313
-575.237,330.313
-574.237,330.313
-574.237,329.313
-573.237,329.313
-573.237,327.313
-572.237,327.313
-572.237,326.313
-571.237,326.313
-571.237,324.313
-570.237,324.313
-570.237,323.313
-569.237,323.313
-569.237,321.313
-568.237,321.313
-568.237,319.313
-567.237,319.313
-567.237,318.313
-566.237,318.313
-566.237,316.313
-565.237,316.313
-565.237,315.313
-564.237,315.313
-564.237,313.313
-563.237,313.313
-563.237,311.313
-562.237,311.313
-562.237,310.313
-561.237,310.313
-561.237,308.313
-560.237,308.313
-560.237,307.313
-559.237,307.313
-559.237,305.313
-558.237,305.313
-558.237,304.313
-557.237,304.313
-557.237,302.313
-556.237,302.313
-556.237,300.313
-555.237,300.313
-555.237,299.313
-554.237,299.313
-554.237,297.313
-553.237,297.313
-553.237,295.313
-552.237,295.313
-552.237,294.313
-551.237,294.313
-551.237,292.313
-550.237,292.313
-550.237,290.313
-549.237,290.313
-549.237,289.313
-548.237,289.313
-548.237,287.313
-547.237,287.313
-547.237,286.313
-546.237,286.313
-546.237,284.313
-545.237,284.313
-545.237,282.313
-544.237,282.313
-544.237,281.313
-543.237,281.313
-543.237,279.313
-542.237,279.313
-542.237,277.313
-541.237,277.313
-541.237,276.313
-540.237,276.313
-540.237,274.313
-539.237,274.313
-539.237,272.313
-538.237,272.313
-538.237,270.313
-537.237,270.313
-537.237,269.313
-536.237,269.313
-536.237,267.313
-535.237,267.313
-535.237,265.313
-534.237,265.313
-534.237,264.313
-533.237,264.313
-533.237,262.313
-532.237,262.313
-532.237,260.313
-531.237,260.313
-531.237,258.313
-530.237,258.313
-530.237,257.313
-529.237,257.313
-529.237,255.313
-528.237,255.313
-528.237,253.313
-527.237,253.313
-527.237,252.313
-526.237,252.313
-526.237,250.313
-525.237,250.313
-525.237,248.313
-524.237,248.313
-524.237,246.313
-523.237,246.313
-523.237,245.313
-522.237,245.313
-522.237,243.313
-521.237,243.313
-521.237,241.313
-520.237,241.313
-520.237,239.313
-519.237,239.313
-519.237,237.313
-518.237,237.313
-518.237,236.313
-517.237,236.313
-517.237,234.313
-516.237,234.313
-516.237,232.313
-515.237,232.313
-515.237,230.313
-514.237,230.313
-514.237,229.313
-513.237,229.313
-513.237,227.313
-512.237,227.313
-512.237,225.313
-511.237,225.313
-511.237,223.313
-510.237,223.313
-510.237,222.313
-509.237,222.313
-509.237,220.313
-508.237,220.313
-508.237,218.313
-507.237,218.313
-507.237,216.313
-506.237,216.313
-506.237,215.313
-505.237,215.313
-505.237,213.313
-504.237,213.313
-504.237,211.313
-503.237,211.313
-503.237,209.313
-502.237,209.313
-502.237,208.313
-501.237,208.313
-501.237,206.313
-500.237,206.313
-500.237,204.313
-499.237,204.313
-499.237,202.313
-498.237,202.313
-498.237,201.313
-497.237,201.313
-497.237,199.313
-496.237,199.313
-496.237,197.313
-495.237,197.313
-495.237,195.313
-494.237,195.313
-494.237,193.313
-493.237,193.313
-493.237,191.313
-492.237,191.313
-492.237,190.313
-491.237,190.313
-491.237,188.313
-490.237,188.313
-490.237,186.313
-489.237,186.313
-489.237,184.313
-488.237,184.313
-488.237,182.313
-487.237,182.313
-487.237,180.313
-486.237,180.313
-486.237,179.313
-485.237,179.313
-485.237,177.313
-484.237,177.313
-484.237,175.313
-483.237,175.313
-483.237,173.313
-482.237,173.313
-482.237,171.313
-481.237,171.313
-481.237,169.313
-480.237,169.313
-480.237,167.313
-479.237,167.313
-479.237,166.313
-478.237,166.313
-478.237,164.313
-477.237,164.313
-477.237,162.313
-476.237,162.313
-476.237,160.313
-475.237,160.313
-475.237,158.313
-474.237,158.313
-474.237,156.313
-473.237,156.313
-473.237,154.313
-472.237,154.313
-472.237,152.313
-471.237,152.313
-471.237,150.313
-470.237,150.313
-470.237,148.313
-469.237,148.313
-469.237,146.313
-468.237,146.313
-468.237,144.313
-467.237,144.313
-467.237,143.313
-466.237,143.313
-466.237,141.313
-465.237,141.313
-465.237,139.313
-464.237,139.313
-464.237,137.313
-463.237,137.313
-463.237,135.313
-462.237,135.313
-462.237,133.313
-461.237,133.313
-461.237,131.313
-460.237,131.313
-460.237,129.313
-459.237,129.313
-459.237,127.313
-458.237,127.313
-458.237,125.313
-457.237,125.313
-457.237,123.313
-456.237,123.313
-456.237,121.313
-455.237,121.313
-455.237,119.313
-454.237,119.313
-454.237,117.313
-453.237,117.313
-453.237,115.313
-452.237,115.313
-452.237,113.313
-451.237,113.313
-451.237,111.313
-450.237,111.313
-450.237,109.313
-449.237,109.313
-449.237,107.313
-448.237,107.313
-448.237,105.313
-447.237,105.313
-447.237,103.313
-446.237,103.313
-446.237,101.313
-445.237,101.313
-445.237,99.313
-444.237,99.313
-444.237,97.313
-443.237,97.313
-443.237,95.313
-442.237,95.313
-442.237,93.313
-441.237,93.313
-441.237,91.313
-440.237,91.313
-440.237,89.313
-439.237,89.313
-439.237,87.313
-438.237,87.313
-438.237,85.313
-437.237,85.313
-437.237,83.313
-436.237,83.313
-436.237,81.313
-435.237,81.313
-435.237,79.313
-434.237,79.313
-434.237,77.313
-433.237,77.313
-433.237,75.313
-432.237,75.313
-432.237,73.313
-431.237,73.313
-431.237,72.313
-430.237,72.313
-430.237,70.313
-429.237,70.313
-429.237,68.313
-428.237,68.313
-428.237,67.313
-427.237,67.313
-427.237,65.313
-426.237,65.313
-426.237,64.313
-425.237,64.313
-425.237,62.313
-424.237,62.313
-424.237,61.313
-423.237,61.313
-423.237,60.313
-422.237,60.313
-422.237,59.313
-421.237,59.313
-421.237,58.313
-420.237,58.313
-420.237,57.313
-419.237,57.313
-419.237,56.313
-418.237,56.313
-418.237,55.313
-416.237,55.313
-416.237,54.313
-415.237,54.313
-415.237,53.313
-414.237,53.313
-414.237,52.313
-413.237,52.313
-413.237,51.313
-412.237,51.313
-412.237,50.313
-411.237,50.313
-411.237,49.313
-410.237,49.313
-410.237,48.313
-408.237,48.313
-408.237,47.313
-407.237,47.313
-407.237,46.313
-406.237,46.313
-406.237,45.313
-405.237,45.313
-405.237,44.313
-404.237,44.313
-404.237,43.313
-403.237,43.313
-403.237,42.313
-402.237,42.313
-402.237,41.313
-400.237,41.313
-400.237,40.313
-399.237,40.313
-399.237,39.313
-398.237,39.313
-398.237,38.313
-397.237,38.313
-397.237,37.313
-396.237,37.313
-396.237,36.313
-395.237,36.313
-395.237,35.313
-394.237,35.313
-394.237,34.313
-393.237,34.313
-393.237,33.313
-391.237,33.313
-391.237,32.313
-390.237,32.313
-390.237,31.313
-389.237,31.313
-389.237,30.313
-388.237,30.313
-388.237,29.313
-387.237,29.313
-387.237,28.313
-386.237,28.313
-386.237,27.313
-385.237,27.313
-385.237,26.313
-384.237,26.313
-384.237,25.313
-383.237,25.313
-383.237,24.313
-381.237,24.313
-381.237,23.313
-380.237,23.313
-380.237,22.313
-379.237,22.313
-379.237,21.313
-378.237,21.313
-378.237,20.313
-377.237,20.313
-377.237,19.313
-376.237,19.313
-376.237,18.313
-375.237,18.313
-375.237,17.313
-374.237,17.313
-374.237,16.313
-373.237,16.313
-373.237,15.313
-371.237,15.313
-371.237,14.313
-370.237,14.313
-370.237,13.313
-369.237,13.313
-369.237,12.313
-368.237,12.313
-368.237,11.313
-367.237,11.313
-367.237,10.313
-366.237,10.313
-366.237,9.313
-365.237,9.313
-365.237,8.313
-364.237,8.313
-364.237,7.313
-363.237,7.313
-363.237,6.313
-361.237,6.313
-361.237,5.313
-360.237,5.313
-360.237,4.313
-359.237,4.313
-359.237,3.313
-358.237,3.313
-358.237,2.313
-357.237,2.313
-357.237,1.313
-356.237,1.313
-356.237,0.313
-355.237,0.313
-355.237,-0.687
-354.237,-0.687
-354.237,-1.687
-353.237,-1.687
-353.237,-2.687
-352.237,-2.687
-352.237,-3.687
-350.237,-3.687
-350.237,-4.687
-349.237,-4.687
-349.237,-5.687
-348.237,-5.687
-348.237,-6.687
-347.237,-6.687
-347.237,-7.687
-346.237,-7.687
-346.237,-8.687
-345.237,-8.687
-345.237,-9.687
-344.237,-9.687
-344.237,-10.687
-343.237,-10.687
-343.237,-11.687
-341.237,-11.687
-341.237,-12.687
-340.237,-12.687
-340.237,-13.687
-339.237,-13.687
-339.237,-14.687
-338.237,-14.687
-338.237,-15.687
-337.237,-15.687
-337.237,-16.687
-336.237,-16.687
-336.237,-17.687
-335.237,-17.687
-335.237,-18.687
-334.237,-18.687
-334.237,-19.687
-333.237,-19.687
-333.237,-20.687
-331.237,-20.687
-331.237,-21.687
-330.237,-21.687
-330.237,-22.687
-329.237,-22.687
-329.237,-23.687
-328.237,-23.687
-328.237,-24.687
-327.237,-24.687
-327.237,-25.687
-326.237,-25.687
-326.237,-26.687
-325.237,-26.687
-325.237,-27.687
-324.237,-27.687
-324.237,-28.687
-322.237,-28.687
-322.237,-29.687
-321.237,-29.687
-321.237,-30.687
-320.237,-30.687
-320.237,-31.687
-319.237,-31.687
-319.237,-32.687
-318.237,-32.687
-318.237,-33.687
-317.237,-33.687
-317.237,-34.687
-315.237,-34.687
-315.237,-35.687
-314.237,-35.687
-314.237,-36.687
-313.237,-36.687
-313.237,-37.687
-312.237,-37.687
-312.237,-38.687
-311.237,-38.687
-311.237,-39.687
-310.237,-39.687
-310.237,-40.687
-309.237,-40.687
-309.237,-41.687
-307.237,-41.687
-307.237,-42.687
-306.237,-42.687
-306.237,-43.687
-305.237,-43.687
-305.237,-44.687
-304.237,-44.687
-304.237,-45.687
-303.237,-45.687
-303.237,-46.687
-302.237,-46.687
-302.237,-47.687
-301.237,-47.687
-301.237,-48.687
-299.237,-48.687
-299.237,-49.687
-298.237,-49.687
-298.237,-50.687
-297.237,-50.687
-297.237,-51.687
-296.237,-51.687
-296.237,-52.687
-295.237,-52.687
-295.237,-53.687
-294.237,-53.687
-294.237,-54.687
-292.237,-54.687
-292.237,-55.687
-291.237,-55.687
-291.237,-56.687
-290.237,-56.687
-290.237,-57.687
-289.237,-57.687
-289.237,-58.687
-288.237,-58.687
-288.237,-59.687
-286.237,-59.687
-286.237,-60.687
-285.237,-60.687
-285.237,-61.687
-284.237,-61.687
-284.237,-62.687
-283.237,-62.687
-283.237,-63.687
-282.237,-63.687
-282.237,-64.687
-280.237,-64.687
-280.237,-65.687
-279.237,-65.687
-279.237,-66.687
-278.237,-66.687
-278.237,-67.687
-277.237,-67.687
-277.237,-68.687
-276.237,-68.687
-276.237,-69.687
-274.237,-69.687
-274.237,-70.687
-273.237,-70.687
-273.237,-71.687
-272.237,-71.687
-272.237,-72.687
-271.237,-72.687
-271.237,-73.687
-270.237,-73.687
-270.237,-74.687
-268.237,-74.687
-268.237,-75.687
-267.237,-75.687
-267.237,-76.687
-266.237,-76.687
-266.237,-77.687
-265.237,-77.687
-265.237,-78.687
-263.237,-78.687
-263.237,-79.687
-262.237,-79.687
-262.237,-80.687
-261.237,-80.687
-261.237,-81.687
-260.237,-81.687
-260.237,-82.687
-258.237,-82.687
-258.237,-83.687
-257.237,-83.687
-257.237,-84.687
-256.237,-84.687
-256.237,-85.687
-255.237,-85.687
-255.237,-86.687
-253.237,-86.687
-253.237,-87.687
-252.237,-87.687
-252.237,-88.687
-251.237,-88.687
-251.237,-89.687
-250.237,-89.687
-250.237,-90.687
-248.237,-90.687
-248.237,-91.687
-247.237,-91.687
-247.237,-92.687
-246.237,-92.687
-246.237,-93.687
-244.237,-93.687
-244.237,-94.687
-243.237,-94.687
-243.237,-95.687
-242.237,-95.687
-242.237,-96.687
-241.237,-96.687
-241.237,-97.687
-239.237,-97.687
-239.237,-98.687
-238.237,-98.687
-238.237,-99.687
-237.237,-99.687
-237.237,-100.687
-235.237,-100.687
-235.237,-101.687
-234.237,-101.687
-234.237,-102.687
-233.237,-102.687
-233.237,-103.687
-231.237,-103.687
-231.237,-104.687
-230.237,-104.687
-230.237,-105.687
-229.237,-105.687
-229.237,-106.687
-227.237,-106.687
-227.237,-107.687
-226.237,-107.687
-226.237,-108.687
-225.237,-108.687
-225.237,-109.687
-223.237,-109.687
-223.237,-110.687
-222.237,-110.687
-222.237,-111.687
-220.237,-111.687
-220.237,-112.687
-219.237,-112.687
-219.237,-113.687
-218.237,-113.687
-218.237,-114.687
-216.237,-114.687
-216.237,-115.687
-215.237,-115.687
-215.237,-116.687
-213.237,-116.687
-213.237,-117.687
-212.237,-117.687
-212.237,-118.687
-211.237,-118.687
-211.237,-119.687
-209.237,-119.687
-209.237,-120.687
-208.237,-120.687
-208.237,-121.687
-206.237,-121.687
-206.237,-122.687
-205.237,-122.687
-205.237,-123.687
-203.237,-123.687
-203.237,-124.687
-202.237,-124.687
-202.237,-125.687
-200.237,-125.687
-200.237,-126.687
-199.237,-126.687
-199.237,-127.687
-198.237,-127.687
-198.237,-128.687
-196.237,-128.687
-196.237,-129.687
-195.237,-129.687
-195.237,-130.687
-193.237,-130.687
-193.237,-131.687
-191.237,-131.687
-191.237,-132.687
-190.237,-132.687
-190.237,-133.687
-188.237,-133.687
-188.237,-134.687
-187.237,-134.687
-187.237,-135.687
-185.237,-135.687
-185.237,-136.687
-184.237,-136.687
-184.237,-137.687
-182.237,-137.687
-182.237,-138.687
-180.237,-138.687
-180.237,-139.687
-179.237,-139.687
-179.237,-140.687
-177.237,-140.687
-177.237,-141.687
-176.237,-141.687
-176.237,-142.687
-174.237,-142.687
-174.237,-143.687
-172.237,-143.687
-172.237,-144.687
-171.237,-144.687
-171.237,-145.687
-169.237,-145.687
-169.237,-146.687
-167.237,-146.687
-167.237,-147.687
-166.237,-147.687
-166.237,-148.687
-164.237,-148.687
-164.237,-149.687
-162.237,-149.687
-162.237,-150.687
-160.237,-150.687
-160.237,-151.687
-159.237,-151.687
-159.237,-152.687
-157.237,-152.687
-157.237,-153.687
-155.237,-153.687
-155.237,-154.687
-153.237,-154.687
-153.237,-155.687
-151.237,-155.687
-151.237,-156.687
-149.237,-156.687
-149.237,-157.687
-147.237,-157.687
-147.237,-158.687
-146.237,-158.687
-146.237,-159.687
-144.237,-159.687
-144.237,-160.687
-142.237,-160.687
-142.237,-161.687
-140.237,-161.687
-140.237,-162.687
-138.237,-162.687
-138.237,-163.687
-136.237,-163.687
-136.237,-164.687
-134.237,-164.687
-134.237,-165.687
-131.237,-165.687
-131.237,-166.687
-129.237,-166.687
-129.237,-167.687
-127.237,-167.687
-127.237,-168.687
-125.237,-168.687
-125.237,-169.687
-123.237,-169.687
-123.237,-170.687
-121.237,-170.687
-121.237,-171.687
-118.237,-171.687
-118.237,-172.687
-116.237,-172.687
-116.237,-173.687
-114.237,-173.687
-114.237,-174.687
-112.237,-174.687
-112.237,-175.687
-109.237,-175.687
-109.237,-176.687
-107.237,-176.687
-107.237,-177.687
-104.237,-177.687
-104.237,-178.687
-102.237,-178.687
-102.237,-179.687
-99.237,-179.687
-99.237,-180.687
-97.237,-180.687
-97.237,-181.687
-94.237,-181.687
-94.237,-182.687
-91.237,-182.687
-91.237,-183.687
-89.237,-183.687
-89.237,-184.687
-86.237,-184.687
-86.237,-185.687
-83.237,-185.687
-83.237,-186.687
-80.237,-186.687
-80.237,-187.687
-77.237,-187.687
-77.237,-188.687
-74.237,-188.687
-74.237,-189.687
-71.237,-189.687
-71.237,-190.687
-68.237,-190.687
-68.237,-191.687
-65.237,-191.687
-65.237,-192.687
-62.237,-192.687
-62.237,-193.687
-59.237,-193.687
-59.237,-194.687
-56.237,-194.687
-56.237,-195.687
-53.237,-195.687
-53.237,-196.687
-49.237,-196.687
-49.237,-197.687
-46.237,-197.687
-46.237,-198.687
-42.237,-198.687
-42.237,-199.687
-39.237,-199.687
-39.237,-200.687
-35.237,-200.687
-35.237,-201.687
-31.237,-201.687
-31.237,-202.687
-27.237,-202.687
-27.237,-203.687
-22.237,-203.687
-22.237,-204.687
-18.237,-204.687
-18.237,-205.687
-13.237,-205.687
-13.237,-206.687
-7.237,-206.687
-7.237,-207.687
-0.237,-207.687
-0.237,-208.687
8.763,-208.687
8.763,-209.687
20.763,-209.687
20.763,-210.687
47.763,-210.687
47.763,-211.687
83.763,-211.687
83.763,-210.687
131.763,-210.687
131.763,-209.687
157.763,-209.687
157.763,-208.687
175.763,-208.687
175.763,-207.687
188.763,-207.687
188.763,-206.687
199.763,-206.687
199.763,-205.687
208.763,-205.687
208.763,-204.687
215.763,-204.687
215.763,-203.687
222.763,-203.687
222.763,-202.687
228.763,-202.687
228.763,-201.687
234.763,-201.687
234.763,-200.687
239.763,-200.687
239.763,-199.687
244.763,-199.687
244.763,-198.687
249.763,-198.687
249.763,-197.687
253.763,-197.687
253.763,-196.687
258.763,-196.687
258.763,-195.687
262.763,-195.687
262.763,-194.687
266.763,-194.687
266.763,-193.687
270.763,-193.687
270.763,-192.687
274.763,-192.687
274.763,-191.687
277.763,-191.687
277.763,-190.687
281.763,-190.687
281.763,-189.687
285.763,-189.687
285.763,-188.687
288.763,-188.687
288.763,-187.687
291.763,-187.687
291.763,-186.687
294.763,-186.687
294.763,-185.687
297.763,-185.687
297.763,-184.687
300.763,-184.687
300.763,-183.687
303.763,-183.687
303.763,-182.687
306.763,-182.687
306.763,-181.687
308.763,-181.687
308.763,-180.687
311.763,-180.687
311.763,-179.687
313.763,-179.687
313.763,-178.687
315.763,-178.687
315.763,-177.687
317.763,-177.687
317.763,-176.687
319.763,-176.687
319.763,-175.687
322.763,-175.687
322.763,-174.687
324.763,-174.687
324.763,-173.687
325.763,-173.687
325.763,-172.687
327.763,-172.687
327.763,-171.687
329.763,-171.687
329.763,-170.687
331.763,-170.687
331.763,-169.687
332.763,-169.687
332.763,-168.687
334.763,-168.687
334.763,-167.687
336.763,-167.687
336.763,-166.687
337.763,-166.687
337.763,-165.687
339.763,-165.687
339.763,-164.687
340.763,-164.687
340.763,-163.687
341.763,-163.687
341.763,-162.687
343.763,-162.687
343.763,-161.687
344.763,-161.687
344.763,-160.687
345.763,-160.687
345.763,-159.687
347.763,-159.687
347.763,-158.687
348.763,-158.687
348.763,-157.687
349.763,-157.687
349.763,-156.687
350.763,-156.687
350.763,-155.687
351.763,-155.687
351.763,-154.687
353.763,-154.687
353.763,-153.687
354.763,-153.687
354.763,-152.687
355.763,-152.687
355.763,-151.687
356.763,-151.687
356.763,-150.687
357.763,-150.687
357.763,-149.687
358.763,-149.687
358.763,-148.687
359.763,-148.687
359.763,-147.687
360.763,-147.687
360.763,-146.687
361.763,-146.687
361.763,-145.687
362.763,-145.687
362.763,-144.687
363.763,-144.687
363.763,-143.687
364.763,-143.687
364.763,-142.687
365.763,-142.687
365.763,-141.687
366.763,-141.687
366.763,-140.687
367.763,-140.687
367.763,-139.687
368.763,-139.687
368.763,-138.687
369.763,-138.687
369.763,-137.687
370.763,-137.687
370.763,-136.687
371.763,-136.687
371.763,-135.687
372.763,-135.687
372.763,-133.687
373.763,-133.687
373.763,-132.687
374.763,-132.687
374.763,-131.687
375.763,-131.687
375.763,-130.687
376.763,-130.687
376.763,-129.687
377.763,-129.687
377.763,-128.687
378.763,-128.687
378.763,-126.687
379.763,-126.687
379.763,-125.687
380.763,-125.687
380.763,-124.687
381.763,-124.687
381.763,-122.687
382.763,-122.687
382.763,-121.687
383.763,-121.687
383.763,-120.687
384.763,-120.687
384.763,-118.687
385.763,-118.687
385.763,-117.687
386.763,-117.687
386.763,-116.687
387.763,-116.687
387.763,-114.687
388.763,-114.687
388.763,-112.687
389.763,-112.687
389.763,-111.687
390.763,-111.687
390.763,-109.687
391.763,-109.687
391.763,-108.687
392.763,-108.687
392.763,-106.687
393.763,-106.687
393.763,-104.687
394.763,-104.687
394.763,-103.687
395.763,-103.687
395.763,-101.687
396.763,-101.687
396.763,-99.687
397.763,-99.687
