xpoints,ypoints
-368.309,-399.911
-368.309,-400.911
-367.309,-400.911
-367.309,-401.911
-365.309,-401.911
-365.309,-402.911
-364.309,-402.911
-364.309,-403.911
-362.309,-403.911
-362.309,-404.911
-361.309,-404.911
-361.309,-405.911
-359.309,-405.911
-359.309,-406.911
-358.309,-406.911
-358.309,-407.911
-356.309,-407.911
-356.309,-408.911
-355.309,-408.911
-355.309,-409.911
-353.309,-409.911
-353.309,-410.911
-352.309,-410.911
-352.309,-411.911
-350.309,-411.911
-350.309,-412.911
-349.309,-412.911
-349.309,-413.911
-347.309,-413.911
-347.309,-414.911
-346.309,-414.911
-346.309,-415.911
-344.309,-415.911
-344.309,-416.911
-343.309,-416.911
-343.309,-417.911
-341.309,-417.911
-341.309,-418.911
-340.309,-418.911
-340.309,-419.911
-338.309,-419.911
-338.309,-420.911
-337.309,-420.911
-337.309,-421.911
-335.309,-421.911
-335.309,-422.911
-334.309,-422.911
-334.309,-423.911
-332.309,-423.911
-332.309,-424.911
-331.309,-424.911
-331.309,-425.911
-329.309,-425.911
-329.309,-426.911
-328.309,-426.911
-328.309,-427.911
-326.309,-427.911
-326.309,-428.911
-325.309,-428.911
-325.309,-429.911
-323.309,-429.911
-323.309,-430.911
-321.309,-430.911
-321.309,-431.911
-320.309,-431.911
-320.309,-432.911
-318.309,-432.911
-318.309,-433.911
-317.309,-433.911
-317.309,-434.911
-315.309,-434.911
-315.309,-435.911
-313.309,-435.911
-313.309,-436.911
-311.309,-436.911
-311.309,-437.911
-310.309,-437.911
-310.309,-438.911
-308.309,-438.911
-308.309,-439.911
-306.309,-439.911
-306.309,-440.911
-304.309,-440.911
-304.309,-441.911
-302.309,-441.911
-302.309,-442.911
-301.309,-442.911
-301.309,-443.911
-299.309,-443.911
-299.309,-444.911
-297.309,-444.911
-297.309,-445.911
-295.309,-445.911
-295.309,-446.911
-293.309,-446.911
-293.309,-447.911
-291.309,-447.911
-291.309,-448.911
-289.309,-448.911
-289.309,-449.911
-287.309,-449.911
-287.309,-450.911
-285.309,-450.911
-285.309,-451.911
-283.309,-451.911
-283.309,-452.911
-280.309,-452.911
-280.309,-453.911
-278.309,-453.911
-278.309,-454.911
-276.309,-454.911
-276.309,-455.911
-273.309,-455.911
-273.309,-456.911
-271.309,-456.911
-271.309,-457.911
-269.309,-457.911
-269.309,-458.911
-266.309,-458.911
-266.309,-459.911
-264.309,-459.911
-264.309,-460.911
-261.309,-460.911
-261.309,-461.911
-259.309,-461.911
-259.309,-462.911
-256.309,-462.911
-256.309,-463.911
-254.309,-463.911
-254.309,-464.911
-251.309,-464.911
-251.309,-465.911
-249.309,-465.911
-249.309,-466.911
-246.309,-466.911
-246.309,-467.911
-243.309,-467.911
-243.309,-468.911
-241.309,-468.911
-241.309,-469.911
-238.309,-469.911
-238.309,-470.911
-235.309,-470.911
-235.309,-471.911
-232.309,-471.911
-232.309,-472.911
-230.309,-472.911
-230.309,-473.911
-227.309,-473.911
-227.309,-474.911
-224.309,-474.911
-224.309,-475.911
-221.309,-475.911
-221.309,-476.911
-218.309,-476.911
-218.309,-477.911
-215.309,-477.911
-215.309,-478.911
-212.309,-478.911
-212.309,-479.911
-209.309,-479.911
-209.309,-480.911
-206.309,-480.911
-206.309,-481.911
-203.309,-481.911
-203.309,-482.911
-200.309,-482.911
-200.309,-483.911
-197.309,-483.911
-197.309,-484.911
-194.309,-484.911
-194.309,-485.911
-191.309,-485.911
-191.309,-486.911
-187.309,-486.911
-187.309,-487.911
-184.309,-487.911
-184.309,-488.911
-181.309,-488.911
-181.309,-489.911
-178.309,-489.911
-178.309,-490.911
-175.309,-490.911
-175.309,-491.911
-171.309,-491.911
-171.309,-492.911
-168.309,-492.911
-168.309,-493.911
-165.309,-493.911
-165.309,-494.911
-161.309,-494.911
-161.309,-495.911
-158.309,-495.911
-158.309,-496.911
-154.309,-496.911
-154.309,-497.911
-151.309,-497.911
-151.309,-498.911
-148.309,-498.911
-148.309,-499.911
-144.309,-499.911
-144.309,-500.911
-140.309,-500.911
-140.309,-501.911
-137.309,-501.911
-137.309,-502.911
-133.309,-502.911
-133.309,-503.911
-129.309,-503.911
-129.309,-504.911
-125.309,-504.911
-125.309,-505.911
-121.309,-505.911
-121.309,-506.911
-116.309,-506.911
-116.309,-507.911
-112.309,-507.911
-112.309,-508.911
-107.309,-508.911
-107.309,-509.911
-102.309,-509.911
-102.309,-510.911
-96.309,-510.911
-96.309,-511.911
-90.309,-511.911
-90.309,-512.911
-83.309,-512.911
-83.309,-513.911
-76.309,-513.911
-76.309,-514.911
-67.309,-514.911
-67.309,-515.911
-57.309,-515.911
-57.309,-516.911
-45.309,-516.911
-45.309,-517.911
-30.309,-517.911
-30.309,-518.911
-7.309,-518.911
-7.309,-519.911
34.691,-519.911
34.691,-520.911
171.691,-520.911
171.691,-519.911
194.691,-519.911
194.691,-518.911
206.691,-518.911
206.691,-517.911
215.691,-517.911
215.691,-516.911
223.691,-516.911
223.691,-515.911
230.691,-515.911
230.691,-514.911
238.691,-514.911
238.691,-513.911
244.691,-513.911
244.691,-512.911
251.691,-512.911
251.691,-511.911
257.691,-511.911
257.691,-510.911
263.691,-510.911
263.691,-509.911
269.691,-509.911
269.691,-508.911
274.691,-508.911
274.691,-507.911
280.691,-507.911
280.691,-506.911
285.691,-506.911
285.691,-505.911
290.691,-505.911
290.691,-504.911
295.691,-504.911
295.691,-503.911
300.691,-503.911
300.691,-502.911
305.691,-502.911
305.691,-501.911
309.691,-501.911
309.691,-500.911
314.691,-500.911
314.691,-499.911
318.691,-499.911
318.691,-498.911
322.691,-498.911
322.691,-497.911
326.691,-497.911
326.691,-496.911
330.691,-496.911
330.691,-495.911
334.691,-495.911
334.691,-494.911
338.691,-494.911
338.691,-493.911
342.691,-493.911
342.691,-492.911
345.691,-492.911
345.691,-491.911
349.691,-491.911
349.691,-490.911
352.691,-490.911
352.691,-489.911
356.691,-489.911
356.691,-488.911
359.691,-488.911
359.691,-487.911
362.691,-487.911
362.691,-486.911
365.691,-486.911
365.691,-485.911
369.691,-485.911
369.691,-484.911
372.691,-484.911
372.691,-483.911
375.691,-483.911
375.691,-482.911
378.691,-482.911
378.691,-481.911
381.691,-481.911
381.691,-480.911
384.691,-480.911
384.691,-479.911
387.691,-479.911
387.691,-478.911
389.691,-478.911
389.691,-477.911
392.691,-477.911
392.691,-476.911
395.691,-476.911
395.691,-475.911
398.691,-475.911
398.691,-474.911
401.691,-474.911
401.691,-473.911
403.691,-473.911
403.691,-472.911
406.691,-472.911
406.691,-471.911
408.691,-471.911
408.691,-470.911
411.691,-470.911
411.691,-469.911
414.691,-469.911
414.691,-468.911
416.691,-468.911
416.691,-467.911
419.691,-467.911
419.691,-466.911
421.691,-466.911
421.691,-465.911
424.691,-465.911
424.691,-464.911
426.691,-464.911
426.691,-463.911
429.691,-463.911
429.691,-462.911
431.691,-462.911
431.691,-461.911
434.691,-461.911
434.691,-460.911
436.691,-460.911
436.691,-459.911
438.691,-459.911
438.691,-458.911
441.691,-458.911
441.691,-457.911
443.691,-457.911
443.691,-456.911
445.691,-456.911
445.691,-455.911
448.691,-455.911
448.691,-454.911
450.691,-454.911
450.691,-453.911
453.691,-453.911
453.691,-452.911
455.691,-452.911
455.691,-451.911
457.691,-451.911
457.691,-450.911
460.691,-450.911
460.691,-449.911
462.691,-449.911
462.691,-448.911
464.691,-448.911
464.691,-447.911
467.691,-447.911
467.691,-446.911
469.691,-446.911
469.691,-445.911
471.691,-445.911
471.691,-444.911
474.691,-444.911
474.691,-443.911
476.691,-443.911
476.691,-442.911
478.691,-442.911
478.691,-441.911
481.691,-441.911
481.691,-440.911
483.691,-440.911
483.691,-439.911
485.691,-439.911
485.691,-438.911
488.691,-438.911
488.691,-437.911
490.691,-437.911
490.691,-436.911
492.691,-436.911
492.691,-435.911
495.691,-435.911
495.691,-434.911
497.691,-434.911
497.691,-433.911
499.691,-433.911
499.691,-432.911
501.691,-432.911
501.691,-431.911
503.691,-431.911
503.691,-430.911
506.691,-430.911
506.691,-429.911
508.691,-429.911
508.691,-428.911
510.691,-428.911
510.691,-427.911
512.691,-427.911
512.691,-426.911
514.691,-426.911
514.691,-425.911
516.691,-425.911
516.691,-424.911
518.691,-424.911
518.691,-423.911
520.691,-423.911
520.691,-422.911
522.691,-422.911
522.691,-421.911
524.691,-421.911
524.691,-420.911
526.691,-420.911
526.691,-419.911
528.691,-419.911
528.691,-418.911
530.691,-418.911
530.691,-417.911
531.691,-417.911
531.691,-416.911
533.691,-416.911
533.691,-415.911
535.691,-415.911
535.691,-414.911
536.691,-414.911
