xpoints,ypoints
-194.887,-357.045
-190.887,-357.045
-190.887,-358.045
-187.887,-358.045
-187.887,-359.045
-184.887,-359.045
-184.887,-360.045
-180.887,-360.045
-180.887,-361.045
-177.887,-361.045
-177.887,-362.045
-173.887,-362.045
-173.887,-363.045
-170.887,-363.045
-170.887,-364.045
-166.887,-364.045
-166.887,-365.045
-163.887,-365.045
-163.887,-366.045
-160.887,-366.045
-160.887,-367.045
-156.887,-367.045
-156.887,-368.045
-153.887,-368.045
-153.887,-369.045
-149.887,-369.045
-149.887,-370.045
-145.887,-370.045
-145.887,-371.045
-142.887,-371.045
-142.887,-372.045
-138.887,-372.045
-138.887,-373.045
-134.887,-373.045
-134.887,-374.045
-131.887,-374.045
-131.887,-375.045
-127.887,-375.045
-127.887,-376.045
-123.887,-376.045
-123.887,-377.045
-119.887,-377.045
-119.887,-378.045
-115.887,-378.045
-115.887,-379.045
-112.887,-379.045
-112.887,-380.045
-108.887,-380.045
-108.887,-381.045
-104.887,-381.045
-104.887,-382.045
-100.887,-382.045
-100.887,-383.045
-95.887,-383.045
-95.887,-384.045
-91.887,-384.045
-91.887,-385.045
-87.887,-385.045
-87.887,-386.045
-83.887,-386.045
-83.887,-387.045
-78.887,-387.045
-78.887,-388.045
-74.887,-388.045
-74.887,-389.045
-69.887,-389.045
-69.887,-390.045
-64.887,-390.045
-64.887,-391.045
-60.887,-391.045
-60.887,-392.045
-55.887,-392.045
-55.887,-393.045
-50.887,-393.045
-50.887,-394.045
-44.887,-394.045
-44.887,-395.045
-39.887,-395.045
-39.887,-396.045
-33.887,-396.045
-33.887,-397.045
-27.887,-397.045
-27.887,-398.045
-21.887,-398.045
-21.887,-399.045
-14.887,-399.045
-14.887,-400.045
-6.887,-400.045
-6.887,-401.045
1.113,-401.045
1.113,-402.045
12.113,-402.045
12.113,-403.045
25.113,-403.045
25.113,-404.045
53.113,-404.045
53.113,-403.045
59.113,-403.045
59.113,-402.045
64.113,-402.045
64.113,-401.045
68.113,-401.045
68.113,-400.045
72.113,-400.045
72.113,-399.045
75.113,-399.045
75.113,-398.045
78.113,-398.045
78.113,-397.045
81.113,-397.045
81.113,-396.045
84.113,-396.045
84.113,-395.045
87.113,-395.045
87.113,-394.045
89.113,-394.045
89.113,-393.045
92.113,-393.045
92.113,-392.045
94.113,-392.045
94.113,-391.045
97.113,-391.045
97.113,-390.045
99.113,-390.045
99.113,-389.045
102.113,-389.045
102.113,-388.045
104.113,-388.045
104.113,-387.045
106.113,-387.045
106.113,-386.045
108.113,-386.045
108.113,-385.045
110.113,-385.045
110.113,-384.045
113.113,-384.045
113.113,-383.045
115.113,-383.045
115.113,-382.045
117.113,-382.045
117.113,-381.045
119.113,-381.045
119.113,-380.045
121.113,-380.045
121.113,-379.045
123.113,-379.045
123.113,-378.045
125.113,-378.045
125.113,-377.045
127.113,-377.045
127.113,-376.045
129.113,-376.045
129.113,-375.045
131.113,-375.045
131.113,-374.045
133.113,-374.045
133.113,-373.045
135.113,-373.045
135.113,-372.045
136.113,-372.045
136.113,-371.045
138.113,-371.045
138.113,-370.045
140.113,-370.045
140.113,-369.045
142.113,-369.045
142.113,-368.045
144.113,-368.045
144.113,-367.045
146.113,-367.045
146.113,-366.045
147.113,-366.045
147.113,-365.045
149.113,-365.045
149.113,-364.045
151.113,-364.045
151.113,-363.045
153.113,-363.045
153.113,-362.045
154.113,-362.045
154.113,-361.045
156.113,-361.045
156.113,-360.045
158.113,-360.045
158.113,-359.045
159.113,-359.045
159.113,-358.045
161.113,-358.045
161.113,-357.045
163.113,-357.045
163.113,-356.045
164.113,-356.045
164.113,-355.045
166.113,-355.045
166.113,-354.045
168.113,-354.045
168.113,-353.045
169.113,-353.045
169.113,-352.045
171.113,-352.045
171.113,-351.045
173.113,-351.045
173.113,-350.045
174.113,-350.045
174.113,-349.045
176.113,-349.045
176.113,-348.045
177.113,-348.045
177.113,-347.045
179.113,-347.045
179.113,-346.045
181.113,-346.045
181.113,-345.045
182.113,-345.045
182.113,-344.045
184.113,-344.045
184.113,-343.045
185.113,-343.045
185.113,-342.045
187.113,-342.045
187.113,-341.045
188.113,-341.045
188.113,-340.045
190.113,-340.045
190.113,-339.045
191.113,-339.045
191.113,-338.045
193.113,-338.045
193.113,-337.045
194.113,-337.045
194.113,-336.045
196.113,-336.045
196.113,-335.045
197.113,-335.045
197.113,-334.045
199.113,-334.045
199.113,-333.045
200.113,-333.045
200.113,-332.045
202.113,-332.045
202.113,-331.045
203.113,-331.045
203.113,-330.045
205.113,-330.045
205.113,-329.045
206.113,-329.045
206.113,-328.045
208.113,-328.045
208.113,-327.045
209.113,-327.045
209.113,-326.045
210.113,-326.045
210.113,-325.045
212.113,-325.045
212.113,-324.045
213.113,-324.045
213.113,-323.045
215.113,-323.045
215.113,-322.045
216.113,-322.045
216.113,-321.045
217.113,-321.045
217.113,-320.045
219.113,-320.045
219.113,-319.045
220.113,-319.045
220.113,-318.045
221.113,-318.045
221.113,-317.045
223.113,-317.045
223.113,-316.045
224.113,-316.045
224.113,-315.045
225.113,-315.045
225.113,-314.045
227.113,-314.045
227.113,-313.045
228.113,-313.045
228.113,-312.045
230.113,-312.045
230.113,-311.045
231.113,-311.045
231.113,-310.045
232.113,-310.045
232.113,-309.045
233.113,-309.045
233.113,-308.045
235.113,-308.045
235.113,-307.045
236.113,-307.045
236.113,-306.045
237.113,-306.045
237.113,-305.045
239.113,-305.045
239.113,-304.045
240.113,-304.045
240.113,-303.045
241.113,-303.045
241.113,-302.045
242.113,-302.045
242.113,-301.045
244.113,-301.045
244.113,-300.045
245.113,-300.045
245.113,-299.045
246.113,-299.045
246.113,-298.045
247.113,-298.045
247.113,-297.045
249.113,-297.045
249.113,-296.045
250.113,-296.045
250.113,-295.045
251.113,-295.045
251.113,-294.045
252.113,-294.045
252.113,-293.045
253.113,-293.045
253.113,-292.045
255.113,-292.045
255.113,-291.045
256.113,-291.045
256.113,-290.045
257.113,-290.045
257.113,-289.045
258.113,-289.045
258.113,-288.045
259.113,-288.045
259.113,-287.045
261.113,-287.045
261.113,-286.045
262.113,-286.045
262.113,-285.045
263.113,-285.045
263.113,-284.045
264.113,-284.045
264.113,-283.045
265.113,-283.045
265.113,-282.045
266.113,-282.045
266.113,-281.045
267.113,-281.045
267.113,-280.045
269.113,-280.045
269.113,-279.045
270.113,-279.045
270.113,-278.045
271.113,-278.045
271.113,-277.045
272.113,-277.045
272.113,-276.045
273.113,-276.045
273.113,-275.045
274.113,-275.045
274.113,-274.045
275.113,-274.045
